Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2022-09-29 04:00:00,320.0,320.0,320.0,320.0,1750.0,320.0,320.0,320.0
2022-09-29 05:00:00,345.53,345.53,345.53,345.53,1750.0,345.53,345.53,345.53
2022-09-29 06:00:00,440.07,440.07,440.07,440.07,1750.0,440.07,440.07,440.07
2022-09-29 07:00:00,569.93,569.93,569.93,569.93,1750.0,569.93,569.93,569.93
2022-09-29 08:00:00,585.0,585.0,585.0,585.0,1750.0,585.0,386.0,386.0
2022-09-29 09:00:00,674.4,585.0,674.4,585.0,1750.0,585.0,357.66,357.66
2022-09-29 10:00:00,584.6,500.0,584.6,200.0,1750.0,200.0,320.0,320.0
2022-09-29 11:00:00,558.86,500.0,558.86,40.0,1750.0,40.0,300.2,300.2
2022-09-29 12:00:00,535.36,200.0,535.36,40.0,1750.0,40.0,200.0,200.0
2022-09-29 13:00:00,503.77,126.68,503.77,99.0,1750.0,99.0,126.68,126.68
2022-09-29 14:00:00,509.0,262.92,509.0,200.0,1750.0,200.0,262.92,262.92
2022-09-29 15:00:00,484.0,299.49,484.0,200.0,1750.0,200.0,299.49,299.49
2022-09-29 16:00:00,426.8,357.66,426.8,40.0,1750.0,40.0,357.66,357.66
2022-09-29 17:00:00,445.01,377.6,445.01,310.73,1750.0,310.73,377.6,377.6
2022-09-29 18:00:00,523.19,441.72,523.19,441.72,1750.0,441.72,441.72,441.72
2022-09-29 19:00:00,605.0,605.0,605.0,605.0,1750.0,605.0,605.0,605.0
2022-09-29 20:00:00,520.0,520.0,520.0,520.0,1750.0,520.0,520.0,520.0
2022-09-29 21:00:00,424.99,403.11,424.99,403.11,1750.0,403.11,403.11,403.11
2022-09-29 22:00:00,397.03,383.45,397.03,383.45,1750.0,383.45,383.45,383.45
2022-09-29 23:00:00,374.46,360.0,374.46,360.0,1750.0,360.0,360.0,360.0
2022-09-30 00:00:00,349.44,349.44,349.44,349.44,1750.0,349.44,349.44,349.44
2022-09-30 01:00:00,336.1,336.1,336.1,336.1,1750.0,336.1,336.1,336.1
2022-09-30 02:00:00,325.03,325.03,325.03,325.03,1750.0,325.03,325.03,325.03
2022-09-30 03:00:00,322.42,322.42,322.42,322.42,1750.0,322.42,322.42,322.42
2022-09-30 04:00:00,324.8,324.8,324.8,324.8,1750.0,324.8,324.8,324.8
2022-09-30 05:00:00,348.44,348.44,348.44,348.44,1750.0,348.44,348.44,348.44
2022-09-30 06:00:00,429.99,429.99,429.99,429.99,1750.0,429.99,429.99,429.99
2022-09-30 07:00:00,524.0,524.0,524.0,524.0,1750.0,524.0,524.0,524.0
2022-09-30 08:00:00,559.91,398.33,559.91,398.33,1750.0,398.33,398.33,398.33
2022-09-30 09:00:00,551.71,396.44,551.71,396.44,1750.0,396.44,396.44,396.44
2022-09-30 10:00:00,421.25,339.99,421.25,271.0,1750.0,271.0,339.99,339.99
2022-09-30 11:00:00,411.7,295.0,411.7,60.0,1750.0,60.0,295.0,295.0
2022-09-30 12:00:00,415.44,295.0,415.44,43.66,1750.0,43.66,295.0,295.0
2022-09-30 13:00:00,367.86,294.99,367.86,0.0,1750.0,0.0,294.99,294.99
2022-09-30 14:00:00,377.42,299.99,377.42,0.0,1750.0,0.0,299.99,299.99
2022-09-30 15:00:00,377.42,339.99,377.42,3.0,1750.0,3.0,339.99,339.99
2022-09-30 16:00:00,380.19,349.44,380.19,60.0,1750.0,60.0,349.44,349.44
2022-09-30 17:00:00,380.19,355.0,380.19,355.0,1750.0,355.0,355.0,355.0
2022-09-30 18:00:00,416.92,406.37,416.92,406.37,1750.0,406.37,406.37,406.37
2022-09-30 19:00:00,481.66,481.66,481.66,481.66,1750.0,481.66,481.66,481.66
2022-09-30 20:00:00,400.0,400.0,400.0,400.0,1750.0,400.0,400.0,400.0
2022-09-30 21:00:00,370.09,370.09,370.09,370.09,1750.0,370.09,370.09,370.09
2022-09-30 22:00:00,351.86,351.86,351.86,351.86,1750.0,351.86,351.86,351.86
2022-09-30 23:00:00,351.86,351.86,351.86,351.86,1750.0,351.86,351.86,351.86
2022-10-01 00:00:00,298.77,298.77,298.77,298.77,1750.0,298.77,298.77,298.77
2022-10-01 01:00:00,257.17,257.17,257.17,257.17,1750.0,257.17,257.17,257.17
2022-10-01 02:00:00,254.46,254.46,254.46,254.46,1750.0,254.46,254.46,254.46
2022-10-01 03:00:00,249.58,249.58,249.58,249.58,1750.0,249.58,249.58,249.58
2022-10-01 04:00:00,250.17,250.17,250.17,250.17,1750.0,250.17,250.17,250.17
2022-10-01 05:00:00,254.46,254.46,254.46,254.46,1750.0,254.46,254.46,254.46
2022-10-01 06:00:00,285.17,285.17,285.17,285.17,1750.0,285.17,285.17,285.17
2022-10-01 07:00:00,330.53,330.53,330.53,330.53,1750.0,330.53,330.53,330.53
2022-10-01 08:00:00,397.91,397.91,397.91,397.91,1750.0,397.91,397.91,397.91
2022-10-01 09:00:00,281.34,281.34,281.34,3.0,1750.0,3.0,281.34,281.34
2022-10-01 10:00:00,268.26,268.26,268.26,0.0,1750.0,0.0,268.26,268.26
2022-10-01 11:00:00,248.65,248.65,248.65,0.0,1750.0,0.0,248.65,248.65
2022-10-01 12:00:00,210.45,210.45,210.45,0.0,1750.0,0.0,210.45,210.45
2022-10-01 13:00:00,185.47,185.47,185.47,0.0,1750.0,0.0,185.47,185.47
2022-10-01 14:00:00,146.49,146.49,146.49,0.0,1750.0,0.0,146.49,146.49
2022-10-01 15:00:00,162.0,162.0,162.0,0.0,1750.0,0.0,162.0,162.0
2022-10-01 16:00:00,220.0,220.0,220.0,0.0,1750.0,0.0,220.0,220.0
2022-10-01 17:00:00,257.17,257.17,257.17,0.0,1750.0,0.0,257.17,257.17
2022-10-01 18:00:00,271.37,271.37,271.37,3.0,1750.0,3.0,271.37,271.37
2022-10-01 19:00:00,300.1,300.1,300.1,10.0,1750.0,10.0,300.1,300.1
2022-10-01 20:00:00,273.22,273.22,273.22,20.0,1750.0,20.0,273.22,273.22
2022-10-01 21:00:00,255.39,255.39,255.39,60.0,1750.0,60.0,255.39,255.39
2022-10-01 22:00:00,238.31,238.31,238.31,3.0,1750.0,3.0,238.31,238.31
2022-10-01 23:00:00,167.52,167.52,167.52,3.0,1750.0,3.0,167.52,167.52
2022-10-02 00:00:00,199.0,199.0,199.0,199.0,1750.0,199.0,199.0,199.0
2022-10-02 01:00:00,137.66,137.66,137.66,137.66,1750.0,137.66,137.66,137.66
2022-10-02 02:00:00,159.94,159.94,159.94,159.94,1750.0,159.94,159.94,159.94
2022-10-02 03:00:00,99.18,99.18,99.18,99.18,1750.0,99.18,99.18,99.18
2022-10-02 04:00:00,125.31,125.31,125.31,125.31,1750.0,125.31,125.31,125.31
2022-10-02 05:00:00,150.2,150.2,150.2,113.0,1750.0,113.0,150.2,150.2
2022-10-02 06:00:00,177.7,177.7,177.7,177.7,1750.0,177.7,177.7,177.7
2022-10-02 07:00:00,248.66,248.66,248.66,248.66,1750.0,248.66,248.66,248.66
2022-10-02 08:00:00,154.07,154.07,154.07,154.07,1750.0,154.07,0.0,154.07
2022-10-02 09:00:00,152.54,152.54,152.54,0.1,1750.0,0.1,0.0,152.54
2022-10-02 10:00:00,124.83,124.83,124.83,0.0,1750.0,0.0,0.0,124.83
2022-10-02 11:00:00,138.98,138.98,138.98,0.0,1750.0,0.0,0.0,138.98
2022-10-02 12:00:00,138.67,138.67,138.67,0.0,1750.0,0.0,0.0,138.67
2022-10-02 13:00:00,99.05,99.05,99.05,0.0,1750.0,0.0,0.0,99.05
2022-10-02 14:00:00,88.0,88.0,88.0,0.0,1750.0,0.0,0.0,88.0
2022-10-02 15:00:00,96.08,96.08,96.08,0.0,1750.0,0.0,0.0,96.08
2022-10-02 16:00:00,240.27,240.27,240.27,60.0,1750.0,60.0,0.0,240.27
2022-10-02 17:00:00,303.0,303.0,303.0,286.56,1750.0,286.56,0.01,303.0
2022-10-02 18:00:00,360.92,360.92,360.92,360.92,1750.0,360.92,231.66,360.92
2022-10-02 19:00:00,450.0,450.0,450.0,450.0,1750.0,450.0,258.66,450.0
2022-10-02 20:00:00,430.0,430.0,430.0,430.0,1750.0,430.0,231.66,430.0
2022-10-02 21:00:00,339.19,339.19,339.19,339.19,1750.0,339.19,231.66,339.19
2022-10-02 22:00:00,327.16,327.16,327.16,327.16,1750.0,327.16,231.66,327.16
2022-10-02 23:00:00,275.14,275.14,275.14,275.14,1750.0,275.14,231.66,275.14
2022-10-03 00:00:00,320.0,320.0,320.0,320.0,1750.0,320.0,320.0,320.0
2022-10-03 01:00:00,230.0,230.0,230.0,230.0,1750.0,230.0,152.0,230.0
2022-10-03 02:00:00,230.0,230.0,230.0,208.0,1750.0,208.0,5.0,230.0
2022-10-03 03:00:00,190.28,190.28,190.28,187.0,1750.0,187.0,3.0,190.28
2022-10-03 04:00:00,210.0,210.0,210.0,183.0,1750.0,183.0,5.0,210.0
2022-10-03 05:00:00,325.37,325.37,325.37,325.37,1750.0,325.37,40.0,325.37
2022-10-03 06:00:00,360.29,360.29,360.29,360.29,1750.0,360.29,336.3,360.29
2022-10-03 07:00:00,499.1,499.1,499.1,499.1,1750.0,499.1,387.3,499.1
2022-10-03 08:00:00,550.0,550.0,550.0,550.0,1750.0,550.0,387.3,550.0
2022-10-03 09:00:00,383.12,383.12,383.12,383.12,1750.0,383.12,318.3,383.12
2022-10-03 10:00:00,355.36,355.36,355.36,355.36,1750.0,355.36,317.3,355.36
2022-10-03 11:00:00,353.77,353.77,353.77,114.18,1750.0,114.18,184.0,353.77
2022-10-03 12:00:00,325.0,325.0,325.0,100.66,1750.0,100.66,40.0,325.0
2022-10-03 13:00:00,318.0,318.0,318.0,60.0,1750.0,60.0,5.0,318.0
2022-10-03 14:00:00,326.47,326.47,326.47,231.25,1750.0,231.25,5.0,326.47
2022-10-03 15:00:00,348.44,325.0,348.44,290.05,1750.0,290.05,40.0,325.0
2022-10-03 16:00:00,355.36,355.36,355.36,355.36,1750.0,355.36,336.3,355.36
2022-10-03 17:00:00,369.23,369.23,369.23,369.23,1750.0,369.23,336.3,369.23
2022-10-03 18:00:00,469.99,469.99,469.99,469.99,1750.0,469.99,469.99,469.99
2022-10-03 19:00:00,547.78,547.78,547.78,547.78,1750.0,547.78,547.78,547.78
2022-10-03 20:00:00,396.0,396.0,396.0,396.0,1750.0,396.0,396.0,396.0
2022-10-03 21:00:00,360.0,360.0,360.0,360.0,1750.0,360.0,360.0,360.0
2022-10-03 22:00:00,355.36,355.36,355.36,355.36,1750.0,355.36,355.36,355.36
2022-10-03 23:00:00,336.3,336.3,336.3,336.3,1750.0,336.3,336.3,336.3
2022-10-04 00:00:00,287.0,287.0,287.0,287.0,1750.0,287.0,287.0,287.0
2022-10-04 01:00:00,222.0,222.0,222.0,222.0,1750.0,222.0,222.0,222.0
2022-10-04 02:00:00,222.0,222.0,222.0,222.0,1750.0,222.0,222.0,222.0
2022-10-04 03:00:00,279.59,279.59,279.59,279.59,1750.0,279.59,279.59,279.59
2022-10-04 04:00:00,282.94,282.94,282.94,282.94,1750.0,282.94,282.94,282.94
2022-10-04 05:00:00,300.0,300.0,300.0,300.0,1750.0,300.0,300.0,300.0
2022-10-04 06:00:00,339.41,339.41,339.41,339.41,1750.0,339.41,339.41,339.41
2022-10-04 07:00:00,427.5,427.5,427.5,427.5,1750.0,427.5,427.5,427.5
2022-10-04 08:00:00,497.39,497.39,497.39,497.39,1750.0,497.39,497.39,497.39
2022-10-04 09:00:00,441.8,404.06,441.8,404.06,1750.0,404.06,404.06,404.06
2022-10-04 10:00:00,334.74,334.74,343.2,334.74,1750.0,334.74,334.74,334.74
2022-10-04 11:00:00,323.53,301.99,323.53,301.99,1750.0,301.99,301.99,301.99
2022-10-04 12:00:00,297.03,279.99,297.03,279.99,1750.0,279.99,279.99,279.99
2022-10-04 13:00:00,298.63,202.26,298.63,202.26,1750.0,202.26,202.26,202.26
2022-10-04 14:00:00,304.6,279.99,304.6,279.99,1750.0,279.99,279.99,279.99
2022-10-04 15:00:00,316.04,311.0,316.04,311.0,1750.0,311.0,311.0,311.0
2022-10-04 16:00:00,337.91,337.91,337.91,337.91,1750.0,337.91,337.91,337.91
2022-10-04 17:00:00,355.44,355.44,355.44,355.44,1750.0,355.44,355.44,355.44
2022-10-04 18:00:00,490.0,490.0,490.0,490.0,1750.0,490.0,490.0,490.0
2022-10-04 19:00:00,600.0,600.0,600.0,600.0,1750.0,600.0,600.0,600.0
2022-10-04 20:00:00,500.0,500.0,500.0,500.0,1750.0,500.0,500.0,500.0
2022-10-04 21:00:00,352.2,352.2,352.2,352.2,1750.0,352.2,352.2,352.2
2022-10-04 22:00:00,340.93,340.93,340.93,340.93,1750.0,340.93,340.93,340.93
2022-10-04 23:00:00,319.99,319.99,319.99,319.99,1750.0,319.99,319.99,319.99
2022-10-05 00:00:00,288.6,288.6,288.6,288.6,1750.0,288.6,288.6,288.6
2022-10-05 01:00:00,273.96,273.96,273.96,273.96,1750.0,273.96,273.96,273.96
2022-10-05 02:00:00,256.39,256.39,256.39,256.39,1750.0,256.39,256.39,256.39
2022-10-05 03:00:00,248.0,248.0,248.0,248.0,1750.0,248.0,248.0,248.0
2022-10-05 04:00:00,248.0,248.0,248.0,248.0,1750.0,248.0,248.0,248.0
2022-10-05 05:00:00,273.96,273.96,273.96,273.96,1750.0,273.96,273.96,273.96
2022-10-05 06:00:00,296.07,296.07,296.07,296.07,1750.0,296.07,296.07,296.07
2022-10-05 07:00:00,340.78,340.78,340.78,340.78,1750.0,340.78,340.78,340.78
2022-10-05 08:00:00,360.8,360.8,360.8,360.8,1750.0,360.8,360.8,360.8
2022-10-05 09:00:00,293.0,293.0,293.0,293.0,1750.0,293.0,293.0,293.0
2022-10-05 10:00:00,273.96,273.96,273.96,273.96,1750.0,273.96,273.96,273.96
2022-10-05 11:00:00,267.0,267.0,267.0,267.0,1750.0,267.0,267.0,267.0
2022-10-05 12:00:00,210.16,210.16,210.16,210.16,1750.0,210.16,210.16,210.16
2022-10-05 13:00:00,203.82,203.82,203.82,203.82,1750.0,203.82,203.82,203.82
2022-10-05 14:00:00,227.4,227.4,227.4,227.4,1750.0,227.4,227.4,227.4
2022-10-05 15:00:00,268.0,268.0,268.0,268.0,1750.0,268.0,268.0,268.0
2022-10-05 16:00:00,287.38,287.38,287.38,287.38,1750.0,287.38,287.38,287.38
2022-10-05 17:00:00,299.51,299.51,299.51,299.51,1750.0,299.51,299.51,299.51
2022-10-05 18:00:00,390.88,390.88,390.88,390.88,1750.0,390.88,390.88,390.88
2022-10-05 19:00:00,495.0,495.0,495.0,495.0,1750.0,495.0,495.0,495.0
2022-10-05 20:00:00,369.99,369.99,369.99,369.99,1750.0,369.99,369.99,369.99
2022-10-05 21:00:00,296.07,296.07,296.07,296.07,1750.0,296.07,296.07,296.07
2022-10-05 22:00:00,285.0,285.0,285.0,285.0,1750.0,285.0,285.0,285.0
2022-10-05 23:00:00,271.95,271.95,271.95,271.95,1750.0,271.95,271.95,271.95
2022-10-06 00:00:00,203.6,203.6,203.6,203.6,1750.0,203.6,203.6,203.6
2022-10-06 01:00:00,193.35,193.35,193.35,193.35,1750.0,193.35,193.35,193.35
2022-10-06 02:00:00,187.12,187.12,187.12,187.12,1750.0,187.12,187.12,187.12
2022-10-06 03:00:00,174.26,174.26,174.26,174.26,1750.0,174.26,174.26,174.26
2022-10-06 04:00:00,183.5,183.5,183.5,183.5,1750.0,183.5,183.5,183.5
2022-10-06 05:00:00,201.0,201.0,201.0,201.0,1750.0,201.0,201.0,201.0
2022-10-06 06:00:00,253.83,253.83,253.83,253.83,1750.0,253.83,253.83,253.83
2022-10-06 07:00:00,340.0,340.0,340.0,340.0,1750.0,340.0,340.0,340.0
2022-10-06 08:00:00,400.0,400.0,400.0,400.0,1750.0,400.0,400.0,400.0
2022-10-06 09:00:00,380.0,240.73,380.0,240.73,1750.0,240.73,240.73,240.73
2022-10-06 10:00:00,261.78,217.27,261.78,217.27,1750.0,217.27,217.27,217.27
2022-10-06 11:00:00,226.03,203.6,226.03,203.6,1750.0,203.6,203.6,203.6
2022-10-06 12:00:00,215.44,197.0,215.44,197.0,1750.0,197.0,197.0,197.0
2022-10-06 13:00:00,201.0,185.1,201.0,185.1,1750.0,185.1,185.1,185.1
2022-10-06 14:00:00,201.91,200.44,201.91,200.44,1750.0,200.44,200.44,200.44
2022-10-06 15:00:00,207.24,203.6,207.24,203.6,1750.0,203.6,203.6,203.6
2022-10-06 16:00:00,223.9,223.9,223.9,223.9,1750.0,223.9,223.9,223.9
2022-10-06 17:00:00,269.48,269.48,269.48,269.48,1750.0,269.48,248.56,269.48
2022-10-06 18:00:00,351.0,351.0,351.0,351.0,1750.0,351.0,351.0,351.0
2022-10-06 19:00:00,424.3,424.3,424.3,424.3,1750.0,424.3,424.3,424.3
2022-10-06 20:00:00,349.99,349.99,349.99,349.99,1750.0,349.99,349.99,349.99
2022-10-06 21:00:00,232.3,232.3,232.3,232.3,1750.0,232.3,232.3,232.3
2022-10-06 22:00:00,220.76,220.76,220.76,220.76,1750.0,220.76,220.76,220.76
2022-10-06 23:00:00,203.6,203.6,203.6,203.6,1750.0,203.6,203.6,203.6
2022-10-07 00:00:00,228.22,228.22,228.22,228.22,1750.0,228.22,228.22,228.22
2022-10-07 01:00:00,226.0,226.0,226.0,226.0,1750.0,226.0,226.0,226.0
2022-10-07 02:00:00,182.01,182.01,182.01,182.01,1750.0,182.01,182.01,182.01
2022-10-07 03:00:00,197.11,197.11,197.11,197.11,1750.0,197.11,197.11,197.11
2022-10-07 04:00:00,151.0,151.0,151.0,151.0,1750.0,151.0,151.0,151.0
2022-10-07 05:00:00,214.91,214.91,214.91,214.91,1750.0,214.91,214.91,214.91
2022-10-07 06:00:00,274.28,274.28,274.28,274.28,1750.0,274.28,274.28,274.28
2022-10-07 07:00:00,379.41,379.41,379.41,379.41,1750.0,379.41,379.41,379.41
2022-10-07 08:00:00,386.61,386.61,386.61,386.61,1750.0,386.61,386.61,386.61
2022-10-07 09:00:00,350.17,350.17,350.17,350.17,1750.0,350.17,350.17,350.17
2022-10-07 10:00:00,281.43,259.58,281.43,259.58,1750.0,259.58,259.58,259.58
2022-10-07 11:00:00,270.22,252.74,270.22,252.74,1750.0,252.74,252.74,252.74
2022-10-07 12:00:00,255.89,255.89,255.89,255.89,1750.0,255.89,242.74,242.74
2022-10-07 13:00:00,241.07,241.07,241.07,241.07,1750.0,241.07,241.07,241.07
2022-10-07 14:00:00,253.86,253.86,253.86,253.86,1750.0,253.86,253.86,253.86
2022-10-07 15:00:00,262.4,262.4,262.4,262.4,1750.0,262.4,258.74,258.74
2022-10-07 16:00:00,266.83,266.83,266.83,266.83,1750.0,266.83,266.83,266.83
2022-10-07 17:00:00,295.35,295.35,295.35,295.35,1750.0,295.35,295.35,295.35
2022-10-07 18:00:00,297.21,297.21,297.21,297.21,1750.0,297.21,297.21,297.21
2022-10-07 19:00:00,436.59,436.59,436.59,436.59,1750.0,436.59,436.59,436.59
2022-10-07 20:00:00,319.1,319.1,319.1,319.1,1750.0,319.1,319.1,319.1
2022-10-07 21:00:00,274.28,274.28,274.28,274.28,1750.0,274.28,274.28,274.28
2022-10-07 22:00:00,267.99,267.99,267.99,267.99,1750.0,267.99,267.99,267.99
2022-10-07 23:00:00,244.76,244.76,244.76,244.76,1750.0,244.76,244.76,244.76
2022-10-08 00:00:00,293.77,293.77,293.77,293.77,1750.0,293.77,293.77,293.77
2022-10-08 01:00:00,288.75,288.75,288.75,288.75,1750.0,288.75,288.75,288.75
2022-10-08 02:00:00,269.11,269.11,269.11,269.11,1750.0,269.11,269.11,269.11
2022-10-08 03:00:00,269.11,269.11,269.11,269.11,1750.0,269.11,269.11,269.11
2022-10-08 04:00:00,292.04,292.04,292.04,292.04,1750.0,292.04,292.04,292.04
2022-10-08 05:00:00,272.2,272.2,272.2,272.2,1750.0,272.2,272.2,272.2
2022-10-08 06:00:00,276.02,276.02,276.02,276.02,1750.0,276.02,276.02,276.02
2022-10-08 07:00:00,320.0,320.0,320.0,320.0,1750.0,320.0,320.0,320.0
2022-10-08 08:00:00,300.0,300.0,300.0,300.0,1750.0,300.0,300.0,300.0
2022-10-08 09:00:00,275.77,275.77,275.77,275.77,1750.0,275.77,275.77,275.77
2022-10-08 10:00:00,266.15,266.15,266.15,266.15,1750.0,266.15,266.15,266.15
2022-10-08 11:00:00,266.03,266.03,266.03,266.03,1750.0,266.03,266.03,266.03
2022-10-08 12:00:00,262.03,262.03,273.84,262.03,1750.0,262.03,262.03,262.03
2022-10-08 13:00:00,237.8,237.8,240.66,237.8,1750.0,237.8,237.8,237.8
2022-10-08 14:00:00,203.38,203.38,203.38,203.38,1750.0,203.38,203.38,203.38
2022-10-08 15:00:00,201.0,190.67,201.0,190.67,1750.0,190.67,190.67,190.67
2022-10-08 16:00:00,265.65,260.8,265.65,260.8,1750.0,260.8,260.8,260.8
2022-10-08 17:00:00,278.99,278.99,278.99,278.99,1750.0,278.99,278.99,278.99
2022-10-08 18:00:00,400.0,400.0,400.0,400.0,1750.0,400.0,400.0,400.0
2022-10-08 19:00:00,481.0,481.0,481.0,481.0,1750.0,481.0,481.0,481.0
2022-10-08 20:00:00,460.01,460.01,460.01,460.01,1750.0,460.01,460.01,460.01
2022-10-08 21:00:00,305.95,305.95,305.95,305.95,1750.0,305.95,305.95,305.95
2022-10-08 22:00:00,278.05,278.05,278.05,278.05,1750.0,278.05,278.05,278.05
2022-10-08 23:00:00,269.11,269.11,269.11,269.11,1750.0,269.11,269.11,269.11
2022-10-09 00:00:00,249.0,249.0,249.0,249.0,1750.0,249.0,249.0,249.0
2022-10-09 01:00:00,201.25,201.25,201.25,201.25,1750.0,201.25,201.25,201.25
2022-10-09 02:00:00,190.83,190.83,190.83,190.83,1750.0,190.83,190.83,190.83
2022-10-09 03:00:00,195.1,195.1,195.1,195.1,1750.0,195.1,195.1,195.1
2022-10-09 04:00:00,190.01,190.01,190.01,190.01,1750.0,190.01,190.01,190.01
2022-10-09 05:00:00,190.14,190.14,190.14,190.14,1750.0,190.14,190.14,190.14
2022-10-09 06:00:00,217.82,217.82,217.82,217.82,1750.0,217.82,217.82,217.82
2022-10-09 07:00:00,215.25,215.25,215.25,215.25,1750.0,215.25,215.25,215.25
2022-10-09 08:00:00,210.23,210.23,210.23,210.23,1750.0,210.23,210.23,210.23
2022-10-09 09:00:00,250.0,250.0,250.0,250.0,1750.0,250.0,250.0,250.0
2022-10-09 10:00:00,210.87,210.87,210.87,210.87,1750.0,210.87,210.87,210.87
2022-10-09 11:00:00,186.89,174.14,186.89,174.14,1750.0,174.14,174.14,174.14
2022-10-09 12:00:00,178.97,178.97,178.97,178.97,1750.0,178.97,178.97,178.97
2022-10-09 13:00:00,108.94,108.94,108.94,108.94,1750.0,108.94,108.94,108.94
2022-10-09 14:00:00,100.0,100.0,100.0,100.0,1750.0,100.0,100.0,100.0
2022-10-09 15:00:00,102.6,102.6,102.6,102.6,1750.0,102.6,102.6,102.6
2022-10-09 16:00:00,185.08,185.08,185.08,185.08,1750.0,185.08,185.08,185.08
2022-10-09 17:00:00,216.8,216.8,216.8,216.8,1750.0,216.8,216.8,216.8
2022-10-09 18:00:00,277.9,277.9,277.9,277.9,1750.0,277.9,277.9,277.9
2022-10-09 19:00:00,305.0,305.0,305.0,305.0,1750.0,305.0,305.0,305.0
2022-10-09 20:00:00,287.9,287.9,287.9,287.9,1750.0,287.9,287.9,287.9
2022-10-09 21:00:00,265.08,265.08,265.08,265.08,1750.0,265.08,265.08,265.08
2022-10-09 22:00:00,252.15,252.15,252.15,252.15,1750.0,252.15,252.15,252.15
2022-10-09 23:00:00,210.4,210.4,210.4,210.4,1750.0,210.4,210.4,210.4
2022-10-10 00:00:00,194.71,194.71,194.71,194.71,1750.0,194.71,194.71,194.71
2022-10-10 01:00:00,180.63,180.63,180.63,180.63,1750.0,180.63,180.63,180.63
2022-10-10 02:00:00,176.42,176.42,176.42,176.42,1750.0,176.42,176.42,176.42
2022-10-10 03:00:00,176.16,176.16,176.16,176.16,1750.0,176.16,176.16,176.16
2022-10-10 04:00:00,178.93,178.93,178.93,178.93,1750.0,178.93,178.93,178.93
2022-10-10 05:00:00,185.35,185.35,185.35,185.35,1750.0,185.35,185.35,185.35
2022-10-10 06:00:00,280.65,280.65,280.65,280.65,1750.0,280.65,280.65,280.65
2022-10-10 07:00:00,329.75,329.75,329.75,329.75,1750.0,329.75,318.49,329.75
2022-10-10 08:00:00,390.0,390.0,390.0,390.0,1750.0,390.0,318.49,390.0
2022-10-10 09:00:00,385.0,385.0,385.0,385.0,1750.0,385.0,344.64,385.0
2022-10-10 10:00:00,329.75,329.75,329.75,329.75,1750.0,329.75,318.49,329.75
2022-10-10 11:00:00,304.41,304.41,304.41,304.41,1750.0,304.41,304.41,304.41
2022-10-10 12:00:00,286.5,280.65,286.5,280.65,1750.0,280.65,280.65,280.65
2022-10-10 13:00:00,251.66,251.19,251.66,251.19,1750.0,251.19,251.19,251.19
2022-10-10 14:00:00,292.43,256.21,292.43,256.21,1750.0,256.21,256.21,256.21
2022-10-10 15:00:00,301.11,268.22,301.11,268.22,1750.0,268.22,268.22,268.22
2022-10-10 16:00:00,304.41,286.16,304.41,286.16,1750.0,286.16,280.65,286.16
2022-10-10 17:00:00,304.41,304.41,304.41,304.41,1750.0,304.41,304.41,304.41
2022-10-10 18:00:00,364.97,364.97,364.97,364.97,1750.0,364.97,348.0,364.97
2022-10-10 19:00:00,450.0,450.0,450.0,450.0,1750.0,450.0,450.0,450.0
2022-10-10 20:00:00,360.0,360.0,360.0,360.0,1750.0,360.0,360.0,360.0
2022-10-10 21:00:00,280.65,280.65,280.65,280.65,1750.0,280.65,280.65,280.65
2022-10-10 22:00:00,252.21,252.21,252.21,252.21,1750.0,252.21,252.21,252.21
2022-10-10 23:00:00,238.63,238.63,238.63,238.63,1750.0,238.63,238.63,238.63
2022-10-11 00:00:00,217.6,217.6,217.6,217.6,1750.0,217.6,217.6,217.6
2022-10-11 01:00:00,210.46,210.46,210.46,210.46,1750.0,210.46,210.46,210.46
2022-10-11 02:00:00,207.4,207.4,207.4,207.4,1750.0,207.4,207.4,207.4
2022-10-11 03:00:00,208.35,208.35,208.35,208.35,1750.0,208.35,208.35,208.35
2022-10-11 04:00:00,208.35,208.35,208.35,208.35,1750.0,208.35,208.35,208.35
2022-10-11 05:00:00,223.81,223.81,223.81,223.81,1750.0,223.81,223.81,223.81
2022-10-11 06:00:00,262.6,262.6,262.6,262.6,1750.0,262.6,262.6,262.6
2022-10-11 07:00:00,320.95,320.95,320.95,320.95,1750.0,320.95,320.95,320.95
2022-10-11 08:00:00,370.01,370.01,370.01,370.01,1750.0,370.01,370.01,370.01
2022-10-11 09:00:00,305.26,305.26,305.26,305.26,1750.0,305.26,305.26,305.26
2022-10-11 10:00:00,272.41,250.0,272.41,250.0,1750.0,250.0,250.0,250.0
2022-10-11 11:00:00,259.01,244.89,259.01,244.89,1750.0,244.89,244.89,244.89
2022-10-11 12:00:00,247.63,242.65,247.63,242.65,1750.0,242.65,242.65,242.65
2022-10-11 13:00:00,230.0,230.0,230.0,230.0,1750.0,230.0,230.0,230.0
2022-10-11 14:00:00,241.18,241.18,241.18,241.18,1750.0,241.18,241.18,241.18
2022-10-11 15:00:00,250.47,250.0,250.47,250.0,1750.0,250.0,250.0,250.0
2022-10-11 16:00:00,267.06,267.06,267.06,267.06,1750.0,267.06,267.06,267.06
2022-10-11 17:00:00,323.9,323.9,323.9,323.9,1750.0,323.9,323.9,323.9
2022-10-11 18:00:00,458.15,458.15,458.15,458.15,1750.0,458.15,458.15,458.15
