Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2017-07-26 15:00:00,65.65,43.6,65.65,43.6,65.65,43.6,43.6,43.6
2017-07-26 16:00:00,56.0,45.91,56.0,45.91,56.0,45.91,45.91,45.91
2017-07-26 17:00:00,52.58,49.54,52.58,49.54,52.58,49.54,49.54,49.54
2017-07-26 18:00:00,52.96,50.32,52.96,50.32,52.96,50.32,76.74,50.32
2017-07-26 19:00:00,56.0,56.0,56.0,56.0,56.0,56.0,106.16,56.0
2017-07-26 20:00:00,53.94,53.94,53.94,53.94,53.94,53.94,106.16,53.94
2017-07-26 21:00:00,51.8,51.8,51.8,51.8,51.8,51.8,106.16,51.8
2017-07-26 22:00:00,49.5,49.5,49.5,49.5,49.5,49.5,106.16,49.5
2017-07-26 23:00:00,47.22,47.22,47.22,47.22,47.22,47.22,106.16,47.22
2017-07-27 00:00:00,52.0,52.0,52.0,52.0,52.0,52.0,61.01,52.0
2017-07-27 01:00:00,48.9,48.9,48.9,48.9,48.9,48.9,48.9,48.9
2017-07-27 02:00:00,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61
2017-07-27 03:00:00,43.29,43.29,43.29,43.29,43.29,43.29,43.29,43.29
2017-07-27 04:00:00,43.44,43.44,43.44,43.44,43.44,43.44,43.44,43.44
2017-07-27 05:00:00,43.73,43.73,43.73,43.73,43.73,43.73,43.73,43.73
2017-07-27 06:00:00,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86
2017-07-27 07:00:00,49.54,49.54,49.54,49.54,49.54,49.54,49.54,49.54
2017-07-27 08:00:00,63.27,50.32,63.27,50.32,63.27,50.32,79.98,50.32
2017-07-27 09:00:00,61.2,50.32,61.2,50.32,61.2,50.32,65.99,50.32
2017-07-27 10:00:00,60.15,48.86,60.15,48.86,60.15,48.86,48.86,48.86
2017-07-27 11:00:00,61.5,44.21,61.5,44.21,61.5,44.21,44.21,44.21
2017-07-27 12:00:00,51.5,42.47,51.5,42.47,51.5,42.47,42.47,42.47
2017-07-27 13:00:00,54.0,41.47,54.0,41.47,54.0,41.47,41.47,41.47
2017-07-27 14:00:00,60.0,41.89,60.0,41.89,60.0,41.89,41.89,41.89
2017-07-27 15:00:00,73.58,42.86,73.58,42.86,73.58,42.86,42.86,42.86
2017-07-27 16:00:00,65.56,45.0,65.56,45.0,65.56,45.0,45.0,45.0
2017-07-27 17:00:00,66.07,49.54,66.07,49.54,66.07,49.54,66.01,49.54
2017-07-27 18:00:00,61.0,50.0,61.0,50.0,61.0,50.0,96.16,50.0
2017-07-27 19:00:00,60.0,57.0,60.0,57.0,60.0,57.0,96.16,50.32
2017-07-27 20:00:00,56.0,56.0,56.0,56.0,56.0,56.0,96.16,56.0
2017-07-27 21:00:00,56.4,56.4,56.4,56.4,56.4,56.4,96.16,56.4
2017-07-27 22:00:00,50.32,50.32,50.32,50.32,50.32,50.32,96.16,50.32
2017-07-27 23:00:00,48.9,48.9,48.9,48.9,48.9,48.9,96.16,48.9
2017-07-28 00:00:00,48.9,48.9,48.9,48.9,48.9,48.9,96.16,48.9
2017-07-28 01:00:00,45.56,45.56,45.56,45.56,45.56,45.56,66.01,45.56
2017-07-28 02:00:00,43.43,43.43,43.43,43.43,43.43,43.43,61.01,43.43
2017-07-28 03:00:00,41.0,41.0,41.0,41.0,41.0,41.0,61.01,41.0
2017-07-28 04:00:00,41.09,41.09,41.09,41.09,41.09,41.09,43.99,41.09
2017-07-28 05:00:00,43.48,43.48,43.48,43.48,43.48,43.48,61.01,43.48
2017-07-28 06:00:00,45.9,45.9,45.9,45.9,45.9,45.9,61.01,45.9
2017-07-28 07:00:00,49.54,49.54,49.54,49.54,49.54,49.54,87.67,49.54
2017-07-28 08:00:00,52.82,52.82,52.82,52.82,52.82,52.82,96.16,52.82
2017-07-28 09:00:00,54.9,54.9,54.9,54.9,54.9,54.9,96.16,54.9
2017-07-28 10:00:00,51.87,50.32,51.87,50.32,51.87,50.32,87.67,50.32
2017-07-28 11:00:00,49.54,49.54,49.54,49.54,49.54,49.54,66.01,49.54
2017-07-28 12:00:00,48.9,48.9,48.9,48.9,48.9,48.9,61.01,48.9
2017-07-28 13:00:00,49.1,48.86,49.1,48.86,49.1,48.86,48.86,48.86
2017-07-28 14:00:00,51.12,48.86,51.12,48.86,51.12,48.86,48.86,48.86
2017-07-28 15:00:00,51.18,48.5,51.18,48.5,51.18,48.5,48.5,48.5
2017-07-28 16:00:00,54.0,47.04,54.0,47.04,54.0,47.04,47.04,47.04
2017-07-28 17:00:00,54.5,48.9,54.5,48.9,54.5,48.9,66.01,48.9
2017-07-28 18:00:00,52.0,50.0,52.0,50.0,52.0,50.0,96.16,50.0
2017-07-28 19:00:00,55.0,55.0,55.0,55.0,55.0,55.0,96.16,50.32
2017-07-28 20:00:00,55.0,55.0,55.0,55.0,55.0,55.0,96.16,55.0
2017-07-28 21:00:00,54.6,54.6,54.6,54.6,54.6,54.6,96.16,54.6
2017-07-28 22:00:00,49.9,49.9,49.9,49.9,49.9,49.9,96.16,49.9
2017-07-28 23:00:00,48.9,48.9,48.9,48.9,48.9,48.9,96.16,48.9
2017-07-29 00:00:00,49.54,49.54,49.54,49.54,49.54,49.54,87.67,49.54
2017-07-29 01:00:00,50.32,50.32,50.32,50.32,50.32,50.32,61.01,50.32
2017-07-29 02:00:00,49.54,49.54,49.54,49.54,49.54,49.54,52.0,49.54
2017-07-29 03:00:00,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86
2017-07-29 04:00:00,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86
2017-07-29 05:00:00,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86
2017-07-29 06:00:00,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86
2017-07-29 07:00:00,48.9,48.9,48.9,48.9,48.9,48.9,52.0,48.9
2017-07-29 08:00:00,49.54,49.54,49.54,49.54,49.54,49.54,79.98,49.54
2017-07-29 09:00:00,49.54,49.54,49.54,49.54,49.54,49.54,86.01,49.54
2017-07-29 10:00:00,49.0,49.0,49.0,49.0,49.0,49.0,52.0,49.0
2017-07-29 11:00:00,48.86,48.86,48.86,48.86,48.86,48.86,48.86,48.86
2017-07-29 12:00:00,45.15,45.15,45.15,45.15,45.15,45.15,45.15,45.15
2017-07-29 13:00:00,42.41,42.41,42.41,42.41,42.41,42.41,42.41,42.41
2017-07-29 14:00:00,42.09,42.09,42.09,42.09,42.09,42.09,42.09,42.09
2017-07-29 15:00:00,42.74,42.74,42.74,42.74,42.74,42.74,42.74,42.74
2017-07-29 16:00:00,44.5,44.5,44.5,44.5,44.5,44.5,44.5,44.5
2017-07-29 17:00:00,48.9,48.9,48.9,48.9,48.9,48.9,61.01,48.9
2017-07-29 18:00:00,50.0,50.0,50.0,50.0,50.0,50.0,87.67,50.0
2017-07-29 19:00:00,55.0,55.0,55.0,55.0,55.0,55.0,96.16,55.0
2017-07-29 20:00:00,55.0,55.0,55.0,55.0,55.0,55.0,96.16,55.0
2017-07-29 21:00:00,59.75,59.75,59.75,59.75,59.75,59.75,96.16,59.75
2017-07-29 22:00:00,50.32,50.32,50.32,50.32,50.32,50.32,96.16,50.32
2017-07-29 23:00:00,49.54,49.54,49.54,49.54,49.54,49.54,93.99,49.54
2017-07-30 00:00:00,49.54,49.54,49.54,49.54,49.54,49.54,66.01,49.54
2017-07-30 01:00:00,48.9,48.9,48.9,48.9,48.9,48.9,61.01,48.9
2017-07-30 02:00:00,48.86,48.86,48.86,48.86,48.86,48.86,56.46,48.86
2017-07-30 03:00:00,43.26,43.26,43.26,43.26,43.26,43.26,52.0,43.26
2017-07-30 04:00:00,43.26,43.26,43.26,43.26,43.26,43.26,43.26,43.26
2017-07-30 05:00:00,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2017-07-30 06:00:00,40.49,40.49,40.49,40.49,3000.0,40.49,40.49,40.49
2017-07-30 07:00:00,40.49,40.49,40.49,40.49,3000.0,40.49,40.49,40.49
2017-07-30 08:00:00,40.49,40.49,40.49,40.49,3000.0,40.49,40.49,40.49
2017-07-30 09:00:00,41.5,41.5,41.5,41.5,3000.0,41.5,41.5,41.5
2017-07-30 10:00:00,40.0,40.0,40.0,40.0,3000.0,40.0,39.99,40.0
2017-07-30 11:00:00,39.86,39.86,39.86,39.86,3000.0,39.86,39.86,39.86
2017-07-30 12:00:00,39.26,39.26,39.26,39.26,3000.0,39.26,39.26,39.26
2017-07-30 13:00:00,37.0,37.0,37.0,37.0,3000.0,37.0,37.0,37.0
2017-07-30 14:00:00,35.39,35.39,35.39,35.39,3000.0,35.39,21.93,35.39
2017-07-30 15:00:00,37.13,37.13,37.13,37.13,3000.0,37.13,37.13,37.13
2017-07-30 16:00:00,40.49,40.49,40.49,40.49,3000.0,40.49,40.49,40.49
2017-07-30 17:00:00,43.26,43.26,43.26,43.26,3000.0,43.26,43.26,43.26
2017-07-30 18:00:00,47.58,47.58,47.58,47.58,47.58,47.58,79.98,47.58
2017-07-30 19:00:00,49.25,49.25,49.25,49.25,49.25,49.25,82.75,49.25
2017-07-30 20:00:00,50.32,50.32,50.32,50.32,50.32,50.32,82.9,50.32
2017-07-30 21:00:00,55.0,55.0,55.0,55.0,55.0,55.0,84.99,55.0
2017-07-30 22:00:00,50.0,50.0,50.0,50.0,50.0,50.0,82.9,50.0
2017-07-30 23:00:00,48.86,48.86,48.86,48.86,48.86,48.86,82.75,48.86
2017-07-31 00:00:00,45.59,45.59,45.59,45.59,45.59,45.59,66.01,45.59
2017-07-31 01:00:00,43.87,43.87,41.92,43.87,43.87,43.87,52.0,43.87
2017-07-31 02:00:00,42.0,42.0,39.87,42.0,42.0,42.0,42.0,42.0
2017-07-31 03:00:00,40.68,40.68,37.87,40.68,40.68,40.68,40.68,40.68
2017-07-31 04:00:00,40.49,40.49,37.99,40.49,40.49,40.49,40.49,40.49
2017-07-31 05:00:00,41.0,41.0,39.43,41.0,41.0,41.0,41.0,41.0
2017-07-31 06:00:00,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2017-07-31 07:00:00,50.19,50.19,50.19,50.19,50.19,50.19,79.99,50.19
2017-07-31 08:00:00,82.31,82.31,82.31,82.31,82.31,82.31,96.28,70.69
2017-07-31 09:00:00,95.63,95.63,95.63,95.63,95.63,95.63,96.28,50.19
2017-07-31 10:00:00,85.64,85.64,85.64,85.64,85.64,85.64,96.28,50.19
2017-07-31 11:00:00,83.0,83.0,83.0,83.0,83.0,83.0,96.28,49.41
2017-07-31 12:00:00,72.5,72.5,72.5,72.5,72.5,72.5,87.88,49.41
2017-07-31 13:00:00,73.01,73.01,73.01,73.01,73.01,73.01,87.88,49.41
2017-07-31 14:00:00,76.66,76.66,76.66,76.66,76.66,76.66,76.01,48.78
2017-07-31 15:00:00,75.0,49.41,80.38,49.41,75.0,49.41,61.01,49.41
2017-07-31 16:00:00,89.99,49.41,89.99,49.41,89.99,49.41,87.88,49.41
2017-07-31 17:00:00,86.0,62.1,86.0,62.1,86.0,62.1,96.28,59.0
2017-07-31 18:00:00,76.76,76.76,76.76,76.76,76.76,76.76,96.28,76.76
2017-07-31 19:00:00,83.27,83.27,83.27,83.27,83.27,83.27,96.28,83.27
2017-07-31 20:00:00,79.98,79.98,79.98,79.98,79.98,79.98,96.28,79.98
2017-07-31 21:00:00,80.84,80.84,80.84,80.84,80.84,80.84,96.28,80.84
2017-07-31 22:00:00,59.75,59.75,59.75,59.75,59.75,59.75,96.28,59.75
2017-07-31 23:00:00,49.41,49.41,49.41,49.41,49.41,49.41,96.28,49.41
2017-08-01 00:00:00,50.19,50.19,50.19,50.19,50.19,50.19,96.28,50.19
2017-08-01 01:00:00,48.73,48.73,48.73,48.73,48.73,48.73,66.28,48.73
2017-08-01 02:00:00,43.54,43.54,43.54,43.54,43.54,43.54,66.01,43.54
2017-08-01 03:00:00,40.41,40.41,40.41,40.41,40.41,40.41,65.99,40.41
2017-08-01 04:00:00,40.41,40.41,40.41,40.41,40.41,40.41,56.58,40.41
2017-08-01 05:00:00,42.53,42.53,42.53,42.53,42.53,42.53,65.99,42.53
2017-08-01 06:00:00,47.38,47.38,47.38,47.38,47.38,47.38,56.58,47.38
2017-08-01 07:00:00,48.0,48.0,48.0,48.0,48.0,48.0,86.01,48.0
2017-08-01 08:00:00,55.0,55.0,55.0,55.0,55.0,55.0,90.0,49.41
2017-08-01 09:00:00,60.0,60.0,60.0,60.0,60.0,60.0,96.28,49.41
2017-08-01 10:00:00,55.0,55.0,55.0,55.0,55.0,55.0,87.88,49.41
2017-08-01 11:00:00,55.0,55.0,55.0,55.0,55.0,55.0,71.13,48.78
2017-08-01 12:00:00,49.75,49.75,49.75,49.75,49.75,49.75,65.99,48.78
2017-08-01 13:00:00,55.01,55.01,55.01,55.01,55.01,55.01,65.99,48.78
2017-08-01 14:00:00,71.16,71.16,71.16,71.16,71.16,71.16,48.78,48.78
2017-08-01 15:00:00,72.57,72.57,72.57,72.57,72.57,72.57,48.78,48.78
2017-08-01 16:00:00,90.0,90.0,90.0,90.0,90.0,90.0,86.01,48.78
2017-08-01 17:00:00,100.06,100.06,100.06,100.06,100.06,100.06,96.28,48.78
2017-08-01 18:00:00,100.8,100.8,100.8,100.8,100.8,100.8,96.28,49.41
2017-08-01 19:00:00,104.21,104.21,104.21,104.21,104.21,104.21,96.58,49.41
2017-08-01 20:00:00,100.8,100.8,100.8,100.8,100.8,100.8,96.58,49.41
2017-08-01 21:00:00,100.8,100.8,100.8,100.8,100.8,100.8,96.58,49.41
2017-08-01 22:00:00,59.19,59.19,59.19,59.19,59.19,59.19,96.58,49.41
2017-08-01 23:00:00,53.1,53.1,53.1,53.1,53.1,53.1,96.28,49.41
2017-08-02 00:00:00,58.8,58.8,58.8,58.8,58.8,58.8,96.28,58.8
2017-08-02 01:00:00,49.41,49.41,49.41,49.41,49.41,49.41,66.28,49.41
2017-08-02 02:00:00,48.73,48.73,48.73,48.73,48.73,48.73,65.99,48.73
2017-08-02 03:00:00,44.86,44.86,44.86,44.86,44.86,44.86,47.13,44.86
2017-08-02 04:00:00,44.36,44.36,44.36,44.36,44.36,44.36,47.13,44.36
2017-08-02 05:00:00,45.49,45.49,45.49,45.49,45.49,45.49,47.13,45.49
2017-08-02 06:00:00,47.91,47.91,47.91,47.91,47.91,47.91,47.91,47.91
2017-08-02 07:00:00,49.41,49.41,49.41,49.41,49.41,49.41,86.01,49.41
2017-08-02 08:00:00,75.2,75.2,75.2,75.2,75.2,75.2,87.88,52.66
2017-08-02 09:00:00,95.63,95.63,95.63,95.63,95.63,95.63,96.28,50.19
2017-08-02 10:00:00,100.8,100.8,100.8,100.8,100.8,100.8,87.88,50.19
2017-08-02 11:00:00,100.57,100.57,100.57,100.57,100.57,100.57,65.99,49.41
2017-08-02 12:00:00,76.66,76.66,76.66,76.66,76.66,76.66,65.99,49.41
2017-08-02 13:00:00,76.66,76.66,76.66,76.66,76.66,76.66,49.41,49.41
2017-08-02 14:00:00,79.98,79.98,79.98,79.98,79.98,79.98,48.73,48.73
2017-08-02 15:00:00,100.8,100.8,100.8,100.8,100.8,100.8,48.78,48.78
2017-08-02 16:00:00,100.8,100.8,100.8,100.8,100.8,100.8,65.99,48.78
2017-08-02 17:00:00,110.0,110.0,110.0,110.0,110.0,110.0,75.13,49.41
2017-08-02 18:00:00,110.0,110.0,110.0,110.0,110.0,110.0,96.28,49.41
2017-08-02 19:00:00,109.45,109.45,109.45,109.45,109.45,109.45,96.28,50.0
2017-08-02 20:00:00,115.33,115.33,115.33,115.33,115.33,115.33,96.28,60.36
2017-08-02 21:00:00,110.25,110.25,110.25,110.25,110.25,110.25,96.28,51.41
2017-08-02 22:00:00,100.8,100.8,100.8,100.8,100.8,100.8,96.28,51.41
2017-08-02 23:00:00,82.48,82.48,82.48,82.48,82.48,82.48,96.28,50.19
2017-08-03 00:00:00,85.0,85.0,85.0,85.0,85.0,85.0,96.28,59.0
2017-08-03 01:00:00,58.99,58.99,58.99,58.99,58.99,58.99,66.28,58.99
2017-08-03 02:00:00,50.19,50.19,50.19,50.19,50.19,50.19,66.01,50.19
2017-08-03 03:00:00,48.78,48.78,48.78,48.78,48.78,48.78,65.99,48.78
2017-08-03 04:00:00,48.78,48.78,48.78,48.78,48.78,48.78,65.99,48.78
2017-08-03 05:00:00,49.41,49.41,49.41,49.41,49.41,49.41,65.99,49.41
2017-08-03 06:00:00,58.94,58.94,58.94,58.94,58.94,58.94,65.99,50.19
2017-08-03 07:00:00,95.63,95.63,95.63,95.63,95.63,95.63,86.01,49.41
2017-08-03 08:00:00,105.82,105.82,105.82,105.82,105.82,105.82,96.28,50.19
2017-08-03 09:00:00,118.46,118.46,118.46,118.46,118.46,118.46,96.28,49.41
2017-08-03 10:00:00,128.97,128.97,128.97,128.97,128.97,128.97,87.88,49.41
2017-08-03 11:00:00,129.35,129.35,129.35,129.35,129.35,129.35,86.01,48.78
2017-08-03 12:00:00,129.4,129.4,129.4,129.4,129.4,129.4,86.01,48.78
2017-08-03 13:00:00,130.0,130.0,130.0,130.0,130.0,130.0,65.99,48.78
2017-08-03 14:00:00,150.01,150.01,150.01,150.01,150.01,150.01,52.74,44.28
2017-08-03 15:00:00,150.0,150.0,150.0,150.0,150.0,150.0,52.74,48.73
2017-08-03 16:00:00,150.01,150.01,150.01,150.01,150.01,150.01,68.0,48.73
2017-08-03 17:00:00,150.01,150.01,150.01,150.01,150.01,150.01,87.88,48.78
2017-08-03 18:00:00,150.04,150.04,150.04,150.04,150.04,150.04,96.28,49.41
2017-08-03 19:00:00,150.04,150.04,150.04,150.04,150.04,150.04,96.28,49.41
2017-08-03 20:00:00,150.02,150.02,150.02,150.02,150.02,150.02,96.28,49.41
2017-08-03 21:00:00,150.02,150.02,150.02,150.02,150.02,150.02,96.28,49.41
2017-08-03 22:00:00,129.44,129.44,129.44,129.44,129.44,129.44,96.28,49.41
2017-08-03 23:00:00,117.66,117.66,117.66,117.66,117.66,117.66,96.28,50.33
2017-08-04 00:00:00,85.0,85.0,85.0,85.0,85.0,85.0,96.28,85.0
2017-08-04 01:00:00,60.5,60.5,60.5,60.5,60.5,60.5,66.28,60.5
2017-08-04 02:00:00,54.47,54.47,54.47,54.47,54.47,54.47,66.28,54.47
2017-08-04 03:00:00,50.19,50.19,50.19,50.19,50.19,50.19,66.01,50.19
2017-08-04 04:00:00,50.19,50.19,50.19,50.19,50.19,50.19,66.01,50.19
2017-08-04 05:00:00,52.74,52.74,52.74,52.74,52.74,52.74,66.01,52.74
2017-08-04 06:00:00,58.96,58.96,58.96,58.96,58.96,58.96,65.99,58.96
2017-08-04 07:00:00,100.74,100.74,100.74,100.74,100.74,100.74,96.28,96.28
2017-08-04 08:00:00,104.66,104.66,104.66,104.66,104.66,104.66,97.55,97.55
2017-08-04 09:00:00,107.8,107.8,107.8,107.8,107.8,107.8,97.55,97.55
2017-08-04 10:00:00,120.1,120.1,120.1,120.1,120.1,120.1,96.58,96.58
2017-08-04 11:00:00,117.55,117.55,117.55,117.55,117.55,117.55,87.88,80.3
2017-08-04 12:00:00,103.0,103.0,103.0,103.0,103.0,103.0,87.88,76.77
2017-08-04 13:00:00,100.8,100.8,100.8,100.8,100.8,100.8,72.68,65.0
2017-08-04 14:00:00,120.0,120.0,120.0,120.0,120.0,120.0,65.99,50.19
2017-08-04 15:00:00,119.31,119.31,119.31,119.31,119.31,119.31,65.99,49.41
2017-08-04 16:00:00,117.66,117.66,117.66,117.66,117.66,117.66,87.88,49.41
2017-08-04 17:00:00,120.1,120.1,120.1,120.1,120.1,120.1,96.28,50.19
2017-08-04 18:00:00,124.2,124.2,124.2,124.2,124.2,124.2,96.28,96.28
2017-08-04 19:00:00,124.26,124.26,124.26,124.26,124.26,124.26,96.58,96.58
2017-08-04 20:00:00,119.31,119.31,119.31,119.31,119.31,119.31,97.55,97.55
2017-08-04 21:00:00,117.66,117.66,117.66,117.66,117.66,117.66,97.55,97.55
2017-08-04 22:00:00,113.0,113.0,113.0,113.0,113.0,113.0,96.58,96.58
2017-08-04 23:00:00,95.63,95.63,95.63,95.63,95.63,95.63,96.28,95.63
2017-08-05 00:00:00,60.0,60.0,60.0,60.0,60.0,60.0,96.28,60.0
2017-08-05 01:00:00,52.72,52.72,52.72,52.72,52.72,52.72,66.28,52.72
2017-08-05 02:00:00,50.0,50.0,50.0,50.0,50.0,50.0,66.28,50.0
2017-08-05 03:00:00,49.41,49.41,49.41,49.41,49.41,49.41,66.28,49.41
2017-08-05 04:00:00,49.41,49.41,49.41,49.41,49.41,49.41,66.28,49.41
2017-08-05 05:00:00,48.78,48.78,48.78,48.78,48.78,48.78,66.28,48.78
2017-08-05 06:00:00,47.25,47.25,47.25,47.25,47.25,47.25,61.01,47.25
2017-08-05 07:00:00,47.25,47.25,47.25,47.25,47.25,47.25,79.98,47.25
2017-08-05 08:00:00,48.78,48.78,48.78,48.78,48.78,48.78,87.88,48.78
2017-08-05 09:00:00,49.0,49.0,49.0,49.0,49.0,49.0,87.88,49.0
2017-08-05 10:00:00,48.78,48.78,48.78,48.78,48.78,48.78,77.33,48.78
2017-08-05 11:00:00,48.78,48.78,48.78,48.78,48.78,48.78,61.01,48.78
2017-08-05 12:00:00,48.78,48.78,48.78,48.78,48.78,48.78,61.01,48.78
2017-08-05 13:00:00,46.99,46.99,46.99,46.99,46.99,46.99,52.74,46.99
2017-08-05 14:00:00,46.78,46.78,46.78,46.78,46.78,46.78,52.74,46.78
2017-08-05 15:00:00,46.99,46.99,46.99,46.99,46.99,46.99,61.01,46.99
2017-08-05 16:00:00,48.78,48.78,48.78,48.78,48.78,48.78,72.13,48.78
2017-08-05 17:00:00,49.41,49.41,49.41,49.41,49.41,49.41,96.28,49.41
2017-08-05 18:00:00,58.56,58.56,58.56,58.56,58.56,58.56,96.28,58.56
2017-08-05 19:00:00,76.83,76.83,76.83,76.83,76.83,76.83,96.28,76.83
2017-08-05 20:00:00,85.0,85.0,85.0,85.0,85.0,85.0,96.58,85.0
2017-08-05 21:00:00,72.0,72.0,72.0,72.0,72.0,72.0,96.28,72.0
2017-08-05 22:00:00,53.0,53.0,53.0,53.0,53.0,53.0,96.28,53.0
2017-08-05 23:00:00,49.47,49.47,49.47,49.47,49.47,49.47,96.28,49.47
2017-08-06 00:00:00,50.01,50.01,50.01,50.01,50.01,50.01,96.28,50.01
2017-08-06 01:00:00,47.0,47.0,47.0,47.0,47.0,47.0,66.28,47.0
2017-08-06 02:00:00,43.65,43.65,43.65,43.65,43.65,43.65,66.28,43.65
2017-08-06 03:00:00,43.15,43.15,43.15,43.15,43.15,43.15,61.01,43.15
2017-08-06 04:00:00,43.17,43.17,43.17,43.17,43.17,43.17,61.01,43.17
2017-08-06 05:00:00,47.25,47.25,47.25,47.25,47.25,47.25,61.01,47.25
2017-08-06 06:00:00,43.65,43.65,43.65,43.65,43.65,43.65,43.65,43.65
2017-08-06 07:00:00,44.4,44.4,44.4,44.4,44.4,44.4,44.4,44.4
2017-08-06 08:00:00,44.41,44.41,44.41,44.41,44.41,44.41,43.16,44.41
2017-08-06 09:00:00,44.41,44.41,44.41,44.41,44.41,44.41,43.16,44.41
2017-08-06 10:00:00,43.91,43.91,43.91,43.91,43.91,43.91,43.16,43.91
2017-08-06 11:00:00,43.41,43.41,43.41,43.41,43.41,43.41,40.0,43.41
2017-08-06 12:00:00,43.65,43.65,43.65,43.65,43.65,43.65,40.0,43.65
2017-08-06 13:00:00,42.5,42.5,42.5,42.5,42.5,42.5,40.0,42.5
2017-08-06 14:00:00,42.1,42.1,42.1,42.1,42.1,42.1,40.0,42.1
2017-08-06 15:00:00,40.02,40.02,40.02,40.02,40.02,40.02,40.02,40.02
2017-08-06 16:00:00,43.41,43.41,43.41,43.41,43.41,43.41,43.41,43.41
2017-08-06 17:00:00,44.15,44.15,44.15,44.15,44.15,44.15,44.15,44.15
2017-08-06 18:00:00,47.25,47.25,47.25,47.25,47.25,47.25,87.88,47.25
2017-08-06 19:00:00,49.41,49.41,49.41,49.41,49.41,49.41,96.28,49.41
2017-08-06 20:00:00,53.7,53.7,53.7,53.7,53.7,53.7,96.28,53.7
2017-08-06 21:00:00,54.0,54.0,54.0,54.0,54.0,54.0,96.28,54.0
2017-08-06 22:00:00,50.0,50.0,50.0,50.0,50.0,50.0,96.28,50.0
2017-08-06 23:00:00,47.25,47.25,47.25,47.25,47.25,47.25,96.28,47.25
2017-08-07 00:00:00,46.78,46.78,46.78,46.78,46.78,46.78,96.27,46.78
2017-08-07 01:00:00,43.65,43.65,43.65,43.65,43.65,43.65,66.27,43.65
2017-08-07 02:00:00,41.02,41.02,41.02,41.02,41.02,41.02,65.99,41.02
2017-08-07 03:00:00,40.0,40.0,40.0,40.0,40.0,40.0,52.74,40.0
2017-08-07 04:00:00,40.41,40.41,40.41,40.41,40.41,40.41,40.99,40.41
2017-08-07 05:00:00,40.0,40.0,40.0,40.0,40.0,40.0,52.74,40.0
2017-08-07 06:00:00,43.07,43.07,43.07,43.07,43.07,43.07,43.07,43.07
2017-08-07 07:00:00,46.0,46.0,46.0,46.0,46.0,46.0,52.74,46.0
2017-08-07 08:00:00,51.33,51.33,51.33,51.33,51.33,51.33,79.98,51.33
2017-08-07 09:00:00,51.33,51.33,51.33,51.33,51.33,51.33,72.13,51.33
2017-08-07 10:00:00,50.54,50.54,50.54,50.54,50.54,50.54,65.99,50.54
2017-08-07 11:00:00,49.99,49.99,49.99,49.99,49.99,49.99,52.74,49.99
2017-08-07 12:00:00,48.22,48.22,48.22,48.22,48.22,48.22,57.15,48.22
2017-08-07 13:00:00,47.25,47.25,47.25,47.25,47.25,47.25,52.74,47.25
2017-08-07 14:00:00,49.9,49.9,49.9,49.9,49.9,49.9,39.88,49.9
2017-08-07 15:00:00,49.9,49.9,49.9,49.9,49.9,49.9,49.9,49.9
2017-08-07 16:00:00,50.54,50.54,50.54,50.54,50.54,50.54,65.99,50.54
2017-08-07 17:00:00,52.5,52.5,52.5,52.5,52.5,52.5,96.27,52.5
2017-08-07 18:00:00,56.1,56.1,56.1,56.1,56.1,56.1,96.27,56.1
2017-08-07 19:00:00,68.0,68.0,68.0,68.0,68.0,68.0,96.27,68.0
2017-08-07 20:00:00,72.27,72.27,72.27,72.27,72.27,72.27,96.58,72.27
2017-08-07 21:00:00,70.0,70.0,70.0,70.0,70.0,70.0,96.58,70.0
2017-08-07 22:00:00,51.81,51.81,51.81,51.81,51.81,51.81,96.27,51.81
2017-08-07 23:00:00,49.9,49.9,49.9,49.9,49.9,49.9,96.27,49.9
2017-08-08 00:00:00,51.0,51.0,51.0,51.0,51.0,51.0,96.27,51.0
2017-08-08 01:00:00,49.0,49.0,49.0,49.0,49.0,49.0,66.27,49.0
2017-08-08 02:00:00,43.96,43.96,43.96,43.96,43.96,43.96,66.27,43.96
2017-08-08 03:00:00,43.9,43.9,43.9,43.9,43.9,43.9,66.27,43.9
2017-08-08 04:00:00,43.92,43.92,43.92,43.92,43.92,43.92,65.99,43.92
2017-08-08 05:00:00,44.0,44.0,44.0,44.0,44.0,44.0,66.27,44.0
2017-08-08 06:00:00,46.39,46.39,46.39,46.39,46.39,46.39,65.99,46.39
2017-08-08 07:00:00,46.6,46.6,46.6,46.6,46.6,46.6,96.27,46.6
2017-08-08 08:00:00,49.0,49.0,49.0,49.0,49.0,49.0,96.27,49.0
2017-08-08 09:00:00,49.9,49.9,49.9,49.9,49.9,49.9,96.27,49.9
2017-08-08 10:00:00,49.9,49.9,49.9,49.9,49.9,49.9,96.27,49.9
2017-08-08 11:00:00,49.9,49.9,49.9,49.9,49.9,49.9,96.27,49.9
