Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2024-05-20 20:00:00,142.44,142.44,131.0,142.44,142.44,142.44,164.85,142.44
2024-05-20 21:00:00,123.35,123.35,112.25,123.35,123.35,123.35,133.5,123.35
2024-05-20 22:00:00,101.07,101.07,98.56,101.07,101.07,101.07,112.0,101.07
2024-05-20 23:00:00,95.46,95.46,93.01,95.46,95.46,95.46,103.0,95.46
2024-05-21 00:00:00,97.1,97.1,94.0,97.1,97.1,97.1,103.0,97.1
2024-05-21 01:00:00,89.0,89.0,89.0,89.0,89.0,89.0,102.5,89.0
2024-05-21 02:00:00,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78
2024-05-21 03:00:00,80.6,80.6,80.6,80.6,80.6,80.6,80.6,80.6
2024-05-21 04:00:00,80.6,80.6,80.6,80.6,80.6,80.6,80.6,80.6
2024-05-21 05:00:00,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5
2024-05-21 06:00:00,99.82,99.82,99.82,99.82,99.82,99.82,99.82,99.82
2024-05-21 07:00:00,119.42,119.42,119.42,119.42,119.42,119.42,119.42,119.42
2024-05-21 08:00:00,118.13,118.13,118.13,118.13,118.13,118.13,118.13,118.13
2024-05-21 09:00:00,109.87,109.87,109.87,109.87,109.87,109.87,109.87,109.87
2024-05-21 10:00:00,99.82,99.82,99.82,10.0,99.82,10.0,88.0,88.0
2024-05-21 11:00:00,100.0,76.17,100.0,5.0,100.0,5.0,46.35,46.35
2024-05-21 12:00:00,92.73,92.73,92.73,0.0,92.73,0.0,8.01,8.01
2024-05-21 13:00:00,84.0,56.7,84.0,0.0,84.0,0.0,1.0,1.0
2024-05-21 14:00:00,84.37,54.46,84.37,0.0,84.37,0.0,3.6,3.6
2024-05-21 15:00:00,84.0,84.0,84.0,0.0,84.0,0.0,17.21,17.21
2024-05-21 16:00:00,86.23,86.23,86.23,5.0,86.23,5.0,84.37,84.37
2024-05-21 17:00:00,92.74,92.74,92.74,92.74,92.74,92.74,92.74,92.74
2024-05-21 18:00:00,98.05,98.05,98.05,98.05,98.05,98.05,100.5,98.05
2024-05-21 19:00:00,122.0,122.0,122.0,122.0,122.0,122.0,133.5,122.0
2024-05-21 20:00:00,129.85,129.85,129.85,129.85,129.85,129.85,164.85,129.85
2024-05-21 21:00:00,110.56,110.56,110.56,110.56,110.56,110.56,130.85,110.56
2024-05-21 22:00:00,97.1,97.1,97.1,97.1,97.1,97.1,144.5,97.1
2024-05-21 23:00:00,90.45,90.45,90.45,90.45,90.45,90.45,118.0,90.45
2024-05-22 00:00:00,82.55,82.55,82.55,82.55,82.55,82.55,114.42,82.55
2024-05-22 01:00:00,79.57,79.57,79.57,79.57,79.57,79.57,103.42,79.57
2024-05-22 02:00:00,70.45,70.45,70.45,70.45,70.45,70.45,88.0,70.45
2024-05-22 03:00:00,74.14,74.14,74.14,74.14,74.14,74.14,75.78,74.14
2024-05-22 04:00:00,76.6,76.6,76.6,76.6,76.6,76.6,88.0,76.6
2024-05-22 05:00:00,76.75,76.75,76.75,76.75,76.75,76.75,101.42,76.75
2024-05-22 06:00:00,99.41,99.41,99.41,99.41,99.41,99.41,115.0,99.41
2024-05-22 07:00:00,123.46,123.46,123.46,123.46,123.46,123.46,123.46,123.46
2024-05-22 08:00:00,125.15,125.15,125.15,125.15,125.15,125.15,125.15,125.15
2024-05-22 09:00:00,103.99,103.99,103.99,103.99,103.99,103.99,103.99,103.99
2024-05-22 10:00:00,89.06,89.06,89.06,89.06,89.06,89.06,89.06,89.06
2024-05-22 11:00:00,85.0,58.7,85.0,58.7,85.0,58.7,58.7,58.7
2024-05-22 12:00:00,79.6,49.0,79.6,49.0,79.6,49.0,49.0,49.0
2024-05-22 13:00:00,77.11,19.9,77.11,19.9,77.11,19.9,19.9,19.9
2024-05-22 14:00:00,81.7,31.0,81.7,31.0,81.7,31.0,31.0,31.0
2024-05-22 15:00:00,83.53,75.0,83.53,75.0,83.53,75.0,75.0,75.0
2024-05-22 16:00:00,90.34,90.34,90.34,90.34,90.34,90.34,90.34,90.34
2024-05-22 17:00:00,99.38,99.38,99.38,99.38,99.38,99.38,99.38,99.38
2024-05-22 18:00:00,101.4,101.4,101.4,101.4,101.4,101.4,120.0,101.4
2024-05-22 19:00:00,130.0,130.0,130.0,130.0,130.0,130.0,185.02,130.0
2024-05-22 20:00:00,142.36,143.2,142.36,143.2,143.2,143.2,165.77,143.2
2024-05-22 21:00:00,126.06,126.06,126.06,126.06,126.06,126.06,165.02,126.06
2024-05-22 22:00:00,103.67,103.67,103.67,103.67,103.67,103.67,165.02,103.67
2024-05-22 23:00:00,97.1,97.1,97.1,97.1,97.1,97.1,155.42,97.1
2024-05-23 00:00:00,91.9,91.9,91.9,91.9,91.9,91.9,147.41,91.9
2024-05-23 01:00:00,90.0,90.0,90.0,90.0,90.0,90.0,116.17,90.0
2024-05-23 02:00:00,85.0,85.0,85.0,85.0,85.0,85.0,113.17,85.0
2024-05-23 03:00:00,86.71,86.71,86.71,86.71,86.71,86.71,113.17,86.71
2024-05-23 04:00:00,88.6,88.6,88.6,88.6,88.6,88.6,105.17,88.6
2024-05-23 05:00:00,90.0,90.0,90.0,90.0,90.0,90.0,113.17,90.0
2024-05-23 06:00:00,109.19,109.19,109.19,109.19,109.19,109.19,121.17,109.19
2024-05-23 07:00:00,144.5,144.5,144.5,144.5,144.5,144.5,144.5,144.5
2024-05-23 08:00:00,142.51,142.51,142.51,142.51,142.51,142.51,142.51,142.51
2024-05-23 09:00:00,111.52,111.52,111.52,111.52,111.52,111.52,111.52,111.52
2024-05-23 10:00:00,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1
2024-05-23 11:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
2024-05-23 12:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2024-05-23 13:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2024-05-23 14:00:00,63.4,63.4,63.4,63.4,63.4,63.4,63.4,63.4
2024-05-23 15:00:00,77.39,77.39,77.39,77.39,77.39,77.39,77.39,77.39
2024-05-23 16:00:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0
2024-05-23 17:00:00,95.17,95.17,95.17,95.17,95.17,95.17,108.0,95.17
2024-05-23 18:00:00,108.45,108.45,108.45,108.45,108.45,108.45,116.17,108.45
2024-05-23 19:00:00,140.37,140.37,140.37,140.37,140.37,140.37,160.0,140.37
2024-05-23 20:00:00,155.17,155.17,155.17,155.17,155.17,155.17,201.69,155.17
2024-05-23 21:00:00,144.13,144.13,144.13,144.13,144.13,144.13,158.0,144.13
2024-05-23 22:00:00,118.53,118.53,118.53,118.53,118.53,118.53,147.41,118.53
2024-05-23 23:00:00,104.55,104.55,104.55,104.55,104.55,104.55,147.41,104.55
2024-05-24 00:00:00,100.77,100.77,100.77,100.77,100.77,100.77,161.36,100.77
2024-05-24 01:00:00,92.21,92.21,92.21,92.21,92.21,92.21,119.36,92.21
2024-05-24 02:00:00,89.7,89.7,89.7,89.7,89.7,89.7,119.36,89.7
2024-05-24 03:00:00,90.0,90.0,90.0,90.0,90.0,90.0,119.36,90.0
2024-05-24 04:00:00,89.7,89.7,89.7,89.7,89.7,89.7,119.36,89.7
2024-05-24 05:00:00,99.57,99.57,99.57,99.57,99.57,99.57,119.36,99.57
2024-05-24 06:00:00,117.7,117.7,117.7,117.7,117.7,117.7,119.36,117.7
2024-05-24 07:00:00,148.68,148.68,148.68,148.68,148.68,148.68,148.68,148.68
2024-05-24 08:00:00,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0
2024-05-24 09:00:00,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0
2024-05-24 10:00:00,108.28,108.28,108.28,108.28,108.28,108.28,108.28,108.28
2024-05-24 11:00:00,90.74,90.74,90.74,90.74,90.74,90.74,90.74,90.74
2024-05-24 12:00:00,71.79,71.79,71.79,71.79,71.79,71.79,71.79,71.79
2024-05-24 13:00:00,67.7,67.7,67.7,67.7,67.7,67.7,67.7,67.7
2024-05-24 14:00:00,84.73,84.73,84.73,84.73,84.73,84.73,84.73,84.73
2024-05-24 15:00:00,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1
2024-05-24 16:00:00,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0
2024-05-24 17:00:00,104.34,104.34,104.34,104.34,104.34,104.34,119.36,104.34
2024-05-24 18:00:00,113.57,113.57,113.57,113.57,113.57,113.57,158.36,113.57
2024-05-24 19:00:00,139.0,139.0,139.0,139.0,139.0,139.0,193.12,139.0
2024-05-24 20:00:00,150.0,150.0,150.0,150.0,150.0,150.0,201.69,150.0
2024-05-24 21:00:00,135.15,135.15,135.15,135.15,135.15,135.15,165.77,135.15
2024-05-24 22:00:00,116.0,116.0,116.0,116.0,116.0,116.0,193.12,116.0
2024-05-24 23:00:00,110.0,110.0,110.0,110.0,110.0,110.0,159.36,110.0
2024-05-25 00:00:00,113.68,113.68,112.99,113.68,113.68,113.68,124.78,113.68
2024-05-25 01:00:00,112.0,112.0,110.0,112.0,112.0,112.0,128.78,112.0
2024-05-25 02:00:00,105.67,105.67,105.67,105.67,105.67,105.67,121.0,105.67
2024-05-25 03:00:00,101.68,101.68,101.68,101.68,101.68,101.68,120.0,101.68
2024-05-25 04:00:00,100.33,100.33,100.33,100.33,100.33,100.33,121.0,100.33
2024-05-25 05:00:00,99.0,99.0,99.0,99.0,99.0,99.0,125.0,99.0
2024-05-25 06:00:00,108.0,108.0,104.11,108.0,108.0,108.0,128.78,108.0
2024-05-25 07:00:00,105.74,105.74,105.74,105.74,105.74,105.74,112.78,105.74
2024-05-25 08:00:00,106.41,106.41,106.41,106.41,106.41,106.41,115.78,106.41
2024-05-25 09:00:00,97.1,97.1,97.1,97.1,97.1,97.1,120.0,97.1
2024-05-25 10:00:00,94.85,94.85,94.85,94.85,94.85,94.85,103.0,94.85
2024-05-25 11:00:00,93.93,93.93,93.93,93.93,93.93,93.93,93.93,93.93
2024-05-25 12:00:00,79.28,79.28,79.28,79.28,79.28,79.28,79.28,79.28
2024-05-25 13:00:00,68.77,68.77,68.77,68.77,68.77,68.77,68.77,68.77
2024-05-25 14:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
2024-05-25 15:00:00,84.33,84.33,84.33,84.33,84.33,84.33,84.33,84.33
2024-05-25 16:00:00,80.5,80.5,80.5,80.5,80.5,80.5,80.5,80.5
2024-05-25 17:00:00,94.85,94.85,84.46,94.85,94.85,94.85,112.78,94.85
2024-05-25 18:00:00,102.0,102.0,100.0,102.0,102.0,102.0,128.78,102.0
2024-05-25 19:00:00,125.04,125.04,118.74,125.04,125.04,125.04,145.68,125.04
2024-05-25 20:00:00,142.3,144.95,142.3,144.95,144.95,144.95,145.68,144.95
2024-05-25 21:00:00,130.83,136.77,130.83,136.77,136.77,136.77,145.68,136.77
2024-05-25 22:00:00,115.24,115.24,112.74,115.24,115.24,115.24,164.78,115.24
2024-05-25 23:00:00,105.36,105.36,105.36,105.36,105.36,105.36,128.78,105.36
2024-05-26 00:00:00,115.29,115.29,105.34,115.29,115.29,115.29,121.0,115.29
2024-05-26 01:00:00,105.0,105.0,95.0,105.0,105.0,105.0,105.0,105.0
2024-05-26 02:00:00,103.0,103.0,85.07,103.0,103.0,103.0,103.0,103.0
2024-05-26 03:00:00,100.87,100.87,85.07,100.87,100.87,100.87,100.87,100.87
2024-05-26 04:00:00,95.33,95.33,85.07,95.33,95.33,95.33,95.33,95.33
2024-05-26 05:00:00,90.46,90.46,85.07,90.46,90.46,90.46,90.46,90.46
2024-05-26 06:00:00,85.07,85.07,85.07,85.07,85.07,85.07,85.07,85.07
2024-05-26 07:00:00,85.07,85.07,85.07,85.07,85.07,85.07,85.07,85.07
2024-05-26 08:00:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
2024-05-26 09:00:00,74.03,74.03,74.03,74.03,74.03,74.03,74.03,74.03
2024-05-26 10:00:00,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2024-05-26 11:00:00,8.1,8.1,8.1,8.1,8.1,8.1,8.1,8.1
2024-05-26 12:00:00,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2024-05-26 13:00:00,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2024-05-26 14:00:00,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2024-05-26 15:00:00,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65
2024-05-26 16:00:00,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19
2024-05-26 17:00:00,51.99,51.99,51.99,51.99,51.99,51.99,51.99,51.99
2024-05-26 18:00:00,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0
2024-05-26 19:00:00,122.0,122.0,115.22,122.0,122.0,122.0,122.0,122.0
2024-05-26 20:00:00,139.91,139.91,116.07,139.91,139.91,139.91,139.91,139.91
2024-05-26 21:00:00,135.77,135.77,114.0,135.77,135.77,135.77,135.77,135.77
2024-05-26 22:00:00,125.82,125.82,104.62,125.82,125.82,125.82,125.82,125.82
2024-05-26 23:00:00,121.42,121.42,87.5,121.42,121.42,121.42,123.0,121.42
2024-05-27 00:00:00,99.26,108.12,88.9,108.12,108.12,108.12,111.56,108.12
2024-05-27 01:00:00,99.47,100.0,80.0,100.0,100.0,100.0,103.0,100.0
2024-05-27 02:00:00,97.1,97.1,82.79,97.1,97.1,97.1,103.0,97.1
2024-05-27 03:00:00,95.0,95.0,79.9,95.0,95.0,95.0,100.56,95.0
2024-05-27 04:00:00,84.54,84.54,82.79,84.54,84.54,84.54,103.0,84.54
2024-05-27 05:00:00,97.1,97.1,88.9,97.1,97.1,97.1,103.0,97.1
2024-05-27 06:00:00,115.9,115.9,115.9,115.9,115.9,115.9,115.9,115.9
2024-05-27 07:00:00,129.16,129.16,129.16,129.16,3500.0,129.16,129.16,129.16
2024-05-27 08:00:00,122.76,122.76,122.76,122.76,1750.0,122.76,122.76,122.76
2024-05-27 09:00:00,110.32,110.32,110.32,110.32,1750.0,110.32,110.32,110.32
2024-05-27 10:00:00,97.1,97.1,97.1,97.1,1750.0,97.1,97.1,97.1
2024-05-27 11:00:00,90.5,90.5,90.5,90.5,1750.0,90.5,90.5,90.5
2024-05-27 12:00:00,72.98,72.98,72.98,72.98,1750.0,72.98,72.98,72.98
2024-05-27 13:00:00,82.73,82.73,82.73,82.73,1750.0,82.73,82.73,82.73
2024-05-27 14:00:00,90.5,90.5,90.5,90.5,1750.0,90.5,90.5,90.5
2024-05-27 15:00:00,97.1,97.1,97.1,97.1,1750.0,97.1,97.1,97.1
2024-05-27 16:00:00,111.56,111.56,111.56,111.56,1750.0,111.56,111.56,111.56
2024-05-27 17:00:00,108.57,108.57,108.57,108.57,1750.0,108.57,111.0,108.57
2024-05-27 18:00:00,120.9,131.7,120.9,131.7,1750.0,131.7,131.7,131.7
2024-05-27 19:00:00,146.83,164.0,146.83,164.0,1750.0,164.0,164.0,164.0
2024-05-27 20:00:00,156.64,180.0,156.64,180.0,1750.0,180.0,180.0,180.0
2024-05-27 21:00:00,144.6,171.27,144.6,171.27,1750.0,171.27,171.27,171.27
2024-05-27 22:00:00,115.92,170.0,115.92,170.0,1750.0,170.0,170.0,170.0
2024-05-27 23:00:00,107.0,153.7,107.0,153.7,1750.0,153.7,153.7,153.7
2024-05-28 00:00:00,103.75,120.0,103.75,120.0,1750.0,120.0,120.0,120.0
2024-05-28 01:00:00,99.0,120.0,99.0,120.0,1750.0,120.0,120.0,120.0
2024-05-28 02:00:00,95.84,115.6,95.84,115.6,1750.0,115.6,115.6,115.6
2024-05-28 03:00:00,92.32,115.45,92.32,115.45,1750.0,115.45,115.45,115.45
2024-05-28 04:00:00,90.0,115.0,90.0,115.0,1750.0,115.0,115.0,115.0
2024-05-28 05:00:00,96.5,113.0,96.5,113.0,1750.0,113.0,115.37,113.0
2024-05-28 06:00:00,118.08,118.08,118.08,118.08,1750.0,118.08,124.0,118.08
2024-05-28 07:00:00,141.21,141.21,141.21,141.21,1750.0,141.21,203.96,141.21
2024-05-28 08:00:00,143.69,143.69,143.69,143.69,1750.0,143.69,143.69,143.69
2024-05-28 09:00:00,129.44,129.44,129.44,129.44,1750.0,129.44,162.46,129.44
2024-05-28 10:00:00,120.8,120.8,120.8,120.8,1750.0,120.8,157.37,120.8
2024-05-28 11:00:00,114.63,114.63,114.63,114.63,1750.0,114.63,140.0,114.63
2024-05-28 12:00:00,97.1,97.1,97.1,97.1,1750.0,97.1,115.37,97.1
2024-05-28 13:00:00,97.1,97.1,97.1,97.1,1750.0,97.1,105.46,97.1
2024-05-28 14:00:00,104.52,104.52,104.52,98.0,1750.0,98.0,104.52,104.52
2024-05-28 15:00:00,104.52,104.52,104.52,98.0,1750.0,98.0,115.37,104.52
2024-05-28 16:00:00,112.36,112.36,112.36,112.36,3500.0,112.36,157.37,112.36
2024-05-28 17:00:00,112.36,112.36,112.36,112.36,112.36,112.36,112.36,112.36
2024-05-28 18:00:00,118.07,118.07,118.07,118.07,118.07,118.07,150.37,118.07
2024-05-28 19:00:00,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0
2024-05-28 20:00:00,156.64,156.64,156.64,156.64,156.64,156.64,203.96,156.64
2024-05-28 21:00:00,137.0,151.52,137.0,151.52,151.52,151.52,151.52,151.52
2024-05-28 22:00:00,112.36,142.78,112.36,142.78,142.78,142.78,142.78,142.78
2024-05-28 23:00:00,106.54,123.46,106.54,123.46,123.46,123.46,157.37,123.46
2024-05-29 00:00:00,105.03,113.6,105.03,113.6,113.6,113.6,115.29,113.6
2024-05-29 01:00:00,102.24,102.24,102.24,102.24,102.24,102.24,115.29,102.24
2024-05-29 02:00:00,97.1,100.0,97.1,100.0,100.0,100.0,115.29,100.0
2024-05-29 03:00:00,98.0,100.0,98.0,100.0,100.0,100.0,115.29,100.0
2024-05-29 04:00:00,100.0,100.0,100.0,100.0,100.0,100.0,115.29,100.0
2024-05-29 05:00:00,102.29,102.29,102.29,102.29,102.29,102.29,115.29,102.29
2024-05-29 06:00:00,111.89,111.89,111.89,111.89,111.89,111.89,166.98,111.89
2024-05-29 07:00:00,136.13,136.13,136.13,136.13,136.13,136.13,203.96,136.13
2024-05-29 08:00:00,135.0,135.0,135.0,135.0,135.0,135.0,142.23,135.0
2024-05-29 09:00:00,114.66,114.66,114.66,114.66,114.66,114.66,115.37,114.66
2024-05-29 10:00:00,105.0,105.0,105.0,105.0,105.0,105.0,115.37,105.0
2024-05-29 11:00:00,101.11,101.11,101.11,101.11,101.11,101.11,157.29,101.11
2024-05-29 12:00:00,91.17,91.17,91.17,91.17,91.17,91.17,115.29,91.17
2024-05-29 13:00:00,97.1,97.1,97.1,97.1,97.1,97.1,100.29,97.1
2024-05-29 14:00:00,100.0,100.0,100.0,100.0,100.0,100.0,111.29,100.0
2024-05-29 15:00:00,102.53,102.53,102.53,102.53,102.53,102.53,118.0,102.53
2024-05-29 16:00:00,109.11,109.11,109.11,109.11,109.11,109.11,157.29,109.11
2024-05-29 17:00:00,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0
2024-05-29 18:00:00,118.0,118.43,118.0,118.43,118.43,118.43,118.43,118.43
2024-05-29 19:00:00,145.0,158.7,145.0,158.7,158.7,158.7,158.7,158.7
2024-05-29 20:00:00,158.0,174.4,158.0,174.4,174.4,174.4,174.4,174.4
2024-05-29 21:00:00,140.96,155.0,140.96,155.0,155.0,155.0,155.0,155.0
2024-05-29 22:00:00,113.36,123.0,113.36,123.0,123.0,123.0,123.0,123.0
2024-05-29 23:00:00,107.2,115.37,107.2,115.37,115.37,115.37,115.37,115.37
2024-05-30 00:00:00,100.0,117.93,100.0,117.93,117.93,117.93,121.38,117.93
2024-05-30 01:00:00,93.01,112.0,93.01,112.0,112.0,112.0,114.38,112.0
2024-05-30 02:00:00,93.92,111.87,93.92,111.87,111.87,111.87,114.38,111.87
2024-05-30 03:00:00,90.7,111.85,90.7,111.85,111.85,111.85,114.38,111.85
2024-05-30 04:00:00,96.08,111.87,96.08,111.87,111.87,111.87,111.87,111.87
2024-05-30 05:00:00,96.08,111.87,96.08,111.87,111.87,111.87,114.38,111.87
2024-05-30 06:00:00,111.82,111.82,111.82,111.82,111.82,111.82,203.96,111.82
2024-05-30 07:00:00,142.99,142.99,142.99,142.99,142.99,142.99,204.52,142.99
2024-05-30 08:00:00,148.2,148.2,148.2,148.2,148.2,148.2,203.96,148.2
2024-05-30 09:00:00,130.0,130.0,130.0,130.0,130.0,130.0,203.96,130.0
2024-05-30 10:00:00,121.41,121.41,121.41,0.0,121.41,0.0,121.41,121.41
2024-05-30 11:00:00,112.29,112.29,112.29,0.0,112.29,0.0,116.38,112.29
2024-05-30 12:00:00,100.1,100.1,100.1,0.0,100.1,0.0,114.38,100.1
2024-05-30 13:00:00,99.0,99.0,99.0,0.0,99.0,0.0,99.0,99.0
2024-05-30 14:00:00,102.54,102.54,102.54,0.0,102.54,0.0,102.54,102.54
2024-05-30 15:00:00,99.8,99.8,99.8,1.0,99.8,1.0,101.0,99.8
2024-05-30 16:00:00,102.39,102.39,102.39,0.0,102.39,0.0,116.38,102.39
2024-05-30 17:00:00,104.0,104.0,104.0,77.91,104.0,77.91,104.0,104.0
2024-05-30 18:00:00,111.72,111.72,111.72,111.72,111.72,111.72,117.38,111.72
2024-05-30 19:00:00,132.36,132.36,132.36,132.36,132.36,132.36,203.96,132.36
2024-05-30 20:00:00,143.09,143.09,143.09,143.09,143.09,143.09,204.52,143.09
2024-05-30 21:00:00,132.65,132.65,132.65,132.65,132.65,132.65,203.96,132.65
2024-05-30 22:00:00,108.26,108.26,108.26,108.26,108.26,108.26,203.96,108.26
2024-05-30 23:00:00,104.0,104.0,104.0,104.0,104.0,104.0,116.0,104.0
2024-05-31 00:00:00,89.84,89.84,89.84,89.84,89.84,89.84,123.14,89.84
2024-05-31 01:00:00,89.84,89.84,89.84,89.84,89.84,89.84,116.14,89.84
2024-05-31 02:00:00,79.06,79.06,79.06,79.06,79.06,79.06,116.0,79.06
2024-05-31 03:00:00,79.06,79.06,79.06,79.06,79.06,79.06,104.14,79.06
2024-05-31 04:00:00,81.42,81.42,81.42,81.42,81.42,81.42,103.14,81.42
2024-05-31 05:00:00,81.48,81.48,81.48,81.48,81.48,81.48,104.14,81.48
2024-05-31 06:00:00,97.03,97.03,97.03,97.03,97.03,97.03,201.0,97.03
2024-05-31 07:00:00,117.42,117.42,117.42,117.42,117.42,117.42,228.2,117.42
2024-05-31 08:00:00,121.41,121.41,121.41,121.41,121.41,121.41,201.0,121.41
2024-05-31 09:00:00,106.75,106.75,106.75,106.75,106.75,106.75,178.81,106.75
2024-05-31 10:00:00,93.52,93.52,93.52,93.52,93.52,93.52,155.14,93.52
2024-05-31 11:00:00,87.22,87.22,87.22,87.22,87.22,87.22,103.14,87.22
2024-05-31 12:00:00,68.5,68.5,68.5,10.0,68.5,10.0,101.0,68.5
2024-05-31 13:00:00,71.17,71.17,71.17,10.0,71.17,10.0,50.0,40.79
2024-05-31 14:00:00,69.09,69.09,69.09,10.0,69.09,10.0,59.92,31.86
2024-05-31 15:00:00,80.0,80.0,80.0,10.0,80.0,10.0,113.14,80.0
2024-05-31 16:00:00,81.0,81.0,81.0,10.0,81.0,10.0,113.14,81.0
2024-05-31 17:00:00,92.05,92.05,92.05,92.05,92.05,92.05,92.05,92.05
2024-05-31 18:00:00,108.56,108.56,108.56,108.56,108.56,108.56,113.14,108.56
2024-05-31 19:00:00,123.22,123.22,123.22,123.22,123.22,123.22,201.0,123.22
2024-05-31 20:00:00,133.5,139.29,133.5,139.29,139.29,139.29,201.0,139.29
2024-05-31 21:00:00,121.41,134.12,121.41,134.12,134.12,134.12,201.0,134.12
2024-05-31 22:00:00,103.67,109.54,103.67,109.54,109.54,109.54,178.81,109.54
2024-05-31 23:00:00,96.03,96.03,96.03,96.03,96.03,96.03,155.14,96.03
2024-06-01 00:00:00,100.0,103.0,100.0,103.0,103.0,103.0,120.72,103.0
2024-06-01 01:00:00,100.0,103.0,100.0,103.0,103.0,103.0,116.0,103.0
2024-06-01 02:00:00,89.06,103.0,89.06,103.0,103.0,103.0,110.0,103.0
2024-06-01 03:00:00,95.07,100.72,95.07,100.72,100.72,100.72,100.72,100.72
2024-06-01 04:00:00,85.16,103.0,85.16,103.0,103.0,103.0,112.72,103.0
2024-06-01 05:00:00,85.16,108.71,85.16,108.71,108.71,108.71,112.72,108.71
2024-06-01 06:00:00,100.0,117.81,100.0,117.81,117.81,117.81,117.81,117.81
2024-06-01 07:00:00,90.0,117.0,90.0,117.0,117.0,117.0,117.0,117.0
2024-06-01 08:00:00,100.0,100.0,100.0,100.0,100.0,100.0,110.72,100.0
2024-06-01 09:00:00,91.1,91.1,91.1,91.1,91.1,91.1,91.1,91.1
2024-06-01 10:00:00,73.96,73.96,73.96,73.96,73.96,73.96,73.96,73.96
2024-06-01 11:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2024-06-01 12:00:00,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
2024-06-01 13:00:00,9.65,9.65,9.65,9.65,9.65,9.65,9.65,9.65
2024-06-01 14:00:00,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2024-06-01 15:00:00,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
2024-06-01 16:00:00,74.46,74.46,74.46,74.46,74.46,74.46,74.46,74.46
2024-06-01 17:00:00,88.53,88.53,88.53,88.53,88.53,88.53,88.53,88.53
2024-06-01 18:00:00,109.13,110.0,109.13,110.0,110.0,110.0,110.0,110.0
2024-06-01 19:00:00,117.58,140.0,116.17,140.0,140.0,140.0,140.0,140.0
2024-06-01 20:00:00,116.58,154.0,109.21,154.0,154.0,154.0,154.0,154.0
2024-06-01 21:00:00,116.58,153.0,110.21,153.0,153.0,153.0,153.0,153.0
2024-06-01 22:00:00,90.0,135.0,90.0,135.0,135.0,135.0,135.0,135.0
2024-06-01 23:00:00,89.31,120.72,89.31,120.72,120.72,120.72,120.72,120.72
2024-06-02 00:00:00,90.0,109.58,90.0,109.58,109.58,109.58,109.58,109.58
2024-06-02 01:00:00,81.02,111.16,81.02,111.16,111.16,111.16,111.16,111.16
2024-06-02 02:00:00,84.0,111.14,84.0,111.14,111.14,111.14,111.14,111.14
2024-06-02 03:00:00,81.02,109.58,81.02,109.58,109.58,109.58,109.58,109.58
2024-06-02 04:00:00,84.0,109.58,84.0,109.58,109.58,109.58,109.58,109.58
2024-06-02 05:00:00,81.02,109.58,81.02,109.58,109.58,109.58,109.58,109.58
2024-06-02 06:00:00,55.0,114.29,55.0,114.29,114.29,114.29,114.29,114.29
2024-06-02 07:00:00,33.64,107.4,33.64,107.4,107.4,107.4,107.4,107.4
2024-06-02 08:00:00,38.15,95.0,38.15,95.0,95.0,95.0,95.0,95.0
2024-06-02 09:00:00,69.4,71.1,69.4,71.1,71.1,71.1,71.1,71.1
2024-06-02 10:00:00,48.95,48.95,48.95,48.95,48.95,48.95,48.95,48.95
2024-06-02 11:00:00,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0
2024-06-02 12:00:00,35.36,44.0,35.36,44.0,44.0,44.0,44.0,44.0
2024-06-02 13:00:00,30.0,31.88,30.0,30.0,30.0,30.0,31.88,31.88
2024-06-02 14:00:00,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
2024-06-02 15:00:00,38.17,38.17,38.17,38.17,38.17,38.17,38.17,38.17
2024-06-02 16:00:00,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0
