Timestamp,Centre-North,Centre-South,North,SACOAC,SACODC,Sardinia,Sicily,South
2019-11-21 11:00:00,63.69,48.0,63.69,48.0,63.69,48.0,48.0,48.0
2019-11-21 12:00:00,58.0,48.0,58.0,48.0,58.0,48.0,48.0,48.0
2019-11-21 13:00:00,59.82,48.0,59.82,48.0,59.82,48.0,48.0,48.0
2019-11-21 14:00:00,59.09,51.55,59.09,51.55,59.09,51.55,51.55,51.55
2019-11-21 15:00:00,59.64,59.64,59.64,59.64,59.64,59.64,83.66,59.64
2019-11-21 16:00:00,63.0,63.0,63.0,63.0,63.0,63.0,83.66,63.0
2019-11-21 17:00:00,70.0,70.0,66.92,70.0,70.0,70.0,108.23,70.0
2019-11-21 18:00:00,67.22,67.22,67.22,67.22,67.22,67.22,102.23,67.22
2019-11-21 19:00:00,66.81,66.81,64.62,66.81,66.81,66.81,119.99,66.81
2019-11-21 20:00:00,61.09,61.09,61.09,61.09,61.09,61.09,102.96,61.09
2019-11-21 21:00:00,53.05,53.05,53.05,53.05,53.05,53.05,83.66,53.05
2019-11-21 22:00:00,52.01,52.01,52.01,52.01,52.01,52.01,60.0,52.01
2019-11-21 23:00:00,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
2019-11-22 00:00:00,48.64,48.64,48.64,48.64,48.64,48.64,48.64,48.64
2019-11-22 01:00:00,44.36,44.36,42.79,44.36,44.36,44.36,44.36,44.36
2019-11-22 02:00:00,44.01,44.01,40.0,44.01,44.01,44.01,44.01,44.01
2019-11-22 03:00:00,44.03,44.03,40.0,44.03,44.03,44.03,44.03,44.03
2019-11-22 04:00:00,44.02,44.02,39.6,44.02,44.02,44.02,44.02,44.02
2019-11-22 05:00:00,45.08,45.08,40.8,45.08,45.08,45.08,45.08,45.08
2019-11-22 06:00:00,51.58,51.58,51.58,51.58,51.58,51.58,51.58,51.58
2019-11-22 07:00:00,54.0,54.0,54.0,54.0,54.0,54.0,83.72,54.0
2019-11-22 08:00:00,54.44,54.44,54.44,54.44,54.44,54.44,67.29,54.44
2019-11-22 09:00:00,56.84,56.84,56.84,56.84,56.84,56.84,56.84,56.84
2019-11-22 10:00:00,54.08,54.08,54.08,54.08,54.08,54.08,54.08,54.08
2019-11-22 11:00:00,52.87,51.81,52.87,51.81,52.87,51.81,51.81,51.81
2019-11-22 12:00:00,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8
2019-11-22 13:00:00,51.08,51.08,51.08,51.08,51.08,51.08,51.08,51.08
2019-11-22 14:00:00,52.16,52.16,52.16,52.16,52.16,52.16,52.16,52.16
2019-11-22 15:00:00,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2019-11-22 16:00:00,63.0,63.0,63.0,63.0,63.0,63.0,66.29,63.0
2019-11-22 17:00:00,67.0,67.0,67.0,67.0,67.0,67.0,118.99,67.0
2019-11-22 18:00:00,60.71,60.71,60.71,60.71,60.71,60.71,100.29,60.71
2019-11-22 19:00:00,57.0,57.0,57.0,57.0,57.0,57.0,90.72,57.0
2019-11-22 20:00:00,52.52,52.52,52.52,52.52,52.52,52.52,67.29,52.52
2019-11-22 21:00:00,51.57,51.57,51.57,51.57,51.57,51.57,56.0,51.57
2019-11-22 22:00:00,47.14,47.14,47.14,47.14,47.14,47.14,47.14,47.14
2019-11-22 23:00:00,44.49,44.49,44.49,44.49,44.49,44.49,44.49,44.49
2019-11-23 00:00:00,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2019-11-23 01:00:00,40.3,40.3,40.3,40.3,40.3,40.3,40.3,40.3
2019-11-23 02:00:00,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5
2019-11-23 03:00:00,35.57,35.57,35.57,35.57,35.57,35.57,35.57,35.57
2019-11-23 04:00:00,32.09,32.09,32.09,32.09,32.09,32.09,32.09,32.09
2019-11-23 05:00:00,37.6,37.6,37.6,37.6,37.6,37.6,37.6,37.6
2019-11-23 06:00:00,44.61,44.61,44.61,44.61,44.61,44.61,44.61,44.61
2019-11-23 07:00:00,49.23,49.23,45.0,49.23,49.23,49.23,49.23,49.23
2019-11-23 08:00:00,45.76,45.76,45.76,45.76,45.76,45.76,45.76,45.76
2019-11-23 09:00:00,45.3,45.3,45.3,45.3,45.3,45.3,45.3,45.3
2019-11-23 10:00:00,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2019-11-23 11:00:00,45.3,45.3,45.3,45.3,45.3,45.3,45.3,45.3
2019-11-23 12:00:00,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3
2019-11-23 13:00:00,44.13,44.13,44.13,44.13,44.13,44.13,44.13,44.13
2019-11-23 14:00:00,43.59,43.59,43.59,43.59,43.59,43.59,43.59,43.59
2019-11-23 15:00:00,44.71,44.71,44.53,44.71,44.71,44.71,44.71,44.71
2019-11-23 16:00:00,47.27,47.27,47.27,47.27,47.27,47.27,47.27,47.27
2019-11-23 17:00:00,51.87,52.86,51.87,52.86,52.86,52.86,52.86,52.86
2019-11-23 18:00:00,52.12,52.12,52.12,52.12,52.12,52.12,52.12,52.12
2019-11-23 19:00:00,56.0,56.0,52.9,56.0,56.0,56.0,56.0,56.0
2019-11-23 20:00:00,51.27,51.27,50.44,51.27,51.27,51.27,51.27,51.27
2019-11-23 21:00:00,48.92,48.92,48.9,48.92,48.92,48.92,48.92,48.92
2019-11-23 22:00:00,47.15,47.15,47.15,47.15,47.15,47.15,47.15,47.15
2019-11-23 23:00:00,44.49,44.49,44.49,44.49,44.49,44.49,44.49,44.49
2019-11-24 00:00:00,42.65,42.65,42.65,42.65,42.65,42.65,42.65,42.65
2019-11-24 01:00:00,37.98,37.98,37.98,37.98,37.98,37.98,37.98,37.98
2019-11-24 02:00:00,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2019-11-24 03:00:00,31.95,31.95,31.95,31.95,31.95,31.95,31.95,31.95
2019-11-24 04:00:00,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2019-11-24 05:00:00,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1
2019-11-24 06:00:00,32.77,32.77,32.77,32.77,32.77,32.77,32.77,32.77
2019-11-24 07:00:00,39.79,39.79,39.79,39.79,39.79,39.79,39.79,39.79
2019-11-24 08:00:00,44.53,44.53,44.53,44.53,44.53,44.53,44.53,44.53
2019-11-24 09:00:00,44.71,44.71,44.71,44.71,44.71,44.71,44.71,44.71
2019-11-24 10:00:00,44.31,44.31,44.31,44.31,44.31,44.31,44.31,44.31
2019-11-24 11:00:00,44.52,44.52,44.52,44.52,44.52,44.52,44.52,44.52
2019-11-24 12:00:00,45.32,45.32,45.32,45.32,45.32,45.32,45.32,45.32
2019-11-24 13:00:00,44.52,44.52,44.52,44.52,44.52,44.52,44.52,44.52
2019-11-24 14:00:00,44.52,44.52,44.52,44.52,44.52,44.52,44.52,44.52
2019-11-24 15:00:00,44.97,44.97,44.17,44.97,44.97,44.97,44.97,44.97
2019-11-24 16:00:00,45.01,45.01,45.01,45.01,45.01,45.01,45.01,45.01
2019-11-24 17:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2019-11-24 18:00:00,51.77,51.77,51.77,51.77,51.77,51.77,51.77,51.77
2019-11-24 19:00:00,51.8,51.8,51.8,51.8,51.8,51.8,51.8,51.8
2019-11-24 20:00:00,49.96,49.96,49.96,49.96,49.96,49.96,49.96,49.96
2019-11-24 21:00:00,45.7,45.7,45.7,45.7,45.7,45.7,45.7,45.7
2019-11-24 22:00:00,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64
2019-11-24 23:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
2019-11-25 00:00:00,38.19,38.19,38.19,38.19,38.19,38.19,38.19,38.19
2019-11-25 01:00:00,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3
2019-11-25 02:00:00,36.02,36.02,36.02,36.02,36.02,36.02,36.02,36.02
2019-11-25 03:00:00,35.4,35.4,35.4,35.4,35.4,35.4,35.4,35.4
2019-11-25 04:00:00,35.38,35.38,35.38,35.38,35.38,35.38,35.38,35.38
2019-11-25 05:00:00,37.84,37.84,37.84,37.84,37.84,37.84,37.84,37.84
2019-11-25 06:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2019-11-25 07:00:00,60.42,60.42,60.42,60.42,60.42,60.42,60.42,60.42
2019-11-25 08:00:00,58.37,58.37,58.37,58.37,58.37,58.37,58.37,58.37
2019-11-25 09:00:00,58.42,58.42,58.42,58.42,58.42,58.42,58.42,58.42
2019-11-25 10:00:00,57.3,57.3,57.3,57.3,57.3,57.3,57.3,57.3
2019-11-25 11:00:00,57.9,57.9,57.9,57.9,57.9,57.9,57.9,57.9
2019-11-25 12:00:00,53.7,53.7,53.7,53.7,53.7,53.7,53.7,53.7
2019-11-25 13:00:00,54.08,54.08,54.08,54.08,54.08,54.08,54.08,54.08
2019-11-25 14:00:00,57.05,57.05,57.05,57.05,57.05,57.05,57.05,57.05
2019-11-25 15:00:00,59.23,59.23,59.23,59.23,59.23,59.23,59.23,59.23
2019-11-25 16:00:00,60.51,60.51,58.4,60.51,60.51,60.51,60.51,60.51
2019-11-25 17:00:00,72.0,72.0,63.45,72.0,72.0,72.0,72.0,72.0
2019-11-25 18:00:00,69.01,69.01,59.36,69.01,69.01,69.01,69.01,69.01
2019-11-25 19:00:00,74.53,74.53,58.07,74.53,74.53,74.53,84.2,74.53
2019-11-25 20:00:00,63.07,63.07,53.93,63.07,63.07,63.07,84.2,63.07
2019-11-25 21:00:00,53.7,53.7,50.17,53.7,53.7,53.7,53.7,53.7
2019-11-25 22:00:00,51.32,51.32,47.3,51.32,51.32,51.32,51.32,51.32
2019-11-25 23:00:00,44.2,44.2,44.2,44.2,44.2,44.2,44.2,44.2
2019-11-26 00:00:00,41.83,41.83,41.83,41.83,41.83,41.83,41.83,41.83
2019-11-26 01:00:00,38.57,38.57,38.57,38.57,38.57,38.57,38.57,38.57
2019-11-26 02:00:00,36.2,36.2,36.2,36.2,36.2,36.2,36.2,36.2
2019-11-26 03:00:00,35.91,35.91,35.91,35.91,35.91,35.91,35.91,35.91
2019-11-26 04:00:00,35.98,35.98,35.98,35.98,35.98,35.98,35.98,35.98
2019-11-26 05:00:00,40.32,40.32,40.32,40.32,40.32,40.32,40.32,40.32
2019-11-26 06:00:00,49.8,49.8,49.8,49.8,49.8,49.8,49.8,49.8
2019-11-26 07:00:00,53.52,53.52,53.52,53.52,53.52,53.52,53.52,53.52
2019-11-26 08:00:00,54.79,54.79,54.79,54.79,54.79,54.79,54.79,54.79
2019-11-26 09:00:00,54.58,54.58,54.58,54.58,54.58,54.58,54.58,54.58
2019-11-26 10:00:00,54.79,54.79,54.79,54.79,54.79,54.79,54.79,54.79
2019-11-26 11:00:00,54.05,52.87,54.05,52.87,54.05,52.87,52.87,52.87
2019-11-26 12:00:00,52.91,52.87,52.91,52.87,52.91,52.87,52.87,52.87
2019-11-26 13:00:00,52.59,52.59,52.59,52.59,52.59,52.59,52.59,52.59
2019-11-26 14:00:00,52.99,52.99,52.99,52.99,52.99,52.99,52.99,52.99
2019-11-26 15:00:00,60.3,60.3,60.3,60.3,60.3,60.3,61.0,60.3
2019-11-26 16:00:00,66.88,66.88,66.88,66.88,66.88,66.88,102.2,66.88
2019-11-26 17:00:00,74.71,74.71,70.0,74.71,74.71,74.71,119.99,74.71
2019-11-26 18:00:00,74.53,74.53,63.5,74.53,74.53,74.53,119.99,74.53
2019-11-26 19:00:00,74.53,74.53,53.5,74.53,74.53,74.53,119.99,74.53
2019-11-26 20:00:00,60.81,60.81,51.24,60.81,60.81,60.81,119.99,60.81
2019-11-26 21:00:00,54.5,54.5,50.0,54.5,54.5,54.5,101.85,54.5
2019-11-26 22:00:00,49.0,49.0,46.8,49.0,49.0,49.0,71.85,49.0
2019-11-26 23:00:00,44.9,44.9,44.9,44.9,44.9,44.9,60.0,44.9
2019-11-27 00:00:00,37.84,37.84,36.2,37.84,37.84,37.84,37.84,37.84
2019-11-27 01:00:00,35.32,35.32,35.32,35.32,35.32,35.32,35.32,35.32
2019-11-27 02:00:00,32.84,32.84,32.84,32.84,32.84,32.84,32.84,32.84
2019-11-27 03:00:00,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23
2019-11-27 04:00:00,31.65,31.65,31.65,31.65,31.65,31.65,31.65,31.65
2019-11-27 05:00:00,34.8,34.8,34.8,34.8,34.8,34.8,34.8,34.8
2019-11-27 06:00:00,45.2,45.2,45.2,45.2,45.2,45.2,45.2,45.2
2019-11-27 07:00:00,50.68,50.68,50.68,50.68,50.68,50.68,84.82,50.68
2019-11-27 08:00:00,54.79,54.79,54.79,54.79,54.79,54.79,84.82,54.79
2019-11-27 09:00:00,50.64,50.64,50.64,50.64,50.64,50.64,50.64,50.64
2019-11-27 10:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2019-11-27 11:00:00,48.33,48.33,48.33,48.33,48.33,48.33,48.33,48.33
2019-11-27 12:00:00,46.31,46.31,46.31,46.31,46.31,46.31,46.31,46.31
2019-11-27 13:00:00,47.49,47.49,47.49,47.49,47.49,47.49,47.49,47.49
2019-11-27 14:00:00,49.96,49.96,49.96,49.96,49.96,49.96,49.96,49.96
2019-11-27 15:00:00,50.64,50.64,50.64,50.64,50.64,50.64,61.0,50.64
2019-11-27 16:00:00,58.13,58.13,58.13,58.13,58.13,58.13,84.82,58.13
2019-11-27 17:00:00,60.71,60.71,60.71,60.71,60.71,60.71,119.99,60.71
2019-11-27 18:00:00,60.51,60.51,52.64,60.51,60.51,60.51,119.99,60.51
2019-11-27 19:00:00,58.99,58.99,50.82,58.99,58.99,58.99,119.99,58.99
2019-11-27 20:00:00,51.2,51.2,49.88,51.2,51.2,51.2,119.99,51.2
2019-11-27 21:00:00,48.02,48.02,47.33,48.02,48.02,48.02,93.82,48.02
2019-11-27 22:00:00,44.33,44.33,44.33,44.33,44.33,44.33,84.82,44.33
2019-11-27 23:00:00,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99
2019-11-28 00:00:00,40.43,40.43,40.43,40.43,40.43,40.43,40.43,40.43
2019-11-28 01:00:00,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2019-11-28 02:00:00,33.39,33.39,33.39,33.39,33.39,33.39,33.39,33.39
2019-11-28 03:00:00,29.55,29.55,29.55,29.55,29.55,29.55,29.55,29.55
2019-11-28 04:00:00,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2019-11-28 05:00:00,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2019-11-28 06:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2019-11-28 07:00:00,57.31,57.31,57.31,57.31,57.31,57.31,61.0,57.31
2019-11-28 08:00:00,60.61,60.61,60.61,44.02,60.61,44.02,66.59,60.61
2019-11-28 09:00:00,56.99,56.99,56.99,3.0,56.99,3.0,61.0,56.99
2019-11-28 10:00:00,54.88,54.88,54.88,0.0,54.88,0.0,54.88,54.88
2019-11-28 11:00:00,53.7,53.7,53.7,0.0,53.7,0.0,53.7,53.7
2019-11-28 12:00:00,51.8,51.8,51.8,0.0,51.8,0.0,51.8,51.8
2019-11-28 13:00:00,52.49,52.49,52.49,0.0,52.49,0.0,52.49,52.49
2019-11-28 14:00:00,56.62,56.62,56.62,0.0,56.62,0.0,56.62,56.62
2019-11-28 15:00:00,60.81,60.81,60.81,0.0,60.81,0.0,60.81,60.81
2019-11-28 16:00:00,68.23,68.23,68.23,45.02,68.23,45.02,68.23,68.23
2019-11-28 17:00:00,74.53,74.53,74.53,74.53,74.53,74.53,84.59,74.53
2019-11-28 18:00:00,70.85,70.85,70.85,70.85,70.85,70.85,84.59,70.85
2019-11-28 19:00:00,70.0,70.0,60.2,70.0,70.0,70.0,84.59,70.0
2019-11-28 20:00:00,57.23,57.23,57.23,57.23,57.23,57.23,84.59,57.23
2019-11-28 21:00:00,51.14,51.14,51.14,51.14,51.14,51.14,51.14,51.14
2019-11-28 22:00:00,47.56,47.56,47.56,47.56,47.56,47.56,47.56,47.56
2019-11-28 23:00:00,43.8,43.8,43.8,43.8,43.8,43.8,43.8,43.8
2019-11-29 00:00:00,40.12,40.12,40.12,40.12,40.12,40.12,40.12,40.12
2019-11-29 01:00:00,36.3,35.0,36.3,35.0,36.3,35.0,35.0,35.0
2019-11-29 02:00:00,33.17,31.99,33.17,31.99,33.17,31.99,31.99,31.99
2019-11-29 03:00:00,29.8,29.8,29.83,29.8,29.8,29.8,29.8,29.8
2019-11-29 04:00:00,32.01,32.01,33.5,32.01,32.01,32.01,32.01,32.01
2019-11-29 05:00:00,38.7,38.7,38.7,38.7,38.7,38.7,38.7,38.7
2019-11-29 06:00:00,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1
2019-11-29 07:00:00,53.78,53.78,53.78,53.78,53.78,53.78,53.78,53.78
2019-11-29 08:00:00,54.27,54.27,54.27,54.27,54.27,54.27,54.27,54.27
2019-11-29 09:00:00,53.63,53.63,53.63,53.63,53.63,53.63,53.63,53.63
2019-11-29 10:00:00,52.64,46.15,52.64,46.15,52.64,46.15,46.15,46.15
2019-11-29 11:00:00,52.35,45.3,52.35,45.3,52.35,45.3,45.3,45.3
2019-11-29 12:00:00,50.53,45.25,50.53,45.25,50.53,45.25,45.25,45.25
2019-11-29 13:00:00,49.92,45.25,49.92,44.7,49.92,44.7,45.25,45.25
2019-11-29 14:00:00,51.7,51.7,51.7,51.7,51.7,51.7,51.7,51.7
2019-11-29 15:00:00,54.7,54.7,54.7,54.7,54.7,54.7,54.7,54.7
2019-11-29 16:00:00,60.91,60.91,60.91,60.91,60.91,60.91,71.92,60.91
2019-11-29 17:00:00,65.45,65.45,65.45,65.45,65.45,65.45,97.27,65.45
2019-11-29 18:00:00,60.81,60.81,60.81,60.81,60.81,60.81,97.27,60.81
2019-11-29 19:00:00,56.63,56.63,56.63,56.63,56.63,56.63,102.27,56.63
2019-11-29 20:00:00,53.05,53.05,53.05,53.05,53.05,53.05,71.92,53.05
2019-11-29 21:00:00,50.0,50.0,50.0,50.0,50.0,50.0,84.27,50.0
2019-11-29 22:00:00,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
2019-11-29 23:00:00,45.15,45.15,45.15,45.15,45.15,45.15,45.15,45.15
2019-11-30 00:00:00,43.59,43.59,43.59,43.59,43.59,43.59,43.59,43.59
2019-11-30 01:00:00,38.05,38.05,38.05,38.05,38.05,38.05,38.05,38.05
2019-11-30 02:00:00,36.22,36.22,36.22,36.22,36.22,36.22,36.22,36.22
2019-11-30 03:00:00,35.39,35.39,35.39,35.39,35.39,35.39,35.39,35.39
2019-11-30 04:00:00,35.39,35.39,35.39,35.39,35.39,35.39,35.39,35.39
2019-11-30 05:00:00,36.03,36.03,36.03,36.03,36.03,36.03,36.03,36.03
2019-11-30 06:00:00,45.83,45.83,45.83,45.83,45.83,45.83,45.83,45.83
2019-11-30 07:00:00,52.5,52.5,52.5,52.5,52.5,52.5,52.5,52.5
2019-11-30 08:00:00,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0
2019-11-30 09:00:00,51.73,51.73,51.73,51.73,51.73,51.73,51.73,51.73
2019-11-30 10:00:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2019-11-30 11:00:00,46.73,46.73,46.73,46.73,46.73,46.73,46.73,46.73
2019-11-30 12:00:00,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2019-11-30 13:00:00,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0
2019-11-30 14:00:00,45.83,45.83,45.17,45.83,45.83,45.83,45.83,45.83
2019-11-30 15:00:00,60.81,60.81,48.18,60.81,60.81,60.81,60.81,60.81
2019-11-30 16:00:00,66.0,74.53,50.0,74.53,66.0,74.53,83.12,74.53
2019-11-30 17:00:00,77.65,77.65,56.07,77.65,77.65,77.65,102.96,77.65
2019-11-30 18:00:00,77.65,77.65,54.4,77.65,77.65,77.65,102.96,77.65
2019-11-30 19:00:00,79.75,79.75,52.78,79.75,79.75,79.75,118.99,79.75
2019-11-30 20:00:00,77.65,77.65,50.0,77.65,77.65,77.65,102.96,77.65
2019-11-30 21:00:00,74.71,74.71,45.22,74.71,74.71,74.71,83.12,74.71
2019-11-30 22:00:00,62.63,62.63,45.8,62.63,62.63,62.63,83.12,62.63
2019-11-30 23:00:00,51.0,51.0,45.54,51.0,51.0,51.0,51.0,51.0
2019-12-01 00:00:00,49.97,51.44,45.08,51.44,49.97,51.44,51.44,51.44
2019-12-01 01:00:00,46.44,46.44,42.91,46.44,46.44,46.44,46.44,46.44
2019-12-01 02:00:00,43.15,43.15,40.0,43.15,43.15,43.15,43.15,43.15
2019-12-01 03:00:00,41.19,41.19,36.63,41.19,41.19,41.19,41.19,41.19
2019-12-01 04:00:00,41.18,41.18,35.86,41.18,41.18,41.18,41.18,41.18
2019-12-01 05:00:00,41.19,41.19,38.12,41.19,41.19,41.19,41.19,41.19
2019-12-01 06:00:00,43.15,43.15,43.15,43.15,43.15,43.15,43.15,43.15
2019-12-01 07:00:00,44.01,44.01,43.58,44.01,44.01,44.01,44.01,44.01
2019-12-01 08:00:00,46.44,46.44,44.5,46.44,46.44,46.44,46.44,46.44
2019-12-01 09:00:00,46.44,46.44,46.44,46.44,46.44,46.44,46.44,46.44
2019-12-01 10:00:00,46.44,46.44,46.44,46.44,46.44,46.44,46.44,46.44
2019-12-01 11:00:00,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
2019-12-01 12:00:00,48.15,48.15,48.15,48.15,48.15,48.15,48.15,48.15
2019-12-01 13:00:00,45.76,45.76,45.76,45.76,45.76,45.76,45.76,45.76
2019-12-01 14:00:00,45.84,45.84,45.84,45.84,45.84,45.84,45.84,45.84
2019-12-01 15:00:00,46.02,46.02,44.98,46.02,46.02,46.02,46.02,46.02
2019-12-01 16:00:00,48.97,48.97,47.79,48.97,48.97,48.97,48.97,48.97
2019-12-01 17:00:00,60.51,60.51,50.45,60.51,60.51,60.51,60.51,60.51
2019-12-01 18:00:00,60.61,60.61,52.4,60.61,60.61,60.61,60.61,60.61
2019-12-01 19:00:00,60.81,60.81,52.53,60.81,60.81,60.81,60.81,60.81
2019-12-01 20:00:00,60.71,60.71,50.0,60.71,60.71,60.71,60.71,60.71
2019-12-01 21:00:00,58.0,58.0,50.0,58.0,58.0,58.0,58.0,58.0
2019-12-01 22:00:00,46.85,46.85,46.14,46.85,46.85,46.85,46.85,46.85
2019-12-01 23:00:00,43.18,43.18,43.18,43.18,43.18,43.18,43.18,43.18
2019-12-02 00:00:00,42.7,42.7,42.7,42.7,42.7,42.7,42.7,42.7
2019-12-02 01:00:00,37.22,37.22,37.22,37.22,37.22,37.22,37.22,37.22
2019-12-02 02:00:00,35.4,35.4,35.4,35.4,35.4,35.4,35.4,35.4
2019-12-02 03:00:00,34.46,34.46,34.46,34.46,34.46,34.46,34.46,34.46
2019-12-02 04:00:00,35.4,35.4,35.4,35.4,35.4,35.4,35.4,35.4
2019-12-02 05:00:00,39.15,39.15,39.15,39.15,39.15,39.15,39.15,39.15
2019-12-02 06:00:00,49.23,49.23,49.23,49.23,49.23,49.23,49.23,49.23
2019-12-02 07:00:00,56.77,56.77,56.77,56.77,56.77,56.77,56.77,56.77
2019-12-02 08:00:00,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01
2019-12-02 09:00:00,60.51,60.51,60.51,60.51,60.51,60.51,60.51,60.51
2019-12-02 10:00:00,59.38,59.38,59.38,59.38,59.38,59.38,59.38,59.38
2019-12-02 11:00:00,56.12,56.12,56.12,56.12,56.12,56.12,56.12,56.12
2019-12-02 12:00:00,53.45,53.45,53.45,53.45,53.45,53.45,53.45,53.45
2019-12-02 13:00:00,52.14,52.14,52.14,52.14,52.14,52.14,52.14,52.14
2019-12-02 14:00:00,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0
2019-12-02 15:00:00,58.03,58.03,58.03,58.03,58.03,58.03,58.03,58.03
2019-12-02 16:00:00,60.81,60.81,60.81,60.81,60.81,60.81,60.81,60.81
2019-12-02 17:00:00,70.0,70.0,70.0,70.0,70.0,70.0,85.07,70.0
2019-12-02 18:00:00,65.78,65.78,65.78,65.78,65.78,65.78,85.07,65.78
2019-12-02 19:00:00,62.62,62.62,62.62,62.62,62.62,62.62,85.07,62.62
2019-12-02 20:00:00,60.51,60.51,55.66,60.51,60.51,60.51,79.84,60.51
2019-12-02 21:00:00,52.64,52.64,52.64,52.64,52.64,52.64,55.0,52.64
2019-12-02 22:00:00,49.77,49.77,49.77,49.77,49.77,49.77,49.77,49.77
2019-12-02 23:00:00,47.43,47.43,47.43,47.43,47.43,47.43,47.43,47.43
2019-12-03 00:00:00,45.07,45.07,45.07,45.07,45.07,45.07,45.07,45.07
2019-12-03 01:00:00,43.14,43.14,43.14,43.14,43.14,43.14,43.14,43.14
2019-12-03 02:00:00,40.45,40.45,40.45,40.45,40.45,40.45,40.45,40.45
2019-12-03 03:00:00,39.68,39.68,39.68,39.68,39.68,39.68,39.68,39.68
2019-12-03 04:00:00,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
2019-12-03 05:00:00,43.42,43.42,43.42,43.42,43.42,43.42,43.42,43.42
2019-12-03 06:00:00,55.07,55.07,55.07,55.07,55.07,55.07,55.07,55.07
2019-12-03 07:00:00,67.28,67.28,67.28,67.28,67.28,67.28,67.28,67.28
2019-12-03 08:00:00,75.05,75.05,75.05,75.05,75.05,75.05,73.64,75.05
2019-12-03 09:00:00,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0
2019-12-03 10:00:00,60.67,60.67,60.67,60.67,60.67,60.67,60.67,60.67
2019-12-03 11:00:00,60.0,58.0,60.0,58.0,60.0,58.0,58.0,58.0
2019-12-03 12:00:00,56.21,56.21,56.21,56.21,56.21,56.21,56.21,56.21
2019-12-03 13:00:00,55.28,55.28,55.28,55.28,55.28,55.28,55.28,55.28
2019-12-03 14:00:00,57.03,57.03,57.03,57.03,57.03,57.03,57.03,57.03
2019-12-03 15:00:00,58.0,58.0,58.0,58.0,58.0,58.0,64.84,58.0
2019-12-03 16:00:00,60.0,60.0,60.0,60.0,60.0,60.0,98.0,60.0
2019-12-03 17:00:00,70.5,70.5,70.5,70.5,70.5,70.5,120.06,70.5
2019-12-03 18:00:00,63.17,63.17,63.17,63.17,63.17,63.17,120.06,63.17
2019-12-03 19:00:00,60.11,60.11,60.11,60.11,60.11,60.11,120.06,60.11
2019-12-03 20:00:00,55.6,55.6,55.6,55.6,55.6,55.6,120.06,55.6
2019-12-03 21:00:00,53.0,53.0,53.28,53.0,53.0,53.0,85.07,53.0
2019-12-03 22:00:00,50.0,49.0,50.0,49.0,50.0,49.0,64.84,49.0
2019-12-03 23:00:00,47.76,45.23,47.76,45.07,47.76,45.07,45.23,45.23
2019-12-04 00:00:00,48.1,48.1,48.1,45.27,48.1,45.27,48.1,48.1
2019-12-04 01:00:00,45.4,45.4,45.4,21.5,45.4,21.5,45.4,45.4
2019-12-04 02:00:00,44.21,44.21,44.21,10.0,44.21,10.0,44.21,44.21
2019-12-04 03:00:00,42.02,42.02,42.02,3.0,42.02,3.0,42.02,42.02
2019-12-04 04:00:00,41.01,41.01,41.01,3.0,41.01,3.0,41.01,41.01
2019-12-04 05:00:00,44.94,44.94,44.94,3.0,44.94,3.0,44.94,44.94
2019-12-04 06:00:00,50.68,50.68,53.74,41.05,50.68,41.05,49.15,50.68
2019-12-04 07:00:00,60.57,60.57,60.57,46.27,60.57,46.27,49.15,60.57
2019-12-04 08:00:00,78.99,55.26,78.99,45.27,78.99,45.27,55.0,55.26
