Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2022-03-22 13:00:00,21.16283,21.85275,172.61583,19.58243,23.05609,261.40665,23.72996,19.34979
2022-03-22 14:00:00,38.47495,39.72643,172.61583,35.60297,41.91652,228.53928,43.15195,35.18581
2022-03-22 15:00:00,24.36373,25.15793,172.61583,22.55069,26.54579,205.06603,27.33198,22.28595
2022-03-22 16:00:00,0.0,0.0,172.61583,0.0,0.0,205.06603,0.0,0.0
2022-03-22 17:00:00,2.27031,2.35053,168.69292,2.10184,2.47889,200.40508,2.55109,2.07778
2022-03-22 18:00:00,91.40609,92.72174,95.60977,91.735,93.83684,112.35231,93.05066,94.35829
2022-03-22 19:00:00,167.67409,170.08078,175.39154,168.27576,172.13449,206.10091,170.6985,173.08914
2022-03-22 20:00:00,167.67409,170.08078,175.39154,168.27576,172.13449,206.10091,170.6985,173.08914
2022-03-22 21:00:00,167.67409,170.08078,175.39154,168.27576,172.13449,206.10091,170.6985,173.08914
2022-03-22 22:00:00,167.67409,170.08078,175.39154,168.27576,172.13449,206.10091,170.6985,173.08914
2022-03-22 23:00:00,167.67409,170.08078,175.39154,168.27576,172.13449,206.10091,170.6985,173.08914
2022-03-23 00:00:00,63.99978,67.95235,70.52352,66.45916,68.90257,79.16329,68.55921,68.75085
2022-03-23 01:00:00,92.00317,97.68051,101.38555,95.54053,99.05393,113.81021,98.55886,98.83833
2022-03-23 02:00:00,65.34924,69.38167,72.01672,67.86452,70.35584,80.83216,70.0045,70.20412
2022-03-23 03:00:00,63.91194,67.84855,70.4277,66.36334,68.80675,79.0515,68.46339,68.65503
2022-03-23 04:00:00,57.82737,61.39667,63.72829,60.0472,62.25905,71.52963,61.94763,62.11532
2022-03-23 05:00:00,62.64233,66.50707,69.03033,65.0538,67.44131,77.48644,67.10594,67.29758
2022-03-23 06:00:00,75.40236,80.05761,83.09191,78.30091,81.17551,93.2648,80.77626,80.99984
2022-03-23 07:00:00,100.8266,107.0549,111.11128,104.70731,108.55608,124.7257,108.0131,108.31653
2022-03-23 08:00:00,91.81153,92.76175,109.14697,82.54893,97.6326,131.57683,101.05018,81.54282
2022-03-23 09:00:00,47.63851,48.13358,109.14697,42.83154,50.65684,131.57683,52.42951,42.31252
2022-03-23 10:00:00,47.63851,48.13358,92.26668,42.83154,50.65684,111.22307,52.42951,42.31252
2022-03-23 11:00:00,35.90056,36.26787,68.63108,32.27537,38.17629,82.73259,39.50978,31.88411
2022-03-23 12:00:00,0.0,0.0,68.63108,0.0,0.0,82.73259,0.0,0.0
2022-03-23 13:00:00,0.0,0.0,68.63108,0.0,0.0,82.73259,0.0,0.0
2022-03-23 14:00:00,0.0,0.0,68.63108,0.0,0.0,82.73259,0.0,0.0
2022-03-23 15:00:00,0.0,0.0,68.63108,0.0,0.0,82.73259,0.0,0.0
2022-03-23 16:00:00,0.0,0.0,68.63108,0.0,0.0,82.73259,0.0,0.0
2022-03-23 17:00:00,0.0,0.0,68.63108,0.0,0.0,82.73259,0.0,0.0
2022-03-23 18:00:00,41.63379,42.3205,75.32251,40.64365,42.97527,90.8693,43.04714,41.86536
2022-03-23 19:00:00,87.49963,88.94492,93.31271,85.40756,90.31035,140.79951,90.46207,87.98672
2022-03-23 20:00:00,64.43097,65.50096,68.71891,62.89785,66.50707,82.90027,66.61886,64.79029
2022-03-23 21:00:00,66.5949,67.69683,71.02658,65.00589,68.73488,85.67905,68.85466,66.96221
2022-03-23 22:00:00,65.27738,66.35535,69.62122,63.7203,67.37743,83.98623,67.48922,65.64469
2022-03-23 23:00:00,63.90396,64.96596,68.15198,62.37882,65.9561,82.21356,66.06789,64.2553
2022-03-24 00:00:00,61.19692,64.16357,65.38512,63.31482,64.48085,78.02905,63.82248,65.44858
2022-03-24 01:00:00,61.19692,64.16357,65.38512,63.31482,64.48085,78.02905,63.82248,65.44858
2022-03-24 02:00:00,61.18899,64.15563,65.37719,63.30689,64.47292,78.02112,63.81455,65.44065
2022-03-24 03:00:00,60.83997,63.79868,65.01231,62.95787,64.10804,77.58485,63.4576,65.07577
2022-03-24 04:00:00,60.83997,63.79868,65.01231,62.95787,64.10804,77.58485,63.4576,65.07577
2022-03-24 05:00:00,61.26831,64.24289,65.46445,63.40207,64.56018,78.13217,63.9018,65.53584
2022-03-24 06:00:00,76.52193,80.2342,81.75719,79.17922,80.63081,97.57399,79.80586,81.84444
2022-03-24 07:00:00,92.83054,97.34396,99.19216,96.05894,97.81989,118.37222,96.82043,99.28735
2022-03-24 08:00:00,70.85834,72.93658,80.57529,64.79814,76.71231,134.45079,79.18715,64.00492
2022-03-24 09:00:00,47.75184,49.14791,54.29591,43.66676,51.69415,239.93319,53.35991,43.12737
2022-03-24 10:00:00,41.88202,43.11151,47.62493,38.29666,45.34046,259.12911,46.80791,37.82866
2022-03-24 11:00:00,38.14595,39.26439,43.37327,34.87788,41.29503,259.12911,42.62764,34.44954
2022-03-24 12:00:00,48.81476,50.25049,55.50954,44.63449,52.85225,259.12911,54.55767,44.0951
2022-03-24 13:00:00,59.48357,61.23658,67.6458,54.3911,64.40153,259.12911,66.47977,53.73272
2022-03-24 14:00:00,45.26113,46.58581,51.46411,41.38229,48.9972,259.12911,50.57571,40.87463
2022-03-24 15:00:00,54.8591,56.47726,62.38675,50.16323,59.39631,259.12911,61.30797,49.55245
2022-03-24 16:00:00,15.89613,16.36413,18.07748,14.53179,17.20494,259.12911,17.7602,14.35728
2022-03-24 17:00:00,0.0,0.0,0.0,0.0,0.0,259.12911,0.0,0.0
2022-03-24 18:00:00,45.65774,48.74337,49.82215,47.07761,49.60798,259.14497,49.28276,48.5054
2022-03-24 19:00:00,85.58051,91.37101,93.38579,88.25366,92.98125,259.14497,92.3784,90.91094
2022-03-24 20:00:00,90.93474,97.09013,99.23182,93.77447,98.79555,259.14497,98.16098,96.59833
2022-03-24 21:00:00,90.93474,97.09013,99.23182,93.77447,98.79555,259.14497,98.16098,96.59833
2022-03-24 22:00:00,90.93474,97.09013,99.23182,93.77447,98.79555,245.52539,98.16098,96.59833
2022-03-24 23:00:00,90.93474,97.09013,99.23182,93.77447,98.79555,136.52903,98.16098,96.59833
2022-03-25 00:00:00,153.45403,162.66953,163.94064,158.41928,165.1323,189.71227,163.01114,163.89297
2022-03-25 01:00:00,65.54924,69.47378,70.02194,67.66245,70.53833,81.03288,69.62472,70.00605
2022-03-25 02:00:00,70.04577,74.24836,74.83625,72.30993,75.37647,86.59396,74.40725,74.81241
2022-03-25 03:00:00,64.17486,68.0279,68.56017,66.24835,69.06067,79.34072,68.1709,68.53634
2022-03-25 04:00:00,64.17486,68.0279,68.56017,66.24835,69.06067,79.34072,68.1709,68.53634
2022-03-25 05:00:00,69.89483,74.08947,74.66942,72.15104,75.21758,86.41124,74.24836,74.64558
2022-03-25 06:00:00,156.75096,166.15713,167.46001,161.81948,168.6755,193.78775,166.50668,167.41234
2022-03-25 07:00:00,174.03003,184.47691,185.92279,179.65466,187.27334,215.15024,184.86619,185.86718
2022-03-25 08:00:00,101.91871,105.79557,119.79361,93.11631,112.28615,143.60297,116.25041,91.96437
2022-03-25 09:00:00,33.30292,34.56608,39.14206,30.42705,36.69518,46.91963,37.98218,30.04572
2022-03-25 10:00:00,40.58,42.12121,47.69818,37.07651,44.71108,57.18379,46.29202,36.61574
2022-03-25 11:00:00,46.33174,48.0954,162.10548,42.33571,51.05071,194.32797,52.84615,41.81138
2022-03-25 12:00:00,37.87095,39.31684,176.54046,34.60581,41.73193,211.62293,43.20165,34.17681
2022-03-25 13:00:00,25.22347,26.18474,176.54046,23.0467,27.78951,211.62293,28.77462,22.76071
2022-03-25 14:00:00,0.0,0.0,184.21475,0.0,0.0,220.82254,0.0,0.0
2022-03-25 15:00:00,0.0,0.0,184.76291,0.0,0.0,221.48193,0.0,0.0
2022-03-25 16:00:00,13.82326,14.34759,181.06082,12.62365,15.22941,257.16023,15.76169,12.47271
2022-03-25 17:00:00,44.00403,45.6803,88.15106,40.20661,48.48467,246.44323,50.19272,39.70611
2022-03-25 18:00:00,103.05476,110.30799,115.9803,102.40332,114.07364,207.11845,114.25636,105.66052
2022-03-25 19:00:00,188.15517,201.39848,211.74209,186.96351,208.26245,253.23569,208.59611,192.90592
2022-03-25 20:00:00,188.15517,201.39848,211.74209,186.96351,208.26245,253.23569,208.59611,192.90592
2022-03-25 21:00:00,188.15517,201.39848,211.74209,186.96351,208.26245,253.23569,208.59611,192.90592
2022-03-25 22:00:00,188.15517,201.39848,211.74209,186.96351,208.26245,253.23569,208.59611,192.90592
2022-03-25 23:00:00,188.15517,201.39848,211.74209,186.96351,208.26245,253.23569,208.59611,192.90592
2022-03-26 00:00:00,94.03402,103.68623,106.81412,99.25506,106.03215,110.48702,105.55823,102.85687
2022-03-26 01:00:00,94.03402,103.68623,106.81412,99.25506,106.03215,110.48702,105.55823,102.85687
2022-03-26 02:00:00,94.03402,103.68623,106.81412,99.25506,106.03215,110.48702,105.55823,102.85687
2022-03-26 03:00:00,94.03402,103.68623,106.81412,99.25506,106.03215,110.48702,105.55823,102.85687
2022-03-26 04:00:00,94.03402,103.68623,106.81412,99.25506,106.03215,110.48702,105.55823,102.85687
2022-03-26 05:00:00,94.03402,103.68623,106.81412,99.25506,106.03215,110.48702,105.55823,102.85687
2022-03-26 06:00:00,94.03402,103.68623,106.81412,99.25506,106.03215,110.48702,105.55823,102.85687
2022-03-26 07:00:00,94.03402,103.68623,106.81412,99.25506,106.03215,110.48702,105.55823,102.85687
2022-03-26 08:00:00,83.74202,86.48287,97.91229,76.59369,91.34847,115.73965,94.39736,75.946
2022-03-26 09:00:00,37.0765,38.3008,43.35596,33.91702,40.44924,51.24677,41.79992,33.63266
2022-03-26 10:00:00,66.68872,68.86877,77.96807,60.99376,72.74703,92.16993,75.17193,60.48035
2022-03-26 11:00:00,59.40612,61.3492,69.45327,54.33516,64.80093,82.10699,66.96518,53.87703
2022-03-26 12:00:00,59.94323,61.91001,70.08517,54.82488,65.38544,82.84946,67.57338,54.36675
2022-03-26 13:00:00,49.85659,51.49952,75.3378,45.60709,54.39045,89.05784,56.20715,45.22006
2022-03-26 14:00:00,51.27046,52.95288,69.39008,46.89458,55.93069,82.0359,57.79479,46.49965
2022-03-26 15:00:00,38.24551,39.5014,44.72244,34.98334,41.72883,52.866,43.119,34.69109
2022-03-26 16:00:00,25.07047,25.89194,29.31208,22.92993,27.3532,34.6516,28.26155,22.74036
2022-03-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-26 18:00:00,65.23536,69.84031,72.43898,67.47859,71.37265,72.96819,71.59382,69.67443
2022-03-26 19:00:00,140.21772,150.11479,155.69917,145.05173,153.42435,156.83659,153.89827,149.75935
2022-03-26 20:00:00,196.99358,210.89529,218.7387,203.77856,215.53973,220.34214,216.21112,210.39767
2022-03-26 21:00:00,210.10542,224.93918,233.3118,217.34853,229.89166,235.01792,230.61045,224.40997
2022-03-26 22:00:00,210.10542,224.93918,233.3118,217.34853,229.89166,235.01792,230.61045,224.40997
2022-03-26 23:00:00,210.10542,224.93918,233.3118,217.34853,229.89166,235.01792,230.61045,224.40997
2022-03-27 00:00:00,210.27919,225.88702,228.92802,221.84289,228.24084,227.06393,226.25036,229.6705
2022-03-27 01:00:00,202.57006,217.60919,220.5317,213.70723,219.87611,218.7387,217.95673,221.25049
2022-03-27 02:00:00,179.97978,193.34438,195.93515,189.87685,195.35855,194.34751,193.65243,196.57495
2022-03-27 03:00:00,170.29597,182.94179,185.39829,179.66383,184.84538,183.89753,183.23404,185.99859
2022-03-27 04:00:00,118.06977,126.83732,128.53555,124.5625,128.15641,127.49292,127.03479,128.95418
2022-03-27 05:00:00,72.39159,77.7706,78.81323,76.37253,78.57627,78.17343,77.88908,79.06599
2022-03-27 06:00:00,62.70778,67.36801,68.27636,66.15951,68.071,67.72345,67.47859,68.49753
2022-03-27 07:00:00,60.06171,64.52448,65.39334,63.36337,65.19587,64.85623,64.62716,65.6066
2022-03-27 08:00:00,50.02247,51.30206,57.36036,45.5913,53.82174,66.75981,56.03338,45.27535
2022-03-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27 18:00:00,43.07951,45.94674,48.20577,44.3354,46.90248,55.25141,47.48698,45.75717
2022-03-27 19:00:00,136.48954,145.58884,152.73716,140.49418,148.59824,175.06679,150.45444,144.97274
2022-03-27 20:00:00,143.22713,152.77666,160.28042,147.42924,155.93614,183.70796,157.87922,152.12896
2022-03-27 21:00:00,137.81652,147.0106,154.23002,141.86065,150.0516,176.77291,151.9157,146.38661
2022-03-27 22:00:00,78.32351,83.54455,87.64398,80.61413,85.27437,100.45567,86.33279,83.18911
2022-03-27 23:00:00,71.23838,75.99339,79.72158,73.32363,77.56523,91.37216,78.52888,75.66955
2022-03-28 00:00:00,66.72822,71.33316,71.42794,70.98562,71.6965,73.60799,70.43271,73.41842
2022-03-28 01:00:00,70.4959,75.3615,75.46418,74.99026,75.74853,77.7706,74.41365,77.56523
2022-03-28 02:00:00,71.46744,76.39623,76.50681,76.02499,76.79116,78.84482,75.44048,78.63156
2022-03-28 03:00:00,89.9267,96.12718,96.25356,95.66116,96.6169,99.19977,94.91868,98.94701
2022-03-28 04:00:00,91.47484,97.78591,97.91229,97.30409,98.28352,100.90589,96.55371,100.65313
2022-03-28 05:00:00,92.43849,98.81274,98.94701,98.33092,99.31825,101.97222,97.57264,101.71156
2022-03-28 06:00:00,92.43849,98.81274,98.94701,98.33092,99.31825,101.97222,97.57264,101.71156
2022-03-28 07:00:00,92.43849,98.81274,98.94701,98.33092,99.31825,101.97222,97.57264,101.71156
2022-03-28 08:00:00,84.99001,87.77825,99.08919,77.46255,92.59646,110.75557,95.70855,76.5384
2022-03-28 09:00:00,53.90863,55.67004,62.84996,49.12991,58.73473,70.25104,60.70941,48.54541
2022-03-28 10:00:00,38.53776,39.80155,84.66617,35.12552,41.98949,94.63432,43.40336,34.70689
2022-03-28 11:00:00,46.2074,47.72395,89.2869,42.11587,50.34631,99.80007,52.03664,41.61035
2022-03-28 12:00:00,45.77297,47.27372,89.2869,41.72093,49.87239,99.80007,51.54692,41.22332
2022-03-28 13:00:00,40.44924,41.77622,90.10047,36.87113,44.07475,100.71632,45.5518,36.4288
2022-03-28 14:00:00,20.10219,20.75778,99.08919,18.31709,21.8952,110.75557,22.63767,18.10382
2022-03-28 15:00:00,0.0,0.0,109.56287,0.0,0.0,122.46144,0.0,0.0
2022-03-28 16:00:00,0.0,0.0,120.02865,0.0,0.0,134.15942,0.0,0.0
2022-03-28 17:00:00,0.0,0.0,120.02865,0.0,0.0,134.15942,0.0,0.0
2022-03-28 18:00:00,81.75944,87.58868,113.29105,84.62667,89.21582,117.34309,90.06098,87.28853
2022-03-28 19:00:00,146.12595,156.54434,164.22977,151.24431,159.45106,170.1064,160.95181,156.00722
2022-03-28 20:00:00,209.46563,224.39417,235.42075,216.80352,228.56468,243.84077,230.71313,223.62799
2022-03-28 21:00:00,207.07232,221.82709,232.7273,214.32333,225.95811,241.05253,228.07496,221.07671
2022-03-28 22:00:00,117.35099,125.71571,131.89249,121.46621,128.05372,136.60802,129.25433,125.28918
2022-03-28 23:00:00,66.56234,71.30946,74.81649,68.90036,72.63645,77.49415,73.32363,71.0725
2022-03-29 00:00:00,92.7586,100.55463,104.5941,97.81187,101.74918,114.07193,101.01044,101.26979
2022-03-29 01:00:00,137.73508,149.31124,155.30758,145.23247,151.07949,169.38287,149.98711,150.37219
2022-03-29 02:00:00,124.39853,134.85872,140.27351,131.1729,136.45408,152.98135,135.46386,135.81751
2022-03-29 03:00:00,80.31796,87.07661,90.57382,84.68751,88.10613,98.77851,87.4617,87.68961
2022-03-29 04:00:00,163.59086,177.34394,184.47196,172.495,179.44226,201.17998,178.14555,178.60922
2022-03-29 05:00:00,146.72566,159.06414,165.45342,154.71816,160.94241,180.44034,159.7793,160.19582
2022-03-29 06:00:00,191.79645,207.92292,216.27693,202.24093,210.38275,235.86917,208.86599,209.40825
2022-03-29 07:00:00,205.90318,223.21634,232.18334,217.11783,225.85693,253.21376,224.22228,224.80383
2022-03-29 08:00:00,96.01218,98.68421,111.41563,87.50099,103.66675,133.23979,107.17968,86.53435
2022-03-29 09:00:00,34.67347,35.63225,93.1987,31.60064,37.4398,111.45492,38.70508,31.25485
2022-03-29 10:00:00,34.44556,35.40434,151.64533,31.38845,37.19617,181.35198,38.4536,31.05051
2022-03-29 11:00:00,43.66405,44.87432,151.64533,39.78961,47.14554,181.35198,48.7409,39.35737
2022-03-29 12:00:00,45.62091,46.8862,151.64533,41.57358,49.25173,181.35198,50.92567,41.11776
2022-03-29 13:00:00,45.62091,46.8862,151.64533,41.57358,49.25173,181.35198,50.92567,41.11776
2022-03-29 14:00:00,7.60742,7.81175,146.0498,6.93155,8.21255,174.65619,8.48761,6.85296
2022-03-29 15:00:00,0.0,0.0,202.82249,0.0,0.0,242.54923,0.0,0.0
2022-03-29 16:00:00,0.0,0.0,184.4641,0.0,0.0,220.59146,0.0,0.0
2022-03-29 17:00:00,0.0,0.0,214.08429,0.0,0.0,256.01939,0.0,0.0
2022-03-29 18:00:00,128.83881,138.11231,215.94685,132.78397,140.99652,256.84457,141.98675,136.95705
2022-03-29 19:00:00,134.3086,143.97505,152.88704,138.42666,146.97715,181.83923,148.01452,142.77264
2022-03-29 20:00:00,189.71385,203.36476,215.94685,195.52157,207.60856,256.84457,209.07032,201.66723
2022-03-29 21:00:00,164.78542,176.63664,187.56837,169.83083,180.32246,223.09059,181.5956,175.16702
2022-03-29 22:00:00,93.5602,100.29528,106.50381,96.4287,102.39361,126.66975,103.10877,99.46224
2022-03-29 23:00:00,66.77707,71.57886,76.01128,68.82039,73.07205,90.40879,73.59074,70.98944
2022-03-30 00:00:00,96.99269,103.21387,104.77111,100.49648,104.18714,118.70841,102.25616,103.99249
2022-03-30 01:00:00,96.99269,103.21387,104.77111,100.49648,104.18714,118.70841,102.25616,103.99249
2022-03-30 02:00:00,96.99269,103.21387,104.77111,100.49648,104.18714,118.70841,102.25616,103.99249
2022-03-30 03:00:00,96.99269,103.21387,104.77111,100.49648,104.18714,118.70841,102.25616,103.99249
2022-03-30 04:00:00,94.99164,101.08823,102.61433,98.42535,102.04594,116.26354,100.1461,101.85128
2022-03-30 05:00:00,93.99501,100.02931,101.53205,97.38979,100.97144,115.04111,99.09497,100.77679
2022-03-30 06:00:00,96.64231,102.84013,104.38958,100.13053,103.8134,118.28016,101.89021,103.61875
2022-03-30 07:00:00,96.99269,103.21387,104.77111,100.49648,104.18714,118.70841,102.25616,103.99249
2022-03-30 08:00:00,76.48384,79.10779,87.95292,70.84663,83.2812,103.37738,85.80392,69.85
2022-03-30 09:00:00,41.95983,43.40028,48.25108,38.86871,45.68942,56.71468,47.07537,38.32368
2022-03-30 10:00:00,37.30368,38.58062,42.89418,34.55516,40.62061,163.61142,41.85083,34.07241
2022-03-30 11:00:00,37.30368,38.58062,42.89418,34.55516,40.62061,217.92795,41.85083,34.07241
2022-03-30 12:00:00,37.30368,38.58062,42.89418,34.55516,40.62061,217.92795,41.85083,34.07241
2022-03-30 13:00:00,0.0,0.0,0.0,0.0,0.0,217.92795,0.0,0.0
2022-03-30 14:00:00,0.0,0.0,0.0,0.0,0.0,217.92795,0.0,0.0
2022-03-30 15:00:00,0.9577,0.99663,1.10564,0.88763,1.04335,217.92795,1.08228,0.87984
2022-03-30 16:00:00,28.84008,29.82115,33.16143,26.71445,31.40174,144.81553,32.35166,26.34071
2022-03-30 17:00:00,28.84008,29.82115,33.16143,26.71445,31.40174,84.54256,32.35166,26.34071
2022-03-30 18:00:00,79.4426,81.00762,82.04319,80.50931,81.7006,94.26752,80.67282,82.86853
2022-03-30 19:00:00,107.23933,109.35718,110.74312,108.67978,110.28374,127.24987,108.90558,111.87212
2022-03-30 20:00:00,147.15139,150.04786,151.96327,149.1213,151.33258,174.59775,149.43275,153.49715
2022-03-30 21:00:00,150.38267,153.34142,155.29576,152.39929,154.65729,178.43635,152.71853,156.87636
2022-03-30 22:00:00,150.38267,153.34142,155.29576,152.39929,154.65729,178.43635,152.71853,156.87636
2022-03-30 23:00:00,112.63517,114.85424,116.31804,114.14569,115.8353,133.65012,114.38706,117.50154
2022-03-31 00:00:00,107.27088,112.36866,112.26764,112.58625,112.57071,122.61084,110.02182,116.69711
2022-03-31 01:00:00,105.07946,110.07622,109.97519,110.28603,110.27049,120.10858,107.776,114.31141
2022-03-31 02:00:00,69.65147,72.95415,72.89198,73.1018,73.09403,79.60612,71.4388,75.77502
2022-03-31 03:00:00,61.77168,64.70135,64.64695,64.83345,64.82568,70.59954,63.35696,67.20361
2022-03-31 04:00:00,59.51032,62.33119,62.27679,62.45553,62.44776,68.01179,61.03343,64.7402
2022-03-31 05:00:00,71.99054,75.40978,75.34762,75.5652,75.55743,82.28712,73.84004,78.32391
2022-03-31 06:00:00,101.15511,105.96536,105.8721,106.1674,106.15186,115.62471,103.75062,110.04513
2022-03-31 07:00:00,107.27088,112.36866,112.26764,112.58625,112.57071,122.61084,110.02182,116.69711
2022-03-31 08:00:00,82.83109,85.57425,96.39926,77.35253,90.19023,112.29095,93.42296,76.7464
2022-03-31 09:00:00,33.08892,34.18463,79.51287,30.8975,36.02636,92.62255,37.31634,30.6566
2022-03-31 10:00:00,31.46478,32.50609,219.54629,29.38215,34.26234,255.74361,35.49016,29.15679
2022-03-31 11:00:00,38.74621,40.02065,224.1545,36.18178,42.18099,261.11337,43.69633,35.89425
2022-03-31 12:00:00,45.11066,46.60269,210.64073,42.12659,49.11272,253.59104,50.87674,41.79244
2022-03-31 13:00:00,55.77247,57.62197,84.00451,52.08124,60.72259,253.59104,62.90625,51.67715
2022-03-31 14:00:00,3.00738,3.1084,100.40909,2.80533,3.27159,253.59104,3.38816,2.78979
2022-03-31 15:00:00,0.0,0.0,92.75466,0.0,0.0,253.59104,0.0,0.0
2022-03-31 16:00:00,0.0,0.0,66.35657,0.0,0.0,253.59104,0.0,0.0
2022-03-31 17:00:00,7.60004,7.85648,66.35657,7.10269,8.27612,253.59104,8.57141,7.0483
2022-03-31 18:00:00,68.05842,70.83267,72.75987,69.85352,71.85067,252.91497,71.42326,72.09157
2022-03-31 19:00:00,102.041,106.19849,109.0893,104.72977,107.71383,252.91497,107.08438,108.09461
2022-03-31 20:00:00,99.74079,103.79725,106.62589,102.36738,105.28151,252.91497,104.6676,105.65452
2022-03-31 21:00:00,96.50028,100.4324,103.1678,99.04917,101.87004,252.91497,101.27944,102.22751
2022-03-31 22:00:00,94.42542,98.27207,100.94529,96.91214,99.67862,216.70211,99.09579,100.02831
2022-03-31 23:00:00,83.57711,86.9808,89.35096,85.7763,88.22416,104.22465,87.71128,88.535
2022-04-01 00:00:00,66.69607,69.23072,69.08903,70.07298,69.49048,77.54313,67.92404,72.58402
2022-04-01 01:00:00,63.87803,66.30249,66.16867,67.11326,66.55438,74.26855,65.0509,69.5141
2022-04-01 02:00:00,60.48537,62.78388,62.65794,63.54743,63.02003,70.32487,61.59527,65.82232
2022-04-01 03:00:00,60.56409,62.8626,62.73665,63.62614,63.09875,70.41146,61.67399,65.90891
2022-04-01 04:00:00,61.39848,63.73635,63.60253,64.50776,63.97249,71.38754,62.52412,66.82201
2022-04-01 05:00:00,71.02545,73.72541,73.57585,74.62277,74.00091,82.57308,72.33213,77.29911
2022-04-01 06:00:00,74.91402,77.75566,77.59823,78.70026,78.04691,87.09138,76.28368,81.52616
