Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2023-08-10 16:00:00,0.0,14.09638,15.00276,0.0,14.80422,16.85005,15.65018,0.0
2023-08-10 17:00:00,29.63434,17.15218,18.2571,30.2386,18.0154,20.50148,19.04263,30.49756
2023-08-10 18:00:00,76.00652,68.53967,64.30989,76.66257,67.76277,69.04034,67.2621,79.58888
2023-08-10 19:00:00,143.79519,69.30793,65.03499,145.04686,68.5224,69.81723,68.0131,150.57146
2023-08-10 20:00:00,72.70039,69.30793,65.03499,73.33054,68.5224,69.81723,68.0131,76.12737
2023-08-10 21:00:00,72.70039,69.30793,65.03499,73.33054,68.5224,69.81723,68.0131,76.12737
2023-08-10 22:00:00,73.19242,69.7827,65.47524,73.83121,68.98854,70.292,68.47061,76.6453
2023-08-10 23:00:00,72.93346,69.53237,65.24217,73.56361,68.73821,70.03304,68.22891,76.36907
2023-08-11 00:00:00,71.82,67.66398,62.09115,71.82,66.18705,64.77882,65.6375,74.41321
2023-08-11 01:00:00,69.23537,65.22533,59.85,69.23537,63.79134,62.44321,63.26754,71.73413
2023-08-11 02:00:00,71.01284,66.90835,61.38703,71.01284,65.44,64.04894,64.89903,73.5717
2023-08-11 03:00:00,71.32196,67.2003,61.65322,71.32196,65.72337,64.32372,65.1824,73.88941
2023-08-11 04:00:00,69.21819,65.21675,59.83282,69.21819,63.78275,62.42604,63.25896,71.71695
2023-08-11 05:00:00,69.78492,65.74913,60.33086,69.78492,64.30655,62.94124,63.77416,72.30086
2023-08-11 06:00:00,72.16347,67.99028,62.3831,72.16347,66.49618,65.08794,65.94662,74.76527
2023-08-11 07:00:00,39.77406,58.72513,53.88217,39.77406,57.43711,56.21778,56.96483,41.20805
2023-08-11 08:00:00,0.0,13.83333,14.93245,0.0,14.50311,17.19936,15.37037,0.0
2023-08-11 09:00:00,0.0,1.15063,14.93245,0.0,1.21074,17.19936,15.37037,0.0
2023-08-11 10:00:00,0.0,0.0,14.93245,0.0,0.0,17.19936,15.37037,0.0
2023-08-11 11:00:00,0.0,0.0,14.93245,0.0,0.0,17.19936,15.37037,0.0
2023-08-11 12:00:00,0.0,0.0,14.93245,0.0,0.0,17.19936,15.37037,0.0
2023-08-11 13:00:00,0.0,0.0,1.24509,0.0,0.0,1.434,1.27943,0.0
2023-08-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11 17:00:00,9.29092,13.83333,14.93245,9.43689,14.50311,17.19936,15.37037,9.61722
2023-08-11 18:00:00,69.66471,51.12581,47.61381,70.42893,50.49038,53.37555,50.46462,73.14236
2023-08-11 19:00:00,69.93949,66.65933,62.09115,70.7123,65.835,69.6046,65.80065,73.43431
2023-08-11 20:00:00,70.30013,67.0028,62.40886,71.07294,66.16988,69.96525,66.13553,73.81213
2023-08-11 21:00:00,71.0987,67.76703,63.12157,71.8801,66.92552,70.76382,66.89117,74.65364
2023-08-11 22:00:00,69.88797,66.60781,62.03963,70.65219,65.78347,61.51584,65.74913,73.37421
2023-08-11 23:00:00,69.88797,66.60781,62.03963,70.65219,65.78347,24.92748,65.74913,73.37421
2023-08-12 00:00:00,67.53129,64.05636,57.66861,67.56536,62.63402,0.0,61.51829,70.02677
2023-08-12 01:00:00,65.81086,62.42109,56.20368,65.84493,61.04134,0.0,59.95116,68.24672
2023-08-12 02:00:00,60.93062,57.78785,52.03035,60.95617,56.5103,0.0,55.50529,63.17911
2023-08-12 03:00:00,69.76275,66.16006,59.5679,69.7883,64.70365,0.0,63.54534,72.33488
2023-08-12 04:00:00,69.45614,65.879,59.31239,69.4902,64.42259,0.0,63.27279,72.01975
2023-08-12 05:00:00,71.5428,67.85494,61.09244,71.57687,66.35595,0.0,65.17208,74.18307
2023-08-12 06:00:00,68.5363,65.01026,58.52882,68.57037,63.57089,0.0,62.43813,71.06585
2023-08-12 07:00:00,60.53032,57.4131,51.69819,60.55587,56.14406,0.0,55.14758,62.77029
2023-08-12 08:00:00,5.54457,5.58715,6.09817,5.22092,5.90228,0.0,6.30258,5.23796
2023-08-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-12 17:00:00,31.9643,32.19426,35.14966,30.09908,34.03393,36.7253,36.30797,30.18425
2023-08-12 18:00:00,72.54781,79.17403,74.41303,81.51621,79.47213,70.66555,79.58285,84.92301
2023-08-12 19:00:00,72.54781,79.17403,74.41303,81.51621,79.47213,70.66555,79.58285,84.92301
2023-08-12 20:00:00,72.54781,79.17403,74.41303,81.51621,79.47213,70.66555,79.58285,84.92301
2023-08-12 21:00:00,72.54781,79.17403,74.41303,81.51621,79.47213,12.45185,79.58285,84.92301
2023-08-12 22:00:00,72.54781,79.17403,74.41303,81.51621,79.47213,0.0,79.58285,84.92301
2023-08-12 23:00:00,72.54781,79.17403,74.41303,81.51621,79.47213,31.80248,79.58285,84.92301
2023-08-13 00:00:00,72.00272,69.04732,61.79935,72.10492,67.83791,53.6571,66.90104,74.83036
2023-08-13 01:00:00,70.90403,67.99121,60.85397,71.00623,66.80735,52.83947,65.879,73.68908
2023-08-13 02:00:00,68.44261,65.632,58.73323,68.5363,64.48221,50.9998,63.58792,71.12547
2023-08-13 03:00:00,69.26876,66.42408,59.44014,69.36245,65.25725,18.13269,64.35445,71.98568
2023-08-13 04:00:00,71.97717,69.02177,61.7738,72.07937,67.81235,13.78902,66.87548,74.79629
2023-08-13 05:00:00,71.97717,69.02177,61.7738,72.07937,67.81235,13.78902,66.87548,74.79629
2023-08-13 06:00:00,71.97717,69.02177,61.7738,72.07937,67.81235,13.78902,66.87548,74.79629
2023-08-13 07:00:00,43.40263,41.62258,37.25336,43.47077,40.89863,1.83967,40.328,45.10603
2023-08-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-13 17:00:00,27.89318,27.91873,30.22683,27.05851,29.2559,27.51843,30.90819,27.33105
2023-08-13 18:00:00,82.49566,88.1765,82.25719,91.83029,87.83582,76.69559,85.6725,95.4926
2023-08-13 19:00:00,87.73362,93.77217,87.47811,97.66444,93.41446,81.55879,91.11487,101.54819
2023-08-13 20:00:00,92.63089,99.01013,92.35835,103.11532,98.63538,86.11539,96.19952,107.22051
2023-08-13 21:00:00,92.63089,99.01013,92.35835,103.11532,98.63538,86.11539,96.19952,107.22051
2023-08-13 22:00:00,92.63089,99.01013,92.35835,103.11532,98.63538,86.11539,96.19952,107.22051
2023-08-13 23:00:00,85.53623,91.43,85.28924,95.22006,91.07228,79.52323,88.83231,99.01013
2023-08-14 00:00:00,71.03178,73.62947,66.19412,76.64448,72.54781,58.11149,70.65703,79.49768
2023-08-14 01:00:00,66.62849,69.07287,62.09745,71.892,68.05083,54.51732,66.27929,74.57485
2023-08-14 02:00:00,67.76977,70.24822,63.16207,73.12696,69.21766,13.95085,67.41206,75.84389
2023-08-14 03:00:00,67.88049,70.36745,63.26428,73.2462,69.32838,13.95085,67.52278,75.97164
2023-08-14 04:00:00,67.88049,70.36745,63.26428,73.2462,69.32838,13.95085,67.52278,75.97164
2023-08-14 05:00:00,68.57888,71.08288,63.91157,73.9957,70.03529,13.95085,68.21265,76.74669
2023-08-14 06:00:00,69.37097,71.90903,64.65255,74.8474,70.84441,13.95085,69.00473,77.64097
2023-08-14 07:00:00,63.11097,65.42759,58.8184,68.09342,64.45666,13.95085,62.77881,70.64
2023-08-14 08:00:00,8.53403,8.5681,9.3687,8.08263,9.05357,4.41181,9.56459,8.07412
2023-08-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14 16:00:00,6.39627,6.43034,7.02653,6.0641,6.78805,6.97542,7.17131,6.05559
2023-08-14 17:00:00,54.74728,55.0113,60.11299,51.87705,58.10297,55.34347,61.39054,51.84298
2023-08-14 18:00:00,105.38936,107.40789,100.23657,110.3718,107.17793,13.95936,104.92944,114.70696
2023-08-14 19:00:00,115.8312,118.06265,110.17591,121.30763,117.79863,90.83381,115.33721,126.08567
2023-08-14 20:00:00,119.03359,121.31615,113.21648,124.65481,121.05212,105.29567,118.51406,129.5606
2023-08-14 21:00:00,114.39183,116.58921,108.80468,119.80012,116.3337,101.19048,113.89784,124.51002
2023-08-14 22:00:00,114.39183,116.58921,108.80468,119.80012,116.3337,101.19048,113.89784,124.51002
2023-08-14 23:00:00,114.39183,116.58921,108.80468,119.80012,116.3337,101.19048,113.89784,124.51002
2023-08-15 00:00:00,133.44759,133.038,118.64283,141.28941,130.42691,111.74817,126.87718,146.28975
2023-08-15 01:00:00,114.02648,113.67663,101.37204,120.72488,111.44098,95.48427,108.41177,124.99992
2023-08-15 02:00:00,87.24993,86.9854,77.5735,92.37826,85.27027,73.05955,82.94929,95.6464
2023-08-15 03:00:00,76.28502,76.05463,67.82028,80.76485,74.56135,63.88657,72.5305,83.6234
2023-08-15 04:00:00,78.34147,78.10255,69.64635,82.94076,76.56661,65.6017,74.47602,85.87611
2023-08-15 05:00:00,94.05926,93.76914,83.6234,99.58864,91.92601,78.76812,89.42584,103.10424
2023-08-15 06:00:00,85.00575,84.74122,75.57678,89.99755,83.07729,71.18229,80.81604,93.18036
2023-08-15 07:00:00,48.16879,48.02372,42.82713,51.00174,47.07656,40.33549,45.79661,52.8022
2023-08-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15 17:00:00,39.73818,40.25016,41.72637,41.82023,41.58984,0.0,43.16845,42.41754
2023-08-15 18:00:00,133.36226,134.719,122.73867,142.17685,133.39639,0.0,130.25625,147.5697
2023-08-15 19:00:00,138.64418,140.05213,127.60248,147.80863,138.67832,48.6637,135.41871,153.41481
2023-08-15 20:00:00,138.64418,140.05213,127.60248,147.80863,138.67832,92.04547,135.41871,153.41481
2023-08-15 21:00:00,133.39639,134.75314,122.7728,142.21951,133.43052,0.0,130.29891,147.61237
2023-08-15 22:00:00,89.97195,90.88498,82.80423,95.91945,89.99755,0.0,87.87283,99.55451
2023-08-15 23:00:00,68.55412,69.25383,63.10154,73.08515,68.57972,0.0,66.96698,75.85837
2023-08-16 00:00:00,99.40092,93.55581,83.31621,97.89911,91.84068,10.38466,89.78423,101.4659
2023-08-16 01:00:00,78.81932,74.1859,66.06249,77.6247,72.82916,7.79063,71.19935,80.45766
2023-08-16 02:00:00,70.03886,65.91743,58.69851,68.97224,64.71427,0.0,63.26366,71.49801
2023-08-16 03:00:00,70.03886,65.91743,58.69851,68.97224,64.71427,0.0,63.26366,71.49801
2023-08-16 04:00:00,69.83407,65.72117,58.52785,68.76745,64.51801,0.0,63.07594,71.28468
2023-08-16 05:00:00,70.13273,66.00276,58.7753,69.0661,64.7996,0.0,63.34899,71.58334
2023-08-16 06:00:00,80.14194,75.42319,67.17178,78.93025,74.04084,0.0,72.38544,81.80587
2023-08-16 07:00:00,51.92331,48.87702,43.5183,51.13827,47.98106,4.67608,46.9059,53.007
2023-08-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16 17:00:00,59.73953,59.90166,64.54361,55.96795,63.54525,51.80384,67.35097,55.84849
2023-08-16 18:00:00,126.22867,121.17713,113.34384,125.14498,120.77608,15.58126,119.91425,130.14532
2023-08-16 19:00:00,133.40492,128.0718,119.78625,132.25297,127.64515,119.90572,126.72358,137.53489
2023-08-16 20:00:00,100.40781,96.38877,90.15115,99.53745,96.06451,91.68709,95.38187,103.51382
2023-08-16 21:00:00,88.52134,84.98015,79.4849,87.76191,84.69856,80.84164,84.09272,91.26897
2023-08-16 22:00:00,81.17443,77.93189,72.88889,80.47472,77.66737,74.12617,77.11272,83.69166
2023-08-16 23:00:00,76.16556,73.11928,68.38346,75.49998,72.87182,69.55248,72.35131,78.52067
2023-08-17 00:00:00,70.06249,66.6006,60.52725,69.35808,65.78452,59.04113,65.46668,71.92658
2023-08-17 01:00:00,69.97658,66.51469,60.44994,69.27218,65.7072,58.97241,65.38936,71.84068
2023-08-17 02:00:00,69.65015,66.20544,60.16646,68.95434,65.39795,58.68893,65.08011,71.50566
2023-08-17 03:00:00,66.36866,63.08716,57.34025,65.7072,62.32263,55.93144,62.02197,68.13826
2023-08-17 04:00:00,64.69355,61.49796,55.89708,64.04928,60.7506,54.52263,60.45853,66.4202
2023-08-17 05:00:00,69.4268,65.99927,59.97747,68.73958,65.20038,58.49994,64.88254,71.28231
2023-08-17 06:00:00,71.205,67.68297,61.50655,70.48341,66.8583,60.00325,66.53187,73.10345
2023-08-17 07:00:00,41.63718,39.57551,35.96759,41.22485,39.09446,35.09138,38.90547,42.74533
2023-08-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-17 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-17 18:00:00,55.65655,52.33211,48.74136,54.89202,51.70502,50.44224,52.39224,57.04818
2023-08-17 19:00:00,65.45809,61.54091,57.32307,64.5561,60.80214,59.32461,61.61822,67.09024
2023-08-17 20:00:00,86.97679,81.77107,76.1616,85.77415,80.78318,78.816,81.87415,89.13295
2023-08-17 21:00:00,101.19373,95.12898,88.60894,99.79352,93.98647,91.70145,95.25784,103.7021
2023-08-17 22:00:00,82.63869,77.69067,72.36469,81.49618,76.75433,74.89024,77.79376,84.69177
2023-08-17 23:00:00,72.90588,68.53341,63.83452,71.89222,67.71733,66.068,68.62791,74.71843
2023-08-18 00:00:00,62.90809,58.35938,51.78137,61.40332,56.67403,49.44253,56.14091,63.60458
2023-08-18 01:00:00,62.07402,57.58549,51.09348,60.58644,55.91735,48.78043,55.40142,62.75331
2023-08-18 02:00:00,62.8307,58.28199,51.71258,61.32593,56.59664,49.37374,56.07212,63.5186
2023-08-18 03:00:00,62.89949,58.34218,51.77277,61.39472,56.66543,49.43393,56.14091,63.58739
2023-08-18 04:00:00,75.78894,70.30297,62.38357,73.97462,68.27368,59.56319,67.63737,76.62302
2023-08-18 05:00:00,66.01222,61.23134,54.33519,64.43006,59.46001,51.87596,58.90969,66.73451
2023-08-18 06:00:00,80.90517,75.04945,66.59693,78.97046,72.88258,63.57879,72.20328,81.79083
2023-08-18 07:00:00,71.11125,65.96063,58.53135,69.41731,64.06032,55.89155,63.467,71.89373
2023-08-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18 18:00:00,12.22735,11.41047,10.35283,12.03818,11.17831,9.87131,11.20411,12.49391
2023-08-18 19:00:00,78.61791,73.3899,66.55394,77.3883,71.87653,63.4756,72.03991,80.34625
2023-08-18 20:00:00,77.3883,72.24628,65.5135,76.18448,70.7587,62.48675,70.92208,79.09944
2023-08-18 21:00:00,77.18193,72.04851,65.33292,75.97811,70.56093,25.38336,70.72431,78.87588
2023-08-18 22:00:00,72.21188,67.40521,61.12816,71.08545,66.01222,0.0,66.167,73.79404
2023-08-18 23:00:00,70.15679,65.4877,59.39122,69.05616,64.1377,0.0,64.28388,71.69596
2023-08-19 00:00:00,57.23582,52.91222,46.17605,56.38839,51.24331,0.0,50.41318,58.3686
2023-08-19 01:00:00,62.35496,57.63359,50.30076,61.42106,55.82632,0.0,54.92701,63.58286
2023-08-19 02:00:00,61.88801,57.20123,49.92029,60.96276,55.40261,0.0,54.51195,63.10727
2023-08-19 03:00:00,55.98197,51.74484,45.15568,55.14319,50.11052,0.0,49.30633,57.08017
2023-08-19 04:00:00,52.68739,48.70103,42.50099,51.90049,47.17048,0.0,46.41817,53.7337
2023-08-19 05:00:00,56.55269,52.28097,45.62263,55.71391,50.62936,0.0,49.81652,57.67682
2023-08-19 06:00:00,60.54769,55.96468,48.83939,59.63974,54.20065,0.0,53.32728,61.74101
2023-08-19 07:00:00,45.24215,41.81786,36.49983,44.56767,40.50348,0.0,39.85494,46.14146
2023-08-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-19 17:00:00,28.18122,27.54998,27.29056,27.78345,27.99963,29.21024,29.10648,27.94775
2023-08-19 18:00:00,70.84651,70.59574,65.39013,74.14109,69.89532,66.53156,70.29309,77.11573
2023-08-19 19:00:00,77.70374,77.42703,71.71988,81.31827,76.65743,72.97372,77.09844,84.57826
2023-08-19 20:00:00,83.67895,83.38495,77.23679,87.57019,82.55482,78.5944,83.03041,91.08096
2023-08-19 21:00:00,75.26523,75.00581,69.4716,78.76734,74.25351,47.09265,74.68587,81.93222
2023-08-19 22:00:00,68.93548,68.69336,63.6261,72.14359,68.01023,3.85665,68.39935,75.03175
2023-08-19 23:00:00,61.68912,61.47294,56.94181,64.56,60.86764,3.85665,61.21353,67.15416
2023-08-20 00:00:00,62.68355,58.31672,50.97524,61.57671,56.6651,3.83071,55.75715,63.81634
2023-08-20 01:00:00,12.53844,11.66507,10.19505,12.31361,11.33648,0.7696,11.15489,12.76327
2023-08-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 05:00:00,21.53153,20.02692,17.51058,21.15105,19.46485,3.45023,19.15355,21.92065
2023-08-20 06:00:00,50.30941,46.80729,40.91855,49.4274,45.47562,3.83071,44.74926,51.22601
2023-08-20 07:00:00,29.92796,27.84398,24.34187,29.40913,27.05709,2.04074,26.62473,30.47273
2023-08-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20 17:00:00,16.12703,15.99732,15.48714,15.22772,16.2135,0.0,16.62857,15.25366
2023-08-20 18:00:00,75.87918,74.8934,67.62975,78.5944,73.89032,7.06476,73.85574,81.70739
2023-08-20 19:00:00,89.39475,88.23603,79.66665,92.58557,87.06001,75.21335,87.00813,96.26063
2023-08-20 20:00:00,148.25624,146.33657,132.12922,153.55698,144.37365,124.73586,144.30447,159.64461
2023-08-20 21:00:00,122.9113,121.32886,109.54273,127.30408,119.70319,103.41186,119.63401,132.36269
2023-08-20 22:00:00,108.75583,107.34634,96.91782,112.63843,105.90226,91.49602,105.85038,117.10038
2023-08-20 23:00:00,96.71028,95.45644,86.18664,100.16052,94.17666,81.37015,94.13342,104.13823
2023-08-21 00:00:00,81.94951,78.87111,69.49755,81.87169,77.15032,47.22236,76.01754,84.89821
2023-08-21 01:00:00,76.92549,74.02868,65.23448,76.84767,72.41165,0.0,71.35669,79.6926
2023-08-21 02:00:00,75.93106,73.07749,64.3957,75.85324,71.4864,0.0,70.43144,78.66358
2023-08-21 03:00:00,61.29135,58.9912,51.97832,61.23947,57.71141,0.0,56.85534,63.50504
2023-08-21 04:00:00,61.55942,59.25061,52.20315,61.50753,57.96218,0.0,57.10611,63.78175
2023-08-21 05:00:00,68.23506,65.67548,57.86706,68.17452,64.2487,0.0,63.2975,70.69086
2023-08-21 06:00:00,138.60597,133.40035,117.55004,138.47626,130.4949,0.0,128.57522,143.5954
2023-08-21 07:00:00,126.55177,121.80446,107.32905,126.43936,119.14112,1.8505,117.39439,131.10885
2023-08-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 17:00:00,80.00389,78.92299,80.51408,78.62034,81.95816,87.96797,86.33364,80.58326
2023-08-21 18:00:00,197.30316,189.56392,172.97859,195.3489,188.05066,171.49127,185.77644,202.83737
2023-08-21 19:00:00,271.94579,261.29244,238.42925,269.25651,259.19117,236.37986,256.06953,279.57262
2023-08-21 20:00:00,234.23535,225.06067,205.36235,231.9179,223.25341,203.59832,220.55548,240.80723
2023-08-21 21:00:00,156.72185,150.57369,137.39536,155.16536,149.36309,136.21934,147.56447,161.11463
2023-08-21 22:00:00,115.70818,111.17705,101.44895,114.56675,110.27774,100.57558,108.95472,118.95953
2023-08-21 23:00:00,85.65052,82.2954,75.09228,84.80309,81.62957,68.15723,80.65243,88.05444
2023-08-22 00:00:00,52.077,54.8284,48.99578,57.26734,54.00385,0.0,53.24873,59.30702
2023-08-22 01:00:00,60.11422,63.29959,56.55562,66.09439,62.33617,0.0,61.46822,68.4639
2023-08-22 02:00:00,56.06089,59.02928,52.74532,61.64181,58.13529,0.0,57.3281,63.8464
2023-08-22 03:00:00,55.62692,58.57795,52.33739,61.17312,57.68396,0.0,56.88544,63.36035
2023-08-22 04:00:00,56.57298,59.56741,53.22269,62.20598,58.66474,17.28956,57.84887,64.43661
2023-08-22 05:00:00,65.00946,68.45522,61.16444,71.47568,67.41368,57.68396,66.47629,74.04481
