Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2019-09-20 13:00:00,21.63501,21.55693,22.96945,21.41497,22.28094,23.72895,23.29596,21.97572
2019-09-20 14:00:00,21.69179,21.61371,23.03333,21.47175,22.33772,23.79283,23.35985,22.0325
2019-09-20 15:00:00,21.63501,21.55693,22.96945,21.41497,22.28094,23.72185,23.29596,21.97572
2019-09-20 16:00:00,21.69889,21.62081,23.04043,21.47885,22.34482,23.79993,23.36695,22.0396
2019-09-20 17:00:00,21.69889,21.62081,23.04043,21.47885,22.34482,23.79993,23.36695,22.0396
2019-09-20 18:00:00,28.25044,27.77487,27.2851,28.12977,27.86714,27.81745,28.42079,29.67716
2019-09-20 19:00:00,29.49261,28.98864,28.48468,29.36484,29.08092,29.03833,29.66296,30.97611
2019-09-20 20:00:00,29.56359,29.05962,28.55566,29.43582,29.1519,29.10931,29.73394,31.05419
2019-09-20 21:00:00,29.56359,29.05962,28.55566,29.43582,29.1519,29.10931,29.73394,31.05419
2019-09-20 22:00:00,29.56359,29.05962,28.55566,29.43582,29.1519,29.10931,29.73394,31.05419
2019-09-20 23:00:00,29.56359,29.05962,28.55566,29.43582,29.1519,29.10931,29.73394,31.05419
2019-09-21 00:00:00,29.99657,29.44292,28.05879,29.80492,29.40743,27.95232,29.61327,31.30262
2019-09-21 01:00:00,29.99657,29.44292,28.05879,29.80492,29.40743,27.95232,29.61327,31.30262
2019-09-21 02:00:00,29.99657,29.44292,28.05879,29.80492,29.40743,27.95232,29.61327,31.30262
2019-09-21 03:00:00,29.99657,29.44292,28.05879,29.80492,29.40743,27.95232,29.61327,31.30262
2019-09-21 04:00:00,29.99657,29.44292,28.05879,29.80492,29.40743,27.95232,29.61327,31.30262
2019-09-21 05:00:00,29.99657,29.44292,28.05879,29.80492,29.40743,27.95232,29.61327,31.30262
2019-09-21 06:00:00,29.99657,29.44292,28.05879,29.80492,29.40743,27.95232,29.61327,31.30262
2019-09-21 07:00:00,29.99657,29.44292,28.05879,29.80492,29.40743,27.95232,29.61327,31.30262
2019-09-21 08:00:00,25.61704,25.92226,27.67549,23.79993,27.03666,28.25044,28.29303,24.46005
2019-09-21 09:00:00,24.59492,24.87884,26.56819,22.84878,25.95065,27.12184,27.15733,23.48051
2019-09-21 10:00:00,25.12727,25.42539,27.14313,23.34565,26.5185,27.71098,27.74647,23.99158
2019-09-21 11:00:00,25.31182,25.60994,27.34188,23.51601,26.71015,27.90973,27.95232,24.16903
2019-09-21 12:00:00,24.78657,25.07049,26.77403,23.02624,26.1494,27.32769,27.37027,23.66507
2019-09-21 13:00:00,24.59492,24.87884,26.56819,22.84878,25.95065,27.12184,27.15733,23.48051
2019-09-21 14:00:00,24.59492,24.87884,26.56819,22.84878,25.95065,27.12184,27.15733,23.48051
2019-09-21 15:00:00,24.59492,24.87884,26.56819,22.84878,25.95065,27.12184,27.15733,23.48051
2019-09-21 16:00:00,24.59492,24.87884,26.56819,22.84878,25.95065,27.12184,27.15733,23.48051
2019-09-21 17:00:00,24.74398,25.0279,26.72435,22.98365,26.10681,27.2851,27.32059,23.62248
2019-09-21 18:00:00,30.35857,29.59908,27.86004,29.95398,29.62747,27.98071,29.71265,31.55105
2019-09-21 19:00:00,30.40826,29.64876,27.90973,30.00367,29.67716,28.0304,29.76233,31.60784
2019-09-21 20:00:00,36.32808,35.42662,33.34687,35.84541,35.46211,33.49593,35.56148,37.76189
2019-09-21 21:00:00,47.35143,46.17314,43.46167,46.7126,46.21573,43.65332,46.35059,49.21823
2019-09-21 22:00:00,50.28294,49.03367,46.15185,49.60862,49.08336,46.35769,49.21823,52.27041
2019-09-21 23:00:00,45.83243,44.69674,42.07044,45.222,44.73932,42.25499,44.86709,47.64955
2019-09-22 00:00:00,31.17486,30.57152,29.01703,30.96901,30.51473,29.16609,30.57152,32.4951
2019-09-22 01:00:00,30.32308,29.73394,28.22205,30.12434,29.67716,28.37111,29.73394,31.60784
2019-09-22 02:00:00,30.32308,29.73394,28.22205,30.12434,29.67716,28.37111,29.73394,31.60784
2019-09-22 03:00:00,30.32308,29.73394,28.22205,30.12434,29.67716,28.37111,29.73394,31.60784
2019-09-22 04:00:00,30.32308,29.73394,28.22205,30.12434,29.67716,28.37111,29.73394,31.60784
2019-09-22 05:00:00,30.32308,29.73394,28.22205,30.12434,29.67716,28.37111,29.73394,31.60784
2019-09-22 06:00:00,30.32308,29.73394,28.22205,30.12434,29.67716,28.37111,29.73394,31.60784
2019-09-22 07:00:00,30.32308,29.73394,28.22205,30.12434,29.67716,28.37111,29.73394,31.60784
2019-09-22 08:00:00,25.15567,25.4183,27.32059,23.42373,26.48301,28.15106,27.71098,24.01997
2019-09-22 09:00:00,24.50974,24.76527,26.61788,22.82749,25.80159,27.42706,27.00117,23.40244
2019-09-22 10:00:00,24.50974,24.76527,26.61788,22.82749,25.80159,27.42706,27.00117,23.40244
2019-09-22 11:00:00,24.50974,24.76527,26.61788,22.82749,25.80159,27.42706,27.00117,23.40244
2019-09-22 12:00:00,24.50974,24.76527,26.61788,22.82749,25.80159,27.42706,27.00117,23.40244
2019-09-22 13:00:00,24.50974,24.76527,26.61788,22.82749,25.80159,27.42706,27.00117,23.40244
2019-09-22 14:00:00,24.50974,24.76527,26.61788,22.82749,25.80159,27.42706,27.00117,23.40244
2019-09-22 15:00:00,24.50974,24.76527,26.61788,22.82749,25.80159,27.42706,27.00117,23.40244
2019-09-22 16:00:00,24.50974,24.76527,26.61788,22.82749,25.80159,27.42706,27.00117,23.40244
2019-09-22 17:00:00,24.75107,25.0137,26.8805,23.05463,26.05713,27.70388,27.2709,23.63667
2019-09-22 18:00:00,29.65586,28.89637,27.46255,29.26547,28.86087,27.33478,29.20868,30.83415
2019-09-22 19:00:00,30.69928,29.91139,28.42789,30.29469,29.8688,28.30012,30.23081,31.92016
2019-09-22 20:00:00,47.0888,45.87502,43.60363,46.47126,45.81824,43.40488,46.37189,48.9556
2019-09-22 21:00:00,49.97772,48.69297,46.27961,49.3247,48.62908,46.07377,49.21823,51.96519
2019-09-22 22:00:00,49.97772,48.69297,46.27961,49.3247,48.62908,46.07377,49.21823,51.96519
2019-09-22 23:00:00,42.51052,41.42451,39.36606,41.95687,41.36773,39.18861,41.86459,44.20697
2019-09-23 00:00:00,30.05336,29.42872,28.17236,29.81912,29.31515,28.08008,29.59198,31.31682
2019-09-23 01:00:00,30.05336,29.42872,28.17236,29.81912,29.31515,28.08008,29.59198,31.31682
2019-09-23 02:00:00,30.05336,29.42872,28.17236,29.81912,29.31515,28.08008,29.59198,31.31682
2019-09-23 03:00:00,30.05336,29.42872,28.17236,29.81912,29.31515,28.08008,29.59198,31.31682
2019-09-23 04:00:00,30.08885,29.46421,28.20785,29.85461,29.35064,28.11557,29.62747,31.35231
2019-09-23 05:00:00,31.90596,31.24584,29.91139,31.65753,31.12517,29.81202,31.41619,33.2475
2019-09-23 06:00:00,37.56315,36.78945,35.21367,37.27212,36.64749,35.09301,36.9882,39.14602
2019-09-23 07:00:00,36.20741,35.46211,33.94311,35.92348,35.32015,33.82245,35.65376,37.7335
2019-09-23 08:00:00,27.19992,27.41286,29.26547,25.32602,28.52017,29.49261,29.95398,26.1494
2019-09-23 09:00:00,27.19992,27.41286,29.26547,25.32602,28.52017,29.49261,29.95398,26.1494
2019-09-23 10:00:00,27.19992,27.41286,29.26547,25.32602,28.52017,29.49261,29.95398,26.1494
2019-09-23 11:00:00,27.19992,27.41286,29.26547,25.32602,28.52017,29.49261,29.95398,26.1494
2019-09-23 12:00:00,27.19992,27.41286,29.26547,25.32602,28.52017,29.49261,29.95398,26.1494
2019-09-23 13:00:00,26.70305,26.916,28.73311,24.86464,28.0091,28.96735,29.41453,25.67383
2019-09-23 14:00:00,26.68886,26.9018,28.71181,24.85045,27.98781,28.94605,29.39323,25.65963
2019-09-23 15:00:00,26.68886,26.9018,28.71181,24.85045,27.98781,28.94605,29.39323,25.65963
2019-09-23 16:00:00,26.5398,26.74564,28.54856,24.70849,27.82455,28.7828,29.22288,25.51057
2019-09-23 17:00:00,25.07759,25.26924,26.97988,23.34565,26.29136,27.18572,27.61161,24.10515
2019-09-23 18:00:00,29.32225,28.29303,26.87341,28.97444,28.14397,26.86631,28.15816,30.54312
2019-09-23 19:00:00,31.54396,30.43665,28.91056,31.16776,30.28049,28.90346,30.29469,32.8571
2019-09-23 20:00:00,38.30845,36.9669,35.1143,37.85417,36.76816,35.1001,36.78945,39.90552
2019-09-23 21:00:00,32.05502,30.93352,29.37904,31.67172,30.77026,29.37194,30.78446,33.38946
2019-09-23 22:00:00,30.6496,29.57778,28.09428,30.28759,29.42162,28.08718,29.43582,31.92725
2019-09-23 23:00:00,30.6496,29.57778,28.09428,30.28759,29.42162,28.08718,29.43582,31.92725
2019-09-24 00:00:00,35.08252,33.48038,30.67664,36.52015,32.88674,29.67531,32.09997,38.17236
2019-09-24 01:00:00,35.08252,33.48038,30.67664,36.52015,32.88674,29.67531,32.09997,38.17236
2019-09-24 02:00:00,35.08252,33.48038,30.67664,36.52015,32.88674,29.67531,32.09997,38.17236
2019-09-24 03:00:00,35.08252,33.48038,30.67664,36.52015,32.88674,29.67531,32.09997,38.17236
2019-09-24 04:00:00,35.08252,33.48038,30.67664,36.52015,32.88674,29.67531,32.09997,38.17236
2019-09-24 05:00:00,35.08252,33.48038,30.67664,36.52015,32.88674,29.67531,32.09997,38.17236
2019-09-24 06:00:00,41.88445,39.96761,36.62029,43.60103,39.25237,35.42584,38.32256,45.56794
2019-09-24 07:00:00,43.3507,41.36233,37.90057,45.12449,40.62563,36.6632,39.66006,47.16293
2019-09-24 08:00:00,36.35565,35.81207,36.84916,34.50318,36.9493,37.49288,37.85765,35.56889
2019-09-24 09:00:00,29.77544,29.33199,30.17598,28.25913,30.2618,30.71241,31.00565,29.13173
2019-09-24 10:00:00,27.81568,27.40084,28.18761,26.40666,28.27344,28.68828,28.96722,27.21488
2019-09-24 11:00:00,26.62839,26.235,26.98601,25.27658,27.06468,27.46522,27.72985,26.05619
2019-09-24 12:00:00,26.62839,26.235,26.98601,25.27658,27.06468,27.46522,27.72985,26.05619
2019-09-24 13:00:00,26.62839,26.235,26.98601,25.27658,27.06468,27.46522,27.72985,26.05619
2019-09-24 14:00:00,26.62839,26.235,26.98601,25.27658,27.06468,27.46522,27.72985,26.05619
2019-09-24 15:00:00,26.5354,26.14202,26.89302,25.19075,26.9717,27.37223,27.63687,25.96321
2019-09-24 16:00:00,26.62839,26.235,26.98601,25.27658,27.06468,27.46522,27.72985,26.05619
2019-09-24 17:00:00,25.44824,25.07631,25.79155,24.15365,25.86308,26.24931,26.49964,24.90466
2019-09-24 18:00:00,32.69362,31.47771,29.33199,32.84382,31.32751,28.16615,30.97704,34.59616
2019-09-24 19:00:00,35.1612,33.85946,31.54924,35.3257,33.69496,30.29041,33.31588,37.21394
2019-09-24 20:00:00,39.28813,37.82904,35.24703,39.45979,37.64308,33.84516,37.22109,41.5769
2019-09-24 21:00:00,39.28813,37.82904,35.24703,39.45979,37.64308,33.84516,37.22109,41.5769
2019-09-24 22:00:00,34.33867,33.06555,30.80539,34.49603,32.90104,29.58233,32.53627,36.34134
2019-09-24 23:00:00,34.33867,33.06555,30.80539,34.49603,32.90104,29.58233,32.53627,36.34134
2019-09-25 00:00:00,39.51714,38.49166,35.76186,40.2682,38.24612,34.07198,37.61784,42.21806
2019-09-25 01:00:00,39.51714,38.49166,35.76186,40.2682,38.24612,34.07198,37.61784,42.21806
2019-09-25 02:00:00,39.51714,38.49166,35.76186,40.2682,38.24612,34.07198,37.61784,42.21806
2019-09-25 03:00:00,39.51714,38.49166,35.76186,40.2682,38.24612,34.07198,37.61784,42.21806
2019-09-25 04:00:00,39.51714,38.49166,35.76186,40.2682,38.24612,34.07198,37.61784,42.21806
2019-09-25 05:00:00,39.51714,38.49166,35.76186,40.2682,38.24612,34.07198,37.61784,42.21806
2019-09-25 06:00:00,40.34042,39.29327,36.50569,41.10592,39.04051,34.77971,38.405,43.09911
2019-09-25 07:00:00,40.44874,39.4016,36.6068,41.21424,39.14884,34.87359,38.5061,43.21465
2019-09-25 08:00:00,31.73215,32.14379,33.9131,29.94117,33.58813,34.50528,34.72193,30.94498
2019-09-25 09:00:00,25.0593,25.38428,26.77806,23.64385,26.5253,27.24747,27.42079,24.43823
2019-09-25 10:00:00,25.0593,25.38428,26.77806,23.64385,26.5253,27.24747,27.42079,24.43823
2019-09-25 11:00:00,25.0593,25.38428,26.77806,23.64385,26.5253,27.24747,27.42079,24.43823
2019-09-25 12:00:00,24.88598,25.20373,26.5903,23.47775,26.33754,27.05249,27.22581,24.26491
2019-09-25 13:00:00,24.66933,24.98708,26.35921,23.27554,26.11367,26.82139,26.99471,24.05548
2019-09-25 14:00:00,24.66933,24.98708,26.35921,23.27554,26.11367,26.82139,26.99471,24.05548
2019-09-25 15:00:00,24.92209,25.24706,26.63363,23.51386,26.38087,27.09582,27.26914,24.30102
2019-09-25 16:00:00,24.66933,24.98708,26.35921,23.27554,26.11367,26.82139,26.99471,24.05548
2019-09-25 17:00:00,23.08777,23.38386,24.66933,21.78065,24.43823,25.10263,25.26151,22.51726
2019-09-25 18:00:00,34.88803,33.65312,31.02442,35.21301,33.45814,28.87958,32.85874,37.12676
2019-09-25 19:00:00,41.29368,39.82045,30.54057,41.67643,39.58936,28.43183,38.88163,43.93682
2019-09-25 20:00:00,42.57192,41.05536,31.99213,42.96912,40.81705,29.78229,40.08766,45.30172
2019-09-25 21:00:00,42.57192,41.05536,37.84893,42.96912,40.81705,35.23467,40.08766,45.30172
2019-09-25 22:00:00,41.29368,39.82045,36.71512,41.67643,39.58936,34.18031,38.88163,43.93682
2019-09-25 23:00:00,41.00481,39.54603,36.46236,41.38756,39.31493,33.94199,38.61443,43.63351
2019-09-26 00:00:00,31.2086,30.3423,28.54472,31.59844,30.16182,28.80461,29.5915,33.10725
2019-09-26 01:00:00,31.2086,30.3423,28.54472,31.59844,30.16182,28.80461,29.5915,33.10725
2019-09-26 02:00:00,31.2086,30.3423,28.54472,31.59844,30.16182,28.80461,29.5915,33.10725
2019-09-26 03:00:00,31.2086,30.3423,28.54472,31.59844,30.16182,28.80461,29.5915,33.10725
2019-09-26 04:00:00,31.2086,30.3423,28.54472,31.59844,30.16182,28.80461,29.5915,33.10725
2019-09-26 05:00:00,31.2086,30.3423,28.54472,31.59844,30.16182,28.80461,29.5915,33.10725
2019-09-26 06:00:00,31.55512,30.6816,28.86236,31.95218,30.4939,29.12947,29.91636,33.47543
2019-09-26 07:00:00,31.98106,31.09309,29.24498,32.37811,30.9054,29.51931,30.32064,33.92302
2019-09-26 08:00:00,26.37174,26.76157,28.79017,24.52362,27.87333,30.01743,28.76129,25.28164
2019-09-26 09:00:00,26.27789,26.66772,28.6891,24.43699,27.77226,29.90915,28.66022,25.18779
2019-09-26 10:00:00,26.27789,26.66772,28.6891,24.43699,27.77226,29.90915,28.66022,25.18779
2019-09-26 11:00:00,26.22735,26.61719,28.63857,24.39368,27.72173,29.85139,28.60969,25.14447
2019-09-26 12:00:00,25.55597,25.93137,27.88777,23.75839,27.00703,29.07894,27.86611,24.49475
2019-09-26 13:00:00,25.55597,25.93137,27.88777,23.75839,27.00703,29.07894,27.86611,24.49475
2019-09-26 14:00:00,25.55597,25.93137,27.88777,23.75839,27.00703,29.07894,27.86611,24.49475
2019-09-26 15:00:00,25.55597,25.93137,27.88777,23.75839,27.00703,29.07894,27.86611,24.49475
2019-09-26 16:00:00,25.55597,25.93137,27.88777,23.75839,27.00703,29.07894,27.86611,24.49475
2019-09-26 17:00:00,25.55597,25.93137,27.88777,23.75839,27.00703,29.07894,27.86611,24.49475
2019-09-26 18:00:00,32.41421,31.07866,28.74685,32.64522,30.81155,29.16557,30.12572,34.33452
2019-09-26 19:00:00,45.01171,43.1636,39.9294,45.33658,42.7882,40.49971,41.83526,47.68282
2019-09-26 20:00:00,45.01171,43.1636,39.9294,45.33658,42.7882,40.49971,41.83526,47.68282
2019-09-26 21:00:00,32.97009,31.61288,29.24498,33.20832,31.33855,29.66369,30.6455,34.92649
2019-09-26 22:00:00,31.9594,30.63828,28.34258,32.18319,30.37839,28.75407,29.69979,33.85083
2019-09-26 23:00:00,31.9594,30.63828,28.34258,32.18319,30.37839,28.75407,29.69979,33.85083
2019-09-27 00:00:00,29.35222,28.87235,27.99985,29.06866,28.9087,29.06139,28.6106,30.50101
2019-09-27 01:00:00,29.35222,28.87235,27.99985,29.06866,28.9087,29.06139,28.6106,30.50101
2019-09-27 02:00:00,29.35222,28.87235,27.99985,29.06866,28.9087,29.06139,28.6106,30.50101
2019-09-27 03:00:00,29.35222,28.87235,27.99985,29.06866,28.9087,29.06139,28.6106,30.50101
2019-09-27 04:00:00,29.35222,28.87235,27.99985,29.06866,28.9087,29.06139,28.6106,30.50101
2019-09-27 05:00:00,29.35222,28.87235,27.99985,29.06866,28.9087,29.06139,28.6106,30.50101
2019-09-27 06:00:00,29.35222,28.87235,27.99985,29.06866,28.9087,29.06139,28.6106,30.50101
2019-09-27 07:00:00,29.35222,28.87235,27.99985,29.06866,28.9087,29.06139,28.6106,30.50101
2019-09-27 08:00:00,26.87288,26.98194,28.4361,25.08426,28.02893,29.70122,28.66876,25.81861
2019-09-27 09:00:00,26.87288,26.98194,28.4361,25.08426,28.02893,29.70122,28.66876,25.81861
2019-09-27 10:00:00,26.87288,26.98194,28.4361,25.08426,28.02893,29.70122,28.66876,25.81861
2019-09-27 11:00:00,26.55296,26.66202,28.09437,24.78616,27.69448,29.34495,28.32704,25.51324
2019-09-27 12:00:00,26.30575,26.41482,27.83262,24.55349,27.44,29.07593,28.06529,25.28057
2019-09-27 13:00:00,26.30575,26.41482,27.83262,24.55349,27.44,29.07593,28.06529,25.28057
2019-09-27 14:00:00,26.30575,26.41482,27.83262,24.55349,27.44,29.07593,28.06529,25.28057
2019-09-27 15:00:00,26.30575,26.41482,27.83262,24.55349,27.44,29.07593,28.06529,25.28057
2019-09-27 16:00:00,26.30575,26.41482,27.83262,24.55349,27.44,29.07593,28.06529,25.28057
2019-09-27 17:00:00,25.0988,25.20786,26.56023,23.42652,26.18215,27.7381,26.77836,24.12451
2019-09-27 18:00:00,29.74484,28.50154,26.71292,29.91934,28.2107,27.08373,27.77446,31.44621
2019-09-27 19:00:00,36.41217,34.8853,32.70406,36.62302,34.5363,33.15485,33.99099,38.49162
2019-09-27 20:00:00,38.38255,36.77571,34.47813,38.60795,36.4049,34.95074,35.83777,40.57833
2019-09-27 21:00:00,31.55527,30.23926,28.34158,31.73704,29.92661,28.7342,29.46128,33.35843
2019-09-27 22:00:00,31.55527,30.23926,28.34158,31.73704,29.92661,28.7342,29.46128,33.35843
2019-09-27 23:00:00,31.55527,30.23926,28.34158,31.73704,29.92661,28.7342,29.46128,33.35843
2019-09-28 00:00:00,32.0241,30.43378,27.79779,32.48158,29.83833,27.95755,29.06859,33.93392
2019-09-28 01:00:00,32.0241,30.43378,27.79779,32.48158,29.83833,27.95755,29.06859,33.93392
2019-09-28 02:00:00,32.0241,30.43378,27.79779,32.48158,29.83833,27.95755,29.06859,33.93392
2019-09-28 03:00:00,32.0241,30.43378,27.79779,32.48158,29.83833,27.95755,29.06859,33.93392
2019-09-28 04:00:00,32.0241,30.43378,27.79779,32.48158,29.83833,27.95755,29.06859,33.93392
2019-09-28 05:00:00,32.0241,30.43378,27.79779,32.48158,29.83833,27.95755,29.06859,33.93392
2019-09-28 06:00:00,32.0241,30.43378,27.79779,32.48158,29.83833,27.95755,29.06859,33.93392
2019-09-28 07:00:00,32.0241,30.43378,27.79779,32.48158,29.83833,27.95755,29.06859,33.93392
2019-09-28 08:00:00,26.27283,26.04772,27.29673,24.90763,26.81746,27.32578,27.67434,25.56118
2019-09-28 09:00:00,25.88796,25.66285,26.89734,24.54455,26.42533,26.92638,27.27495,25.19084
2019-09-28 10:00:00,25.82987,25.60475,26.83924,24.48645,26.36723,26.86829,27.20959,25.13274
2019-09-28 11:00:00,25.82987,25.60475,26.83924,24.48645,26.36723,26.86829,27.20959,25.13274
2019-09-28 12:00:00,25.43047,25.21262,26.42533,24.10884,25.96058,26.45437,26.79567,24.74787
2019-09-28 13:00:00,24.87858,24.66073,25.85165,23.586,25.39416,25.8807,26.20748,24.21051
2019-09-28 14:00:00,24.61716,24.40657,25.58297,23.3391,25.13274,25.61202,25.93879,23.95635
2019-09-28 15:00:00,23.79659,23.59326,24.73335,22.5621,24.29039,24.75514,25.06739,23.15756
2019-09-28 16:00:00,24.7043,21.1969,22.2208,23.42624,21.82141,22.24259,22.52579,24.04349
2019-09-28 17:00:00,24.07254,22.18449,23.25196,22.81626,22.83805,23.28101,23.57148,23.41898
2019-09-28 18:00:00,30.46283,28.858,26.59235,30.76056,28.34242,26.86829,28.03016,32.28552
2019-09-28 19:00:00,32.77205,31.05103,28.6111,33.09883,30.49914,28.90883,30.15784,34.73997
2019-09-28 20:00:00,32.77205,31.05103,28.6111,33.09883,30.49914,28.90883,30.15784,34.73997
2019-09-28 21:00:00,32.77205,31.05103,28.6111,33.09883,30.49914,28.90883,30.15784,34.73997
2019-09-28 22:00:00,32.77205,31.05103,28.6111,33.09883,30.49914,28.90883,30.15784,34.73997
2019-09-28 23:00:00,32.77205,31.05103,28.6111,33.09883,30.49914,28.90883,30.15784,34.73997
2019-09-29 00:00:00,32.64134,30.99294,28.18266,33.15692,30.34664,28.26254,29.70035,34.62379
2019-09-29 01:00:00,32.64134,30.99294,28.18266,33.15692,30.34664,28.26254,29.70035,34.62379
2019-09-29 02:00:00,32.64134,30.99294,28.18266,33.15692,30.34664,28.26254,29.70035,34.62379
2019-09-29 03:00:00,31.71911,30.11427,27.38387,32.22016,29.48976,27.46375,28.86526,33.64346
2019-09-29 04:00:00,31.25436,29.67857,26.98448,31.75541,29.06132,27.06436,28.44408,33.15692
2019-09-29 05:00:00,30.83318,29.27917,26.62139,31.32697,28.66919,26.70127,28.05921,32.7067
2019-09-29 06:00:00,29.56238,28.07373,25.52488,30.03439,27.4928,25.59749,26.9046,31.36328
2019-09-29 07:00:00,28.19718,26.78115,24.34848,28.64741,26.222,24.4211,25.66285,29.9182
2019-09-29 08:00:00,21.83593,21.81415,22.89614,20.58692,22.55484,23.23744,23.25923,21.1025
2019-09-29 09:00:00,22.32247,22.30068,23.40446,21.04441,23.0559,23.75302,23.77481,21.57451
2019-09-29 10:00:00,22.56936,22.54032,23.65862,21.27678,23.31006,24.01444,24.03623,21.80689
2019-09-29 11:00:00,22.92519,22.89614,24.02897,21.61082,23.67314,24.39205,24.41384,22.14819
2019-09-29 12:00:00,23.4916,23.46255,24.62442,22.14819,24.26134,24.99477,25.01656,22.70007
2019-09-29 13:00:00,23.45529,23.42624,24.58812,22.11188,24.22503,24.95846,24.98025,22.66377
2019-09-29 14:00:00,23.43351,23.40446,24.56633,22.09009,24.20325,24.93668,24.95846,22.64198
2019-09-29 15:00:00,23.43351,23.40446,24.56633,22.09009,24.20325,24.93668,24.95846,22.64198
2019-09-29 16:00:00,23.43351,23.40446,24.56633,22.09009,24.20325,24.93668,24.95846,22.64198
2019-09-29 17:00:00,23.78207,23.75302,24.93668,22.41687,24.55907,25.30702,25.32881,22.97602
2019-09-29 18:00:00,30.57176,29.33001,27.12245,30.82592,28.98871,27.18054,28.79264,32.39444
2019-09-29 19:00:00,30.57176,29.33001,27.12245,30.82592,28.98871,27.18054,28.79264,32.39444
2019-09-29 20:00:00,30.57176,29.33001,27.12245,30.82592,28.98871,27.18054,28.79264,32.39444
2019-09-29 21:00:00,30.57176,29.33001,27.12245,30.82592,28.98871,27.18054,28.79264,32.39444
2019-09-29 22:00:00,30.57176,29.33001,27.12245,30.82592,28.98871,27.18054,28.79264,32.39444
2019-09-29 23:00:00,30.57176,29.33001,27.12245,30.82592,28.98871,27.18054,28.79264,32.39444
2019-09-30 00:00:00,31.89339,30.39748,27.89945,32.96812,29.8238,28.00112,29.24287,34.4132
2019-09-30 01:00:00,31.89339,30.39748,27.89945,32.96812,29.8238,28.00112,29.24287,34.4132
2019-09-30 02:00:00,31.89339,30.39748,27.89945,32.96812,29.8238,28.00112,29.24287,34.4132
2019-09-30 03:00:00,31.89339,30.39748,27.89945,32.96812,29.8238,28.00112,29.24287,34.4132
2019-09-30 04:00:00,31.89339,30.39748,27.89945,32.96812,29.8238,28.00112,29.24287,34.4132
