Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2021-01-11 21:00:00,52.44696,51.82217,52.17007,50.27439,52.58186,55.04552,54.72603,52.31206
2021-01-11 22:00:00,51.48137,50.87078,51.21158,49.34431,51.60917,54.03024,53.71784,51.35358
2021-01-11 23:00:00,49.7277,49.13131,49.465,47.66163,49.8555,52.19136,51.88607,49.5999
2021-01-12 00:00:00,34.43003,34.01632,33.50989,33.9236,34.26597,34.85086,35.03631,35.29309
2021-01-12 01:00:00,29.487,29.13036,28.70239,29.05903,29.34434,29.85077,30.00769,30.22881
2021-01-12 02:00:00,34.23031,33.8166,33.31731,33.73101,34.06625,34.65828,34.8366,35.09338
2021-01-12 03:00:00,26.13458,25.82074,25.4427,25.75654,26.00619,26.45556,26.59821,26.7908
2021-01-12 04:00:00,26.65527,26.3343,25.94199,26.26297,26.52688,26.98338,27.12604,27.32576
2021-01-12 05:00:00,49.20919,48.61716,47.89675,48.48877,48.9738,49.82261,50.08652,50.45029
2021-01-12 06:00:00,51.46315,50.84973,50.09365,50.71421,51.22064,52.1051,52.37615,52.76132
2021-01-12 07:00:00,52.16217,51.53448,50.77127,51.39182,51.91252,52.80412,53.0823,53.46747
2021-01-12 08:00:00,36.91224,38.35307,42.17625,33.13186,40.64269,45.35748,43.38882,33.33871
2021-01-12 09:00:00,27.5968,28.67386,31.52698,24.76508,30.3786,33.9022,32.43284,24.922
2021-01-12 10:00:00,25.44983,26.44842,31.52698,22.84636,28.01764,33.9022,32.43284,22.98901
2021-01-12 11:00:00,23.40272,24.32285,47.85396,21.01323,25.77081,51.45602,49.22345,21.14162
2021-01-12 12:00:00,22.36846,23.23866,77.37661,20.07883,24.62956,83.20411,79.59492,20.20009
2021-01-12 13:00:00,20.40694,21.20581,91.92039,18.31703,22.46832,98.85348,94.55953,18.43829
2021-01-12 14:00:00,18.89479,19.6366,91.92039,16.9618,20.80638,98.85348,94.55953,17.06879
2021-01-12 15:00:00,0.89873,0.9344,51.15644,0.80601,0.99146,55.00815,52.61867,0.81314
2021-01-12 16:00:00,0.89873,0.9344,33.8808,0.80601,0.99146,36.43434,34.85086,0.81314
2021-01-12 17:00:00,0.89873,0.9344,28.78085,0.80601,0.99146,30.94922,29.60825,0.81314
2021-01-12 18:00:00,17.19005,17.09732,24.16593,16.43397,17.44683,25.43556,25.37137,17.13299
2021-01-12 19:00:00,28.50267,28.35288,28.68099,27.26156,28.93064,30.18601,30.11468,28.40994
2021-01-12 20:00:00,32.9892,32.81801,33.18892,31.54837,33.48136,34.93645,34.85086,32.87508
2021-01-12 21:00:00,52.11937,51.84832,52.44035,49.84401,52.89684,55.20074,55.05808,51.94105
2021-01-12 22:00:00,80.38666,79.96582,80.88595,76.88445,81.5921,85.1371,84.92312,80.12274
2021-01-12 23:00:00,73.65329,73.26812,74.10979,70.44353,74.75174,78.0043,77.81172,73.41078
2021-01-13 00:00:00,75.13838,75.9723,75.69912,74.45544,76.83496,76.21672,77.53948,77.53948
2021-01-13 01:00:00,89.30052,90.2854,89.96189,88.48817,91.31341,90.58014,92.15451,92.15451
2021-01-13 02:00:00,92.08262,93.10344,92.76557,91.24871,94.1674,93.40538,95.03007,95.03007
2021-01-13 03:00:00,92.08262,93.10344,92.76557,91.24871,94.1674,93.40538,95.03007,95.03007
2021-01-13 04:00:00,75.33248,76.1664,75.90041,74.64954,77.03625,76.41801,77.74795,77.74795
2021-01-13 05:00:00,74.13913,74.95866,74.69267,73.46337,75.81414,75.20308,76.51146,76.51146
2021-01-13 06:00:00,84.60616,85.54072,85.23879,83.83695,86.51841,85.82109,87.31638,87.31638
2021-01-13 07:00:00,87.35232,88.31564,87.99932,86.56154,89.32927,88.60319,90.14881,90.14881
2021-01-13 08:00:00,45.09597,44.66464,47.45393,41.63811,46.25338,51.25686,47.97872,41.78908
2021-01-13 09:00:00,23.85277,23.62273,25.09645,22.02679,24.46383,27.10934,25.37682,22.10587
2021-01-13 10:00:00,22.50845,22.29278,23.68743,20.78311,23.09075,26.63487,23.94623,20.855
2021-01-13 11:00:00,22.3431,22.13462,23.51489,20.63214,22.9254,26.63487,23.77369,20.70403
2021-01-13 12:00:00,22.3431,22.13462,23.51489,20.63214,22.9254,26.63487,23.77369,20.70403
2021-01-13 13:00:00,21.86863,21.66016,23.27766,20.19362,22.43656,26.64206,23.52927,20.26551
2021-01-13 14:00:00,18.20229,18.02976,37.41104,16.80765,18.66957,40.40881,37.8208,16.86516
2021-01-13 15:00:00,0.43852,0.43852,33.1624,0.40977,0.4529,35.8151,33.52903,0.40977
2021-01-13 16:00:00,0.0,0.0,45.10316,0.0,0.0,48.71918,45.59919,0.0
2021-01-13 17:00:00,0.0,0.0,45.10316,0.0,0.0,48.71918,45.59919,0.0
2021-01-13 18:00:00,6.5419,6.56347,39.75462,6.16089,6.72162,41.93285,40.42318,6.41969
2021-01-13 19:00:00,23.91747,24.01093,25.08926,22.53001,24.59323,26.46953,25.51341,23.48614
2021-01-13 20:00:00,23.8312,23.92466,25.00299,22.44375,24.49977,26.36889,25.42714,23.40706
2021-01-13 21:00:00,23.2489,23.34236,24.39194,21.89739,23.90309,25.72907,24.80889,22.83195
2021-01-13 22:00:00,23.5724,23.66586,24.72982,22.20651,24.23378,26.08133,25.14677,23.14826
2021-01-13 23:00:00,23.85996,23.95341,25.03175,22.4725,24.52853,26.39764,25.45589,23.42863
2021-01-14 00:00:00,32.30944,32.0266,31.70024,31.1128,32.21516,31.28685,32.45449,32.36021
2021-01-14 01:00:00,35.31919,35.00733,34.65197,34.0065,35.2104,34.20232,35.47874,35.36995
2021-01-14 02:00:00,35.31919,35.00733,34.65197,34.0065,35.2104,34.20232,35.47874,35.36995
2021-01-14 03:00:00,35.31919,35.00733,34.65197,34.0065,35.2104,34.20232,35.47874,35.36995
2021-01-14 04:00:00,33.62938,33.33203,32.99117,32.37471,33.52785,32.56328,33.78168,33.67289
2021-01-14 05:00:00,25.35439,25.13682,24.87573,24.41883,25.28187,24.55663,25.47043,25.39065
2021-01-14 06:00:00,69.71007,69.09361,68.39013,67.12821,69.4925,67.51259,70.02192,69.8116
2021-01-14 07:00:00,94.86139,94.02011,93.05554,91.34398,94.55679,91.8589,95.28203,94.99919
2021-01-14 08:00:00,31.59871,32.71558,36.44331,27.1965,34.57219,39.1267,36.92922,27.17474
2021-01-14 09:00:00,50.67252,52.46386,58.43984,43.60868,55.43009,62.74051,59.21585,43.57967
2021-01-14 10:00:00,60.60105,62.74051,69.88413,52.15201,66.28694,75.02608,70.81243,52.11575
2021-01-14 11:00:00,63.05237,65.27885,72.71256,54.26246,68.96307,78.05758,73.67713,54.22619
2021-01-14 12:00:00,30.42382,31.49717,39.51833,26.18116,33.28126,43.03574,40.0405,26.16666
2021-01-14 13:00:00,20.22694,20.93768,24.46235,17.40576,22.12707,28.48017,24.7887,17.39851
2021-01-14 14:00:00,20.22694,20.93768,81.69829,17.40576,22.12707,87.70327,82.77889,17.39851
2021-01-14 15:00:00,20.22694,20.93768,62.09505,17.40576,22.12707,66.66406,62.92182,17.39851
2021-01-14 16:00:00,20.21969,20.93043,57.31572,17.39851,22.11982,61.52936,58.07722,17.39126
2021-01-14 17:00:00,20.22694,20.93768,55.27054,17.40576,22.12707,59.33914,56.01029,17.39851
2021-01-14 18:00:00,21.48161,21.47436,26.34072,20.02388,21.87324,27.10947,27.03695,20.85065
2021-01-14 19:00:00,25.5212,25.51394,26.34072,23.79512,25.9926,27.10947,27.03695,24.7742
2021-01-14 20:00:00,40.82376,40.80925,42.12919,38.0606,41.57801,43.36935,43.24606,39.61986
2021-01-14 21:00:00,42.02041,42.0059,43.36935,39.17746,42.79641,44.63852,44.51523,40.7875
2021-01-14 22:00:00,42.51357,42.49906,43.86977,39.63437,43.29683,45.16069,45.0374,41.2589
2021-01-14 23:00:00,42.04942,42.03491,43.39111,39.19922,42.81817,44.66753,44.54424,40.80925
2021-01-15 00:00:00,33.39096,33.45754,43.41417,32.14823,33.8274,43.27362,44.76046,33.40576
2021-01-15 01:00:00,23.64885,23.69323,51.58807,22.76858,23.95953,51.41794,53.18587,23.65625
2021-01-15 02:00:00,23.67104,23.71542,56.06338,22.79077,23.98172,55.87845,57.80172,23.67844
2021-01-15 03:00:00,23.93734,23.98172,44.96018,23.04968,24.24802,44.81224,46.35086,23.94474
2021-01-15 04:00:00,40.4109,40.49227,44.19087,38.91667,40.9435,44.04293,45.55935,40.4331
2021-01-15 05:00:00,43.14787,43.23663,43.41417,41.55007,43.71745,43.27362,44.76046,43.17006
2021-01-15 06:00:00,44.16868,44.26484,44.44238,42.5339,44.75306,44.30183,45.81826,44.19087
2021-01-15 07:00:00,44.67909,44.77525,44.96018,43.02951,45.27086,44.81224,46.35086,44.70128
2021-01-15 08:00:00,38.39887,40.01885,44.71607,34.17506,42.38596,47.86728,45.26347,34.09369
2021-01-15 09:00:00,38.87229,40.50707,45.26347,34.58931,42.90376,48.45166,45.81826,34.50794
2021-01-15 10:00:00,37.10436,38.67256,43.20705,33.0211,40.9509,46.24729,43.73225,32.94713
2021-01-15 11:00:00,38.23613,39.84872,44.53114,34.02712,42.20842,47.66016,45.07114,33.95315
2021-01-15 12:00:00,28.39785,29.5962,46.55058,25.26884,31.34933,49.82014,47.11277,25.20966
2021-01-15 13:00:00,24.86939,25.91239,59.00007,22.12503,27.44361,63.1499,59.7176,22.08064
2021-01-15 14:00:00,20.8601,21.73297,43.09609,18.55957,23.02009,46.12894,43.62129,18.51519
2021-01-15 15:00:00,20.76394,21.63681,39.9005,18.47821,22.91653,42.70404,40.38131,18.43382
2021-01-15 16:00:00,19.56559,20.39408,22.79077,17.41301,21.59982,24.39597,23.06447,17.37602
2021-01-15 17:00:00,20.67517,21.54804,24.07789,18.39684,22.82036,25.77184,24.37377,18.35985
2021-01-15 18:00:00,21.59982,21.84393,22.82776,20.24614,22.36174,23.75981,23.36036,21.05243
2021-01-15 19:00:00,27.63594,27.94662,29.21154,25.8976,28.61237,30.40249,29.87729,26.93321
2021-01-15 20:00:00,27.9984,28.31648,29.5962,26.23787,28.98963,30.80194,30.27674,27.28827
2021-01-15 21:00:00,25.38719,25.67568,26.82964,23.7894,26.27485,27.92443,27.45101,24.74363
2021-01-15 22:00:00,24.86199,25.14308,26.27485,23.30118,25.73486,27.34745,26.88142,24.23323
2021-01-15 23:00:00,24.86199,25.14308,26.27485,23.30118,25.73486,27.34745,26.88142,24.23323
2021-01-16 00:00:00,26.47995,26.70056,26.64173,24.93572,27.00941,27.9433,27.52415,25.78872
2021-01-16 01:00:00,26.47995,26.70056,26.64173,24.93572,27.00941,27.7227,27.52415,25.78872
2021-01-16 02:00:00,23.17088,23.36207,23.3106,21.81783,23.63415,24.25184,24.08271,22.56054
2021-01-16 03:00:00,24.25184,24.45774,24.40627,22.83997,24.74453,25.39164,25.21515,23.61944
2021-01-16 04:00:00,22.87674,23.07528,23.02381,21.54576,23.34001,23.9577,23.78122,22.28111
2021-01-16 05:00:00,24.09007,24.28861,24.23714,22.68555,24.56804,25.21515,25.03867,23.45767
2021-01-16 06:00:00,24.61216,24.81806,24.76659,23.17823,25.10485,25.76666,25.58283,23.96506
2021-01-16 07:00:00,24.14889,24.34744,24.30332,22.74438,24.63423,25.28133,25.10485,23.51649
2021-01-16 08:00:00,20.73687,21.48693,23.4356,18.8985,22.66349,25.22986,24.00182,18.67054
2021-01-16 09:00:00,20.75893,21.50899,23.45767,18.92056,22.68555,25.25927,24.03124,18.6926
2021-01-16 10:00:00,21.67076,22.45024,24.48716,19.75885,23.68562,26.36965,25.08279,19.50884
2021-01-16 11:00:00,22.61937,23.4356,25.56077,20.61186,24.71511,27.5168,26.17846,20.36184
2021-01-16 12:00:00,22.44288,23.24441,25.35487,20.44273,24.51657,27.29619,25.96521,20.20006
2021-01-16 13:00:00,20.69275,21.4281,23.37678,18.85437,22.60466,25.16368,23.943,18.62642
2021-01-16 14:00:00,20.69275,21.4281,23.37678,18.85437,22.60466,25.16368,23.943,18.62642
2021-01-16 15:00:00,16.95717,17.56016,19.16322,15.45706,18.53082,20.62657,19.62649,15.26587
2021-01-16 16:00:00,0.30149,0.3162,0.34561,0.27943,0.33091,0.36768,0.35297,0.27208
2021-01-16 17:00:00,0.61034,0.62505,0.68388,0.55151,0.66182,0.73535,0.69858,0.54416
2021-01-16 18:00:00,12.16269,12.30976,12.53036,11.33174,12.57449,12.90539,13.05982,11.69942
2021-01-16 19:00:00,26.63438,26.95058,27.44326,24.81071,27.53886,28.2595,28.59776,25.62695
2021-01-16 20:00:00,27.57563,27.90653,28.41392,25.68578,28.51687,29.25958,29.61254,26.53143
2021-01-16 21:00:00,28.65659,28.99485,29.5243,26.69321,29.63461,30.40672,30.76704,27.56827
2021-01-16 22:00:00,26.8844,27.2006,27.69328,25.04602,27.79623,98.50013,28.86249,25.86226
2021-01-16 23:00:00,25.70048,26.00198,26.4726,23.943,26.57555,93.51446,27.59033,24.72247
2021-01-17 00:00:00,27.45062,27.60504,27.15648,25.92109,27.9433,83.11661,28.50217,26.7888
2021-01-17 01:00:00,29.68608,29.86256,29.36988,28.0389,30.22289,102.2063,30.82587,28.98014
2021-01-17 02:00:00,29.68608,29.86256,29.36988,28.0389,30.22289,96.04406,30.82587,28.98014
2021-01-17 03:00:00,26.95058,27.105,26.66379,25.45046,27.43591,78.55744,27.98007,26.30347
2021-01-17 04:00:00,26.70056,26.85498,26.41377,25.21515,27.17854,28.28891,27.7227,26.0608
2021-01-17 05:00:00,26.59026,26.73733,26.30347,25.10485,27.06088,73.16733,27.60504,25.9505
2021-01-17 06:00:00,22.62672,22.75908,22.38405,21.36927,23.03852,82.14595,23.49443,22.08991
2021-01-17 07:00:00,22.08256,22.21492,21.84725,20.85453,22.487,35.47328,22.92821,21.56046
2021-01-17 08:00:00,15.78061,16.00857,16.97188,14.50846,16.67774,17.94254,17.50133,14.33933
2021-01-17 09:00:00,10.4052,10.54492,11.18467,9.55955,10.99348,11.82443,11.53764,9.44925
2021-01-17 10:00:00,20.6854,20.97218,22.22963,19.0088,21.84725,23.50179,22.92821,18.78819
2021-01-17 11:00:00,21.92814,22.23698,23.57532,20.15594,23.17088,24.92837,24.31802,19.92063
2021-01-17 12:00:00,21.21485,21.50899,22.8032,19.49413,22.41347,24.11213,23.52385,19.26617
2021-01-17 13:00:00,20.69275,20.97954,22.24434,19.01615,21.86196,23.51649,22.94292,18.79555
2021-01-17 14:00:00,20.69275,20.97954,22.24434,19.01615,21.86196,23.51649,22.94292,18.79555
2021-01-17 15:00:00,20.52362,20.81041,22.0605,18.86173,21.68547,23.3253,22.75908,18.64112
2021-01-17 16:00:00,16.06004,16.288,17.26602,14.75847,16.97188,18.25874,17.81018,14.58934
2021-01-17 17:00:00,0.90448,0.91183,0.97066,0.83095,0.95596,1.02214,1.00008,0.81624
2021-01-17 18:00:00,15.10409,15.30999,15.435,14.00106,15.67031,16.04534,16.14829,14.44227
2021-01-17 19:00:00,26.53143,26.89175,27.11971,24.5901,27.52415,28.18597,28.36245,25.36958
2021-01-17 20:00:00,28.2595,28.64188,28.88455,26.19317,29.3184,30.01699,30.20818,27.02411
2021-01-17 21:00:00,28.94338,29.33311,29.57578,26.82557,30.01699,30.73763,30.93617,27.67122
2021-01-17 22:00:00,28.94338,29.33311,29.57578,26.82557,30.01699,30.73763,30.93617,27.67122
2021-01-17 23:00:00,28.94338,29.33311,29.57578,26.82557,30.01699,30.73763,30.93617,27.67122
2021-01-18 00:00:00,29.81109,30.00963,29.48018,28.18597,30.42143,29.46547,30.84058,29.10515
2021-01-18 01:00:00,29.81109,30.00963,29.48018,28.18597,30.42143,29.46547,30.84058,29.10515
2021-01-18 02:00:00,29.56842,29.76697,29.24487,27.95801,30.17876,29.23016,30.59056,28.86984
2021-01-18 03:00:00,29.09045,29.28899,28.77425,27.50944,29.68608,28.75954,30.09788,28.40657
2021-01-18 04:00:00,29.09045,29.28899,28.77425,27.50944,29.68608,28.75954,30.09788,28.40657
2021-01-18 05:00:00,29.5096,29.70814,29.18604,27.90653,30.11258,29.17133,30.53173,28.81101
2021-01-18 06:00:00,29.65667,29.85521,29.32576,28.0389,30.25965,29.31105,30.6788,28.95073
2021-01-18 07:00:00,31.73771,31.95096,31.39209,30.00963,32.39217,31.37738,32.83338,30.98765
2021-01-18 08:00:00,25.67107,26.95058,29.5243,23.19294,28.71542,31.06118,30.45084,22.84732
2021-01-18 09:00:00,23.70033,24.88424,27.25942,21.40604,26.50937,28.67865,28.11978,21.09719
2021-01-18 10:00:00,25.36958,26.63438,29.17869,22.91351,28.37716,73.9615,30.09788,22.5826
2021-01-18 11:00:00,23.41354,24.58275,26.92852,21.14867,26.19317,97.46329,27.78152,20.84717
2021-01-18 12:00:00,25.36958,26.63438,29.17869,22.91351,28.37716,96.3235,30.09788,22.5826
2021-01-18 13:00:00,25.36958,26.63438,29.17869,22.91351,28.37716,78.77069,30.09788,22.5826
2021-01-18 14:00:00,24.65629,25.88432,29.17869,22.2664,27.57563,78.77069,30.09788,21.9502
2021-01-18 15:00:00,23.11205,24.2739,26.60496,20.87659,25.85491,99.3752,27.44326,20.57509
2021-01-18 16:00:00,25.36958,26.63438,29.17869,22.91351,28.37716,101.66214,30.09788,22.5826
2021-01-18 17:00:00,25.36958,26.63438,29.17869,22.91351,28.37716,101.66214,30.09788,22.5826
2021-01-18 18:00:00,25.86226,26.41377,26.5682,23.61209,27.22266,100.98562,27.92124,24.31802
2021-01-18 19:00:00,29.24487,29.86992,30.0464,26.70056,30.78175,31.06854,31.57593,27.49474
2021-01-18 20:00:00,49.83467,50.90093,51.20242,45.4961,52.45987,52.9452,53.80556,46.8565
2021-01-18 21:00:00,50.72444,51.81276,52.12161,46.31234,53.40112,53.8938,54.76887,47.6948
2021-01-18 22:00:00,67.28453,68.72581,69.13025,61.43114,70.82891,71.48337,72.64523,63.26951
2021-01-18 23:00:00,81.16793,82.90336,83.39604,74.10122,85.44032,86.22714,87.63166,76.32198
2021-01-19 00:00:00,53.15954,53.62998,51.04992,54.63701,53.74759,51.24103,53.55647,56.48201
2021-01-19 01:00:00,73.30753,73.95439,70.40405,75.351,74.1161,70.66132,73.85148,77.88696
2021-01-19 02:00:00,96.1679,97.02057,92.36029,98.85822,97.23374,92.70577,96.88826,102.18069
2021-01-19 03:00:00,98.78471,99.66679,94.87419,101.54119,99.87995,95.22702,99.52712,104.95922
2021-01-19 04:00:00,99.19635,100.07842,95.27113,101.96752,100.29894,95.62396,99.93876,105.3929
2021-01-19 05:00:00,99.49772,100.37979,95.5578,102.27625,100.60031,95.91063,100.24013,105.71633
2021-01-19 06:00:00,99.65943,100.54151,95.71216,102.43796,100.76202,96.06499,100.40185,105.88539
2021-01-19 07:00:00,99.19635,100.07107,95.26378,101.96017,100.29159,95.6166,99.93141,105.3929
2021-01-19 08:00:00,58.47402,60.31167,65.63351,50.98376,63.91347,71.60219,67.33885,50.34426
2021-01-19 09:00:00,47.53633,49.0285,53.35801,41.44268,51.96139,58.2094,54.73992,40.92814
2021-01-19 10:00:00,60.20141,62.09052,67.57407,52.48328,65.80257,73.71917,69.32351,51.82908
2021-01-19 11:00:00,46.59545,48.05822,52.29952,40.62677,50.93231,100.51946,53.65938,40.11957
2021-01-19 12:00:00,36.7089,37.86294,41.20011,32.00451,40.12693,101.47503,42.2733,31.60023
2021-01-19 13:00:00,37.09848,38.26722,41.64115,32.34264,40.55326,101.47503,42.72169,31.94571
2021-01-19 14:00:00,36.81916,37.98055,41.32507,32.10007,40.24454,101.47503,42.39826,31.70314
2021-01-19 15:00:00,36.54718,37.69388,41.01635,31.86485,39.95051,101.47503,42.08219,31.46792
2021-01-19 16:00:00,37.06908,38.23047,41.6044,32.31324,40.51651,101.47503,42.68493,31.91631
2021-01-19 17:00:00,37.06908,38.23047,41.6044,32.31324,40.51651,101.47503,42.68493,31.91631
2021-01-19 18:00:00,36.56924,37.3631,36.30461,36.10615,37.9879,101.51914,38.45099,37.29694
2021-01-19 19:00:00,65.44239,66.86106,64.9793,64.62648,67.99305,88.07489,68.81632,66.7508
2021-01-19 20:00:00,95.45489,97.52041,94.77129,94.26409,99.16694,98.41718,100.37244,97.3587
2021-01-19 21:00:00,97.82178,99.93876,97.11613,96.59423,101.62205,100.85023,102.85695,99.76969
2021-01-19 22:00:00,99.08609,101.22511,98.37308,97.84384,102.9378,102.15129,104.1874,101.05605
2021-01-19 23:00:00,99.45362,101.60734,98.74796,98.21137,103.32738,102.54087,104.57699,101.43828
2021-01-20 00:00:00,89.79806,94.27361,91.57945,96.44513,95.13486,99.19082,95.24527,99.95638
2021-01-20 01:00:00,80.41266,84.41709,82.00265,86.36779,85.19001,88.81903,85.2857,89.51098
2021-01-20 02:00:00,50.71062,53.23548,51.71173,54.46478,53.72131,56.01061,53.78756,56.44491
2021-01-20 03:00:00,31.29204,32.85259,31.91037,33.60342,33.14703,34.56036,33.1912,34.83273
2021-01-20 04:00:00,26.55149,27.88385,27.08149,28.52426,28.12676,29.33398,28.16357,29.56218
2021-01-20 05:00:00,56.87186,59.70588,57.99811,61.08241,60.2506,62.81963,60.31685,63.30546
2021-01-20 06:00:00,65.40337,68.66434,66.69893,70.24698,69.29003,72.24184,69.37101,72.80128
2021-01-20 07:00:00,65.40337,68.66434,66.69893,70.24698,69.29003,72.24184,69.37101,72.80128
2021-01-20 08:00:00,56.05478,61.78907,67.42031,52.30798,65.59476,73.13989,69.00295,51.7927
2021-01-20 09:00:00,56.05478,61.78907,67.42031,52.30798,65.59476,98.29277,69.00295,51.7927
2021-01-20 10:00:00,51.15965,56.39339,61.53143,47.74409,59.86047,101.42124,62.97421,47.27298
2021-01-20 11:00:00,47.42021,52.26381,57.02644,44.24757,55.48061,100.92068,58.36616,43.81327
2021-01-20 12:00:00,47.42021,52.26381,57.02644,44.24757,55.48061,101.61262,58.36616,43.81327
2021-01-20 13:00:00,47.42021,52.26381,57.02644,44.24757,55.48061,101.61262,58.36616,43.81327
2021-01-20 14:00:00,34.31009,37.82133,66.89768,32.02079,40.14744,101.59054,68.47295,31.6969
2021-01-20 15:00:00,26.22024,28.89968,67.42031,24.4683,30.68106,96.89416,69.00295,24.22538
2021-01-20 16:00:00,41.99508,46.2866,50.50451,39.1905,49.13534,79.29377,51.68964,38.80036
2021-01-20 17:00:00,23.62177,26.03621,28.41385,22.03913,27.63357,80.8396,29.07635,21.8183
2021-01-20 18:00:00,28.89232,30.76204,30.84301,30.03329,31.51287,58.55019,32.04287,31.11537
2021-01-20 19:00:00,39.86036,42.43674,42.55452,41.42827,43.47466,56.40075,44.20341,42.92257
2021-01-20 20:00:00,62.15713,66.16157,66.35296,64.59365,67.78101,71.01253,68.92198,66.91976
2021-01-20 21:00:00,64.21088,68.34781,68.54656,66.72837,70.02614,73.36072,71.20392,69.13545
2021-01-20 22:00:00,65.47698,69.70226,69.90101,68.04601,71.40267,74.81086,72.60989,70.49725
2021-01-20 23:00:00,69.8642,74.36919,74.5753,72.60253,76.18002,79.81641,77.46822,75.22308
2021-01-21 00:00:00,68.77985,71.80282,70.0492,71.43595,72.60992,76.50603,73.27028,74.16543
2021-01-21 01:00:00,49.00583,51.15566,49.90831,50.89885,51.7353,54.51614,52.20489,52.84323
2021-01-21 02:00:00,33.97904,35.46851,34.60271,35.29241,35.87206,37.80177,36.1949,36.63514
2021-01-21 03:00:00,26.15014,27.30209,26.6344,27.16268,27.61026,29.09239,27.85973,28.19724
2021-01-21 04:00:00,26.15014,27.30209,26.6344,27.16268,27.61026,29.09239,27.85973,28.19724
2021-01-21 05:00:00,35.43916,37.002,36.09218,36.81123,37.42023,39.42331,37.75775,38.21266
2021-01-21 06:00:00,59.89438,62.52847,61.00231,62.20563,63.24019,66.63002,63.8125,64.59025
2021-01-21 07:00:00,71.06175,74.1801,72.37513,73.79856,75.01656,79.04473,75.69892,76.62342
2021-01-21 08:00:00,60.99497,63.42362,68.94861,52.01412,67.26103,80.54154,70.83429,51.50051
2021-01-21 09:00:00,34.61004,35.98946,39.12248,29.51796,38.16863,101.32811,40.19373,29.22447
2021-01-21 10:00:00,25.277,26.28221,28.57145,21.55699,27.8744,101.32811,29.35654,21.34421
2021-01-21 11:00:00,25.277,26.28221,28.57145,21.55699,27.8744,101.32811,29.35654,21.34421
2021-01-21 12:00:00,25.277,26.28221,28.57145,21.55699,27.8744,101.32811,29.35654,21.34421
2021-01-21 13:00:00,25.277,26.28221,28.57145,21.55699,27.8744,101.32811,29.35654,21.34421
2021-01-21 14:00:00,24.77072,25.76126,27.99914,21.13142,27.31677,101.32811,28.76955,20.91864
