Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2020-01-11 21:00:00,25.14301,24.76066,24.90595,25.84652,24.93654,25.31889,25.29595,26.94768
2020-01-11 22:00:00,25.18124,24.80654,24.95183,25.8924,24.98242,25.36477,25.34183,26.99356
2020-01-11 23:00:00,24.95948,24.57714,24.72243,25.663,24.75302,25.13536,25.11242,26.7565
2020-01-12 00:00:00,25.35712,24.95183,24.32479,26.38945,24.96713,23.37657,24.95948,27.36826
2020-01-12 01:00:00,24.70713,24.3095,23.69774,25.70888,24.32479,22.77247,24.31714,26.66474
2020-01-12 02:00:00,24.27126,23.88127,23.28481,25.25771,23.89656,22.37483,23.88892,26.19828
2020-01-12 03:00:00,24.27126,23.88127,23.28481,25.25771,23.89656,22.37483,23.88892,26.19828
2020-01-12 04:00:00,24.27126,23.88127,23.28481,25.25771,23.89656,22.37483,23.88892,26.19828
2020-01-12 05:00:00,24.27891,23.88892,23.29246,25.26536,23.90421,22.38248,23.89656,26.20593
2020-01-12 06:00:00,23.98833,23.59833,23.00952,24.95948,23.61363,22.11483,23.60598,25.8924
2020-01-12 07:00:00,22.9407,22.57365,22.00778,23.87362,22.58894,21.15133,22.5813,24.76066
2020-01-12 08:00:00,20.47075,20.04252,20.35605,20.73075,20.37899,20.2337,20.67722,21.23544
2020-01-12 09:00:00,19.599,19.19372,19.49195,19.85135,19.51489,19.37724,19.79782,20.33311
2020-01-12 10:00:00,21.44191,20.99839,21.3272,21.7172,21.35014,21.19721,21.66367,22.24483
2020-01-12 11:00:00,21.44191,20.99839,21.3272,21.7172,21.35014,21.19721,21.66367,22.24483
2020-01-12 12:00:00,23.07834,21.74778,22.94835,23.36128,22.97893,22.8107,23.30775,23.94244
2020-01-12 13:00:00,23.22364,16.94553,23.09364,23.51422,23.12423,22.95599,23.46069,24.09538
2020-01-12 14:00:00,23.22364,0.0,23.09364,23.51422,23.12423,22.95599,23.46069,24.09538
2020-01-12 15:00:00,21.24309,0.0,21.12838,21.51838,21.15133,20.99839,21.46485,22.03837
2020-01-12 16:00:00,18.97961,0.0,18.8802,19.22431,18.90314,18.76549,19.17843,19.69841
2020-01-12 17:00:00,18.97961,0.0,18.8802,19.22431,18.90314,18.76549,19.17843,19.69841
2020-01-12 18:00:00,21.44955,20.38664,21.02133,21.95425,21.0978,20.70016,21.35779,22.86423
2020-01-12 19:00:00,24.53126,24.04185,24.03421,25.10477,24.12597,23.6748,24.4242,26.14475
2020-01-12 20:00:00,25.18124,24.67655,24.6689,25.77005,24.76831,24.30185,25.07419,26.83297
2020-01-12 21:00:00,25.21948,24.71478,24.70713,25.80829,24.80654,24.34008,25.11242,26.87885
2020-01-12 22:00:00,25.21948,24.71478,24.70713,25.80829,24.80654,24.34008,25.11242,26.87885
2020-01-12 23:00:00,25.21948,24.71478,24.70713,25.80829,24.80654,24.34008,25.11242,26.87885
2020-01-13 00:00:00,25.09713,24.95183,24.67655,25.69358,25.0436,24.51596,25.18124,26.68003
2020-01-13 01:00:00,24.87537,24.73007,24.45479,25.47182,24.82184,24.30185,24.95948,26.45063
2020-01-13 02:00:00,24.56949,24.4242,24.14891,25.15065,24.51596,24.00362,24.65361,26.11416
2020-01-13 03:00:00,24.45479,24.3095,24.04185,25.03595,24.40126,23.89656,24.5389,25.99946
2020-01-13 04:00:00,24.45479,24.3095,24.04185,25.03595,24.40126,23.89656,24.5389,25.99946
2020-01-13 05:00:00,24.73772,24.59243,24.31714,25.31889,24.68419,24.17185,24.82184,26.29769
2020-01-13 06:00:00,25.41065,25.25771,24.98242,26.00711,25.35712,24.82184,25.49476,27.00885
2020-01-13 07:00:00,25.06654,24.92125,24.64596,25.65535,25.01301,24.49302,25.15065,26.6418
2020-01-13 08:00:00,23.49128,23.61363,25.08948,24.05715,24.50831,26.92473,25.17359,24.76831
2020-01-13 09:00:00,23.71304,22.47424,25.31889,24.27891,24.73772,27.17708,25.403,24.99772
2020-01-13 10:00:00,24.30185,21.72484,25.94593,24.88301,25.35712,27.85766,26.03769,25.62476
2020-01-13 11:00:00,24.43949,21.3425,26.09887,25.02066,25.50241,28.01824,26.19063,25.77005
2020-01-13 12:00:00,24.5542,21.3425,26.22122,25.14301,25.62476,43.92379,26.31298,25.88476
2020-01-13 13:00:00,24.30185,21.3425,25.94593,24.88301,25.35712,122.61039,26.03769,25.62476
2020-01-13 14:00:00,24.43949,21.3425,26.09887,25.0283,25.51006,84.81941,26.19063,25.7777
2020-01-13 15:00:00,25.0436,1.78173,26.74121,25.64006,26.12946,28.70646,26.83297,26.40475
2020-01-13 16:00:00,25.24242,0.0,26.95532,25.84652,5.26871,28.93587,27.04709,26.61121
2020-01-13 17:00:00,24.28655,0.0,25.93064,24.86772,0.0,27.83472,26.0224,25.60947
2020-01-13 18:00:00,25.93828,0.0,25.45653,27.1312,0.0,26.19063,25.92299,28.27059
2020-01-13 19:00:00,26.09887,16.12731,25.60947,27.29943,0.0,26.35122,26.08358,28.43882
2020-01-13 20:00:00,28.56117,28.14059,28.03354,29.87644,17.21317,28.84411,28.54588,31.13053
2020-01-13 21:00:00,29.01234,28.58411,28.47706,30.35055,28.7447,29.29527,28.99704,31.61993
2020-01-13 22:00:00,29.01234,28.58411,28.47706,30.35055,28.7447,29.29527,28.99704,31.61993
2020-01-13 23:00:00,25.93064,25.54829,25.44888,27.1312,25.69358,26.18299,25.91534,28.26294
2020-01-14 00:00:00,26.22986,25.66735,24.91991,27.59375,25.58259,24.64251,25.35913,28.56466
2020-01-14 01:00:00,26.22986,25.66735,24.91991,27.59375,25.58259,24.64251,25.35913,28.56466
2020-01-14 02:00:00,26.22986,25.66735,24.91991,27.59375,25.58259,24.64251,25.35913,28.56466
2020-01-14 03:00:00,26.22986,25.66735,24.91991,27.59375,25.58259,24.64251,25.35913,28.56466
2020-01-14 04:00:00,26.45332,25.88311,25.13567,27.83263,25.79835,24.85827,25.57489,28.81124
2020-01-14 05:00:00,27.25471,26.66138,25.89082,28.66483,26.57661,25.598,26.34545,29.67427
2020-01-14 06:00:00,27.25471,26.66138,25.89082,28.66483,26.57661,25.598,26.34545,29.67427
2020-01-14 07:00:00,27.04666,26.46103,25.69818,28.44908,26.37627,25.40536,26.1451,29.4508
2020-01-14 08:00:00,23.8026,23.8026,24.85056,24.60398,24.55775,25.35913,25.09714,25.3206
2020-01-14 09:00:00,23.56372,23.56372,24.60398,24.36511,24.31117,25.11255,24.85056,25.07402
2020-01-14 10:00:00,23.99524,22.87022,25.05091,24.80433,24.75809,25.56718,25.29748,25.52865
2020-01-14 11:00:00,24.18017,21.69897,25.24355,24.99697,24.94303,25.75982,25.49012,25.72129
2020-01-14 12:00:00,24.23411,21.56797,25.30519,25.05091,25.00467,25.82147,25.55177,25.78294
2020-01-14 13:00:00,24.23411,7.90595,25.30519,25.05091,25.00467,25.82147,25.55177,25.78294
2020-01-14 14:00:00,24.23411,0.0,25.30519,25.05091,25.00467,25.82147,25.55177,25.78294
2020-01-14 15:00:00,24.23411,0.0,25.30519,25.05091,25.00467,25.82147,25.55177,25.78294
2020-01-14 16:00:00,24.23411,0.0,25.30519,25.05091,25.00467,25.82147,25.55177,25.78294
2020-01-14 17:00:00,24.23411,0.0,25.30519,25.05091,25.00467,25.82147,25.55177,25.78294
2020-01-14 18:00:00,25.11255,17.3376,24.32658,26.21445,24.61939,24.04918,24.75809,27.247
2020-01-14 19:00:00,25.25896,24.74268,24.47299,26.36856,24.7735,24.19558,24.9122,27.41652
2020-01-14 20:00:00,34.75226,34.03564,33.67347,36.27796,34.07416,33.28049,34.2668,37.71121
2020-01-14 21:00:00,37.68038,36.90212,36.50913,39.33709,36.94835,36.08532,37.1564,40.88591
2020-01-14 22:00:00,37.68038,36.90212,36.50913,39.33709,36.94835,36.08532,37.1564,40.88591
2020-01-14 23:00:00,37.68038,36.90212,36.50913,39.33709,36.94835,36.08532,37.1564,40.88591
2020-01-15 00:00:00,30.19654,29.50442,28.40014,31.76741,29.39555,27.848,28.97561,32.87169
2020-01-15 01:00:00,26.82149,26.20714,25.22729,28.2135,26.10605,24.72959,25.73277,29.19336
2020-01-15 02:00:00,26.47155,25.86497,24.90067,27.848,25.76388,24.41075,25.39838,28.8123
2020-01-15 03:00:00,26.6193,26.00495,25.04065,28.00354,25.90385,24.54295,25.53835,28.97561
2020-01-15 04:00:00,27.17144,26.54931,25.55391,28.58678,26.44822,25.05621,26.06716,29.58219
2020-01-15 05:00:00,28.92895,28.26794,27.21032,30.43761,28.15907,26.68151,27.75469,31.49523
2020-01-15 06:00:00,33.36939,32.60728,31.38636,35.10357,32.48286,30.77201,32.01626,36.3245
2020-01-15 07:00:00,32.21845,31.47968,30.29763,33.89042,31.36303,29.70661,30.91199,35.07247
2020-01-15 08:00:00,24.37186,24.37964,25.56168,25.05621,25.20396,26.40156,25.59279,25.73277
2020-01-15 09:00:00,24.37186,24.37964,25.56168,25.05621,25.20396,26.40156,25.59279,25.73277
2020-01-15 10:00:00,24.37186,24.37964,25.56168,25.05621,25.20396,26.40156,25.59279,25.73277
2020-01-15 11:00:00,24.37186,24.37964,25.56168,25.05621,25.20396,26.40156,25.59279,25.73277
2020-01-15 12:00:00,24.36409,24.37186,25.55391,25.04843,25.19618,26.39378,25.58501,25.72499
2020-01-15 13:00:00,24.31743,24.3252,25.50725,25.00177,25.14952,26.34712,25.53835,25.67833
2020-01-15 14:00:00,24.36409,24.37186,25.55391,25.04843,25.19618,26.39378,25.58501,25.72499
2020-01-15 15:00:00,24.37186,24.37964,25.56168,25.05621,25.20396,26.40156,25.59279,25.73277
2020-01-15 16:00:00,24.37186,24.37964,25.56168,25.05621,25.20396,26.40156,25.59279,25.73277
2020-01-15 17:00:00,24.21633,24.22411,25.39838,24.90067,25.04065,26.23825,25.42948,25.56946
2020-01-15 18:00:00,25.95829,25.42171,25.04065,27.00813,25.46837,25.46837,25.39838,28.05797
2020-01-15 19:00:00,25.86497,25.32839,24.94733,26.91481,25.37505,25.37505,25.30506,27.95688
2020-01-15 20:00:00,27.117,26.56487,26.16826,28.22128,26.61153,26.61153,26.54154,29.31778
2020-01-15 21:00:00,35.36798,34.64475,34.12372,36.79887,34.69919,34.70697,34.60587,38.22977
2020-01-15 22:00:00,35.55462,34.82361,34.30258,36.99329,34.88583,34.8936,34.79251,38.43196
2020-01-15 23:00:00,27.20255,26.64263,26.24603,28.30682,26.68929,26.69707,26.6193,29.4111
2020-01-16 00:00:00,29.04583,28.52067,27.32362,29.87218,28.4975,27.03015,28.1268,30.93021
2020-01-16 01:00:00,29.04583,28.52067,27.32362,29.87218,28.4975,27.03015,28.1268,30.93021
2020-01-16 02:00:00,29.04583,28.52067,27.32362,29.87218,28.4975,27.03015,28.1268,30.93021
2020-01-16 03:00:00,28.65968,28.14225,26.96064,29.47831,28.11908,26.6749,27.7561,30.5209
2020-01-16 04:00:00,29.04583,28.52067,27.32362,29.87218,28.4975,27.03015,28.1268,30.93021
2020-01-16 05:00:00,29.97257,29.43197,28.19631,30.82209,29.4088,27.89511,29.02266,31.91875
2020-01-16 06:00:00,30.15792,29.6096,28.36621,31.00744,29.58643,28.06502,29.20028,32.11182
2020-01-16 07:00:00,28.79869,28.27354,27.08421,29.6096,28.25037,26.79846,27.87967,30.65991
2020-01-16 08:00:00,21.32293,21.70135,26.22697,20.95223,22.64354,27.47808,26.7444,21.53917
2020-01-16 09:00:00,21.32293,21.70135,28.62107,20.95223,22.64354,29.98802,29.18484,21.53917
2020-01-16 10:00:00,21.96393,22.3578,28.57473,21.58551,23.32316,29.93396,29.1385,22.18789
2020-01-16 11:00:00,21.93304,22.3269,28.56701,21.55461,23.28454,29.92624,29.13078,22.157
2020-01-16 12:00:00,21.79402,22.18789,28.56701,21.42332,23.14553,29.92624,29.13078,22.01799
2020-01-16 13:00:00,24.24218,24.68239,28.14997,23.83287,25.74815,29.48603,28.70602,24.48932
2020-01-16 14:00:00,24.76734,25.21527,26.53588,24.3503,26.3042,27.80244,27.06104,25.0222
2020-01-16 15:00:00,24.75962,25.20755,26.52816,24.34258,26.29647,27.79472,27.05332,25.01447
2020-01-16 16:00:00,24.75962,25.20755,26.52816,24.34258,26.29647,27.79472,27.05332,25.01447
2020-01-16 17:00:00,25.52418,25.99528,27.34679,25.0917,27.10738,28.65196,27.88739,25.78676
2020-01-16 18:00:00,29.4088,29.12306,28.33532,29.78723,29.45514,29.04583,29.25435,30.98427
2020-01-16 19:00:00,29.44742,29.16167,28.37393,29.82584,29.49376,29.08444,29.29296,31.02289
2020-01-16 20:00:00,32.59064,32.274,31.40903,33.0154,32.6447,32.18905,32.42073,34.33601
2020-01-16 21:00:00,31.9033,31.59438,30.74486,32.31261,31.95736,31.50943,31.7334,33.61006
2020-01-16 22:00:00,28.54384,28.26581,27.50897,28.91454,28.59018,28.19631,28.3971,30.07297
2020-01-16 23:00:00,28.38938,28.11136,27.36223,28.76008,28.43572,28.04185,28.24265,29.91079
2020-01-17 00:00:00,27.94676,28.10116,27.24423,29.32866,28.17064,26.27922,27.81552,30.36315
2020-01-17 01:00:00,27.21335,27.36775,26.53398,28.56437,27.43724,25.59985,27.08983,29.5757
2020-01-17 02:00:00,27.19019,27.34459,26.51082,28.54121,27.41408,25.57669,27.06667,29.54482
2020-01-17 03:00:00,27.50672,27.66112,26.81963,28.87317,27.7306,25.87006,27.37547,29.88451
2020-01-17 04:00:00,27.94676,28.10116,27.24423,29.32866,28.17064,26.27922,27.81552,30.36315
2020-01-17 05:00:00,29.05846,29.22058,28.32505,30.4944,29.29006,27.32143,28.91949,31.56749
2020-01-17 06:00:00,32.38582,32.56338,31.56749,33.98388,32.64058,30.45579,32.23142,35.1805
2020-01-17 07:00:00,31.79909,31.97665,30.9962,33.36627,32.04614,29.89995,31.64469,34.53973
2020-01-17 08:00:00,23.05222,23.94775,25.45317,24.08671,24.87416,26.78103,25.25245,24.68888
2020-01-17 09:00:00,23.0445,23.94003,25.44545,24.07899,24.86644,26.77331,25.24473,24.68116
2020-01-17 10:00:00,25.73109,26.73471,28.40997,26.88911,27.76148,29.89995,28.18609,27.56076
2020-01-17 11:00:00,28.50261,29.6143,31.47485,29.79187,30.75688,33.12695,31.2278,30.533
2020-01-17 12:00:00,26.75015,27.80008,29.5371,27.9622,28.87317,31.08884,29.31322,28.65701
2020-01-17 13:00:00,25.39913,26.39502,28.04712,26.54942,27.41408,29.52166,27.83096,27.21335
2020-01-17 14:00:00,28.10116,29.19742,31.0348,29.37498,30.32455,32.65602,30.78776,30.10067
2020-01-17 15:00:00,28.50261,29.6143,31.47485,29.79187,30.75688,33.12695,31.2278,30.533
2020-01-17 16:00:00,26.86595,27.90816,29.66834,28.078,28.98898,31.22008,29.42902,28.78053
2020-01-17 17:00:00,24.12531,25.05944,26.63435,25.20613,26.03218,28.03168,26.4259,25.83917
2020-01-17 18:00:00,24.851,25.54581,25.37597,26.17886,25.93182,26.44906,25.73109,27.19791
2020-01-17 19:00:00,28.9581,29.76099,29.5757,30.50984,30.22419,30.81864,29.97715,31.69873
2020-01-17 20:00:00,30.6102,31.45169,31.25868,32.24686,31.93805,32.5711,31.68329,33.50523
2020-01-17 21:00:00,39.56551,40.66949,40.407,41.68082,41.28709,42.10543,40.96285,43.30976
2020-01-17 22:00:00,39.56551,40.66949,40.407,41.68082,41.28709,42.10543,40.96285,43.30976
2020-01-17 23:00:00,39.22583,40.31436,40.0596,41.31798,40.93197,41.74258,40.60773,42.93148
2020-01-18 00:00:00,38.29679,39.12428,38.45146,40.73287,39.36402,37.77864,39.02375,42.17905
2020-01-18 01:00:00,32.18724,32.891,32.32645,34.24438,33.09207,31.75416,32.80593,35.45856
2020-01-18 02:00:00,26.43344,26.998,26.54172,28.11164,27.16814,26.0777,26.93613,29.10927
2020-01-18 03:00:00,24.80166,25.33527,24.90219,26.37931,25.48995,24.46911,25.2734,27.31508
2020-01-18 04:00:00,24.80166,25.33527,24.90219,26.37931,25.48995,24.46911,25.2734,27.31508
2020-01-18 05:00:00,24.80166,25.33527,24.90219,26.37931,25.48995,24.46911,25.2734,27.31508
2020-01-18 06:00:00,24.43044,24.95633,24.53098,25.9849,25.111,24.10563,24.89446,26.90519
2020-01-18 07:00:00,24.19843,24.72432,24.29897,25.74515,24.87899,23.87362,24.66245,26.64999
2020-01-18 08:00:00,22.75225,23.65708,24.94859,23.95869,24.55418,25.9849,25.1342,24.53871
2020-01-18 09:00:00,22.94559,23.85042,25.14967,24.15203,24.75525,26.20144,25.34301,24.73979
2020-01-18 10:00:00,23.2472,24.1675,25.48221,24.47684,25.0878,26.54945,25.67555,25.07233
2020-01-18 11:00:00,22.92239,23.83496,25.1342,24.1443,24.73979,26.17824,25.32754,24.72432
2020-01-18 12:00:00,22.80639,23.71122,25.01046,24.02056,24.61605,26.04676,25.19607,24.60058
2020-01-18 13:00:00,22.80639,23.71122,25.01046,24.02056,24.61605,26.04676,25.19607,24.60058
2020-01-18 14:00:00,22.80639,23.71122,25.01046,24.02056,24.61605,26.04676,25.19607,24.60058
2020-01-18 15:00:00,22.80639,23.71122,25.01046,24.02056,24.61605,26.04676,25.19607,24.60058
2020-01-18 16:00:00,22.80639,23.71122,25.01046,24.02056,24.61605,26.04676,25.19607,24.60058
2020-01-18 17:00:00,22.79092,23.69575,24.98726,23.99736,24.59285,26.02356,25.17287,24.57738
2020-01-18 18:00:00,23.68802,24.22164,24.00509,25.05686,24.53098,23.92776,24.48458,26.03903
2020-01-18 19:00:00,25.55955,26.13183,25.90756,27.03667,26.47211,25.82249,26.42571,28.1039
2020-01-18 20:00:00,26.62678,27.21454,26.98253,28.16577,27.57028,26.88973,27.51615,29.27168
2020-01-18 21:00:00,26.91293,27.50842,27.26867,28.45965,27.86416,27.17587,27.81003,29.58102
2020-01-18 22:00:00,26.86653,27.46201,27.22227,28.41325,27.81776,27.12947,27.76362,29.52688
2020-01-18 23:00:00,26.82012,27.41561,27.17587,28.36684,27.77136,27.08307,27.71722,29.48048
2020-01-19 00:00:00,27.40788,27.81003,27.01346,29.53462,27.87189,25.31207,27.60122,30.56319
2020-01-19 01:00:00,26.0545,26.44118,25.68329,28.07297,26.49531,24.06696,26.2401,29.05514
2020-01-19 02:00:00,25.0878,25.45901,24.72432,27.02893,25.51315,23.16987,25.26567,27.97243
2020-01-19 03:00:00,25.0878,25.45901,24.72432,27.02893,25.51315,23.16987,25.26567,27.97243
2020-01-19 04:00:00,25.0878,25.45901,24.72432,27.02893,25.51315,23.16987,25.26567,27.97243
2020-01-19 05:00:00,23.89682,24.24484,23.54881,25.74515,24.29897,22.07169,24.06696,26.64225
2020-01-19 06:00:00,22.45064,22.78319,22.12583,24.1907,22.82959,20.73378,22.61305,25.0414
2020-01-19 07:00:00,22.40424,22.73678,22.07943,24.1443,22.78319,20.69511,22.56664,24.98726
2020-01-19 08:00:00,21.34474,21.77008,22.12583,22.55118,22.2341,21.60768,22.51251,23.05386
2020-01-19 09:00:00,13.75807,14.02875,14.26076,14.53143,14.33036,13.92821,14.50823,14.85625
2020-01-19 10:00:00,20.56364,20.97352,21.30607,21.73142,21.42207,20.82658,21.69275,22.21863
2020-01-19 11:00:00,21.2442,21.66955,22.01756,22.45064,22.13356,21.51488,22.41197,22.95332
2020-01-19 12:00:00,21.12046,21.54581,21.89382,22.31917,22.00209,21.3834,22.2805,22.81412
2020-01-19 13:00:00,21.08953,21.51488,21.86289,22.28824,21.97116,21.35247,22.24957,22.78319
2020-01-19 14:00:00,21.2442,21.66955,22.01756,22.45064,22.13356,21.51488,22.41197,22.95332
2020-01-19 15:00:00,21.2442,21.66955,22.01756,22.45064,22.13356,21.51488,22.41197,22.95332
2020-01-19 16:00:00,21.2442,21.66955,22.01756,22.45064,22.13356,21.51488,22.41197,22.95332
2020-01-19 17:00:00,23.05386,23.51788,23.89682,24.36084,24.01283,23.34774,24.32217,24.90993
2020-01-19 18:00:00,23.98189,24.43044,24.06696,25.51315,24.67792,23.49468,24.59285,26.50305
2020-01-19 19:00:00,24.29897,24.75525,24.38404,25.85342,25.00273,23.80402,24.91766,26.85879
2020-01-19 20:00:00,25.61368,26.1009,25.71422,27.25321,26.36384,25.10327,26.27104,28.32044
2020-01-19 21:00:00,27.07533,27.58575,27.1836,28.80766,27.86416,26.52625,27.77136,29.92903
2020-01-19 22:00:00,27.07533,27.58575,27.1836,28.80766,27.86416,26.52625,27.77136,29.92903
2020-01-19 23:00:00,25.73742,26.22464,25.83796,27.38468,26.48758,25.21927,26.40251,28.45191
2020-01-20 00:00:00,25.30434,25.86889,25.25794,26.98253,25.9849,23.64162,25.69875,27.93376
2020-01-20 01:00:00,25.41261,25.9849,25.36621,27.09853,26.09317,23.74215,25.81476,28.0575
2020-01-20 02:00:00,24.87899,25.44354,24.84032,26.53398,25.55181,23.2472,25.2734,27.46975
2020-01-20 03:00:00,24.87899,25.44354,24.84032,26.53398,25.55181,23.2472,25.2734,27.46975
2020-01-20 04:00:00,24.87899,25.44354,24.84032,26.53398,25.55181,23.2472,25.2734,27.46975
2020-01-20 05:00:00,25.11873,25.68329,25.07233,26.78146,25.79156,23.47148,25.51315,27.73269
2020-01-20 06:00:00,25.66782,26.24784,25.62142,27.36921,26.35611,23.98189,26.06997,28.33591
2020-01-20 07:00:00,25.63688,26.2169,25.59048,27.33828,26.32517,23.95096,26.03903,28.30498
2020-01-20 08:00:00,23.03066,24.43818,26.02356,23.91229,25.54408,26.96706,26.13957,24.61605
2020-01-20 09:00:00,23.93549,25.39714,27.0444,24.84806,26.54945,28.0343,27.16814,25.58275
2020-01-20 10:00:00,24.08243,25.55181,27.21454,25.00273,26.71185,28.20444,27.33828,25.73742
2020-01-20 11:00:00,24.27577,25.76062,27.43108,25.2038,26.9284,28.42871,27.55482,25.94623
2020-01-20 12:00:00,24.27577,25.76062,27.43108,25.2038,26.9284,28.42871,27.55482,25.94623
2020-01-20 13:00:00,24.27577,25.76062,27.43108,25.2038,26.9284,28.42871,27.55482,25.94623
2020-01-20 14:00:00,24.27577,25.76062,27.43108,25.2038,26.9284,28.42871,27.55482,25.94623
2020-01-20 15:00:00,24.27577,25.76062,27.43108,25.2038,26.9284,28.42871,27.55482,25.94623
2020-01-20 16:00:00,24.27577,25.76062,27.43108,25.2038,26.9284,28.42871,27.55482,25.94623
2020-01-20 17:00:00,23.74215,25.18834,26.82012,24.64698,26.33291,27.80229,26.94386,25.37394
2020-01-20 18:00:00,24.65472,25.54408,25.52088,25.93849,26.0081,26.2169,25.97716,27.03667
2020-01-20 19:00:00,25.66782,26.58812,26.56492,27.00573,27.07533,27.29187,27.0444,28.13484
2020-01-20 20:00:00,26.62678,27.57802,27.56255,28.01883,28.08844,28.31271,28.0575,29.18661
2020-01-20 21:00:00,26.65772,27.60895,27.59348,28.04977,28.11937,28.34364,28.08844,29.22527
2020-01-20 22:00:00,26.65772,27.60895,27.59348,28.04977,28.11937,28.34364,28.08844,29.22527
2020-01-20 23:00:00,26.65772,27.60895,27.59348,28.04977,28.11937,28.34364,28.08844,29.22527
2020-01-21 00:00:00,26.57404,26.85945,25.56353,28.44078,26.79774,25.10071,26.13435,29.48986
2020-01-21 01:00:00,26.56633,26.85174,25.54811,28.42535,26.78231,25.08528,26.12664,29.47443
2020-01-21 02:00:00,26.64347,26.92888,25.62524,28.5102,26.85945,25.16242,26.20378,29.567
2020-01-21 03:00:00,26.35805,26.64347,25.35526,28.20937,26.57404,24.89243,25.92608,29.25073
2020-01-21 04:00:00,27.67711,27.97795,26.62032,29.62099,27.90853,26.14207,27.222,30.71635
2020-01-21 05:00:00,26.78231,27.06772,25.76409,28.65677,27.00601,25.29355,26.34263,29.72127
2020-01-21 06:00:00,26.11121,26.38891,25.11613,27.93938,26.3272,24.66102,25.67924,28.97303
2020-01-21 07:00:00,28.16308,28.46392,27.09087,30.13782,28.3945,26.59718,27.70026,31.25632
2020-01-21 08:00:00,23.16454,24.17505,25.1547,24.15191,25.04671,26.47376,25.22413,24.96186
2020-01-21 09:00:00,23.26482,24.27533,25.25498,24.25219,25.1547,26.58947,25.33212,25.06214
2020-01-21 10:00:00,23.3111,24.32933,25.30898,24.30618,25.2087,26.64347,25.38612,25.11613
2020-01-21 11:00:00,23.3111,24.32933,25.30898,24.30618,25.2087,26.64347,25.38612,25.11613
2020-01-21 12:00:00,23.79707,24.83844,25.83352,24.81529,25.73324,27.19886,25.91837,25.64067
2020-01-21 13:00:00,31.67286,33.06135,34.39583,33.03049,34.25699,36.20858,34.49611,34.13357
