Timestamp,ATACAMA_______220,CARDONES______220,CHARRUA_______220,CRUCERO_______220,P.AZUCAR______220,P.MONTT_______220,QUILLOTA______220,TARAPACA______220
2018-03-21 18:00:00,33.76021,32.23673,36.98997,32.968,34.79617,37.47749,36.98997,34.18678
2018-03-21 19:00:00,41.2557,39.42753,36.98997,40.34162,34.79617,37.47749,36.98997,41.80415
2018-03-21 20:00:00,41.2557,39.42753,36.98997,40.34162,34.79617,37.47749,36.98997,41.80415
2018-03-21 21:00:00,41.2557,39.42753,36.98997,40.34162,34.79617,37.47749,36.98997,41.80415
2018-03-21 22:00:00,41.2557,39.42753,36.92903,40.34162,34.73523,37.41655,36.92903,41.80415
2018-03-21 23:00:00,41.2557,39.42753,36.92903,40.34162,34.73523,37.41655,36.92903,41.80415
2018-03-22 00:00:00,39.56174,38.83025,36.27001,39.13504,34.98989,35.05085,36.27001,40.41515
2018-03-22 01:00:00,39.56174,38.83025,35.96522,39.13504,34.6851,34.74606,35.96522,40.41515
2018-03-22 02:00:00,39.56174,38.83025,34.38031,39.13504,33.22211,33.22211,34.38031,40.41515
2018-03-22 03:00:00,39.56174,38.83025,34.38031,39.13504,33.22211,33.22211,34.38031,40.41515
2018-03-22 04:00:00,39.56174,38.83025,33.95361,39.13504,32.7954,32.7954,33.95361,40.41515
2018-03-22 05:00:00,39.56174,38.83025,33.40498,39.13504,32.24678,32.24678,33.40498,40.41515
2018-03-22 06:00:00,39.56174,38.83025,37.67204,39.13504,36.39193,36.39193,37.67204,40.41515
2018-03-22 07:00:00,39.56174,38.83025,49.74173,39.13504,48.0349,48.0349,49.74173,40.41515
2018-03-22 08:00:00,39.25695,36.08714,54.80124,38.4645,48.09586,55.77657,54.1307,39.68366
2018-03-22 09:00:00,26.57769,24.44416,54.80124,26.02907,48.09586,55.77657,54.1307,26.82152
2018-03-22 10:00:00,26.51673,24.3832,54.80124,25.96811,48.09586,55.77657,54.1307,26.82152
2018-03-22 11:00:00,26.94344,24.74895,54.80124,26.39481,48.09586,55.77657,54.1307,27.24823
2018-03-22 12:00:00,26.6996,24.56607,54.80124,26.15098,48.09586,55.77657,54.1307,27.00439
2018-03-22 13:00:00,26.33386,24.20033,54.80124,25.78523,32.24678,55.77657,54.1307,26.63865
2018-03-22 14:00:00,15.78812,14.508,54.80124,15.48333,15.60525,55.77657,54.1307,15.971
2018-03-22 15:00:00,0.0,0.0,54.80124,0.0,0.0,55.77657,54.1307,0.0
2018-03-22 16:00:00,1.34108,1.21916,54.80124,1.28012,2.37736,55.77657,54.1307,1.34108
2018-03-22 17:00:00,26.6996,24.56607,54.80124,26.15098,48.09586,55.77657,54.1307,27.00439
2018-03-22 18:00:00,32.55157,31.27145,54.74028,32.24678,47.85203,56.32519,54.19166,33.5269
2018-03-22 19:00:00,39.37887,37.85492,54.74028,39.01312,47.85203,56.32519,54.19166,40.53707
2018-03-22 20:00:00,38.15971,36.69672,54.74028,37.79396,45.35275,56.32519,54.19166,39.31791
2018-03-22 21:00:00,31.33241,30.11325,54.74028,31.02762,31.27145,56.32519,54.19166,32.24678
2018-03-22 22:00:00,38.58641,37.06246,54.61837,38.22067,38.52546,56.20328,54.06975,39.68366
2018-03-22 23:00:00,33.77073,32.42966,50.71706,33.40498,33.70977,52.11909,50.16843,34.74606
2018-03-23 00:00:00,31.27235,30.60439,38.25549,31.39379,30.84728,37.52681,38.31621,32.54753
2018-03-23 01:00:00,29.02559,28.35764,38.0126,29.08632,28.60053,37.34465,38.07332,30.17933
2018-03-23 02:00:00,27.38607,26.77884,34.49066,27.4468,26.96101,33.88343,34.55139,28.47909
2018-03-23 03:00:00,28.66126,28.05403,34.18705,28.7827,29.14704,33.57982,34.24777,29.81499
2018-03-23 04:00:00,31.27235,30.60439,34.18705,31.39379,33.5191,33.57982,34.24777,32.54753
2018-03-23 05:00:00,31.27235,30.60439,34.855,31.39379,34.18705,34.24777,34.91573,32.54753
2018-03-23 06:00:00,31.27235,30.60439,38.0126,31.39379,37.2232,37.28392,38.07332,32.54753
2018-03-23 07:00:00,31.27235,30.60439,38.25549,31.39379,37.46609,37.52681,38.31621,32.54753
2018-03-23 08:00:00,29.5721,27.14318,66.7953,29.38993,58.3548,69.22422,66.12735,30.54367
2018-03-23 09:00:00,12.56966,11.53737,66.7953,12.44822,58.3548,69.22422,66.12735,12.934
2018-03-23 10:00:00,6.98315,6.43664,66.7953,6.98315,58.3548,69.22422,66.12735,7.22604
2018-03-23 11:00:00,26.29306,24.10703,66.7953,26.17161,58.3548,69.22422,66.12735,27.14318
2018-03-23 12:00:00,26.29306,24.10703,66.7953,26.17161,58.3548,69.22422,66.12735,27.14318
2018-03-23 13:00:00,26.29306,24.10703,66.7953,26.17161,58.3548,69.22422,66.12735,27.14318
2018-03-23 14:00:00,26.29306,24.10703,66.7953,26.17161,58.3548,69.22422,66.12735,27.14318
2018-03-23 15:00:00,26.29306,24.10703,66.7953,26.17161,9.71568,69.22422,66.12735,27.14318
2018-03-23 16:00:00,26.29306,24.10703,66.7953,26.17161,0.0,69.22422,66.12735,27.14318
2018-03-23 17:00:00,26.6574,24.41065,66.7953,26.47523,0.0,69.22422,66.12735,27.50752
2018-03-23 18:00:00,27.38607,26.23234,66.67385,27.26463,0.0,69.1635,65.82373,28.35764
2018-03-23 19:00:00,28.7827,27.56824,66.67385,28.66126,0.0,69.1635,65.82373,29.81499
2018-03-23 20:00:00,31.45451,30.11861,66.67385,31.27235,0.0,69.1635,65.82373,32.54753
2018-03-23 21:00:00,30.42222,29.20776,66.67385,30.30078,0.0,69.1635,65.82373,31.57596
2018-03-23 22:00:00,30.42222,29.20776,66.67385,30.30078,0.0,69.1635,65.82373,31.57596
2018-03-23 23:00:00,31.27235,29.93644,65.33795,31.09018,48.5784,67.76687,64.48783,32.36536
2018-03-24 00:00:00,33.30525,32.45438,45.09579,32.69749,43.69794,44.12338,45.21734,33.73068
2018-03-24 01:00:00,33.30525,32.45438,45.09579,32.69749,33.36602,44.12338,45.21734,33.73068
2018-03-24 02:00:00,33.30525,32.45438,39.20052,32.69749,35.67551,38.34966,39.32207,33.73068
2018-03-24 03:00:00,33.30525,32.45438,28.44317,32.69749,27.53153,27.83541,28.50394,33.73068
2018-03-24 04:00:00,33.30525,32.45438,28.13929,32.69749,27.22765,27.53153,28.20006,33.73068
2018-03-24 05:00:00,33.30525,32.45438,25.76902,32.69749,24.91816,25.16126,25.8298,33.73068
2018-03-24 06:00:00,37.7419,36.76948,29.78024,37.07336,28.8686,29.17248,29.90179,38.2281
2018-03-24 07:00:00,44.85269,43.75872,45.09579,44.0626,43.69794,44.12338,45.21734,45.52122
2018-03-24 08:00:00,40.7807,37.55957,45.03502,40.71992,39.5044,44.36648,44.73114,41.99622
2018-03-24 09:00:00,27.5923,25.40437,45.03502,27.53153,39.5044,44.36648,44.73114,28.38239
2018-03-24 10:00:00,26.98454,24.85738,45.03502,26.92377,39.5044,44.36648,44.73114,27.77463
2018-03-24 11:00:00,26.31601,24.18885,45.03502,26.25523,39.5044,44.36648,44.73114,27.04532
2018-03-24 12:00:00,25.89058,23.82419,45.03502,25.8298,39.5044,44.36648,44.73114,26.61989
2018-03-24 13:00:00,25.89058,23.82419,45.03502,25.8298,39.5044,44.36648,44.73114,26.61989
2018-03-24 14:00:00,25.89058,23.82419,45.03502,25.8298,39.5044,44.36648,44.73114,26.61989
2018-03-24 15:00:00,25.89058,23.82419,45.03502,25.8298,39.5044,44.36648,44.73114,26.61989
2018-03-24 16:00:00,25.89058,23.82419,45.03502,25.8298,39.5044,44.36648,44.73114,26.61989
2018-03-24 17:00:00,25.89058,23.82419,45.03502,25.8298,39.5044,44.36648,44.73114,26.61989
2018-03-24 18:00:00,26.86299,25.95135,45.03502,26.19446,41.2669,43.88027,44.85269,27.16687
2018-03-24 19:00:00,28.99015,28.01774,45.03502,28.26084,41.2669,43.88027,44.85269,29.29403
2018-03-24 20:00:00,30.388,29.41558,45.03502,29.65869,41.2669,43.88027,44.85269,30.75266
2018-03-24 21:00:00,30.388,29.41558,45.03502,29.65869,41.2669,43.88027,44.85269,30.75266
2018-03-24 22:00:00,30.388,29.41558,45.03502,29.65869,41.2669,43.88027,44.85269,30.75266
2018-03-24 23:00:00,30.81343,29.84102,40.29449,30.08412,36.95181,39.2613,40.11216,31.23886
2018-03-25 00:00:00,31.72507,31.17809,33.6699,31.17809,33.36602,32.1505,33.91301,32.08973
2018-03-25 01:00:00,30.32722,29.78024,31.42119,29.78024,31.11731,30.02334,31.6643,30.69188
2018-03-25 02:00:00,30.20567,29.65869,29.53714,29.65869,29.29403,28.26084,29.78024,30.57033
2018-03-25 03:00:00,30.20567,29.65869,29.29403,29.65869,29.05093,28.01774,29.53714,30.57033
2018-03-25 04:00:00,30.20567,29.65869,29.29403,29.65869,29.05093,28.01774,29.53714,30.57033
2018-03-25 05:00:00,30.20567,29.65869,29.29403,29.65869,29.05093,28.01774,29.53714,30.57033
2018-03-25 06:00:00,30.20567,29.65869,29.29403,29.65869,29.05093,28.01774,29.53714,30.57033
2018-03-25 07:00:00,30.1449,29.59791,29.29403,29.59791,29.05093,28.01774,29.53714,30.50955
2018-03-25 08:00:00,28.13929,25.8298,31.54274,27.95696,27.77463,30.26645,31.6643,28.8686
2018-03-25 09:00:00,26.25523,24.12807,34.15611,26.13368,30.02334,32.75826,34.27766,26.92377
2018-03-25 10:00:00,26.25523,24.12807,36.58715,26.13368,32.21128,35.12853,36.76948,26.92377
2018-03-25 11:00:00,26.25523,24.12807,34.7031,26.13368,30.50955,33.24447,34.82465,26.92377
2018-03-25 12:00:00,26.25523,24.12807,34.03456,26.13368,29.96257,32.63671,34.15611,26.92377
2018-03-25 13:00:00,26.25523,24.12807,34.64232,26.13368,30.50955,33.24447,34.76387,26.92377
2018-03-25 14:00:00,26.25523,24.12807,36.58715,26.13368,32.21128,35.12853,36.76948,26.92377
2018-03-25 15:00:00,26.25523,24.12807,36.58715,26.13368,32.21128,35.12853,36.76948,26.92377
2018-03-25 16:00:00,26.25523,24.12807,36.58715,26.13368,32.21128,35.12853,36.76948,26.92377
2018-03-25 17:00:00,26.25523,24.12807,36.58715,26.13368,32.21128,35.12853,36.76948,26.92377
2018-03-25 18:00:00,30.44878,30.08412,36.28327,28.74705,32.51516,35.85784,36.76948,29.96257
2018-03-25 19:00:00,33.4268,33.00137,37.86345,31.54274,33.97378,37.43802,38.41043,32.87982
2018-03-25 20:00:00,33.4268,33.00137,52.26736,31.54274,46.8583,51.72038,52.99667,32.87982
2018-03-25 21:00:00,33.1837,32.75826,52.26736,31.29964,46.8583,51.72038,52.99667,32.63671
2018-03-25 22:00:00,31.05654,30.69188,52.26736,29.29403,46.8583,51.72038,52.99667,30.57033
2018-03-25 23:00:00,31.05654,30.69188,44.24493,29.29403,39.68673,43.75872,44.85269,30.57033
2018-03-26 00:00:00,33.73068,33.30525,35.1893,32.75826,35.1893,34.7031,35.43241,33.79146
2018-03-26 01:00:00,33.73068,33.30525,33.73068,32.75826,33.6699,33.1837,33.91301,33.79146
2018-03-26 02:00:00,33.73068,33.30525,31.54274,32.75826,31.54274,31.05654,31.72507,33.79146
2018-03-26 03:00:00,33.73068,33.30525,30.6311,32.75826,30.6311,30.1449,30.81343,33.79146
2018-03-26 04:00:00,33.73068,33.30525,31.60352,32.75826,31.60352,31.11731,31.78585,33.79146
2018-03-26 05:00:00,33.79146,33.36602,33.97378,32.81904,33.91301,33.4268,34.15611,33.85223
2018-03-26 06:00:00,35.12853,34.7031,35.31086,34.15611,35.31086,34.82465,35.55396,35.25008
2018-03-26 07:00:00,35.12853,34.7031,38.41043,34.15611,38.41043,37.86345,38.65354,35.25008
2018-03-26 08:00:00,27.53153,25.70825,53.48288,26.74144,47.83071,53.96909,53.23978,27.65308
2018-03-26 09:00:00,25.89058,24.18885,53.48288,25.16126,47.83071,53.96909,53.23978,26.01213
2018-03-26 10:00:00,25.34359,23.64186,53.48288,24.61428,47.83071,53.96909,53.23978,25.40437
2018-03-26 11:00:00,25.34359,23.64186,53.48288,24.61428,47.83071,53.96909,53.23978,25.40437
2018-03-26 12:00:00,25.34359,23.64186,53.48288,24.61428,47.83071,53.96909,53.23978,25.40437
2018-03-26 13:00:00,25.34359,23.64186,53.48288,24.61428,27.3492,53.96909,53.23978,25.40437
2018-03-26 14:00:00,25.34359,23.64186,53.48288,24.61428,25.89058,53.96909,53.23978,25.40437
2018-03-26 15:00:00,25.34359,23.64186,53.48288,24.61428,25.89058,53.96909,53.23978,25.40437
2018-03-26 16:00:00,25.34359,23.64186,53.48288,24.61428,25.89058,53.96909,53.23978,25.40437
2018-03-26 17:00:00,25.52592,23.82419,53.48288,24.79661,26.0729,53.96909,53.23978,25.5867
2018-03-26 18:00:00,27.16687,26.49834,53.66521,25.70825,28.20006,54.81995,53.30055,26.74144
2018-03-26 19:00:00,31.54274,30.75266,53.66521,29.78024,32.63671,54.81995,53.30055,30.99576
2018-03-26 20:00:00,34.27766,33.4268,53.66521,32.39361,35.55396,54.81995,53.30055,33.73068
2018-03-26 21:00:00,33.24447,32.45438,53.66521,31.42119,34.45999,54.81995,53.30055,32.69749
2018-03-26 22:00:00,33.24447,32.45438,53.66521,31.42119,34.45999,54.81995,53.30055,32.69749
2018-03-26 23:00:00,33.24447,32.45438,48.98546,31.42119,34.45999,50.01865,48.6208,32.69749
2018-03-27 00:00:00,32.41386,31.92735,37.21817,33.26526,34.54235,38.00875,36.85328,34.60317
2018-03-27 01:00:00,31.13677,30.65026,38.61689,31.92735,33.14363,39.40747,38.25201,33.20444
2018-03-27 02:00:00,29.61642,29.12991,39.40747,30.34619,31.50165,40.25887,39.04259,31.56247
2018-03-27 03:00:00,29.61642,29.12991,39.40747,30.34619,31.50165,40.25887,39.04259,31.56247
2018-03-27 04:00:00,29.61642,29.12991,39.40747,30.34619,31.50165,40.25887,39.04259,31.56247
2018-03-27 05:00:00,29.61642,29.12991,39.40747,30.34619,31.50165,40.25887,39.04259,31.56247
2018-03-27 06:00:00,29.61642,29.12991,50.04992,30.34619,42.38736,51.14457,49.56341,31.56247
2018-03-27 07:00:00,29.61642,29.12991,53.57713,30.34619,45.97538,54.7326,53.09062,31.56247
2018-03-27 08:00:00,28.76502,27.30549,54.7326,29.00828,48.2255,57.53004,53.94202,30.04212
2018-03-27 09:00:00,25.29862,24.08234,55.09748,25.54188,48.59039,57.95574,54.3069,26.5149
2018-03-27 10:00:00,24.69048,23.4742,55.09748,24.93374,48.59039,57.95574,54.3069,25.84595
2018-03-27 11:00:00,24.69048,23.4742,55.09748,24.93374,48.59039,57.95574,54.3069,25.84595
2018-03-27 12:00:00,24.69048,23.4742,55.09748,24.93374,48.59039,57.95574,54.3069,25.84595
2018-03-27 13:00:00,12.89257,12.22361,55.09748,13.0142,48.59039,57.95574,54.3069,13.50071
2018-03-27 14:00:00,1.03384,0.97302,55.09748,1.03384,48.59039,57.95574,54.3069,1.09465
2018-03-27 15:00:00,22.80525,21.64978,55.09748,22.92688,48.59039,57.95574,54.3069,23.83909
2018-03-27 16:00:00,25.66351,24.38641,55.09748,25.84595,48.59039,57.95574,54.3069,26.81897
2018-03-27 17:00:00,25.78514,24.50804,55.09748,25.96758,48.59039,57.95574,54.3069,26.9406
2018-03-27 18:00:00,25.96758,25.48107,55.09748,26.08921,49.68504,57.65167,54.42853,27.24467
2018-03-27 19:00:00,28.40014,27.85281,55.09748,28.52177,49.68504,57.65167,54.42853,29.73805
2018-03-27 20:00:00,29.79886,29.19072,61.72621,29.92049,43.66445,64.52365,60.93563,31.19758
2018-03-27 21:00:00,29.79886,29.19072,60.57074,29.92049,31.92735,63.30737,59.78016,31.19758
2018-03-27 22:00:00,29.79886,29.19072,55.09748,29.92049,31.92735,57.65167,54.42853,31.19758
2018-03-27 23:00:00,29.79886,29.19072,55.09748,29.92049,31.92735,57.65167,54.42853,31.19758
2018-03-28 00:00:00,29.51561,29.27318,51.63716,30.12168,32.0611,52.06141,51.03109,31.33382
2018-03-28 01:00:00,29.51561,29.27318,37.15209,30.12168,32.0611,37.45513,36.72784,31.33382
2018-03-28 02:00:00,29.51561,29.27318,37.15209,30.12168,32.0611,37.45513,36.72784,31.33382
2018-03-28 03:00:00,29.51561,29.27318,31.09139,30.12168,32.0611,31.33382,30.72775,31.33382
2018-03-28 04:00:00,29.51561,29.27318,36.42481,30.12168,32.0611,36.72784,36.00056,31.33382
2018-03-28 05:00:00,29.51561,29.27318,38.24302,30.12168,32.0611,38.54605,37.81877,31.33382
2018-03-28 06:00:00,29.51561,29.27318,54.00084,30.12168,32.0611,54.42509,53.39477,31.33382
2018-03-28 07:00:00,29.51561,29.27318,54.18266,30.12168,39.87941,54.60691,53.57659,31.33382
2018-03-28 08:00:00,27.75801,25.69737,55.09176,27.6974,50.00078,58.42515,54.36448,28.6065
2018-03-28 09:00:00,26.78829,24.78826,55.09176,26.72769,50.00078,58.42515,54.36448,27.63679
2018-03-28 10:00:00,26.78829,24.78826,55.09176,26.72769,50.00078,58.42515,54.36448,27.63679
2018-03-28 11:00:00,26.78829,24.78826,55.09176,26.72769,50.00078,58.42515,54.36448,27.63679
2018-03-28 12:00:00,26.78829,24.78826,55.09176,26.72769,50.00078,58.42515,54.36448,27.63679
2018-03-28 13:00:00,26.78829,24.78826,55.09176,26.72769,50.00078,58.42515,54.36448,27.63679
2018-03-28 14:00:00,26.78829,24.78826,57.27362,26.72769,51.9402,60.72821,56.48572,27.63679
2018-03-28 15:00:00,26.24283,24.30341,66.84952,26.18222,60.66761,70.91019,65.94042,27.09133
2018-03-28 16:00:00,26.66708,24.66705,74.78904,26.60647,67.87984,79.33456,73.81933,27.51558
2018-03-28 17:00:00,26.78829,24.78826,74.78904,26.72769,67.87984,79.33456,73.81933,27.63679
2018-03-28 18:00:00,31.45503,30.66714,74.54661,30.24289,68.18288,79.21335,73.63751,31.57625
2018-03-28 19:00:00,34.30356,33.45506,74.54661,33.03082,68.18288,79.21335,73.63751,34.42478
2018-03-28 20:00:00,34.30356,33.45506,74.54661,33.03082,68.18288,79.21335,73.63751,34.42478
2018-03-28 21:00:00,44.90979,43.75825,69.09198,43.15218,63.15249,73.39508,68.24348,45.031
2018-03-28 22:00:00,45.69768,44.48554,62.48582,43.87947,57.1524,66.36467,61.69793,45.81889
2018-03-28 23:00:00,45.69768,44.48554,56.00087,43.87947,51.27352,59.51607,55.33419,45.81889
2018-03-29 00:00:00,35.85448,35.3094,40.76025,34.52205,37.91369,42.09268,40.76025,35.79392
2018-03-29 01:00:00,35.36996,34.82488,36.70239,34.0981,34.15866,37.91369,36.70239,35.3094
2018-03-29 02:00:00,30.22194,29.73742,36.70239,29.0712,34.15866,37.91369,36.70239,30.16137
2018-03-29 03:00:00,30.22194,29.73742,40.63912,29.0712,37.79256,41.97155,40.63912,30.16137
2018-03-29 04:00:00,30.22194,29.73742,41.42646,29.0712,38.51934,42.75889,41.42646,30.16137
2018-03-29 05:00:00,30.22194,29.73742,41.42646,29.0712,38.51934,42.75889,41.42646,30.16137
2018-03-29 06:00:00,30.22194,29.73742,41.42646,29.0712,38.51934,42.75889,41.42646,30.16137
2018-03-29 07:00:00,30.22194,29.73742,41.42646,29.0712,38.51934,42.75889,41.42646,30.16137
2018-03-29 08:00:00,26.34578,24.226,53.23664,26.76973,48.75483,56.02263,53.2972,27.61764
2018-03-29 09:00:00,25.67956,23.55979,53.23664,26.10352,48.75483,56.02263,53.2972,26.89086
2018-03-29 10:00:00,25.67956,23.55979,53.23664,26.10352,48.75483,56.02263,53.2972,26.89086
2018-03-29 11:00:00,25.67956,23.55979,53.23664,26.10352,48.75483,56.02263,53.2972,26.89086
2018-03-29 12:00:00,25.67956,23.55979,53.23664,26.10352,48.75483,56.02263,53.2972,26.89086
2018-03-29 13:00:00,25.67956,23.55979,53.23664,26.10352,48.75483,56.02263,53.2972,26.89086
2018-03-29 14:00:00,25.67956,23.55979,53.23664,26.10352,48.75483,56.02263,53.2972,26.89086
2018-03-29 15:00:00,25.67956,23.55979,53.23664,26.10352,48.75483,56.02263,53.2972,26.89086
2018-03-29 16:00:00,25.67956,23.55979,53.23664,26.10352,48.75483,56.02263,53.2972,26.89086
2018-03-29 17:00:00,26.40634,24.28657,53.23664,26.89086,48.75483,56.02263,53.2972,27.73877
2018-03-29 18:00:00,30.04024,29.01064,53.2972,28.70781,46.99844,54.56907,53.17607,29.97968
2018-03-29 19:00:00,34.40092,33.25019,53.2972,32.8868,46.99844,54.56907,53.17607,34.34036
2018-03-29 20:00:00,34.40092,33.25019,53.2972,32.8868,46.99844,54.56907,53.17607,34.34036
2018-03-29 21:00:00,34.40092,33.25019,53.2972,32.8868,46.99844,54.56907,53.17607,34.34036
2018-03-29 22:00:00,34.40092,33.25019,53.2972,32.8868,46.99844,54.56907,53.17607,34.34036
2018-03-29 23:00:00,34.40092,33.25019,53.2972,32.8868,46.99844,54.56907,53.17607,34.34036
2018-03-30 00:00:00,32.44194,32.32088,34.37877,32.62351,32.56299,33.0472,34.49982,33.77351
2018-03-30 01:00:00,32.44194,32.32088,34.37877,32.62351,34.19719,33.0472,34.49982,33.77351
2018-03-30 02:00:00,30.263,30.14195,33.2893,30.44458,31.8972,32.01825,33.41035,31.53405
2018-03-30 03:00:00,29.53669,29.41564,33.2893,29.71827,31.11036,32.01825,33.41035,30.80773
2018-03-30 04:00:00,29.53669,29.41564,34.25772,29.71827,31.53405,32.92614,34.37877,30.80773
2018-03-30 05:00:00,29.53669,29.41564,34.37877,29.71827,32.13931,33.0472,34.49982,30.80773
2018-03-30 06:00:00,29.53669,29.41564,34.37877,29.71827,32.13931,33.0472,34.49982,30.80773
2018-03-30 07:00:00,29.53669,29.41564,34.37877,29.71827,32.13931,33.0472,34.49982,30.80773
2018-03-30 08:00:00,25.8446,23.90777,52.96025,26.87354,46.18134,50.53921,52.77867,27.78143
2018-03-30 09:00:00,25.11829,23.18146,52.96025,26.08671,46.18134,50.53921,52.77867,26.9946
2018-03-30 10:00:00,25.17882,23.24198,52.96025,26.14723,46.18134,50.53921,52.77867,27.05512
2018-03-30 11:00:00,25.78408,23.84724,52.96025,26.81302,46.18134,50.53921,52.77867,27.72091
2018-03-30 12:00:00,25.54197,23.60514,52.96025,26.57091,39.0998,50.53921,52.77867,27.4788
2018-03-30 13:00:00,25.11829,23.18146,52.96025,26.08671,24.99724,50.53921,52.77867,26.9946
2018-03-30 14:00:00,25.11829,23.18146,52.96025,26.08671,24.99724,50.53921,52.77867,26.9946
2018-03-30 15:00:00,25.11829,23.18146,52.96025,26.08671,24.99724,50.53921,52.77867,26.9946
2018-03-30 16:00:00,25.11829,23.18146,52.96025,26.08671,24.99724,50.53921,52.77867,26.9946
2018-03-30 17:00:00,25.11829,23.18146,52.96025,26.08671,24.99724,50.53921,52.77867,26.9946
2018-03-30 18:00:00,27.05512,26.57091,52.77867,26.93407,46.54449,52.29446,52.89972,28.08406
2018-03-30 19:00:00,29.11301,28.56827,52.77867,28.93143,46.54449,52.29446,52.89972,30.20247
2018-03-30 20:00:00,29.71827,29.17353,52.77867,29.53669,46.54449,52.29446,52.89972,30.80773
2018-03-30 21:00:00,29.71827,29.17353,52.77867,29.53669,46.54449,52.29446,52.89972,30.80773
2018-03-30 22:00:00,29.71827,29.17353,52.77867,29.53669,46.54449,52.29446,52.89972,30.80773
2018-03-30 23:00:00,29.71827,29.17353,52.77867,29.53669,46.54449,52.29446,52.89972,30.80773
2018-03-31 00:00:00,29.71827,29.89984,52.41552,29.53669,49.51027,52.35499,52.59709,30.62616
2018-03-31 01:00:00,29.71827,29.89984,50.84184,29.53669,47.99712,50.78131,51.02342,30.62616
2018-03-31 02:00:00,29.47616,29.65774,33.34983,29.29458,31.53405,33.2893,33.47088,30.38405
2018-03-31 03:00:00,29.41564,29.59721,33.34983,29.23406,31.53405,33.2893,33.47088,30.32353
2018-03-31 04:00:00,29.41564,29.59721,33.77351,29.23406,31.8972,33.71298,33.89456,30.32353
2018-03-31 05:00:00,29.41564,29.59721,33.95509,29.23406,32.07878,33.89456,34.07614,30.32353
2018-03-31 06:00:00,29.41564,29.59721,33.71298,29.23406,31.8972,33.65246,33.83403,30.32353
2018-03-31 07:00:00,29.41564,29.59721,33.34983,29.23406,31.53405,33.2893,33.47088,30.32353
2018-03-31 08:00:00,25.6025,23.84724,32.62351,26.57091,29.96037,32.80509,32.74457,27.41828
2018-03-31 09:00:00,25.05776,23.30251,33.10772,26.02618,30.38405,33.2893,33.22877,26.87354
2018-03-31 10:00:00,25.05776,23.30251,47.75501,26.02618,43.88135,48.05764,47.93659,26.87354
2018-03-31 11:00:00,25.05776,23.30251,52.53657,26.02618,48.29975,52.89972,52.77867,26.87354
2018-03-31 12:00:00,25.05776,23.30251,52.53657,26.02618,48.29975,52.89972,52.77867,26.87354
2018-03-31 13:00:00,25.05776,23.30251,52.53657,26.02618,38.67611,52.89972,52.77867,26.87354
2018-03-31 14:00:00,25.6025,23.84724,52.53657,26.57091,25.78408,52.89972,52.77867,27.41828
2018-03-31 15:00:00,25.05776,23.30251,52.53657,26.02618,25.23934,52.89972,52.77867,26.87354
2018-03-31 16:00:00,25.05776,23.30251,52.53657,26.02618,25.23934,52.89972,52.77867,26.87354
2018-03-31 17:00:00,25.05776,23.30251,52.53657,26.02618,25.23934,52.89972,52.77867,26.87354
2018-03-31 18:00:00,26.93407,26.69197,52.65762,26.75249,28.50775,52.23394,52.8392,27.90249
