Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2016-07-03 20:00:00,99.78,90.67,122.55,87.85,88.37
2016-07-03 20:30:00,123.28,110.86,132.08,107.1,107.74
2016-07-03 21:00:00,86.27,78.51,104.55,74.79,76.12
2016-07-03 21:30:00,115.46,105.03,123.25,100.8,99.85
2016-07-03 22:00:00,85.23,75.53,95.59,78.7,79.19
2016-07-03 22:30:00,72.25,67.15,75.14,63.02,56.29
2016-07-03 23:00:00,65.11,59.9,69.79,52.39,24.52
2016-07-03 23:30:00,68.84,61.18,67.14,60.49,53.0
2016-07-04 00:00:00,61.05,53.05,127.0,39.11,28.2
2016-07-04 00:30:00,53.41,47.71,106.14,43.51,35.48
2016-07-04 01:00:00,39.73,35.42,75.25,37.11,35.41
2016-07-04 01:30:00,29.04,26.59,41.98,26.49,25.76
2016-07-04 02:00:00,30.29,27.97,42.63,26.29,25.23
2016-07-04 02:30:00,31.41,29.19,32.03,26.97,25.2
2016-07-04 03:00:00,31.11,29.59,29.07,25.9,24.68
2016-07-04 03:30:00,29.35,28.5,20.35,18.05,21.23
2016-07-04 04:00:00,28.64,27.92,14.8,12.89,18.04
2016-07-04 04:30:00,29.78,29.11,12.97,11.28,17.58
2016-07-04 05:00:00,30.95,29.97,21.79,20.04,22.91
2016-07-04 05:30:00,41.67,39.71,32.85,30.52,32.87
2016-07-04 06:00:00,48.61,45.35,31.88,29.64,29.97
2016-07-04 06:30:00,104.36,96.14,85.61,81.36,36.96
2016-07-04 07:00:00,236.51,217.12,133.09,114.03,148.35
2016-07-04 07:30:00,207.88,199.86,236.25,120.21,158.1
2016-07-04 08:00:00,299.04,286.89,365.54,232.62,260.3
2016-07-04 08:30:00,301.54,289.06,400.23,259.53,259.27
2016-07-04 09:00:00,299.8,281.26,374.06,198.31,255.18
2016-07-04 09:30:00,296.5,270.54,428.2,260.97,264.88
2016-07-04 10:00:00,161.4,146.25,368.03,134.47,137.1
2016-07-04 10:30:00,229.88,205.66,382.38,156.41,194.88
2016-07-04 11:00:00,138.45,121.99,351.86,110.67,118.28
2016-07-04 11:30:00,142.06,125.81,333.49,97.65,126.42
2016-07-04 12:00:00,100.98,87.22,340.82,91.54,96.09
2016-07-04 12:30:00,163.33,142.4,299.99,127.0,152.78
2016-07-04 13:00:00,177.83,154.45,299.99,121.95,168.8
2016-07-04 13:30:00,152.27,133.04,316.35,86.11,147.43
2016-07-04 14:00:00,179.99,157.07,317.38,66.69,175.56
2016-07-04 14:30:00,154.07,140.08,300.08,77.4,147.27
2016-07-04 15:00:00,165.22,151.44,299.99,77.45,157.78
2016-07-04 15:30:00,138.33,128.79,299.99,67.68,130.84
2016-07-04 16:00:00,139.88,133.69,308.41,56.39,130.19
2016-07-04 16:30:00,129.49,125.63,308.41,93.41,121.76
2016-07-04 17:00:00,117.49,112.46,172.82,52.54,107.65
2016-07-04 17:30:00,175.93,158.42,205.27,140.78,160.02
2016-07-04 18:00:00,194.72,169.54,256.26,131.78,183.63
2016-07-04 18:30:00,203.52,164.26,293.29,145.51,193.94
2016-07-04 19:00:00,156.08,139.05,231.46,111.52,142.38
2016-07-04 19:30:00,104.34,96.34,160.16,88.06,91.04
2016-07-04 20:00:00,160.42,148.87,229.65,125.98,133.03
2016-07-04 20:30:00,125.51,116.25,207.32,97.06,102.77
2016-07-04 21:00:00,122.19,111.56,160.49,99.76,105.08
2016-07-04 21:30:00,146.87,136.67,191.45,116.91,123.6
2016-07-04 22:00:00,53.98,49.7,160.49,52.27,47.22
2016-07-04 22:30:00,188.89,176.45,203.65,153.09,165.98
2016-07-04 23:00:00,124.38,117.72,161.98,100.04,109.19
2016-07-04 23:30:00,153.73,142.06,135.17,120.19,132.24
2016-07-05 00:00:00,103.02,91.33,97.13,87.41,93.94
2016-07-05 00:30:00,63.96,56.29,76.96,56.18,60.13
2016-07-05 01:00:00,55.75,49.46,65.47,49.76,53.09
2016-07-05 01:30:00,50.08,44.92,52.66,44.41,46.91
2016-07-05 02:00:00,49.84,43.9,50.28,43.32,45.83
2016-07-05 02:30:00,52.28,47.8,47.23,42.48,43.41
2016-07-05 03:00:00,48.17,44.54,43.29,40.22,42.72
2016-07-05 03:30:00,44.48,42.68,35.71,31.75,31.15
2016-07-05 04:00:00,41.21,39.66,29.27,28.33,32.53
2016-07-05 04:30:00,38.32,36.84,29.14,30.51,32.6
2016-07-05 05:00:00,51.69,48.92,45.1,43.63,46.55
2016-07-05 05:30:00,64.8,59.86,58.39,59.28,63.7
2016-07-05 06:00:00,79.31,71.2,73.9,76.79,82.25
2016-07-05 06:30:00,209.08,182.35,139.74,197.46,215.43
2016-07-05 07:00:00,238.02,206.76,205.79,211.92,232.41
2016-07-05 07:30:00,170.97,154.88,177.6,148.01,159.91
2016-07-05 08:00:00,219.7,202.46,263.02,188.81,204.45
2016-07-05 08:30:00,299.77,279.3,379.16,257.55,280.06
2016-07-05 09:00:00,299.8,279.81,375.56,261.77,284.65
2016-07-05 09:30:00,305.07,276.63,403.07,283.55,310.77
2016-07-05 10:00:00,307.38,273.77,468.61,332.77,360.06
2016-07-05 10:30:00,299.77,263.72,408.01,289.02,312.68
2016-07-05 11:00:00,297.62,258.84,408.23,280.49,306.68
2016-07-05 11:30:00,109.6,88.2,187.92,104.67,113.33
2016-07-05 12:00:00,255.25,227.56,317.98,245.74,266.44
2016-07-05 12:30:00,205.59,180.36,262.6,207.57,225.13
2016-07-05 13:00:00,233.87,215.74,319.75,236.2,257.16
2016-07-05 13:30:00,255.85,239.2,318.88,257.29,280.67
2016-07-05 14:00:00,149.27,138.2,194.83,149.09,164.39
2016-07-05 14:30:00,201.25,185.17,233.63,201.89,219.1
2016-07-05 15:00:00,210.4,196.06,232.96,207.75,225.72
2016-07-05 15:30:00,102.64,95.95,123.13,102.67,110.68
2016-07-05 16:00:00,105.79,98.04,131.31,105.78,114.34
2016-07-05 16:30:00,100.65,94.82,140.44,100.13,108.26
2016-07-05 17:00:00,109.21,102.93,159.62,106.33,116.18
2016-07-05 17:30:00,133.6,125.59,218.03,120.57,130.88
2016-07-05 18:00:00,148.26,141.03,416.81,124.88,136.11
2016-07-05 18:30:00,115.13,109.44,473.07,98.55,105.35
2016-07-05 19:00:00,105.33,100.78,345.31,88.16,93.13
2016-07-05 19:30:00,80.76,76.59,333.43,67.12,70.55
2016-07-05 20:00:00,92.88,89.96,308.55,76.41,81.07
2016-07-05 20:30:00,111.35,107.12,490.1,92.06,97.85
2016-07-05 21:00:00,71.55,66.87,404.67,58.03,62.09
2016-07-05 21:30:00,58.04,55.3,490.73,47.37,50.81
2016-07-05 22:00:00,39.08,38.66,435.08,31.03,33.37
2016-07-05 22:30:00,130.41,123.32,257.04,105.83,117.08
2016-07-05 23:00:00,66.0,61.82,142.82,56.92,62.56
2016-07-05 23:30:00,84.14,78.23,140.47,69.1,76.8
2016-07-06 00:00:00,68.85,65.54,450.1,22.52,24.76
2016-07-06 00:30:00,55.69,53.75,368.02,19.2,21.04
2016-07-06 01:00:00,58.26,58.15,238.65,40.66,44.78
2016-07-06 01:30:00,39.94,40.14,142.49,34.12,37.64
2016-07-06 02:00:00,38.37,39.09,111.96,32.62,36.0
2016-07-06 02:30:00,33.42,33.83,73.96,27.57,30.49
2016-07-06 03:00:00,30.74,31.07,80.13,24.79,27.42
2016-07-06 03:30:00,30.59,30.88,45.75,24.69,27.41
2016-07-06 04:00:00,30.07,30.6,81.68,24.33,26.93
2016-07-06 04:30:00,29.94,30.82,98.56,24.31,26.8
2016-07-06 05:00:00,28.72,30.59,177.99,23.59,25.91
2016-07-06 05:30:00,42.61,47.55,299.99,36.01,39.38
2016-07-06 06:00:00,48.26,51.32,2490.65,42.88,46.5
2016-07-06 06:30:00,82.6,76.61,411.38,80.49,87.09
2016-07-06 07:00:00,244.01,220.1,495.76,230.28,255.85
2016-07-06 07:30:00,47.06,46.25,498.06,42.2,45.51
2016-07-06 08:00:00,85.77,80.16,496.65,79.64,84.94
2016-07-06 08:30:00,115.35,105.96,349.99,109.81,116.93
2016-07-06 09:00:00,98.22,88.03,349.99,96.42,102.2
2016-07-06 09:30:00,109.45,96.89,349.99,104.96,112.24
2016-07-06 10:00:00,81.65,73.73,349.99,79.74,84.32
2016-07-06 10:30:00,103.77,91.6,349.99,103.17,109.73
2016-07-06 11:00:00,100.39,88.9,316.91,99.35,105.92
2016-07-06 11:30:00,77.6,70.94,349.99,81.93,87.05
2016-07-06 12:00:00,66.58,61.52,393.27,70.44,74.92
2016-07-06 12:30:00,69.46,64.09,365.18,72.86,77.79
2016-07-06 13:00:00,51.82,48.14,2064.99,53.45,57.05
2016-07-06 13:30:00,67.61,62.64,237.58,69.91,75.45
2016-07-06 14:00:00,79.58,73.57,365.0,67.76,88.72
2016-07-06 14:30:00,90.85,83.05,299.99,91.52,100.42
2016-07-06 15:00:00,117.66,107.26,325.25,115.65,128.13
2016-07-06 15:30:00,157.2,144.66,464.4,153.73,171.86
2016-07-06 16:00:00,178.88,162.55,436.15,172.66,202.97
2016-07-06 16:30:00,93.41,86.74,522.77,92.91,104.49
2016-07-06 17:00:00,81.55,77.76,2374.75,79.14,86.98
2016-07-06 17:30:00,228.61,215.05,2139.3,212.22,234.12
2016-07-06 18:00:00,303.23,292.61,448.28,270.62,299.9
2016-07-06 18:30:00,299.0,282.75,2229.44,270.81,299.73
2016-07-06 19:00:00,244.19,234.6,474.29,212.72,235.41
2016-07-06 19:30:00,178.72,171.05,408.08,142.79,155.82
2016-07-06 20:00:00,265.01,247.9,443.58,218.59,238.37
2016-07-06 20:30:00,196.32,182.46,455.23,154.25,167.92
2016-07-06 21:00:00,162.84,150.9,435.32,134.93,144.89
2016-07-06 21:30:00,126.44,119.88,381.68,101.31,109.05
2016-07-06 22:00:00,84.21,80.76,390.28,72.25,77.31
2016-07-06 22:30:00,280.24,260.44,420.51,234.01,258.12
2016-07-06 23:00:00,182.59,168.09,329.53,153.93,176.31
2016-07-06 23:30:00,100.53,92.12,94.69,90.81,100.46
2016-07-07 00:00:00,108.77,97.53,151.52,100.03,114.26
2016-07-07 00:30:00,111.0,98.53,265.16,106.3,119.65
2016-07-07 01:00:00,98.76,86.48,308.32,95.59,105.62
2016-07-07 01:30:00,87.46,76.42,253.65,84.85,92.18
2016-07-07 02:00:00,69.22,61.74,277.82,66.35,71.08
2016-07-07 02:30:00,64.42,58.88,207.32,59.9,64.42
2016-07-07 03:00:00,65.54,61.02,160.98,60.12,64.63
2016-07-07 03:30:00,70.03,64.97,160.98,65.35,69.86
2016-07-07 04:00:00,66.27,61.61,160.98,61.67,65.92
2016-07-07 04:30:00,58.15,55.05,184.15,54.18,57.98
2016-07-07 05:00:00,59.9,57.38,207.32,56.75,60.45
2016-07-07 05:30:00,81.29,79.61,142.78,78.92,83.99
2016-07-07 06:00:00,148.88,143.26,255.13,145.9,157.03
2016-07-07 06:30:00,215.54,196.42,425.09,213.36,231.14
2016-07-07 07:00:00,294.88,272.15,481.12,271.55,296.53
2016-07-07 07:30:00,141.98,136.28,299.99,132.0,143.86
2016-07-07 08:00:00,201.55,186.28,356.04,190.55,205.62
2016-07-07 08:30:00,281.96,251.07,433.66,266.9,288.5
2016-07-07 09:00:00,168.97,148.39,1916.92,163.91,176.77
2016-07-07 09:30:00,279.08,207.45,1818.99,275.54,299.88
2016-07-07 10:00:00,282.46,57.32,424.07,272.32,299.68
2016-07-07 10:30:00,193.87,144.32,342.36,185.05,202.6
2016-07-07 11:00:00,167.91,146.54,299.99,158.51,170.9
2016-07-07 11:30:00,168.96,146.85,299.99,156.11,169.52
2016-07-07 12:00:00,234.56,201.91,395.12,222.95,241.09
2016-07-07 12:30:00,156.16,132.19,467.68,152.1,164.73
2016-07-07 13:00:00,156.76,134.88,469.64,151.21,164.22
2016-07-07 13:30:00,166.48,143.56,2089.86,196.45,212.09
2016-07-07 14:00:00,66.61,58.32,1963.94,171.01,184.92
2016-07-07 14:30:00,172.62,151.08,2450.46,200.49,216.43
2016-07-07 15:00:00,179.3,158.09,1940.9,177.96,191.25
2016-07-07 15:30:00,275.94,249.46,407.16,268.39,290.25
2016-07-07 16:00:00,219.79,191.46,2145.9,218.34,235.79
2016-07-07 16:30:00,131.38,114.43,1901.42,128.18,137.38
2016-07-07 17:00:00,237.55,206.64,2036.19,231.93,246.3
2016-07-07 17:30:00,121.91,109.33,1960.53,116.37,122.65
2016-07-07 18:00:00,221.7,198.44,2086.58,209.02,224.49
2016-07-07 18:30:00,155.81,139.92,2375.11,144.42,155.67
2016-07-07 19:00:00,147.43,135.81,2481.97,135.18,145.74
2016-07-07 19:30:00,129.08,118.62,8897.8,125.87,133.73
2016-07-07 20:00:00,99.66,92.67,3604.79,95.15,100.5
2016-07-07 20:30:00,155.73,142.58,1984.87,149.58,159.77
2016-07-07 21:00:00,154.89,138.82,3624.04,156.14,167.19
2016-07-07 21:30:00,120.01,107.78,3580.14,137.03,146.84
2016-07-07 22:00:00,48.42,44.42,1914.91,137.11,147.9
2016-07-07 22:30:00,179.36,164.35,551.91,287.41,313.76
2016-07-07 23:00:00,197.73,179.05,460.31,266.67,292.15
2016-07-07 23:30:00,174.05,153.99,180.86,170.33,186.83
2016-07-08 00:00:00,151.25,130.55,434.16,285.53,309.97
2016-07-08 00:30:00,103.89,88.88,349.81,185.69,203.79
2016-07-08 01:00:00,61.94,53.64,481.25,102.89,111.44
2016-07-08 01:30:00,98.38,85.81,508.89,123.44,133.49
2016-07-08 02:00:00,78.48,69.53,428.16,75.59,81.17
2016-07-08 02:30:00,61.65,56.01,476.53,59.75,64.02
2016-07-08 03:00:00,47.85,44.22,523.0,45.69,49.01
2016-07-08 03:30:00,32.65,31.38,495.1,30.32,32.46
2016-07-08 04:00:00,38.94,37.3,536.96,36.24,38.88
2016-07-08 04:30:00,31.58,30.59,439.41,29.62,31.71
2016-07-08 05:00:00,34.03,33.69,536.96,32.3,34.47
2016-07-08 05:30:00,56.6,55.63,523.0,54.91,58.22
2016-07-08 06:00:00,46.35,44.92,453.37,63.77,66.92
2016-07-08 06:30:00,79.79,75.72,594.18,225.44,244.59
2016-07-08 07:00:00,47.48,45.15,549.5,249.74,271.77
2016-07-08 07:30:00,83.87,82.14,2513.39,83.15,85.31
2016-07-08 08:00:00,91.4,88.84,2061.15,98.0,95.95
2016-07-08 08:30:00,196.79,185.18,2061.54,197.87,205.35
2016-07-08 09:00:00,147.41,138.95,299.99,148.38,156.53
2016-07-08 09:30:00,143.95,132.85,355.63,205.34,213.99
2016-07-08 10:00:00,216.3,187.98,438.72,268.95,284.14
2016-07-08 10:30:00,145.01,124.01,336.25,199.27,210.28
2016-07-08 11:00:00,143.63,126.55,304.92,213.52,143.64
2016-07-08 11:30:00,76.06,68.66,230.49,223.14,77.25
2016-07-08 12:00:00,67.34,60.34,253.69,65.93,69.57
2016-07-08 12:30:00,67.63,60.64,425.33,66.32,70.37
2016-07-08 13:00:00,62.84,56.58,440.05,61.67,65.1
2016-07-08 13:30:00,77.2,69.03,454.75,77.21,80.95
2016-07-08 14:00:00,73.41,65.03,421.63,155.64,164.61
2016-07-08 14:30:00,109.8,98.94,277.99,133.16,142.31
2016-07-08 15:00:00,52.42,50.06,230.49,47.85,51.72
2016-07-08 15:30:00,50.36,49.27,299.99,47.62,51.03
2016-07-08 16:00:00,47.75,47.32,253.65,45.12,48.1
2016-07-08 16:30:00,62.35,61.01,276.82,59.86,63.49
2016-07-08 17:00:00,71.0,70.04,336.85,67.29,70.56
2016-07-08 17:30:00,71.77,70.5,356.65,100.4,70.6
2016-07-08 18:00:00,94.61,91.82,2531.06,98.55,95.46
2016-07-08 18:30:00,67.72,65.37,2446.95,102.64,69.57
2016-07-08 19:00:00,66.45,64.8,1971.06,80.17,69.22
2016-07-08 19:30:00,77.08,75.76,1960.2,107.29,79.81
2016-07-08 20:00:00,94.76,90.89,402.84,98.92,96.42
2016-07-08 20:30:00,211.9,200.43,402.82,197.95,211.7
2016-07-08 21:00:00,113.09,104.68,407.85,143.08,152.88
2016-07-08 21:30:00,54.32,51.44,369.67,84.2,89.46
2016-07-08 22:00:00,41.31,39.79,316.66,38.98,41.71
2016-07-08 22:30:00,143.05,134.95,270.04,131.12,141.57
2016-07-08 23:00:00,90.91,85.51,299.99,84.89,91.74
2016-07-08 23:30:00,88.46,83.4,99.76,83.98,90.99
2016-07-09 00:00:00,78.45,71.75,2403.45,74.83,81.38
2016-07-09 00:30:00,58.43,53.33,257.07,91.97,99.07
2016-07-09 01:00:00,46.06,41.92,163.78,82.06,88.68
2016-07-09 01:30:00,44.18,40.13,141.25,68.32,73.75
2016-07-09 02:00:00,51.18,47.32,136.87,52.71,56.11
2016-07-09 02:30:00,37.54,35.18,160.82,35.46,37.68
2016-07-09 03:00:00,34.31,32.4,134.49,32.09,34.0
2016-07-09 03:30:00,39.93,37.53,129.16,38.21,40.39
2016-07-09 04:00:00,31.62,30.11,121.66,30.04,31.77
2016-07-09 04:30:00,32.93,31.05,113.75,31.34,33.17
2016-07-09 05:00:00,42.44,39.17,122.84,52.95,56.03
2016-07-09 05:30:00,39.11,36.39,146.99,77.54,81.93
2016-07-09 06:00:00,34.47,31.61,160.65,85.88,91.72
2016-07-09 06:30:00,41.42,37.39,164.2,98.94,105.71
2016-07-09 07:00:00,40.17,36.68,152.95,104.65,111.91
2016-07-09 07:30:00,47.58,43.07,152.29,94.47,99.92
2016-07-09 08:00:00,69.79,61.57,273.93,182.12,190.76
2016-07-09 08:30:00,61.95,53.9,452.11,323.62,309.07
2016-07-09 09:00:00,63.09,54.87,501.46,303.57,318.64
2016-07-09 09:30:00,85.88,73.82,437.93,344.02,289.71
2016-07-09 10:00:00,60.96,51.94,371.57,218.6,230.42
2016-07-09 10:30:00,60.96,50.91,301.24,179.91,190.06
2016-07-09 11:00:00,54.24,45.97,197.45,128.38,135.12
2016-07-09 11:30:00,41.86,35.75,175.18,114.24,120.96
2016-07-09 12:00:00,44.83,37.87,169.7,119.04,125.83
2016-07-09 12:30:00,41.96,35.58,132.32,99.46,103.98
2016-07-09 13:00:00,41.96,35.78,64.03,55.19,53.18
2016-07-09 13:30:00,45.22,38.39,53.24,44.32,46.63
2016-07-09 14:00:00,43.54,36.97,99.09,68.88,72.65
2016-07-09 14:30:00,47.23,40.29,86.18,64.06,57.8
2016-07-09 15:00:00,51.19,45.01,84.59,56.42,59.68
2016-07-09 15:30:00,57.73,51.46,81.42,55.09,58.42
2016-07-09 16:00:00,56.95,51.79,81.85,54.97,58.16
2016-07-09 16:30:00,64.6,59.24,136.36,78.25,82.53
2016-07-09 17:00:00,84.91,76.37,153.1,96.22,97.47
2016-07-09 17:30:00,98.66,88.01,160.98,274.03,99.9
2016-07-09 18:00:00,136.09,122.95,241.0,361.95,138.13
2016-07-09 18:30:00,92.58,83.42,300.99,361.95,101.45
2016-07-09 19:00:00,96.47,87.95,254.32,230.25,110.14
2016-07-09 19:30:00,75.38,69.94,160.98,98.14,97.6
2016-07-09 20:00:00,78.19,73.81,160.65,98.14,88.41
2016-07-09 20:30:00,72.4,69.08,142.49,98.38,74.14
2016-07-09 21:00:00,100.15,90.73,151.25,106.64,106.92
2016-07-09 21:30:00,113.76,104.78,149.21,112.52,118.01
2016-07-09 22:00:00,65.7,62.06,102.75,67.72,70.96
2016-07-09 22:30:00,74.18,70.32,110.3,72.76,76.56
2016-07-09 23:00:00,62.79,60.03,86.12,61.66,65.11
2016-07-09 23:30:00,64.47,60.47,52.38,62.34,66.37
2016-07-10 00:00:00,55.52,50.51,76.94,71.87,76.76
2016-07-10 00:30:00,41.47,37.98,47.35,39.04,41.76
2016-07-10 01:00:00,38.27,35.32,51.71,35.96,38.16
2016-07-10 01:30:00,34.77,31.82,41.3,31.63,33.63
2016-07-10 02:00:00,30.94,27.94,29.2,26.83,28.6
2016-07-10 02:30:00,29.09,26.0,25.4,24.55,26.08
2016-07-10 03:00:00,28.01,25.39,22.68,22.07,21.85
2016-07-10 03:30:00,24.95,22.77,18.92,18.13,16.15
2016-07-10 04:00:00,26.14,23.5,20.35,16.69,12.29
2016-07-10 04:30:00,20.82,18.56,13.33,16.93,17.68
2016-07-10 05:00:00,19.69,17.55,14.37,13.89,11.21
2016-07-10 05:30:00,26.21,23.46,21.19,16.38,10.5
2016-07-10 06:00:00,26.3,23.78,21.52,16.57,10.5
2016-07-10 06:30:00,26.16,22.71,20.97,18.51,15.35
2016-07-10 07:00:00,29.56,25.74,24.04,20.14,16.2
2016-07-10 07:30:00,30.85,27.42,25.6,21.25,15.25
2016-07-10 08:00:00,32.28,28.5,28.36,21.6,16.2
2016-07-10 08:30:00,36.86,32.34,39.12,78.5,18.41
2016-07-10 09:00:00,38.45,33.29,45.71,294.59,32.68
2016-07-10 09:30:00,41.96,36.76,61.43,166.95,40.16
2016-07-10 10:00:00,46.06,40.43,76.43,42.97,45.06
2016-07-10 10:30:00,40.92,35.84,77.81,38.18,40.06
2016-07-10 11:00:00,38.41,33.53,117.49,35.97,37.84
2016-07-10 11:30:00,36.96,31.91,87.49,34.73,36.67
2016-07-10 12:00:00,36.61,31.22,87.49,34.37,36.67
2016-07-10 12:30:00,36.28,31.02,109.99,34.13,36.37
2016-07-10 13:00:00,35.17,30.6,94.99,33.01,35.17
2016-07-10 13:30:00,35.26,30.6,77.31,33.64,35.82
2016-07-10 14:00:00,31.49,27.53,48.24,28.76,30.71
2016-07-10 14:30:00,32.73,29.02,46.76,29.49,31.55
2016-07-10 15:00:00,33.75,30.34,36.01,30.03,32.0
2016-07-10 15:30:00,36.17,32.75,36.73,31.85,33.89
2016-07-10 16:00:00,38.79,35.93,37.3,33.55,35.48
2016-07-10 16:30:00,46.04,43.52,48.3,40.62,42.65
2016-07-10 17:00:00,62.02,59.33,72.22,75.5,58.02
2016-07-10 17:30:00,65.93,63.12,94.72,102.56,63.12
2016-07-10 18:00:00,71.78,68.39,105.33,104.34,69.32
2016-07-10 18:30:00,71.77,68.65,123.24,96.41,69.22
2016-07-10 19:00:00,62.43,60.05,130.99,56.09,59.31
2016-07-10 19:30:00,59.5,57.2,130.99,53.81,56.88
2016-07-10 20:00:00,51.92,49.65,124.99,45.79,48.68
2016-07-10 20:30:00,58.7,55.52,124.99,50.57,54.15
2016-07-10 21:00:00,51.61,50.49,124.99,42.55,46.01
2016-07-10 21:30:00,38.86,38.5,160.98,33.28,36.06
2016-07-10 22:00:00,43.29,41.47,124.99,4.36,17.3
2016-07-10 22:30:00,36.21,35.04,55.62,10.1,20.95
2016-07-10 23:00:00,30.28,29.09,39.51,13.68,20.15
2016-07-10 23:30:00,31.95,29.96,35.0,13.69,20.43
2016-07-11 00:00:00,29.15,26.68,187.79,7.81,8.47
2016-07-11 00:30:00,28.19,25.82,199.61,6.0,6.52
2016-07-11 01:00:00,24.27,22.59,142.99,8.41,9.18
2016-07-11 01:30:00,25.58,22.84,86.66,9.25,12.51
2016-07-11 02:00:00,25.49,22.47,36.85,7.85,13.9
2016-07-11 02:30:00,20.6,18.14,14.62,8.0,12.85
2016-07-11 03:00:00,10.62,9.74,9.49,8.44,9.19
2016-07-11 03:30:00,9.22,8.7,6.93,5.7,6.98
2016-07-11 04:00:00,4.56,4.37,2.44,1.34,2.57
2016-07-11 04:30:00,18.37,17.63,6.74,-0.7,6.78
2016-07-11 05:00:00,25.68,24.35,10.68,2.5,11.48
2016-07-11 05:30:00,28.5,27.04,12.9,6.19,14.8
2016-07-11 06:00:00,29.17,27.49,17.48,9.35,14.81
2016-07-11 06:30:00,33.05,32.83,27.61,16.78,16.96
2016-07-11 07:00:00,45.1,45.74,40.18,22.76,32.69
2016-07-11 07:30:00,47.55,50.11,59.09,81.2,44.37
2016-07-11 08:00:00,73.97,75.04,123.6,204.02,78.04
2016-07-11 08:30:00,101.08,101.61,158.11,96.1,97.62
2016-07-11 09:00:00,63.56,61.93,160.98,54.25,57.55
2016-07-11 09:30:00,74.01,71.21,160.98,61.85,65.73
2016-07-11 10:00:00,62.39,59.68,160.98,23.46,48.05
2016-07-11 10:30:00,76.11,74.54,148.98,16.6,57.3
2016-07-11 11:00:00,78.84,79.12,124.66,10.47,59.31
2016-07-11 11:30:00,64.64,64.29,124.66,9.16,49.36
2016-07-11 12:00:00,55.26,55.13,55.7,6.33,41.74
2016-07-11 12:30:00,52.16,51.64,45.13,7.82,40.0
2016-07-11 13:00:00,50.79,49.89,46.79,13.66,41.13
2016-07-11 13:30:00,58.12,58.21,50.54,8.87,45.96
2016-07-11 14:00:00,50.61,51.7,43.27,9.01,39.88
2016-07-11 14:30:00,58.62,59.36,43.82,12.68,46.51
2016-07-11 15:00:00,58.68,59.23,42.48,10.05,45.81
2016-07-11 15:30:00,47.46,47.91,37.62,14.69,38.62
2016-07-11 16:00:00,45.11,46.0,41.81,26.1,39.54
2016-07-11 16:30:00,46.18,46.64,57.51,40.42,43.3
2016-07-11 17:00:00,53.9,53.64,124.66,45.8,48.82
2016-07-11 17:30:00,76.09,72.09,154.98,64.56,68.3
2016-07-11 18:00:00,109.66,102.82,327.11,92.19,97.83
2016-07-11 18:30:00,104.34,94.09,385.01,93.29,99.13
2016-07-11 19:00:00,103.34,93.59,277.66,93.62,99.83
2016-07-11 19:30:00,79.65,70.58,160.98,72.31,77.43
2016-07-11 20:00:00,70.9,63.26,160.98,62.83,67.51
2016-07-11 20:30:00,72.5,67.99,160.98,63.12,67.91
2016-07-11 21:00:00,49.76,48.51,160.98,41.92,45.4
2016-07-11 21:30:00,44.98,45.56,160.98,38.22,41.39
2016-07-11 22:00:00,35.45,35.83,130.99,30.19,32.25
2016-07-11 22:30:00,46.51,45.87,124.66,36.79,40.94
2016-07-11 23:00:00,34.58,34.76,136.99,10.48,15.11
2016-07-11 23:30:00,31.5,30.92,12.39,9.99,18.81
2016-07-12 00:00:00,81.37,75.06,2324.03,-34.44,-196.93
2016-07-12 00:30:00,74.03,65.46,94.78,-35.58,-94.15
2016-07-12 01:00:00,29.26,26.05,136.65,-3.09,2.86
2016-07-12 01:30:00,26.6,23.25,52.49,16.59,19.92
2016-07-12 02:00:00,29.36,24.7,90.12,9.04,13.96
2016-07-12 02:30:00,25.71,22.59,51.4,6.47,12.43
2016-07-12 03:00:00,26.34,23.56,15.28,6.7,14.34
2016-07-12 03:30:00,26.39,23.71,14.95,4.02,12.82
2016-07-12 04:00:00,21.04,19.05,11.49,4.73,11.09
2016-07-12 04:30:00,21.22,19.37,10.66,3.46,10.42
2016-07-12 05:00:00,24.83,22.71,32.43,3.7,11.24
2016-07-12 05:30:00,24.89,23.23,35.66,10.31,15.28
2016-07-12 06:00:00,26.86,25.85,15.93,7.2,15.04
2016-07-12 06:30:00,28.29,27.69,32.96,23.09,25.53
2016-07-12 07:00:00,44.18,43.63,93.85,42.35,45.31
2016-07-12 07:30:00,46.2,48.09,142.65,43.55,46.24
2016-07-12 08:00:00,72.61,73.42,184.32,69.37,73.08
2016-07-12 08:30:00,90.78,91.08,210.56,84.09,87.96
2016-07-12 09:00:00,56.98,57.02,2495.79,1695.07,54.8
2016-07-12 09:30:00,58.8,59.16,102.38,339.15,56.8
2016-07-12 10:00:00,45.92,47.72,166.37,238.36,42.69
2016-07-12 10:30:00,38.66,40.39,145.19,-1.63,34.79
2016-07-12 11:00:00,37.93,39.53,184.37,84.03,33.99
2016-07-12 11:30:00,33.78,34.19,205.59,30.43,31.34
2016-07-12 12:00:00,32.23,32.19,2632.01,30.16,30.69
2016-07-12 12:30:00,30.18,29.61,136.38,28.11,28.9
2016-07-12 13:00:00,30.95,30.8,178.78,28.45,29.09
2016-07-12 13:30:00,30.78,30.49,228.11,28.66,29.0
2016-07-12 14:00:00,31.48,31.77,121.74,28.12,28.81
2016-07-12 14:30:00,35.55,36.85,183.65,31.76,32.25
