Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2017-04-10 19:00:00,143.01,145.35,156.58,129.61,138.29
2017-04-10 19:30:00,112.89,111.94,128.5,116.97,109.8
2017-04-10 20:00:00,121.39,117.69,133.3,115.83,115.15
2017-04-10 20:30:00,108.0,101.05,123.7,106.1,105.49
2017-04-10 21:00:00,106.4,97.37,122.09,126.62,107.02
2017-04-10 21:30:00,104.96,95.2,116.62,74.5,104.7
2017-04-10 22:00:00,104.98,92.54,119.61,76.37,104.82
2017-04-10 22:30:00,113.55,104.56,120.15,78.74,108.27
2017-04-10 23:00:00,112.64,106.96,119.09,90.28,108.38
2017-04-10 23:30:00,129.58,121.69,139.44,104.86,129.01
2017-04-11 00:00:00,112.33,100.28,131.52,90.13,114.64
2017-04-11 00:30:00,106.93,93.84,116.72,110.36,105.29
2017-04-11 01:00:00,116.05,102.72,139.19,118.81,116.27
2017-04-11 01:30:00,116.6,101.67,142.47,125.32,118.3
2017-04-11 02:00:00,114.38,98.3,136.23,156.12,114.65
2017-04-11 02:30:00,122.42,104.77,140.18,160.74,118.77
2017-04-11 03:00:00,102.35,86.69,118.76,111.78,98.88
2017-04-11 03:30:00,94.2,80.17,108.18,182.05,90.72
2017-04-11 04:00:00,69.71,60.51,77.8,149.08,66.0
2017-04-11 04:30:00,82.55,71.22,90.44,82.67,77.38
2017-04-11 05:00:00,107.85,93.43,115.09,104.33,99.65
2017-04-11 05:30:00,152.83,126.37,163.27,139.3,142.95
2017-04-11 06:00:00,127.86,91.47,137.56,110.59,119.47
2017-04-11 06:30:00,152.33,91.47,162.09,96.13,143.08
2017-04-11 07:00:00,231.29,142.49,233.78,153.78,203.4
2017-04-11 07:30:00,177.68,83.32,188.78,289.02,161.72
2017-04-11 08:00:00,160.05,61.92,175.72,147.65,150.34
2017-04-11 08:30:00,152.4,60.92,170.84,143.3,145.64
2017-04-11 09:00:00,150.57,58.27,170.91,139.88,142.88
2017-04-11 09:30:00,151.37,58.26,172.21,139.95,143.95
2017-04-11 10:00:00,143.86,45.0,157.79,130.38,134.9
2017-04-11 10:30:00,126.12,58.0,138.75,117.48,118.0
2017-04-11 11:00:00,124.46,89.07,138.91,121.95,117.95
2017-04-11 11:30:00,140.45,104.57,168.55,130.3,138.03
2017-04-11 12:00:00,129.74,102.71,162.69,145.54,128.68
2017-04-11 12:30:00,122.8,107.68,145.93,101.57,120.61
2017-04-11 13:00:00,129.52,115.43,154.13,64.27,127.37
2017-04-11 13:30:00,141.45,115.08,167.61,76.27,136.88
2017-04-11 14:00:00,110.19,102.55,128.83,133.42,105.2
2017-04-11 14:30:00,106.63,99.68,124.5,124.14,101.68
2017-04-11 15:00:00,120.51,112.46,142.45,133.87,116.83
2017-04-11 15:30:00,121.83,117.3,141.21,116.93,117.6
2017-04-11 16:00:00,139.16,136.94,153.2,130.29,129.17
2017-04-11 16:30:00,167.08,166.47,181.21,144.36,151.04
2017-04-11 17:00:00,158.21,161.73,173.9,136.71,144.71
2017-04-11 17:30:00,151.89,156.12,165.9,133.29,139.01
2017-04-11 18:00:00,189.08,195.12,203.02,160.36,168.84
2017-04-11 18:30:00,236.8,240.23,247.14,197.07,211.68
2017-04-11 19:00:00,187.32,189.05,208.01,166.73,176.72
2017-04-11 19:30:00,131.42,131.36,145.76,122.63,126.22
2017-04-11 20:00:00,150.51,146.6,155.89,134.34,141.27
2017-04-11 20:30:00,135.48,129.03,136.07,130.96,127.46
2017-04-11 21:00:00,110.86,103.08,110.54,123.51,105.58
2017-04-11 21:30:00,110.33,101.54,109.41,102.95,106.52
2017-04-11 22:00:00,105.11,95.9,104.85,79.84,101.14
2017-04-11 22:30:00,141.74,138.83,133.83,61.62,132.53
2017-04-11 23:00:00,123.38,124.76,118.65,71.05,117.85
2017-04-11 23:30:00,132.74,129.67,133.89,61.28,134.94
2017-04-12 00:00:00,107.47,101.01,116.26,96.63,109.99
2017-04-12 00:30:00,107.81,99.84,111.44,124.05,105.86
2017-04-12 01:00:00,108.11,100.61,107.51,158.3,102.93
2017-04-12 01:30:00,136.75,125.3,130.74,83.48,129.54
2017-04-12 02:00:00,113.72,102.78,105.34,82.86,105.44
2017-04-12 02:30:00,117.61,104.65,109.7,115.12,109.92
2017-04-12 03:00:00,109.27,96.12,105.61,109.2,103.24
2017-04-12 03:30:00,98.74,86.88,95.0,100.57,94.15
2017-04-12 04:00:00,76.91,68.71,72.86,78.64,73.04
2017-04-12 04:30:00,80.83,71.92,77.84,83.19,77.39
2017-04-12 05:00:00,99.19,87.82,96.26,101.48,95.39
2017-04-12 05:30:00,132.36,119.75,128.21,129.43,125.58
2017-04-12 06:00:00,143.1,134.53,138.99,104.97,132.91
2017-04-12 06:30:00,193.82,188.5,194.01,95.18,178.23
2017-04-12 07:00:00,199.45,192.75,209.05,173.38,184.23
2017-04-12 07:30:00,138.15,135.57,163.02,158.08,139.02
2017-04-12 08:00:00,135.95,128.36,185.42,143.15,147.63
2017-04-12 08:30:00,118.36,94.22,189.75,142.24,131.84
2017-04-12 09:00:00,122.12,96.22,214.25,147.92,142.41
2017-04-12 09:30:00,102.28,94.19,193.17,140.6,139.11
2017-04-12 10:00:00,103.13,95.49,147.99,114.07,113.57
2017-04-12 10:30:00,105.98,89.82,140.23,112.14,113.43
2017-04-12 11:00:00,105.17,87.86,137.12,112.14,111.79
2017-04-12 11:30:00,105.57,96.02,134.83,112.14,109.84
2017-04-12 12:00:00,106.0,98.42,135.58,144.0,110.4
2017-04-12 12:30:00,105.61,98.16,135.39,142.72,109.24
2017-04-12 13:00:00,115.98,105.32,148.18,129.96,119.88
2017-04-12 13:30:00,117.16,99.41,149.91,119.49,121.84
2017-04-12 14:00:00,112.81,100.19,143.85,114.57,116.95
2017-04-12 14:30:00,117.61,108.96,149.13,135.27,121.99
2017-04-12 15:00:00,104.48,99.38,132.04,112.38,107.72
2017-04-12 15:30:00,120.82,115.77,155.37,146.03,126.22
2017-04-12 16:00:00,120.82,116.3,153.27,116.43,123.02
2017-04-12 16:30:00,130.45,126.72,182.89,128.3,135.52
2017-04-12 17:00:00,120.82,119.01,200.78,117.8,125.22
2017-04-12 17:30:00,126.17,123.75,230.89,126.58,133.85
2017-04-12 18:00:00,149.92,147.61,215.9,147.82,155.91
2017-04-12 18:30:00,180.99,178.29,249.84,176.71,189.84
2017-04-12 19:00:00,139.46,136.36,214.64,141.48,150.06
2017-04-12 19:30:00,119.46,112.79,178.66,129.04,129.03
2017-04-12 20:00:00,134.42,125.44,168.2,133.58,137.86
2017-04-12 20:30:00,113.14,105.4,136.97,146.2,114.18
2017-04-12 21:00:00,116.2,104.25,147.35,120.56,121.42
2017-04-12 21:30:00,113.49,101.29,144.88,111.76,118.71
2017-04-12 22:00:00,130.5,119.9,162.28,122.69,133.95
2017-04-12 22:30:00,158.42,156.12,179.47,114.27,152.83
2017-04-12 23:00:00,127.48,129.77,141.6,64.86,123.17
2017-04-12 23:30:00,160.72,157.66,179.06,127.9,156.84
2017-04-13 00:00:00,135.38,126.62,166.65,131.62,137.44
2017-04-13 00:30:00,111.65,102.26,136.39,86.95,115.47
2017-04-13 01:00:00,102.09,93.56,120.61,105.26,104.32
2017-04-13 01:30:00,103.66,95.34,119.16,111.07,105.39
2017-04-13 02:00:00,107.51,98.08,120.94,113.88,107.37
2017-04-13 02:30:00,109.39,98.88,123.33,128.68,107.63
2017-04-13 03:00:00,107.07,97.27,124.66,224.67,106.92
2017-04-13 03:30:00,105.8,95.98,123.35,238.74,106.07
2017-04-13 04:00:00,105.87,96.86,122.24,238.58,106.07
2017-04-13 04:30:00,94.25,87.67,110.16,202.87,94.69
2017-04-13 05:00:00,112.55,104.96,136.95,203.33,115.13
2017-04-13 05:30:00,130.64,123.03,158.94,126.98,131.77
2017-04-13 06:00:00,150.91,146.38,185.17,124.13,150.52
2017-04-13 06:30:00,144.05,141.87,182.45,90.01,143.33
2017-04-13 07:00:00,143.07,142.39,200.86,141.87,143.17
2017-04-13 07:30:00,137.51,134.8,190.93,137.81,140.76
2017-04-13 08:00:00,125.59,117.7,211.85,128.21,134.58
2017-04-13 08:30:00,124.75,115.21,194.23,127.07,133.61
2017-04-13 09:00:00,120.82,111.34,174.37,120.51,127.94
2017-04-13 09:30:00,120.82,111.79,172.66,118.69,126.33
2017-04-13 10:00:00,120.14,110.73,160.51,112.78,120.77
2017-04-13 10:30:00,121.1,111.17,172.98,112.14,120.02
2017-04-13 11:00:00,131.47,120.75,176.79,121.19,129.18
2017-04-13 11:30:00,120.33,109.98,171.9,112.14,118.93
2017-04-13 12:00:00,110.49,100.33,155.52,112.11,109.55
2017-04-13 12:30:00,108.69,97.09,151.06,106.18,108.33
2017-04-13 13:00:00,107.54,96.94,151.37,116.85,107.29
2017-04-13 13:30:00,106.95,97.37,152.64,112.14,107.24
2017-04-13 14:00:00,106.05,96.46,153.78,112.14,106.49
2017-04-13 14:30:00,107.79,98.37,142.49,112.12,107.91
2017-04-13 15:00:00,107.54,98.55,145.03,107.26,107.51
2017-04-13 15:30:00,107.9,99.66,132.7,99.82,106.02
2017-04-13 16:00:00,108.19,101.49,146.51,101.06,106.45
2017-04-13 16:30:00,108.79,104.2,139.08,108.59,107.03
2017-04-13 17:00:00,109.68,105.06,139.21,152.29,111.71
2017-04-13 17:30:00,108.49,102.58,136.95,112.6,111.83
2017-04-13 18:00:00,129.9,124.52,160.66,133.07,133.75
2017-04-13 18:30:00,137.3,132.82,170.67,136.52,141.79
2017-04-13 19:00:00,112.23,107.45,147.51,123.34,120.24
2017-04-13 19:30:00,100.95,96.51,129.95,114.03,107.94
2017-04-13 20:00:00,103.47,99.05,127.54,113.38,108.45
2017-04-13 20:30:00,99.61,95.28,122.59,112.13,106.62
2017-04-13 21:00:00,105.07,98.4,123.41,114.83,108.97
2017-04-13 21:30:00,105.26,95.9,123.1,114.92,108.14
2017-04-13 22:00:00,99.82,89.17,110.6,105.95,100.22
2017-04-13 22:30:00,106.29,99.68,113.34,111.02,105.34
2017-04-13 23:00:00,124.37,119.22,134.03,122.12,121.6
2017-04-13 23:30:00,135.51,126.93,150.61,118.28,136.29
2017-04-14 00:00:00,117.71,106.76,156.31,119.16,131.8
2017-04-14 00:30:00,110.21,99.64,131.79,111.58,112.81
2017-04-14 01:00:00,87.25,81.19,101.49,90.92,88.66
2017-04-14 01:30:00,102.29,93.5,150.12,147.79,128.93
2017-04-14 02:00:00,87.64,80.03,100.61,182.52,86.03
2017-04-14 02:30:00,95.93,84.78,105.88,163.28,92.05
2017-04-14 03:00:00,99.3,86.99,108.4,196.76,93.86
2017-04-14 03:30:00,95.55,84.01,102.58,200.9,89.42
2017-04-14 04:00:00,91.77,81.19,96.8,200.88,84.81
2017-04-14 04:30:00,86.51,77.5,89.64,225.36,78.69
2017-04-14 05:00:00,83.88,75.5,86.62,224.87,75.84
2017-04-14 05:30:00,87.24,78.76,89.91,225.76,78.58
2017-04-14 06:00:00,94.41,84.02,98.74,140.49,85.88
2017-04-14 06:30:00,100.38,87.26,109.35,124.13,94.18
2017-04-14 07:00:00,103.35,89.4,114.91,126.13,98.34
2017-04-14 07:30:00,104.52,90.05,116.77,125.19,99.84
2017-04-14 08:00:00,128.07,101.42,143.34,217.14,125.05
2017-04-14 08:30:00,122.61,100.26,134.78,155.87,118.22
2017-04-14 09:00:00,111.1,94.82,121.82,155.52,106.66
2017-04-14 09:30:00,132.21,112.33,148.3,228.83,128.44
2017-04-14 10:00:00,111.95,95.61,127.39,225.24,109.98
2017-04-14 10:30:00,109.63,93.77,125.69,224.41,108.5
2017-04-14 11:00:00,106.26,90.75,119.45,223.98,104.45
2017-04-14 11:30:00,106.04,89.44,118.71,223.45,103.87
2017-04-14 12:00:00,104.85,89.5,121.2,224.56,104.28
2017-04-14 12:30:00,106.04,90.92,121.76,225.6,104.95
2017-04-14 13:00:00,106.02,91.58,119.07,225.42,103.8
2017-04-14 13:30:00,97.12,83.74,108.26,226.05,94.86
2017-04-14 14:00:00,75.76,66.33,84.99,224.37,74.49
2017-04-14 14:30:00,69.97,60.94,78.69,224.68,67.96
2017-04-14 15:00:00,75.48,65.81,85.2,224.02,74.36
2017-04-14 15:30:00,79.88,71.19,90.72,224.37,79.18
2017-04-14 16:00:00,102.62,91.44,114.98,223.57,100.57
2017-04-14 16:30:00,104.45,92.74,116.6,125.67,102.74
2017-04-14 17:00:00,111.53,99.46,128.79,135.35,112.8
2017-04-14 17:30:00,112.62,100.53,133.42,146.44,116.96
2017-04-14 18:00:00,136.89,123.09,169.37,165.32,146.71
2017-04-14 18:30:00,153.71,142.25,192.38,171.71,164.2
2017-04-14 19:00:00,129.89,118.96,162.77,142.81,138.0
2017-04-14 19:30:00,109.66,97.89,138.15,124.91,117.62
2017-04-14 20:00:00,122.13,106.67,151.27,168.57,130.77
2017-04-14 20:30:00,113.82,99.27,195.43,178.64,168.29
2017-04-14 21:00:00,106.01,92.73,190.42,171.51,164.66
2017-04-14 21:30:00,106.0,92.01,136.9,122.41,116.7
2017-04-14 22:00:00,104.7,88.25,126.41,132.97,110.69
2017-04-14 22:30:00,106.31,93.58,121.39,125.42,108.96
2017-04-14 23:00:00,107.93,99.11,125.51,123.32,111.19
2017-04-14 23:30:00,107.19,97.78,169.58,137.35,147.36
2017-04-15 00:00:00,106.03,95.37,231.32,131.41,191.29
2017-04-15 00:30:00,107.77,95.01,210.5,137.67,178.66
2017-04-15 01:00:00,103.15,89.12,144.5,130.57,123.65
2017-04-15 01:30:00,99.39,86.22,115.64,107.96,99.57
2017-04-15 02:00:00,101.53,87.93,113.71,134.5,100.14
2017-04-15 02:30:00,104.66,89.07,112.58,162.88,100.65
2017-04-15 03:00:00,106.03,84.88,111.53,224.25,100.65
2017-04-15 03:30:00,102.89,84.02,106.16,224.45,96.01
2017-04-15 04:00:00,126.5,84.02,128.39,229.6,116.08
2017-04-15 04:30:00,105.61,85.11,108.95,228.4,96.93
2017-04-15 05:00:00,106.01,90.44,109.43,225.82,96.89
2017-04-15 05:30:00,104.17,91.02,109.46,228.33,96.24
2017-04-15 06:00:00,106.43,94.78,115.32,227.51,100.22
2017-04-15 06:30:00,124.17,110.22,139.17,229.59,120.55
2017-04-15 07:00:00,101.7,92.03,117.68,141.35,100.49
2017-04-15 07:30:00,141.5,128.06,159.73,146.67,138.39
2017-04-15 08:00:00,148.28,130.5,172.86,157.78,149.0
2017-04-15 08:30:00,136.06,120.58,156.12,143.94,134.02
2017-04-15 09:00:00,143.38,128.95,161.2,147.94,137.75
2017-04-15 09:30:00,151.48,136.92,168.05,151.88,144.75
2017-04-15 10:00:00,140.29,126.2,155.49,143.42,134.68
2017-04-15 10:30:00,123.58,110.01,134.95,128.96,118.35
2017-04-15 11:00:00,108.53,96.4,119.54,123.32,106.02
2017-04-15 11:30:00,106.56,95.3,111.84,223.43,102.61
2017-04-15 12:00:00,106.68,96.26,109.27,223.43,101.52
2017-04-15 12:30:00,105.8,95.35,107.15,223.43,99.38
2017-04-15 13:00:00,100.41,90.73,101.62,223.45,93.87
2017-04-15 13:30:00,97.77,87.37,96.44,223.46,90.9
2017-04-15 14:00:00,105.96,94.83,104.29,223.45,98.76
2017-04-15 14:30:00,105.84,95.03,105.77,223.45,98.96
2017-04-15 15:00:00,105.33,95.32,102.57,223.45,97.26
2017-04-15 15:30:00,105.97,97.69,102.47,223.45,96.59
2017-04-15 16:00:00,109.97,103.55,113.46,223.57,102.7
2017-04-15 16:30:00,133.72,128.78,141.48,223.45,125.67
2017-04-15 17:00:00,118.88,116.15,129.84,210.68,114.09
2017-04-15 17:30:00,117.71,113.43,137.23,143.8,117.39
2017-04-15 18:00:00,146.83,142.57,173.14,153.83,144.41
2017-04-15 18:30:00,145.39,144.4,174.99,148.07,144.38
2017-04-15 19:00:00,119.84,117.42,170.98,131.49,125.67
2017-04-15 19:30:00,106.44,99.64,152.76,122.61,114.76
2017-04-15 20:00:00,120.17,111.9,154.64,127.14,122.67
2017-04-15 20:30:00,115.55,106.57,142.43,120.18,115.94
2017-04-15 21:00:00,113.15,104.58,135.32,117.51,112.51
2017-04-15 21:30:00,114.58,104.56,133.27,117.16,111.88
2017-04-15 22:00:00,109.41,97.02,123.62,117.79,106.02
2017-04-15 22:30:00,108.83,99.87,122.74,114.03,105.84
2017-04-15 23:00:00,117.88,111.5,127.49,117.91,110.84
2017-04-15 23:30:00,128.91,118.85,143.76,128.75,123.33
2017-04-16 00:00:00,121.79,108.75,153.46,121.42,120.82
2017-04-16 00:30:00,105.06,92.09,123.94,109.53,103.35
2017-04-16 01:00:00,105.91,91.21,126.39,205.05,106.02
2017-04-16 01:30:00,106.61,91.32,131.48,216.8,109.49
2017-04-16 02:00:00,101.53,87.07,122.1,213.41,102.19
2017-04-16 02:30:00,106.0,89.02,119.0,223.43,102.46
2017-04-16 03:00:00,100.91,83.52,113.0,212.77,96.59
2017-04-16 03:30:00,78.8,67.52,84.88,174.2,74.15
2017-04-16 04:00:00,89.81,76.61,93.0,223.43,82.46
2017-04-16 04:30:00,103.93,84.01,111.7,224.44,97.65
2017-04-16 05:00:00,83.96,71.78,87.43,223.92,76.9
2017-04-16 05:30:00,82.92,71.77,85.24,224.43,75.87
2017-04-16 06:00:00,73.24,63.54,77.15,225.77,67.69
2017-04-16 06:30:00,69.17,60.9,75.13,224.0,65.42
2017-04-16 07:00:00,80.12,71.09,85.82,223.45,75.98
2017-04-16 07:30:00,96.26,83.52,103.51,224.49,90.53
2017-04-16 08:00:00,93.52,79.24,103.67,223.45,90.48
2017-04-16 08:30:00,100.4,84.01,115.59,223.45,100.49
2017-04-16 09:00:00,108.29,84.78,129.84,223.83,111.48
2017-04-16 09:30:00,102.46,87.31,137.0,224.04,118.35
2017-04-16 10:00:00,102.46,87.25,143.86,223.75,124.26
2017-04-16 10:30:00,98.61,84.15,115.32,223.45,99.39
2017-04-16 11:00:00,98.08,84.02,111.4,223.44,97.26
2017-04-16 11:30:00,89.64,77.68,99.61,209.32,87.65
2017-04-16 12:00:00,83.68,72.18,89.74,165.14,80.12
2017-04-16 12:30:00,93.77,80.99,100.18,188.81,90.4
2017-04-16 13:00:00,81.31,69.32,87.45,169.33,78.45
2017-04-16 13:30:00,75.06,64.19,80.58,179.89,72.08
2017-04-16 14:00:00,77.77,66.26,82.67,128.31,74.26
2017-04-16 14:30:00,80.25,68.23,84.18,199.78,75.7
2017-04-16 15:00:00,77.87,68.46,82.18,78.42,73.32
2017-04-16 15:30:00,85.47,76.45,86.99,83.25,77.91
2017-04-16 16:00:00,95.18,85.16,99.33,98.69,87.5
2017-04-16 16:30:00,98.96,90.63,108.82,113.57,95.05
2017-04-16 17:00:00,99.12,94.26,106.76,117.03,95.0
2017-04-16 17:30:00,104.64,98.78,114.39,118.99,101.64
2017-04-16 18:00:00,117.11,112.31,134.25,130.03,117.47
2017-04-16 18:30:00,106.86,104.76,126.42,123.32,111.16
2017-04-16 19:00:00,97.85,96.12,115.15,123.38,102.25
2017-04-16 19:30:00,94.63,91.69,106.97,123.32,97.13
2017-04-16 20:00:00,98.64,94.25,104.5,123.32,97.58
2017-04-16 20:30:00,104.37,98.67,106.65,124.12,100.81
2017-04-16 21:00:00,101.94,94.89,106.1,123.32,98.32
2017-04-16 21:30:00,117.26,106.25,119.58,192.22,110.93
2017-04-16 22:00:00,106.34,94.98,104.51,223.43,98.54
2017-04-16 22:30:00,106.04,96.78,102.8,223.43,97.04
2017-04-16 23:00:00,116.04,108.35,118.56,206.75,112.14
2017-04-16 23:30:00,124.92,113.71,130.97,131.8,124.98
2017-04-17 00:00:00,121.02,106.58,139.16,133.07,126.27
2017-04-17 00:30:00,100.02,87.28,107.99,214.93,101.44
2017-04-17 01:00:00,98.0,84.32,99.75,223.56,95.9
2017-04-17 01:30:00,100.86,85.84,99.78,223.57,95.58
2017-04-17 02:00:00,92.25,78.99,87.87,223.86,84.43
2017-04-17 02:30:00,98.22,83.61,89.87,224.16,87.43
2017-04-17 03:00:00,92.47,79.7,83.57,224.58,81.43
2017-04-17 03:30:00,92.78,79.68,83.4,224.58,81.46
2017-04-17 04:00:00,93.17,80.03,82.7,224.73,81.22
2017-04-17 04:30:00,87.64,76.17,77.54,225.42,76.06
2017-04-17 05:00:00,82.96,71.92,72.01,225.5,71.9
2017-04-17 05:30:00,71.16,62.14,62.47,226.24,62.33
2017-04-17 06:00:00,71.68,63.54,65.76,226.24,64.48
2017-04-17 06:30:00,85.76,76.23,78.97,225.72,77.7
2017-04-17 07:00:00,102.53,89.36,91.99,225.77,91.83
2017-04-17 07:30:00,100.03,86.43,86.71,224.69,88.03
2017-04-17 08:00:00,97.76,85.36,85.51,225.39,87.67
2017-04-17 08:30:00,106.03,91.84,96.55,149.05,97.74
2017-04-17 09:00:00,106.02,92.6,96.59,149.05,97.99
2017-04-17 09:30:00,107.42,95.0,99.62,149.05,100.17
2017-04-17 10:00:00,106.11,94.4,100.26,148.03,99.55
2017-04-17 10:30:00,106.04,92.85,99.63,127.53,98.06
2017-04-17 11:00:00,106.04,91.85,101.6,123.32,97.86
2017-04-17 11:30:00,106.04,91.07,105.55,123.32,98.76
2017-04-17 12:00:00,106.03,92.03,110.84,127.37,100.28
2017-04-17 12:30:00,102.36,90.0,110.63,147.62,98.52
2017-04-17 13:00:00,102.73,89.63,114.17,147.62,99.73
2017-04-17 13:30:00,106.0,91.94,118.22,147.73,103.52
2017-04-17 14:00:00,106.04,93.18,118.05,141.64,103.91
2017-04-17 14:30:00,107.04,94.52,119.44,147.6,104.92
2017-04-17 15:00:00,110.36,98.45,128.24,132.12,110.52
2017-04-17 15:30:00,111.33,102.4,128.58,123.31,112.01
2017-04-17 16:00:00,121.04,111.88,141.3,130.99,122.55
2017-04-17 16:30:00,121.13,112.22,145.38,131.7,124.4
2017-04-17 17:00:00,118.48,111.69,147.23,125.53,122.99
2017-04-17 17:30:00,127.38,121.33,162.39,116.27,132.76
2017-04-17 18:00:00,158.91,153.16,195.86,158.13,161.6
2017-04-17 18:30:00,156.1,150.07,194.55,147.71,160.08
2017-04-17 19:00:00,128.01,122.22,172.37,137.11,139.53
2017-04-17 19:30:00,108.08,101.31,150.18,95.04,120.44
2017-04-17 20:00:00,117.51,109.51,152.19,125.14,126.72
2017-04-17 20:30:00,113.4,104.36,138.48,124.59,119.54
2017-04-17 21:00:00,106.66,96.94,126.06,116.63,110.52
2017-04-17 21:30:00,106.53,97.43,118.82,113.98,107.09
2017-04-17 22:00:00,102.41,92.05,106.13,105.28,98.83
2017-04-17 22:30:00,106.44,96.94,101.15,103.3,97.63
2017-04-17 23:00:00,106.0,98.81,91.99,98.25,93.47
2017-04-17 23:30:00,112.13,103.28,101.47,108.57,103.94
2017-04-18 00:00:00,111.96,100.01,111.18,110.43,107.05
2017-04-18 00:30:00,109.79,96.14,105.1,108.18,104.15
2017-04-18 01:00:00,108.88,94.3,106.98,108.46,103.92
2017-04-18 01:30:00,97.36,84.46,90.68,94.05,89.85
2017-04-18 02:00:00,101.46,87.76,94.04,98.23,93.01
2017-04-18 02:30:00,98.35,85.33,85.98,92.51,87.24
2017-04-18 03:00:00,83.22,71.98,70.41,117.43,72.4
2017-04-18 03:30:00,60.11,52.15,51.56,101.18,52.19
2017-04-18 04:00:00,52.18,45.47,44.22,109.48,44.93
2017-04-18 04:30:00,67.74,59.82,56.76,82.22,58.09
2017-04-18 05:00:00,72.42,63.8,61.05,106.49,62.75
2017-04-18 05:30:00,90.7,80.03,77.46,209.43,80.92
2017-04-18 06:00:00,102.28,89.91,86.64,165.48,91.47
2017-04-18 06:30:00,131.37,117.35,113.21,162.51,119.06
2017-04-18 07:00:00,158.36,146.77,146.58,160.03,150.47
2017-04-18 07:30:00,101.75,95.13,100.69,150.72,102.7
2017-04-18 08:00:00,105.62,96.41,106.32,140.78,109.46
2017-04-18 08:30:00,108.2,97.01,106.32,147.61,111.5
2017-04-18 09:00:00,110.69,98.91,111.34,144.16,114.41
2017-04-18 09:30:00,136.14,120.05,139.26,153.47,141.19
2017-04-18 10:00:00,119.85,105.27,122.75,132.64,123.97
2017-04-18 10:30:00,132.21,117.48,134.04,144.29,135.78
2017-04-18 11:00:00,133.28,118.87,133.88,141.29,134.53
2017-04-18 11:30:00,121.3,108.4,112.82,129.81,123.01
2017-04-18 12:00:00,109.16,96.83,93.67,122.47,112.68
2017-04-18 12:30:00,106.75,94.93,93.15,123.29,110.68
2017-04-18 13:00:00,105.15,94.22,93.12,122.29,108.37
2017-04-18 13:30:00,100.33,89.74,94.6,111.36,104.24
2017-04-18 14:00:00,105.96,95.08,95.68,116.17,109.22
2017-04-18 14:30:00,107.21,97.32,98.01,118.93,111.62
2017-04-18 15:00:00,107.19,98.3,99.06,120.14,112.4
2017-04-18 15:30:00,121.48,110.7,101.27,132.25,125.91
2017-04-18 16:00:00,109.77,99.87,102.21,122.67,116.02
2017-04-18 16:30:00,111.38,101.31,113.47,125.84,119.54
2017-04-18 17:00:00,117.4,108.3,108.8,133.03,126.6
2017-04-18 17:30:00,127.39,118.95,112.2,142.13,136.8
2017-04-18 18:00:00,142.21,134.8,128.31,133.13,150.76
2017-04-18 18:30:00,143.54,137.64,152.54,135.46,158.12
2017-04-18 19:00:00,113.41,108.39,127.82,121.53,124.86
2017-04-18 19:30:00,105.35,98.2,108.6,123.32,115.35
2017-04-18 20:00:00,110.17,100.31,100.48,124.34,117.68
2017-04-18 20:30:00,110.81,100.63,89.79,125.27,116.64
2017-04-18 21:00:00,109.33,97.62,81.98,120.89,113.91
2017-04-18 21:30:00,107.91,97.15,37.0,123.3,110.35
2017-04-18 22:00:00,104.52,93.25,-45.0,121.26,103.74
2017-04-18 22:30:00,133.64,124.45,-4.04,135.89,128.32
2017-04-18 23:00:00,123.48,119.48,-3.77,129.5,117.85
2017-04-18 23:30:00,124.43,117.47,81.5,127.39,121.38
2017-04-19 00:00:00,112.53,102.14,107.51,118.87,112.68
2017-04-19 00:30:00,100.88,89.61,90.59,103.61,97.07
2017-04-19 01:00:00,99.82,86.98,84.48,156.57,91.79
2017-04-19 01:30:00,95.29,82.51,77.98,223.44,84.56
2017-04-19 02:00:00,93.27,79.65,73.68,223.44,81.06
2017-04-19 02:30:00,83.47,71.6,64.91,223.68,72.08
2017-04-19 03:00:00,67.28,58.64,51.6,223.69,56.99
2017-04-19 03:30:00,75.95,66.14,56.43,224.19,63.9
2017-04-19 04:00:00,69.57,60.8,52.11,224.3,58.39
2017-04-19 04:30:00,71.34,62.44,53.58,225.42,60.09
2017-04-19 05:00:00,84.94,74.4,67.78,225.5,73.36
2017-04-19 05:30:00,78.13,69.61,63.27,225.65,67.6
2017-04-19 06:00:00,98.94,90.12,80.5,225.22,86.2
2017-04-19 06:30:00,143.64,134.11,124.29,225.29,132.09
2017-04-19 07:00:00,146.9,143.07,136.24,151.76,142.35
2017-04-19 07:30:00,109.9,104.48,107.86,147.79,111.77
2017-04-19 08:00:00,106.71,98.5,108.16,123.32,110.75
2017-04-19 08:30:00,107.27,96.92,113.48,123.32,112.58
2017-04-19 09:00:00,109.32,97.61,119.62,123.31,115.39
2017-04-19 09:30:00,119.63,106.82,134.97,131.02,125.75
2017-04-19 10:00:00,117.36,105.07,139.38,129.37,124.43
2017-04-19 10:30:00,110.36,98.99,131.88,122.63,116.91
2017-04-19 11:00:00,110.43,98.63,131.97,121.5,116.73
2017-04-19 11:30:00,108.82,97.32,125.82,117.75,113.55
2017-04-19 12:00:00,116.19,103.36,129.8,121.63,119.03
2017-04-19 12:30:00,107.93,95.68,122.23,118.91,113.57
2017-04-19 13:00:00,102.43,90.45,118.73,114.04,108.07
2017-04-19 13:30:00,104.22,92.19,127.88,119.96,114.02
2017-04-19 14:00:00,104.93,93.12,147.6,126.01,124.13
