Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2018-06-18 08:30:00,210.92,86.94,243.89,184.49,206.31
2018-06-18 09:00:00,149.82,82.9,172.63,131.48,146.35
2018-06-18 09:30:00,261.59,69.08,304.99,233.61,254.3
2018-06-18 10:00:00,119.11,45.06,146.01,91.66,119.02
2018-06-18 10:30:00,109.09,28.45,133.5,68.99,109.3
2018-06-18 11:00:00,87.31,27.48,110.71,64.38,86.75
2018-06-18 11:30:00,90.22,13.25,125.78,72.43,92.82
2018-06-18 12:00:00,86.91,25.93,134.55,69.75,89.41
2018-06-18 12:30:00,103.92,30.79,168.77,65.72,108.28
2018-06-18 13:00:00,87.51,30.19,190.51,71.61,94.0
2018-06-18 13:30:00,81.28,27.86,146.02,71.41,87.61
2018-06-18 14:00:00,74.16,39.78,171.29,72.43,81.01
2018-06-18 14:30:00,90.01,42.05,150.48,69.89,96.75
2018-06-18 15:00:00,85.0,43.67,130.74,67.79,91.04
2018-06-18 15:30:00,81.52,57.85,122.98,71.78,87.33
2018-06-18 16:00:00,84.41,78.36,129.16,74.73,89.94
2018-06-18 16:30:00,90.32,88.21,135.8,90.68,103.13
2018-06-18 17:00:00,105.16,101.78,191.45,90.64,112.84
2018-06-18 17:30:00,151.81,140.59,194.88,135.98,157.96
2018-06-18 18:00:00,283.19,261.0,362.3,256.04,296.23
2018-06-18 18:30:00,274.85,255.71,348.59,103.92,280.39
2018-06-18 19:00:00,136.71,130.23,175.87,53.79,140.17
2018-06-18 19:30:00,98.2,93.16,126.65,72.44,100.79
2018-06-18 20:00:00,104.67,98.69,126.02,72.53,105.19
2018-06-18 20:30:00,99.64,93.03,116.38,72.43,99.1
2018-06-18 21:00:00,96.61,94.88,110.89,77.31,97.68
2018-06-18 21:30:00,85.11,84.33,103.07,71.35,88.08
2018-06-18 22:00:00,71.88,69.85,92.94,66.81,76.17
2018-06-18 22:30:00,102.46,101.96,114.56,65.67,103.64
2018-06-18 23:00:00,92.66,92.55,106.25,66.45,94.49
2018-06-18 23:30:00,93.1,88.87,108.22,64.4,98.51
2018-06-19 00:00:00,84.14,77.91,108.61,64.39,94.96
2018-06-19 00:30:00,69.58,63.92,95.86,64.3,84.68
2018-06-19 01:00:00,67.24,60.68,81.48,69.67,75.32
2018-06-19 01:30:00,64.79,57.8,77.58,65.21,70.87
2018-06-19 02:00:00,70.93,62.92,82.18,68.9,75.12
2018-06-19 02:30:00,67.64,59.51,75.85,60.95,69.64
2018-06-19 03:00:00,63.03,55.56,72.2,60.95,65.5
2018-06-19 03:30:00,62.75,54.38,74.73,61.15,65.89
2018-06-19 04:00:00,62.42,53.83,72.9,60.95,65.07
2018-06-19 04:30:00,60.56,53.45,70.47,58.41,63.48
2018-06-19 05:00:00,58.75,53.15,69.87,57.11,62.24
2018-06-19 05:30:00,61.81,57.52,71.29,59.24,65.42
2018-06-19 06:00:00,69.95,66.72,83.7,64.25,77.55
2018-06-19 06:30:00,119.47,110.63,127.52,61.35,124.47
2018-06-19 07:00:00,220.97,186.35,201.92,70.13,215.3
2018-06-19 07:30:00,108.47,105.13,108.35,92.33,105.98
2018-06-19 08:00:00,146.14,102.2,144.42,129.11,144.29
2018-06-19 08:30:00,122.11,83.91,121.55,108.75,121.01
2018-06-19 09:00:00,111.15,63.65,113.06,98.55,110.56
2018-06-19 09:30:00,110.44,19.02,113.03,84.5,109.33
2018-06-19 10:00:00,105.01,37.44,115.32,71.4,106.93
2018-06-19 10:30:00,122.28,23.02,137.26,70.54,125.29
2018-06-19 11:00:00,102.51,42.96,113.69,59.25,106.1
2018-06-19 11:30:00,96.82,12.0,108.44,70.54,100.4
2018-06-19 12:00:00,87.61,16.08,99.52,57.46,90.43
2018-06-19 12:30:00,90.16,9.04,101.14,59.24,93.01
2018-06-19 13:00:00,90.05,15.89,102.11,59.24,93.15
2018-06-19 13:30:00,90.01,49.87,99.53,56.95,93.61
2018-06-19 14:00:00,90.01,26.62,98.27,61.77,93.06
2018-06-19 14:30:00,90.01,12.21,104.78,69.13,96.27
2018-06-19 15:00:00,89.83,45.27,106.81,62.17,96.34
2018-06-19 15:30:00,90.01,42.77,110.92,64.03,97.75
2018-06-19 16:00:00,93.43,63.06,111.86,67.03,101.34
2018-06-19 16:30:00,95.43,85.18,111.53,68.91,102.82
2018-06-19 17:00:00,121.47,112.42,139.09,70.54,129.88
2018-06-19 17:30:00,195.15,178.04,219.71,92.95,197.65
2018-06-19 18:00:00,297.43,272.05,326.16,122.64,294.76
2018-06-19 18:30:00,167.64,152.95,189.32,33.29,167.32
2018-06-19 19:00:00,118.04,110.27,130.37,34.67,118.08
2018-06-19 19:30:00,122.68,113.91,140.55,34.14,125.61
2018-06-19 20:00:00,106.3,99.33,121.1,72.13,107.66
2018-06-19 20:30:00,103.08,96.45,111.93,71.96,102.75
2018-06-19 21:00:00,99.07,95.53,106.5,68.94,99.54
2018-06-19 21:30:00,90.43,87.69,104.92,70.55,96.22
2018-06-19 22:00:00,86.89,83.18,102.83,70.19,93.77
2018-06-19 22:30:00,132.17,123.91,135.89,65.79,134.39
2018-06-19 23:00:00,82.4,78.28,93.84,56.3,86.95
2018-06-19 23:30:00,79.31,74.1,90.17,58.5,84.49
2018-06-20 00:00:00,72.37,66.09,86.84,59.83,78.57
2018-06-20 00:30:00,62.23,56.82,74.57,61.03,67.5
2018-06-20 01:00:00,57.75,51.51,65.13,55.56,59.82
2018-06-20 01:30:00,61.95,53.9,64.43,56.14,60.93
2018-06-20 02:00:00,59.86,51.4,62.42,53.37,57.27
2018-06-20 02:30:00,51.35,45.17,50.69,45.18,48.0
2018-06-20 03:00:00,46.93,43.24,38.78,34.79,31.99
2018-06-20 03:30:00,46.33,43.41,34.65,44.35,26.31
2018-06-20 04:00:00,57.84,54.55,50.55,59.77,48.42
2018-06-20 04:30:00,51.78,47.47,40.76,53.61,36.28
2018-06-20 05:00:00,52.0,48.18,42.18,53.38,41.47
2018-06-20 05:30:00,55.36,52.83,50.23,56.29,50.99
2018-06-20 06:00:00,58.57,58.17,58.09,59.24,57.19
2018-06-20 06:30:00,66.08,68.2,72.43,66.72,69.53
2018-06-20 07:00:00,98.83,97.84,102.76,69.46,101.56
2018-06-20 07:30:00,129.82,121.99,136.59,114.43,129.61
2018-06-20 08:00:00,166.82,138.6,167.75,151.51,164.19
2018-06-20 08:30:00,123.41,54.72,123.53,109.35,123.28
2018-06-20 09:00:00,92.74,56.76,103.74,79.14,95.73
2018-06-20 09:30:00,90.17,47.49,107.56,86.82,94.88
2018-06-20 10:00:00,75.51,61.27,92.23,74.52,81.51
2018-06-20 10:30:00,88.8,46.24,113.54,92.95,101.32
2018-06-20 11:00:00,89.84,55.01,106.42,69.25,98.66
2018-06-20 11:30:00,84.92,50.03,104.31,44.66,93.66
2018-06-20 12:00:00,79.68,35.96,98.99,69.89,89.51
2018-06-20 12:30:00,75.84,50.03,95.61,68.23,85.63
2018-06-20 13:00:00,72.0,35.44,107.58,59.16,95.63
2018-06-20 13:30:00,71.69,62.65,102.9,56.56,92.22
2018-06-20 14:00:00,72.86,56.28,94.31,56.75,82.84
2018-06-20 14:30:00,73.82,53.02,93.84,53.75,82.74
2018-06-20 15:00:00,79.74,44.25,103.79,61.59,89.55
2018-06-20 15:30:00,79.36,47.39,107.33,70.69,89.45
2018-06-20 16:00:00,83.65,63.66,114.98,70.56,93.01
2018-06-20 16:30:00,85.43,69.79,138.76,74.51,111.97
2018-06-20 17:00:00,97.65,86.69,132.21,79.34,108.62
2018-06-20 17:30:00,141.65,126.12,182.81,134.66,147.71
2018-06-20 18:00:00,127.27,107.94,158.11,122.64,133.9
2018-06-20 18:30:00,121.07,101.88,159.47,117.74,128.24
2018-06-20 19:00:00,104.89,90.21,136.81,96.45,109.38
2018-06-20 19:30:00,96.58,84.3,134.94,78.87,100.72
2018-06-20 20:00:00,100.29,88.82,129.65,75.94,102.59
2018-06-20 20:30:00,102.14,90.08,146.81,74.02,103.47
2018-06-20 21:00:00,96.37,86.28,141.69,70.57,96.49
2018-06-20 21:30:00,91.25,84.8,127.3,70.55,93.01
2018-06-20 22:00:00,81.44,76.64,130.31,62.84,85.2
2018-06-20 22:30:00,108.56,102.32,150.51,47.53,114.55
2018-06-20 23:00:00,71.81,70.74,106.32,52.08,76.08
2018-06-20 23:30:00,73.96,71.34,104.39,55.64,79.44
2018-06-21 00:00:00,66.56,62.45,205.23,59.24,102.57
2018-06-21 00:30:00,61.78,57.05,150.56,59.83,115.92
2018-06-21 01:00:00,58.38,53.03,112.81,59.83,89.13
2018-06-21 01:30:00,64.78,57.44,109.57,59.83,82.58
2018-06-21 02:00:00,68.55,60.38,105.0,59.83,72.47
2018-06-21 02:30:00,65.88,58.08,101.86,59.4,69.21
2018-06-21 03:00:00,61.75,54.11,100.79,59.36,64.79
2018-06-21 03:30:00,61.89,55.2,100.34,59.22,64.58
2018-06-21 04:00:00,65.38,59.84,98.28,60.62,67.9
2018-06-21 04:30:00,57.51,53.17,93.28,57.94,61.58
2018-06-21 05:00:00,60.87,57.37,110.29,60.24,64.86
2018-06-21 05:30:00,63.19,60.33,100.29,59.83,69.78
2018-06-21 06:00:00,75.18,72.42,153.29,66.92,123.72
2018-06-21 06:30:00,123.31,119.76,162.93,70.51,136.35
2018-06-21 07:00:00,263.96,252.14,301.33,70.5,270.55
2018-06-21 07:30:00,163.7,156.53,207.72,73.39,167.88
2018-06-21 08:00:00,171.87,152.8,476.51,119.03,192.34
2018-06-21 08:30:00,256.98,147.02,360.2,104.93,273.36
2018-06-21 09:00:00,105.77,74.69,302.93,70.52,120.68
2018-06-21 09:30:00,89.01,63.36,148.81,70.47,95.61
2018-06-21 10:00:00,85.78,69.39,135.69,70.55,91.34
2018-06-21 10:30:00,98.81,76.81,156.32,70.7,103.2
2018-06-21 11:00:00,106.02,77.72,137.13,70.64,112.6
2018-06-21 11:30:00,92.68,63.7,132.96,70.49,108.26
2018-06-21 12:00:00,89.34,59.88,133.07,70.47,107.87
2018-06-21 12:30:00,83.7,61.09,134.4,70.01,100.13
2018-06-21 13:00:00,81.95,61.52,132.14,70.34,102.81
2018-06-21 13:30:00,72.09,58.79,109.97,64.74,86.58
2018-06-21 14:00:00,75.84,62.84,109.96,64.1,89.85
2018-06-21 14:30:00,71.17,59.66,104.3,66.8,84.68
2018-06-21 15:00:00,78.89,61.96,115.42,70.28,94.24
2018-06-21 15:30:00,87.87,65.05,131.04,70.45,106.06
2018-06-21 16:00:00,90.07,73.59,132.56,70.46,106.99
2018-06-21 16:30:00,113.95,97.2,171.01,70.48,139.5
2018-06-21 17:00:00,141.0,119.03,202.41,91.41,162.92
2018-06-21 17:30:00,128.15,104.92,165.59,71.37,135.92
2018-06-21 18:00:00,263.23,144.52,329.02,70.5,272.53
2018-06-21 18:30:00,299.6,103.42,382.79,70.52,309.36
2018-06-21 19:00:00,282.18,154.5,362.84,73.86,290.3
2018-06-21 19:30:00,229.34,148.29,361.79,112.65,235.58
2018-06-21 20:00:00,299.6,239.94,384.43,150.9,301.7
2018-06-21 20:30:00,223.48,169.71,354.72,166.18,232.56
2018-06-21 21:00:00,132.04,96.62,316.53,70.57,139.58
2018-06-21 21:30:00,102.1,88.16,206.1,70.57,107.83
2018-06-21 22:00:00,87.53,77.76,187.05,70.56,94.39
2018-06-21 22:30:00,197.99,169.27,247.65,73.54,204.76
2018-06-21 23:00:00,129.37,114.83,169.91,82.83,134.39
2018-06-21 23:30:00,95.1,82.82,134.17,70.49,100.32
2018-06-22 00:00:00,91.33,77.64,314.13,70.48,97.67
2018-06-22 00:30:00,83.21,69.18,136.84,70.48,94.69
2018-06-22 01:00:00,73.39,60.26,133.28,69.06,96.01
2018-06-22 01:30:00,78.25,63.48,114.47,62.93,84.85
2018-06-22 02:00:00,72.43,59.14,112.0,58.24,76.05
2018-06-22 02:30:00,76.11,60.81,109.72,58.64,80.06
2018-06-22 03:00:00,68.83,56.77,102.71,58.64,72.47
2018-06-22 03:30:00,67.65,57.17,93.17,65.59,70.85
2018-06-22 04:00:00,68.5,58.71,88.3,66.16,71.07
2018-06-22 04:30:00,68.51,60.35,88.35,66.82,71.59
2018-06-22 05:00:00,67.45,62.94,87.05,66.49,71.07
2018-06-22 05:30:00,65.59,61.51,84.8,62.8,69.57
2018-06-22 06:00:00,80.76,73.55,104.42,69.11,88.36
2018-06-22 06:30:00,143.54,126.42,172.65,97.65,150.42
2018-06-22 07:00:00,282.7,243.58,286.11,70.64,274.98
2018-06-22 07:30:00,273.3,232.65,265.7,107.32,253.96
2018-06-22 08:00:00,188.52,157.13,188.43,116.49,175.04
2018-06-22 08:30:00,133.76,103.57,148.42,38.4,130.49
2018-06-22 09:00:00,111.04,92.1,137.24,38.41,113.92
2018-06-22 09:30:00,94.03,78.79,119.59,49.59,98.98
2018-06-22 10:00:00,82.71,68.23,110.93,70.64,91.31
2018-06-22 10:30:00,105.61,80.29,138.87,75.0,114.22
2018-06-22 11:00:00,95.33,77.23,126.98,59.89,106.18
2018-06-22 11:30:00,86.97,69.43,116.75,57.43,98.32
2018-06-22 12:00:00,76.51,64.41,100.78,69.42,86.2
2018-06-22 12:30:00,73.13,62.2,193.2,153.68,168.08
2018-06-22 13:00:00,93.15,78.23,121.28,74.72,106.38
2018-06-22 13:30:00,90.03,75.35,117.12,70.63,104.29
2018-06-22 14:00:00,82.21,69.23,104.75,70.64,95.54
2018-06-22 14:30:00,75.73,63.94,95.7,70.64,88.61
2018-06-22 15:00:00,77.9,64.98,99.06,70.63,90.88
2018-06-22 15:30:00,86.1,72.27,111.56,70.65,100.2
2018-06-22 16:00:00,97.19,81.04,123.7,70.67,110.66
2018-06-22 16:30:00,177.94,143.45,227.09,71.36,202.53
2018-06-22 17:00:00,125.3,103.99,142.99,66.45,134.65
2018-06-22 17:30:00,177.13,143.06,183.21,70.63,177.76
2018-06-22 18:00:00,291.31,238.19,291.77,70.58,289.01
2018-06-22 18:30:00,233.05,182.15,248.38,70.57,234.27
2018-06-22 19:00:00,156.22,110.93,172.24,68.6,157.58
2018-06-22 19:30:00,151.66,96.91,165.92,58.9,150.04
2018-06-22 20:00:00,126.64,97.24,149.16,58.95,129.74
2018-06-22 20:30:00,132.92,101.69,159.62,60.83,137.21
2018-06-22 21:00:00,125.28,97.02,156.56,57.67,131.99
2018-06-22 21:30:00,188.34,110.23,213.08,58.68,189.4
2018-06-22 22:00:00,144.72,99.75,164.95,57.44,147.06
2018-06-22 22:30:00,170.44,140.12,195.43,58.95,171.17
2018-06-22 23:00:00,131.48,113.75,154.42,58.95,133.42
2018-06-22 23:30:00,130.41,112.39,155.87,61.72,135.89
2018-06-23 00:00:00,115.85,98.26,159.01,58.95,123.91
2018-06-23 00:30:00,94.35,80.01,143.89,58.95,102.79
2018-06-23 01:00:00,80.97,68.91,148.0,58.95,106.46
2018-06-23 01:30:00,69.34,59.09,147.59,58.95,104.6
2018-06-23 02:00:00,72.87,60.57,148.5,58.19,83.82
2018-06-23 02:30:00,63.81,53.62,148.5,59.7,66.5
2018-06-23 03:00:00,62.61,53.65,104.88,52.47,64.08
2018-06-23 03:30:00,64.79,57.03,99.84,57.94,65.0
2018-06-23 04:00:00,58.56,51.81,91.45,52.61,55.12
2018-06-23 04:30:00,58.34,52.61,91.36,53.45,58.02
2018-06-23 05:00:00,55.9,51.33,89.73,51.68,55.96
2018-06-23 05:30:00,61.18,57.35,97.74,56.72,61.66
2018-06-23 06:00:00,60.64,57.41,92.0,57.21,61.89
2018-06-23 06:30:00,68.7,63.0,97.55,58.97,72.33
2018-06-23 07:00:00,76.89,69.9,135.03,58.93,86.99
2018-06-23 07:30:00,76.58,68.54,146.5,58.93,82.8
2018-06-23 08:00:00,88.94,76.35,177.52,58.93,92.99
2018-06-23 08:30:00,100.74,83.6,154.91,66.65,104.58
2018-06-23 09:00:00,94.6,78.07,152.26,70.51,99.36
2018-06-23 09:30:00,165.0,78.53,218.35,70.51,180.11
2018-06-23 10:00:00,101.78,69.3,148.47,70.51,114.14
2018-06-23 10:30:00,102.63,65.3,150.05,66.65,116.86
2018-06-23 11:00:00,82.54,60.33,131.62,60.86,98.94
2018-06-23 11:30:00,63.9,48.75,154.96,58.93,130.02
2018-06-23 12:00:00,59.18,49.54,112.06,58.93,95.91
2018-06-23 12:30:00,62.14,52.72,98.31,56.62,85.51
2018-06-23 13:00:00,60.13,51.65,100.67,53.93,90.46
2018-06-23 13:30:00,63.29,54.63,113.38,54.15,104.92
2018-06-23 14:00:00,58.43,50.69,123.29,54.37,113.65
2018-06-23 14:30:00,58.6,51.42,111.51,40.16,101.13
2018-06-23 15:00:00,56.2,49.32,112.45,32.54,100.89
2018-06-23 15:30:00,66.74,59.48,128.72,12.61,116.91
2018-06-23 16:00:00,68.03,61.56,94.68,22.99,81.28
2018-06-23 16:30:00,72.83,65.55,98.79,3.48,86.49
2018-06-23 17:00:00,96.86,84.34,119.13,44.58,104.27
2018-06-23 17:30:00,101.42,89.98,135.68,63.92,100.08
2018-06-23 18:00:00,139.57,124.29,191.96,56.11,145.37
2018-06-23 18:30:00,110.42,99.7,146.06,59.52,114.11
2018-06-23 19:00:00,110.07,101.46,138.12,57.32,112.36
2018-06-23 19:30:00,96.85,89.04,120.23,45.01,98.14
2018-06-23 20:00:00,103.07,93.14,122.16,39.18,102.12
2018-06-23 20:30:00,119.73,105.01,131.28,39.18,113.84
2018-06-23 21:00:00,101.91,88.41,115.86,39.18,98.68
2018-06-23 21:30:00,98.42,85.4,115.11,39.18,97.93
2018-06-23 22:00:00,98.75,84.81,116.21,39.18,101.5
2018-06-23 22:30:00,98.61,85.03,115.34,39.18,100.89
2018-06-23 23:00:00,90.02,79.26,112.22,58.93,95.07
2018-06-23 23:30:00,91.18,79.54,117.47,58.93,101.41
2018-06-24 00:00:00,82.93,71.94,120.65,58.93,101.15
2018-06-24 00:30:00,67.15,59.05,114.33,58.93,96.56
2018-06-24 01:00:00,63.41,55.98,103.74,58.91,84.46
2018-06-24 01:30:00,63.17,55.45,87.43,58.09,70.4
2018-06-24 02:00:00,59.96,52.24,77.39,56.27,62.19
2018-06-24 02:30:00,60.15,53.91,75.26,56.19,61.04
2018-06-24 03:00:00,60.35,53.65,72.46,55.62,59.82
2018-06-24 03:30:00,62.44,53.73,73.88,57.25,61.33
2018-06-24 04:00:00,58.78,50.29,67.82,53.65,56.97
2018-06-24 04:30:00,62.41,54.04,71.99,57.14,60.61
2018-06-24 05:00:00,59.56,52.89,69.24,55.07,58.31
2018-06-24 05:30:00,57.32,52.01,65.84,52.97,55.81
2018-06-24 06:00:00,60.38,55.14,67.69,55.7,58.38
2018-06-24 06:30:00,63.12,57.69,72.75,58.75,62.19
2018-06-24 07:00:00,61.83,57.12,72.97,55.82,61.56
2018-06-24 07:30:00,59.13,55.0,70.48,53.15,59.08
2018-06-24 08:00:00,67.25,61.25,81.89,58.77,68.81
2018-06-24 08:30:00,69.62,60.36,86.93,60.62,72.61
2018-06-24 09:00:00,74.85,63.01,98.18,63.37,81.14
2018-06-24 09:30:00,73.61,61.16,98.53,58.93,81.03
2018-06-24 10:00:00,65.38,54.77,89.8,58.93,73.0
2018-06-24 10:30:00,62.07,52.95,92.61,58.93,71.23
2018-06-24 11:00:00,65.94,56.4,92.5,61.96,74.37
2018-06-24 11:30:00,61.19,52.35,84.0,58.93,68.33
2018-06-24 12:00:00,62.54,53.58,85.62,58.93,70.2
2018-06-24 12:30:00,60.82,52.24,106.57,55.64,89.21
2018-06-24 13:00:00,54.44,46.64,111.23,39.18,94.81
2018-06-24 13:30:00,52.1,44.1,103.17,39.18,87.53
2018-06-24 14:00:00,54.54,44.59,96.61,39.18,83.73
2018-06-24 14:30:00,63.88,54.51,107.0,58.93,93.08
2018-06-24 15:00:00,58.64,49.53,86.5,58.93,74.29
2018-06-24 15:30:00,61.97,52.82,80.01,58.91,68.29
2018-06-24 16:00:00,70.26,60.94,89.71,58.93,77.52
2018-06-24 16:30:00,80.93,69.82,103.67,58.93,88.6
2018-06-24 17:00:00,99.08,83.92,127.66,55.64,105.04
2018-06-24 17:30:00,105.16,92.67,130.67,57.49,111.69
2018-06-24 18:00:00,244.14,212.4,281.5,67.72,247.36
2018-06-24 18:30:00,236.16,206.31,266.24,59.31,235.92
2018-06-24 19:00:00,158.91,140.63,178.18,59.16,158.58
2018-06-24 19:30:00,111.07,99.31,127.12,55.38,112.42
2018-06-24 20:00:00,111.6,98.35,125.63,48.25,111.39
2018-06-24 20:30:00,158.08,138.37,169.24,48.98,152.78
2018-06-24 21:00:00,127.2,108.3,146.54,49.06,127.91
2018-06-24 21:30:00,141.99,122.21,170.02,42.72,147.1
2018-06-24 22:00:00,93.98,82.35,118.59,49.68,99.48
2018-06-24 22:30:00,98.08,88.33,117.41,58.93,100.47
2018-06-24 23:00:00,88.84,82.99,113.6,58.93,92.18
2018-06-24 23:30:00,80.55,75.3,117.31,58.93,101.27
2018-06-25 00:00:00,55.51,51.7,127.55,64.24,110.01
2018-06-25 00:30:00,65.89,61.18,87.7,49.67,76.36
2018-06-25 01:00:00,54.55,50.88,154.03,64.77,106.39
2018-06-25 01:30:00,53.82,49.35,123.49,59.42,81.45
2018-06-25 02:00:00,60.09,54.58,130.37,59.69,67.11
2018-06-25 02:30:00,61.35,55.42,85.07,59.6,63.17
2018-06-25 03:00:00,70.0,62.05,90.06,66.09,70.52
2018-06-25 03:30:00,65.31,58.53,80.99,61.54,65.08
2018-06-25 04:00:00,66.94,58.75,79.78,62.77,66.41
2018-06-25 04:30:00,60.37,53.43,70.15,58.46,59.53
2018-06-25 05:00:00,62.36,56.31,72.02,58.24,61.47
2018-06-25 05:30:00,65.88,61.39,77.6,63.46,67.01
2018-06-25 06:00:00,70.97,64.25,84.29,68.59,74.12
2018-06-25 06:30:00,91.12,80.07,106.93,69.4,95.44
2018-06-25 07:00:00,201.84,171.93,205.03,70.63,196.29
2018-06-25 07:30:00,145.05,127.23,160.92,55.79,139.67
2018-06-25 08:00:00,235.5,202.56,259.12,38.43,234.42
2018-06-25 08:30:00,163.56,138.59,202.71,69.94,173.92
2018-06-25 09:00:00,97.82,87.24,145.45,91.99,106.95
2018-06-25 09:30:00,91.78,83.92,140.91,80.84,98.73
2018-06-25 10:00:00,89.81,81.16,141.26,68.41,96.87
2018-06-25 10:30:00,73.97,65.55,144.21,87.19,118.84
2018-06-25 11:00:00,67.83,60.15,129.82,86.63,97.43
2018-06-25 11:30:00,68.66,61.15,123.18,79.74,94.02
2018-06-25 12:00:00,72.53,63.06,128.35,78.49,104.11
2018-06-25 12:30:00,68.35,60.36,134.61,72.15,110.15
2018-06-25 13:00:00,67.67,60.0,102.09,58.51,88.76
2018-06-25 13:30:00,68.21,61.73,124.45,58.97,103.93
2018-06-25 14:00:00,71.26,63.69,138.6,59.72,104.51
2018-06-25 14:30:00,73.97,65.55,159.61,59.38,100.0
2018-06-25 15:00:00,74.68,65.21,133.85,59.76,96.92
2018-06-25 15:30:00,77.11,68.61,131.32,59.81,96.24
2018-06-25 16:00:00,86.94,81.12,149.8,59.39,97.94
2018-06-25 16:30:00,93.23,85.92,155.15,64.85,104.63
2018-06-25 17:00:00,96.05,86.48,116.22,70.0,102.15
2018-06-25 17:30:00,145.61,128.92,163.62,103.19,146.99
2018-06-25 18:00:00,274.02,233.73,319.38,212.77,282.83
2018-06-25 18:30:00,299.6,255.54,344.6,239.58,301.51
2018-06-25 19:00:00,233.64,198.08,268.28,178.21,232.31
2018-06-25 19:30:00,105.09,91.4,124.31,77.8,104.51
2018-06-25 20:00:00,141.73,124.35,153.34,73.11,134.31
2018-06-25 20:30:00,128.45,112.34,138.32,62.29,119.74
2018-06-25 21:00:00,114.86,100.34,139.6,93.29,112.65
2018-06-25 21:30:00,95.96,84.01,137.96,81.53,97.64
2018-06-25 22:00:00,89.64,77.92,122.86,73.96,93.9
2018-06-25 22:30:00,176.81,132.98,203.78,66.59,181.81
2018-06-25 23:00:00,88.94,78.24,107.33,57.4,94.15
2018-06-25 23:30:00,71.07,64.2,110.47,57.79,99.19
2018-06-26 00:00:00,65.71,60.57,133.46,55.96,116.87
2018-06-26 00:30:00,65.44,59.29,102.17,61.35,89.8
2018-06-26 01:00:00,60.53,53.79,113.48,59.81,100.54
2018-06-26 01:30:00,62.47,56.15,83.71,60.01,74.18
2018-06-26 02:00:00,59.37,53.77,71.52,48.82,62.2
2018-06-26 02:30:00,53.78,48.74,64.53,51.67,55.54
2018-06-26 03:00:00,53.45,48.62,62.71,51.03,54.39
2018-06-26 03:30:00,55.73,50.64,64.68,54.94,56.68
2018-06-26 04:00:00,47.55,43.74,53.84,46.39,47.59
2018-06-26 04:30:00,57.96,53.81,66.85,57.29,58.43
2018-06-26 05:00:00,58.12,55.43,68.29,57.2,59.27
2018-06-26 05:30:00,63.59,61.67,75.79,62.79,65.91
2018-06-26 06:00:00,65.89,63.53,78.58,64.08,68.71
2018-06-26 06:30:00,77.71,72.15,83.36,67.7,79.54
2018-06-26 07:00:00,132.68,115.89,128.76,91.61,131.91
2018-06-26 07:30:00,83.77,76.59,90.51,75.31,84.84
2018-06-26 08:00:00,137.99,117.78,146.28,100.23,136.32
2018-06-26 08:30:00,119.71,100.79,136.73,72.66,119.75
2018-06-26 09:00:00,97.64,84.35,139.98,55.21,99.07
2018-06-26 09:30:00,105.35,91.71,139.71,55.22,119.72
2018-06-26 10:00:00,94.87,83.42,141.17,55.21,108.21
2018-06-26 10:30:00,88.53,77.95,121.45,55.25,94.96
2018-06-26 11:00:00,88.86,77.6,116.01,63.26,98.35
2018-06-26 11:30:00,90.74,78.8,129.67,72.66,112.14
2018-06-26 12:00:00,92.16,78.98,128.61,76.25,109.08
2018-06-26 12:30:00,86.52,73.69,122.39,70.97,100.0
2018-06-26 13:00:00,75.85,65.07,111.12,70.63,88.96
2018-06-26 13:30:00,75.37,65.47,118.38,70.63,94.48
2018-06-26 14:00:00,74.64,65.67,119.11,69.13,87.55
2018-06-26 14:30:00,78.83,70.34,137.9,70.61,93.5
2018-06-26 15:00:00,80.05,71.72,140.34,70.61,92.97
2018-06-26 15:30:00,82.85,76.26,140.32,70.61,92.91
2018-06-26 16:00:00,88.6,81.61,144.21,70.64,95.91
2018-06-26 16:30:00,97.75,88.62,191.78,74.98,104.37
2018-06-26 17:00:00,94.61,86.32,112.83,87.13,96.34
2018-06-26 17:30:00,160.08,143.3,192.35,151.03,166.23
2018-06-26 18:00:00,175.35,153.26,216.93,65.5,180.8
2018-06-26 18:30:00,192.09,166.0,266.96,55.22,198.46
2018-06-26 19:00:00,145.81,126.84,213.45,55.22,150.37
2018-06-26 19:30:00,106.57,93.02,163.23,55.22,111.61
2018-06-26 20:00:00,120.91,105.36,155.23,55.21,122.82
2018-06-26 20:30:00,101.83,88.55,139.33,55.21,102.32
2018-06-26 21:00:00,95.68,85.79,139.17,70.61,96.66
2018-06-26 21:30:00,91.26,82.22,140.0,70.6,94.65
2018-06-26 22:00:00,80.03,70.81,140.0,62.51,84.17
2018-06-26 22:30:00,95.68,83.31,136.29,61.47,101.07
2018-06-26 23:00:00,81.77,73.76,135.96,59.74,89.44
2018-06-26 23:30:00,70.31,63.98,140.67,59.34,99.02
2018-06-27 00:00:00,61.11,56.78,148.35,58.22,116.03
2018-06-27 00:30:00,64.44,59.0,150.69,59.01,111.17
2018-06-27 01:00:00,56.26,50.64,149.09,57.21,109.33
2018-06-27 01:30:00,58.71,52.85,139.0,56.22,109.17
2018-06-27 02:00:00,59.91,54.13,140.0,52.13,105.19
2018-06-27 02:30:00,57.46,52.15,131.29,68.33,97.81
2018-06-27 03:00:00,61.11,54.97,129.48,65.47,81.82
2018-06-27 03:30:00,61.67,55.1,104.75,61.07,67.1
