Timestamp,NSW1,QLD1,SA1,TAS1,VIC1
2013-01-09 18:30:00,49.6,59.01,45.54,61.24,42.82
2013-01-09 19:00:00,49.66,68.26,46.09,41.49,43.55
2013-01-09 19:30:00,49.46,111.79,45.9,40.95,43.23
2013-01-09 20:00:00,49.76,93.05,46.26,42.17,44.1
2013-01-09 20:30:00,49.18,98.33,46.61,44.97,44.55
2013-01-09 21:00:00,48.43,57.97,46.3,44.83,44.16
2013-01-09 21:30:00,49.22,96.3,45.94,42.26,44.16
2013-01-09 22:00:00,47.57,51.26,45.4,41.31,43.49
2013-01-09 22:30:00,49.34,53.64,45.79,41.69,44.17
2013-01-09 23:00:00,48.95,53.64,45.84,41.98,44.16
2013-01-09 23:30:00,49.12,53.28,47.43,43.48,45.97
2013-01-10 00:00:00,48.79,51.42,51.95,44.42,47.21
2013-01-10 00:30:00,49.05,50.87,49.96,43.52,46.12
2013-01-10 01:00:00,47.41,48.15,47.16,41.79,44.08
2013-01-10 01:30:00,45.76,45.91,46.37,41.64,44.13
2013-01-10 02:00:00,45.11,44.86,46.18,41.36,43.75
2013-01-10 02:30:00,44.85,44.35,45.75,40.84,42.9
2013-01-10 03:00:00,44.85,44.31,45.44,40.88,42.64
2013-01-10 03:30:00,44.85,43.91,44.41,40.29,42.17
2013-01-10 04:00:00,44.85,43.7,44.09,41.33,42.03
2013-01-10 04:30:00,45.01,43.79,44.3,41.98,42.59
2013-01-10 05:00:00,45.54,44.27,44.91,42.29,43.58
2013-01-10 05:30:00,46.53,45.83,46.15,61.62,44.73
2013-01-10 06:00:00,46.45,45.03,46.43,60.4,45.11
2013-01-10 06:30:00,47.55,291.03,47.7,43.92,46.54
2013-01-10 07:00:00,48.4,129.26,48.69,45.19,47.29
2013-01-10 07:30:00,49.0,107.44,50.36,46.2,47.66
2013-01-10 08:00:00,49.74,109.33,50.84,46.79,48.08
2013-01-10 08:30:00,50.2,58.55,52.67,44.41,48.61
2013-01-10 09:00:00,49.83,166.54,53.04,41.52,48.34
2013-01-10 09:30:00,49.8,56.65,52.58,41.93,47.94
2013-01-10 10:00:00,49.81,346.46,52.09,44.09,47.64
2013-01-10 10:30:00,49.83,191.07,52.03,45.84,47.26
2013-01-10 11:00:00,49.81,152.61,52.08,44.85,47.06
2013-01-10 11:30:00,49.84,98.03,53.14,43.59,47.46
2013-01-10 12:00:00,49.8,181.94,52.79,39.14,46.95
2013-01-10 12:30:00,49.88,147.19,60.17,62.63,48.08
2013-01-10 13:00:00,49.82,182.6,61.22,44.87,47.86
2013-01-10 13:30:00,49.99,273.9,65.43,45.33,48.33
2013-01-10 14:00:00,49.91,217.32,66.85,45.37,48.39
2013-01-10 14:30:00,51.32,192.31,70.8,47.57,50.95
2013-01-10 15:00:00,51.48,329.15,70.8,46.71,51.16
2013-01-10 15:30:00,51.48,301.67,70.8,46.89,51.25
2013-01-10 16:00:00,51.52,302.38,70.98,47.37,51.66
2013-01-10 16:30:00,51.41,2228.25,76.95,47.53,51.7
2013-01-10 17:00:00,51.51,304.03,76.06,47.1,51.11
2013-01-10 17:30:00,51.33,293.32,80.71,46.52,50.6
2013-01-10 18:00:00,49.83,300.04,80.8,44.14,48.13
2013-01-10 18:30:00,49.8,299.99,79.33,44.22,48.14
2013-01-10 19:00:00,49.78,303.33,71.2,46.14,48.2
2013-01-10 19:30:00,49.8,433.3,70.8,45.88,47.94
2013-01-10 20:00:00,49.8,296.98,70.8,45.85,48.08
2013-01-10 20:30:00,49.76,333.41,78.24,46.02,47.44
2013-01-10 21:00:00,49.78,298.49,72.85,46.95,49.18
2013-01-10 21:30:00,49.8,320.99,70.8,46.35,48.7
2013-01-10 22:00:00,49.49,115.84,70.8,45.14,47.8
2013-01-10 22:30:00,50.82,71.0,70.8,45.52,48.39
2013-01-10 23:00:00,49.81,213.01,68.55,43.67,47.83
2013-01-10 23:30:00,49.97,185.23,60.41,44.42,48.98
2013-01-11 00:00:00,50.65,59.58,68.31,45.09,49.77
2013-01-11 00:30:00,47.44,1136.2,51.43,44.45,46.23
2013-01-11 01:00:00,48.58,50.0,48.93,42.4,45.3
2013-01-11 01:30:00,48.16,50.7,45.99,40.18,44.16
2013-01-11 02:00:00,46.36,48.68,45.78,40.79,43.97
2013-01-11 02:30:00,45.79,47.64,45.79,40.53,44.16
2013-01-11 03:00:00,45.41,46.65,45.79,42.15,44.15
2013-01-11 03:30:00,45.49,47.71,45.15,43.07,43.7
2013-01-11 04:00:00,45.59,47.32,44.62,43.66,43.54
2013-01-11 04:30:00,46.95,49.01,44.88,44.64,44.15
2013-01-11 05:00:00,49.69,52.67,46.2,46.14,45.58
2013-01-11 05:30:00,49.9,54.96,47.71,47.73,46.78
2013-01-11 06:00:00,48.9,51.01,46.64,42.2,46.04
2013-01-11 06:30:00,49.98,707.63,47.42,43.99,47.18
2013-01-11 07:00:00,49.82,2349.69,49.02,45.17,47.37
2013-01-11 07:30:00,49.57,700.76,49.61,45.77,47.13
2013-01-11 08:00:00,50.0,546.17,51.18,45.57,47.71
2013-01-11 08:30:00,50.81,777.15,52.96,45.77,48.26
2013-01-11 09:00:00,51.08,435.83,53.85,46.41,49.0
2013-01-11 09:30:00,51.16,686.97,53.4,47.29,49.31
2013-01-11 10:00:00,50.62,2085.55,51.28,40.7,48.21
2013-01-11 10:30:00,51.45,81.77,50.86,39.71,48.21
2013-01-11 11:00:00,51.49,149.27,53.97,36.71,50.56
2013-01-11 11:30:00,51.5,258.93,54.85,40.5,51.18
2013-01-11 12:00:00,55.58,202.24,60.63,42.33,56.47
2013-01-11 12:30:00,57.94,262.39,61.77,48.31,57.7
2013-01-11 13:00:00,68.73,214.11,70.23,50.9,67.38
2013-01-11 13:30:00,67.9,168.16,68.17,45.36,66.45
2013-01-11 14:00:00,81.86,140.7,80.2,67.87,80.17
2013-01-11 14:30:00,80.59,198.22,74.2,36.24,76.98
2013-01-11 15:00:00,103.24,271.8,63.43,36.23,64.29
2013-01-11 15:30:00,81.46,472.62,74.13,46.34,76.42
2013-01-11 16:00:00,76.92,253.05,70.8,40.45,71.72
2013-01-11 16:30:00,75.87,456.06,70.8,36.24,69.53
2013-01-11 17:00:00,75.63,356.19,70.8,36.24,69.62
2013-01-11 17:30:00,66.72,196.12,65.73,36.24,61.24
2013-01-11 18:00:00,66.77,288.19,64.59,36.26,59.31
2013-01-11 18:30:00,57.9,156.53,56.61,36.26,51.74
2013-01-11 19:00:00,54.87,189.53,54.72,36.26,49.64
2013-01-11 19:30:00,54.07,345.99,52.54,36.26,48.19
2013-01-11 20:00:00,54.92,230.1,52.46,36.25,48.57
2013-01-11 20:30:00,55.63,259.98,53.53,45.08,49.72
2013-01-11 21:00:00,53.91,288.36,53.69,45.8,49.22
2013-01-11 21:30:00,51.91,605.03,52.39,44.86,48.07
2013-01-11 22:00:00,50.58,195.0,51.26,44.31,47.24
2013-01-11 22:30:00,59.6,102.78,58.42,51.0,54.64
2013-01-11 23:00:00,51.13,58.7,51.11,42.43,48.08
2013-01-11 23:30:00,50.53,104.44,52.73,43.43,49.2
2013-01-12 00:00:00,51.56,110.61,57.53,44.72,51.26
2013-01-12 00:30:00,53.19,254.84,54.04,41.57,50.21
2013-01-12 01:00:00,53.64,77.78,52.19,37.74,49.15
2013-01-12 01:30:00,50.57,57.04,49.85,39.62,47.94
2013-01-12 02:00:00,50.58,55.29,50.92,45.02,48.39
2013-01-12 02:30:00,50.33,51.74,49.66,44.04,47.16
2013-01-12 03:00:00,50.49,51.61,50.16,43.96,47.62
2013-01-12 03:30:00,50.53,51.87,49.75,43.88,47.62
2013-01-12 04:00:00,49.91,53.65,47.7,42.61,46.37
2013-01-12 04:30:00,49.15,373.9,45.96,41.21,45.32
2013-01-12 05:00:00,49.49,39.09,45.52,41.4,45.34
2013-01-12 05:30:00,47.78,98.32,45.57,40.7,44.8
2013-01-12 06:00:00,46.69,45.14,45.3,40.27,44.58
2013-01-12 06:30:00,49.31,878.88,46.78,43.55,46.33
2013-01-12 07:00:00,49.59,44.49,47.06,44.2,46.61
2013-01-12 07:30:00,49.92,77.29,46.55,48.04,46.31
2013-01-12 08:00:00,50.41,102.13,47.4,44.65,46.87
2013-01-12 08:30:00,51.29,198.92,47.64,43.08,47.0
2013-01-12 09:00:00,51.13,234.85,48.69,42.91,47.01
2013-01-12 09:30:00,51.54,715.29,48.06,37.16,46.6
2013-01-12 10:00:00,52.56,365.71,48.52,39.48,47.33
2013-01-12 10:30:00,53.01,1002.78,49.61,39.75,47.51
2013-01-12 11:00:00,52.51,218.85,49.15,40.02,47.23
2013-01-12 11:30:00,51.05,452.71,46.15,38.07,45.24
2013-01-12 12:00:00,51.11,481.08,46.66,37.19,45.36
2013-01-12 12:30:00,51.18,433.33,45.88,36.18,45.22
2013-01-12 13:00:00,51.46,425.6,46.77,42.0,45.71
2013-01-12 13:30:00,51.5,278.3,47.19,41.7,45.54
2013-01-12 14:00:00,51.4,1336.3,46.39,40.8,44.71
2013-01-12 14:30:00,51.29,560.76,46.48,40.96,44.87
2013-01-12 15:00:00,51.4,778.3,46.21,40.56,44.41
2013-01-12 15:30:00,50.99,898.92,45.93,40.27,44.23
2013-01-12 16:00:00,51.28,1589.47,46.56,41.0,44.93
2013-01-12 16:30:00,50.59,675.77,46.41,41.0,44.85
2013-01-12 17:00:00,50.83,644.83,48.27,42.82,46.72
2013-01-12 17:30:00,50.68,515.92,48.84,43.05,46.88
2013-01-12 18:00:00,50.3,821.83,47.95,42.67,46.32
2013-01-12 18:30:00,50.12,861.26,47.46,42.05,45.75
2013-01-12 19:00:00,49.79,3624.84,46.12,41.52,45.16
2013-01-12 19:30:00,50.19,3183.13,46.8,42.32,45.72
2013-01-12 20:00:00,50.52,1196.24,46.95,42.75,45.99
2013-01-12 20:30:00,50.57,688.24,48.9,43.75,46.9
2013-01-12 21:00:00,49.99,376.45,47.37,42.95,46.04
2013-01-12 21:30:00,49.82,331.62,46.41,42.09,45.26
2013-01-12 22:00:00,49.79,140.98,45.99,41.68,44.84
2013-01-12 22:30:00,53.13,840.92,48.09,44.85,47.21
2013-01-12 23:00:00,50.6,461.97,48.0,43.98,46.44
2013-01-12 23:30:00,50.08,113.77,48.47,44.28,47.0
2013-01-13 00:00:00,50.83,102.41,51.88,45.49,48.24
2013-01-13 00:30:00,50.63,648.86,48.99,44.25,46.93
2013-01-13 01:00:00,50.2,309.53,46.51,42.51,45.22
2013-01-13 01:30:00,49.92,53.31,47.04,43.04,45.78
2013-01-13 02:00:00,49.41,125.16,46.8,42.48,45.21
2013-01-13 02:30:00,47.57,49.7,44.4,40.69,43.21
2013-01-13 03:00:00,46.09,46.69,44.24,40.31,42.86
2013-01-13 03:30:00,47.06,48.55,44.94,40.97,43.43
2013-01-13 04:00:00,47.85,49.48,45.69,41.3,43.84
2013-01-13 04:30:00,49.46,51.66,47.72,42.27,44.64
2013-01-13 05:00:00,49.41,51.53,47.43,41.93,44.32
2013-01-13 05:30:00,46.33,46.67,46.46,41.24,43.42
2013-01-13 06:00:00,45.57,43.88,45.81,40.94,43.17
2013-01-13 06:30:00,46.08,187.42,45.71,42.36,43.38
2013-01-13 07:00:00,48.61,350.69,46.78,43.91,44.73
2013-01-13 07:30:00,48.58,45.62,46.69,43.42,44.56
2013-01-13 08:00:00,49.3,144.24,49.01,46.71,46.06
2013-01-13 08:30:00,50.03,362.2,49.79,44.0,46.87
2013-01-13 09:00:00,50.67,74.89,50.41,44.33,47.12
2013-01-13 09:30:00,50.61,181.67,50.64,44.26,47.18
2013-01-13 10:00:00,50.88,527.48,50.91,44.34,47.33
2013-01-13 10:30:00,50.69,207.3,51.18,44.67,47.47
2013-01-13 11:00:00,50.58,2486.67,50.91,44.06,47.29
2013-01-13 11:30:00,49.84,201.05,49.69,43.89,46.93
2013-01-13 12:00:00,50.83,187.63,50.02,43.95,47.1
2013-01-13 12:30:00,50.32,2290.05,49.0,42.28,46.22
2013-01-13 13:00:00,49.81,263.71,47.74,42.2,45.45
2013-01-13 13:30:00,49.71,481.63,45.26,40.44,44.05
2013-01-13 14:00:00,49.81,531.16,45.26,40.77,44.2
2013-01-13 14:30:00,49.8,644.78,45.97,40.78,44.14
2013-01-13 15:00:00,49.8,2918.26,45.06,40.43,43.87
2013-01-13 15:30:00,49.82,2613.32,44.36,40.82,43.61
2013-01-13 16:00:00,49.83,1179.99,44.48,40.96,43.61
2013-01-13 16:30:00,49.82,870.81,44.46,40.99,43.58
2013-01-13 17:00:00,49.93,383.44,44.47,41.2,43.73
2013-01-13 17:30:00,49.81,648.51,43.16,40.34,42.76
2013-01-13 18:00:00,49.46,592.54,41.75,39.93,42.27
2013-01-13 18:30:00,49.54,270.05,41.92,40.12,42.64
2013-01-13 19:00:00,48.35,364.92,41.34,39.63,41.97
2013-01-13 19:30:00,49.93,541.9,43.29,41.95,44.33
2013-01-13 20:00:00,49.77,1567.0,43.25,42.05,44.18
2013-01-13 20:30:00,49.77,335.08,44.24,43.06,45.25
2013-01-13 21:00:00,49.4,335.14,43.78,42.75,44.99
2013-01-13 21:30:00,49.31,860.66,44.42,41.97,44.56
2013-01-13 22:00:00,47.8,190.13,42.66,40.19,42.79
2013-01-13 22:30:00,50.26,530.78,44.4,42.21,44.99
2013-01-13 23:00:00,49.82,763.79,44.19,1279.73,44.85
2013-01-13 23:30:00,49.85,228.58,45.09,93.62,46.45
2013-01-14 00:00:00,50.19,55.12,48.32,45.35,47.66
2013-01-14 00:30:00,49.77,52.94,46.36,44.35,46.35
2013-01-14 01:00:00,47.64,49.79,44.11,43.32,43.86
2013-01-14 01:30:00,47.87,50.17,43.88,70.24,44.49
2013-01-14 02:00:00,46.22,48.41,42.76,41.4,43.51
2013-01-14 02:30:00,45.49,47.15,41.8,40.82,42.61
2013-01-14 03:00:00,45.56,46.97,41.52,41.45,42.54
2013-01-14 03:30:00,45.68,47.53,42.64,41.82,43.02
2013-01-14 04:00:00,45.87,48.6,42.95,42.29,43.15
2013-01-14 04:30:00,48.93,50.29,44.69,44.22,44.91
2013-01-14 05:00:00,49.51,293.87,45.8,63.03,46.2
2013-01-14 05:30:00,50.17,134.9,47.05,45.04,47.65
2013-01-14 06:00:00,49.48,94.19,46.47,81.77,47.5
2013-01-14 06:30:00,50.47,1469.65,45.97,45.08,47.88
2013-01-14 07:00:00,49.82,487.48,45.58,45.05,47.77
2013-01-14 07:30:00,49.44,2498.67,45.92,46.19,47.78
2013-01-14 08:00:00,49.84,55.05,46.61,46.14,47.85
2013-01-14 08:30:00,49.9,47.11,47.59,46.31,47.99
2013-01-14 09:00:00,49.83,66.46,47.12,45.26,47.28
2013-01-14 09:30:00,51.18,136.52,47.95,47.01,47.84
2013-01-14 10:00:00,50.9,333.99,46.88,45.32,47.42
2013-01-14 10:30:00,51.02,1740.03,48.45,45.63,47.81
2013-01-14 11:00:00,50.25,956.79,48.43,44.89,47.0
2013-01-14 11:30:00,50.13,230.98,47.75,44.19,46.4
2013-01-14 12:00:00,49.8,243.41,45.78,42.27,44.66
2013-01-14 12:30:00,49.81,559.35,45.82,42.14,44.45
2013-01-14 13:00:00,49.73,213.26,46.15,42.0,44.65
2013-01-14 13:30:00,49.79,262.65,46.56,42.63,45.05
2013-01-14 14:00:00,49.8,218.26,47.87,44.39,46.29
2013-01-14 14:30:00,49.8,275.6,47.32,44.26,46.22
2013-01-14 15:00:00,49.75,202.79,45.89,42.64,44.67
2013-01-14 15:30:00,50.01,203.17,45.63,42.12,44.35
2013-01-14 16:00:00,49.79,135.02,45.75,42.14,44.24
2013-01-14 16:30:00,49.98,111.02,46.03,43.4,44.84
2013-01-14 17:00:00,49.8,142.95,45.83,44.54,45.25
2013-01-14 17:30:00,49.5,94.55,45.43,43.56,44.5
2013-01-14 18:00:00,49.72,151.28,45.61,42.01,44.32
2013-01-14 18:30:00,49.62,76.81,45.65,41.47,44.17
2013-01-14 19:00:00,49.67,52.45,45.67,41.64,44.29
2013-01-14 19:30:00,49.55,52.37,44.71,50.54,44.16
2013-01-14 20:00:00,49.61,52.34,44.89,46.84,44.47
2013-01-14 20:30:00,49.4,52.14,45.86,43.23,44.84
2013-01-14 21:00:00,49.12,51.48,46.66,43.76,45.45
2013-01-14 21:30:00,49.37,56.16,45.24,43.42,44.88
2013-01-14 22:00:00,49.09,51.14,44.44,44.23,44.16
2013-01-14 22:30:00,49.55,65.51,44.4,43.57,44.41
2013-01-14 23:00:00,48.88,262.17,44.08,43.04,44.12
2013-01-14 23:30:00,47.92,375.33,44.03,43.14,44.58
2013-01-15 00:00:00,49.55,35.93,47.0,45.11,46.37
2013-01-15 00:30:00,50.0,47.38,44.83,43.3,44.67
2013-01-15 01:00:00,48.89,50.14,43.72,42.1,43.51
2013-01-15 01:30:00,48.01,47.61,43.62,42.56,44.0
2013-01-15 02:00:00,47.51,49.34,43.99,42.7,44.13
2013-01-15 02:30:00,45.5,46.13,42.34,41.39,42.79
2013-01-15 03:00:00,45.36,46.16,41.28,40.84,42.26
2013-01-15 03:30:00,45.22,45.68,40.31,40.42,41.77
2013-01-15 04:00:00,45.54,45.56,40.86,40.88,42.23
2013-01-15 04:30:00,45.84,46.35,41.85,41.65,42.93
2013-01-15 05:00:00,47.97,48.53,43.69,43.47,44.37
2013-01-15 05:30:00,47.89,46.99,44.78,44.61,45.39
2013-01-15 06:00:00,48.36,54.56,45.57,44.16,45.94
2013-01-15 06:30:00,49.7,93.46,47.18,41.73,47.1
2013-01-15 07:00:00,49.77,99.62,48.39,46.38,47.64
2013-01-15 07:30:00,48.35,98.82,47.81,44.73,45.99
2013-01-15 08:00:00,49.65,50.8,48.36,45.69,47.0
2013-01-15 08:30:00,49.78,52.17,49.27,45.83,47.0
2013-01-15 09:00:00,49.79,52.45,50.16,45.83,47.26
2013-01-15 09:30:00,49.77,52.69,51.45,45.13,47.66
2013-01-15 10:00:00,49.77,52.42,51.85,46.85,47.69
2013-01-15 10:30:00,49.83,52.25,52.0,46.46,47.7
2013-01-15 11:00:00,49.85,52.23,52.0,46.38,47.95
2013-01-15 11:30:00,49.77,51.88,52.0,45.57,47.71
2013-01-15 12:00:00,49.78,51.94,52.27,55.26,47.75
2013-01-15 12:30:00,49.88,52.26,52.21,46.53,47.7
2013-01-15 13:00:00,49.97,58.9,51.88,46.49,47.71
2013-01-15 13:30:00,49.9,85.36,52.2,45.78,48.04
2013-01-15 14:00:00,50.67,54.34,54.13,47.08,49.99
2013-01-15 14:30:00,50.63,52.82,54.94,46.64,50.31
2013-01-15 15:00:00,50.68,54.25,53.87,45.74,49.5
2013-01-15 15:30:00,49.82,52.82,52.17,44.67,48.43
2013-01-15 16:00:00,49.94,52.09,52.38,45.22,49.08
2013-01-15 16:30:00,51.24,55.58,52.07,45.12,48.86
2013-01-15 17:00:00,51.52,56.91,52.98,46.05,49.75
2013-01-15 17:30:00,51.23,56.79,52.02,44.51,48.15
2013-01-15 18:00:00,50.89,55.65,53.0,44.13,47.89
2013-01-15 18:30:00,49.82,53.24,53.24,43.97,47.67
2013-01-15 19:00:00,49.81,53.44,52.57,45.06,47.34
2013-01-15 19:30:00,49.88,55.67,51.81,44.91,47.0
2013-01-15 20:00:00,49.48,53.4,50.14,44.91,46.39
2013-01-15 20:30:00,49.78,52.76,50.71,49.17,47.0
2013-01-15 21:00:00,49.75,52.64,50.55,41.36,47.39
2013-01-15 21:30:00,49.83,53.58,48.46,40.91,46.85
2013-01-15 22:00:00,49.11,51.61,46.38,44.25,45.0
2013-01-15 22:30:00,50.75,53.13,46.83,42.62,46.12
2013-01-15 23:00:00,49.97,52.48,45.99,42.71,46.07
2013-01-15 23:30:00,49.83,51.32,48.44,43.62,47.8
2013-01-16 00:00:00,50.72,51.45,52.49,44.16,49.12
2013-01-16 00:30:00,50.14,49.32,48.56,43.29,46.99
2013-01-16 01:00:00,49.89,48.51,48.85,44.16,48.22
2013-01-16 01:30:00,49.8,47.09,47.43,45.63,47.86
2013-01-16 02:00:00,49.03,47.56,46.28,44.19,46.82
2013-01-16 02:30:00,45.51,44.52,42.48,40.71,43.05
2013-01-16 03:00:00,45.5,44.52,41.91,39.37,42.87
2013-01-16 03:30:00,45.4,44.17,41.64,36.21,42.52
2013-01-16 04:00:00,45.86,44.76,42.11,37.48,43.06
2013-01-16 04:30:00,47.0,46.38,43.18,39.55,44.15
2013-01-16 05:00:00,47.54,47.62,44.07,42.32,44.44
2013-01-16 05:30:00,47.57,45.62,45.13,43.09,45.36
2013-01-16 06:00:00,45.99,42.18,44.27,39.25,44.51
2013-01-16 06:30:00,48.86,47.6,46.48,42.15,47.43
2013-01-16 07:00:00,46.8,61.76,45.08,38.46,44.91
2013-01-16 07:30:00,49.28,50.75,48.21,41.3,46.93
2013-01-16 08:00:00,49.58,51.91,49.27,40.72,47.17
2013-01-16 08:30:00,50.1,52.86,51.16,41.38,48.01
2013-01-16 09:00:00,51.49,55.85,52.71,46.51,49.23
2013-01-16 09:30:00,49.93,53.19,51.42,47.15,47.95
2013-01-16 10:00:00,50.97,54.31,51.86,46.66,48.03
2013-01-16 10:30:00,50.95,53.35,51.95,45.45,47.65
2013-01-16 11:00:00,50.2,51.17,52.48,45.09,47.89
2013-01-16 11:30:00,51.15,51.84,53.49,43.98,48.14
2013-01-16 12:00:00,51.42,52.35,53.68,39.17,47.69
2013-01-16 12:30:00,51.4,52.8,55.51,44.19,48.81
2013-01-16 13:00:00,51.38,54.33,55.36,44.01,48.51
2013-01-16 13:30:00,51.4,305.09,65.79,43.42,47.9
2013-01-16 14:00:00,51.12,135.52,58.68,43.62,48.22
2013-01-16 14:30:00,51.51,196.71,62.42,44.56,49.24
2013-01-16 15:00:00,53.48,104.57,70.8,46.19,51.11
2013-01-16 15:30:00,54.74,140.59,70.8,47.24,52.75
2013-01-16 16:00:00,52.85,77.99,72.47,45.08,51.11
2013-01-16 16:30:00,53.26,451.06,79.13,44.74,51.11
2013-01-16 17:00:00,50.42,216.89,74.13,42.33,47.93
2013-01-16 17:30:00,49.88,195.87,77.51,43.28,47.67
2013-01-16 18:00:00,49.79,142.58,80.8,44.41,47.69
2013-01-16 18:30:00,49.78,70.21,80.8,44.16,47.1
2013-01-16 19:00:00,49.88,54.24,70.8,44.99,47.69
2013-01-16 19:30:00,51.29,65.97,70.79,45.45,47.69
2013-01-16 20:00:00,51.29,101.91,59.47,91.53,47.71
2013-01-16 20:30:00,51.13,68.52,63.76,46.36,47.95
2013-01-16 21:00:00,49.8,81.86,58.12,46.77,47.73
2013-01-16 21:30:00,50.02,138.21,54.07,45.83,47.23
2013-01-16 22:00:00,49.24,52.91,51.64,44.97,46.32
2013-01-16 22:30:00,50.51,404.38,51.48,42.04,47.74
2013-01-16 23:00:00,48.34,280.64,47.13,38.47,45.16
2013-01-16 23:30:00,46.42,-51.87,46.01,38.17,44.72
2013-01-17 00:00:00,47.01,74.05,49.79,38.55,45.89
2013-01-17 00:30:00,47.79,51.34,46.43,39.37,44.23
2013-01-17 01:00:00,48.17,78.66,45.63,40.14,44.11
2013-01-17 01:30:00,46.03,88.28,44.47,38.71,43.3
2013-01-17 02:00:00,44.59,67.96,43.95,38.03,42.44
2013-01-17 02:30:00,44.85,68.3,43.4,36.29,42.15
2013-01-17 03:00:00,44.85,42.94,42.49,35.66,41.76
2013-01-17 03:30:00,44.85,41.18,42.45,36.05,41.69
2013-01-17 04:00:00,44.94,42.27,41.24,35.53,41.14
2013-01-17 04:30:00,46.61,43.97,43.73,36.66,43.55
2013-01-17 05:00:00,48.58,45.77,44.76,38.37,44.92
2013-01-17 05:30:00,49.7,48.28,45.52,43.31,46.2
2013-01-17 06:00:00,47.37,74.18,44.26,39.5,44.81
2013-01-17 06:30:00,49.08,549.59,44.93,41.13,46.73
2013-01-17 07:00:00,48.28,301.43,45.33,43.35,46.53
2013-01-17 07:30:00,48.3,45.45,45.75,45.36,46.09
2013-01-17 08:00:00,49.6,69.95,46.64,46.42,47.0
2013-01-17 08:30:00,50.0,64.28,48.39,46.3,47.0
2013-01-17 09:00:00,50.85,52.01,50.56,46.0,47.0
2013-01-17 09:30:00,50.95,52.92,51.18,44.6,47.0
2013-01-17 10:00:00,51.24,52.78,51.45,43.94,47.0
2013-01-17 10:30:00,51.5,161.14,50.51,43.6,47.0
2013-01-17 11:00:00,51.4,495.39,51.4,42.67,47.41
2013-01-17 11:30:00,51.65,69.11,52.79,36.22,47.75
2013-01-17 12:00:00,51.79,52.9,55.64,36.19,49.08
2013-01-17 12:30:00,51.59,83.75,59.54,36.85,46.51
2013-01-17 13:00:00,69.35,184.75,69.13,38.15,41.86
2013-01-17 13:30:00,61.72,205.35,64.13,37.55,43.78
2013-01-17 14:00:00,64.94,193.32,69.13,37.43,43.72
2013-01-17 14:30:00,83.53,446.06,69.33,36.45,45.37
2013-01-17 15:00:00,63.45,199.01,74.16,36.24,45.3
2013-01-17 15:30:00,124.2,262.01,80.8,36.26,49.24
2013-01-17 16:00:00,52.44,429.47,80.8,39.0,49.04
2013-01-17 16:30:00,52.53,484.33,90.18,38.58,63.66
2013-01-17 17:00:00,71.18,229.1,95.55,36.27,80.85
2013-01-17 17:30:00,55.82,206.2,80.81,36.28,62.82
2013-01-17 18:00:00,54.88,127.02,80.8,36.24,62.86
2013-01-17 18:30:00,51.2,54.32,72.79,36.24,61.63
2013-01-17 19:00:00,52.28,57.34,73.99,36.25,62.52
2013-01-17 19:30:00,52.92,120.29,70.8,43.71,59.08
2013-01-17 20:00:00,51.8,112.88,72.46,47.57,56.35
2013-01-17 20:30:00,51.51,114.22,70.8,45.67,54.07
2013-01-17 21:00:00,51.39,56.11,80.79,45.28,52.1
2013-01-17 21:30:00,51.41,56.14,73.42,43.97,50.86
2013-01-17 22:00:00,50.07,52.51,56.93,41.41,48.72
2013-01-17 22:30:00,56.57,146.68,63.17,46.41,55.7
2013-01-17 23:00:00,51.31,444.76,54.91,36.22,50.85
2013-01-17 23:30:00,49.82,76.69,54.25,36.22,50.6
2013-01-18 00:00:00,51.69,191.99,59.44,36.94,52.38
2013-01-18 00:30:00,51.67,67.46,53.83,45.48,50.26
2013-01-18 01:00:00,50.9,87.37,51.9,43.48,48.29
2013-01-18 01:30:00,49.69,48.85,53.01,43.56,48.62
2013-01-18 02:00:00,49.47,53.51,52.4,42.89,48.03
2013-01-18 02:30:00,49.96,46.89,53.08,54.82,48.79
2013-01-18 03:00:00,48.71,46.33,49.72,53.54,46.68
2013-01-18 03:30:00,47.12,45.23,45.91,43.54,44.29
2013-01-18 04:00:00,47.67,45.42,45.13,43.57,44.54
2013-01-18 04:30:00,49.86,47.15,47.79,56.07,47.13
2013-01-18 05:00:00,49.81,47.23,48.63,46.01,47.77
2013-01-18 05:30:00,50.61,342.46,50.6,45.02,49.84
2013-01-18 06:00:00,49.5,45.96,48.65,45.98,49.2
2013-01-18 06:30:00,50.03,144.76,50.12,47.81,50.72
2013-01-18 07:00:00,50.42,400.01,50.98,48.18,50.52
2013-01-18 07:30:00,50.35,567.1,48.07,45.42,47.45
2013-01-18 08:00:00,51.42,51.04,47.88,46.84,47.72
2013-01-18 08:30:00,52.53,1972.02,49.58,92.84,48.9
2013-01-18 09:00:00,55.97,317.36,51.66,47.67,50.9
2013-01-18 09:30:00,52.39,50.49,49.56,43.87,48.85
2013-01-18 10:00:00,52.07,415.6,47.88,42.21,47.76
2013-01-18 10:30:00,53.45,54.44,47.01,43.0,48.74
2013-01-18 11:00:00,77.2,89.76,53.45,46.03,61.34
2013-01-18 11:30:00,57.1,67.12,47.69,36.66,50.05
2013-01-18 12:00:00,61.49,230.36,47.47,36.22,48.67
2013-01-18 12:30:00,62.19,72.96,46.54,36.19,46.29
2013-01-18 13:00:00,117.57,149.37,44.34,36.34,70.77
