Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2025-04-27 03:00:00,22.41251,23.58031,23.3524,23.44914,24.04332,17.71284,23.67507,23.25137,23.96201,22.42372,23.49302,22.98516,22.45766,22.64343,23.65744,22.96999,22.08659,22.90131,23.87556,23.68078,22.24883,22.42128,22.4455
2025-04-27 04:00:00,22.01696,23.3553,23.0598,23.02314,23.72515,14.72484,23.3685,23.04142,23.67012,22.01322,22.82836,22.65028,22.08027,22.32542,23.32209,22.64,21.70227,22.64411,23.5574,23.40237,21.92432,22.04592,22.09832
2025-04-27 05:00:00,25.04508,27.3656,27.11617,27.01597,28.33538,19.06829,27.42869,26.90099,27.94943,24.83367,26.78159,26.66717,25.20658,25.86594,27.53918,26.6,24.54066,26.37343,27.973,27.38591,25.24323,25.18901,25.35827
2025-04-27 06:00:00,22.50189,24.02538,23.59304,23.73204,24.35487,14.36713,24.01147,23.63414,24.23308,22.50945,23.77912,23.23107,22.49721,22.75436,23.89276,23.23999,22.14906,23.09699,24.1649,23.68263,22.34472,22.49632,22.55031
2025-04-27 07:00:00,20.66779,21.13218,20.88711,20.80736,21.29691,14.37573,21.06061,20.61127,21.33912,20.8851,20.64098,20.37991,20.51628,20.43751,21.17653,20.39999,20.42567,20.72007,21.27398,21.35685,20.18371,20.46288,20.40274
2025-04-27 08:00:00,17.72782,17.80183,17.75107,17.70557,18.1725,11.88928,17.79419,17.4138,18.08619,18.01897,17.57048,17.24004,17.55095,17.49659,18.08469,17.21999,17.50674,17.66685,18.11582,17.97594,17.27228,17.47906,17.37893
2025-04-27 09:00:00,17.68676,17.44668,17.60857,17.46063,18.18721,11.72752,17.45215,17.06766,18.00915,18.00295,17.37499,16.85847,17.48652,17.47044,18.0813,16.87999,17.47071,17.53316,18.11846,17.7512,17.20844,17.38658,17.27506
2025-04-27 10:00:00,17.26602,17.021,17.27134,17.00927,17.93926,11.01581,17.02589,16.66028,17.88321,17.50949,16.98418,16.46771,17.09593,17.12443,17.78567,16.5,17.09005,16.98029,17.91238,17.13489,16.86938,16.9859,16.87197
2025-04-27 11:00:00,17.54448,17.26528,17.53121,17.14717,18.22042,9.62414,17.20573,16.83657,18.16222,17.59072,17.20559,16.63157,17.39655,17.3897,18.0209,16.67,17.3723,17.31126,18.17952,17.22524,17.13892,17.31128,17.23539
2025-04-27 12:00:00,16.33839,15.96087,16.314,16.00236,17.00506,6.15048,15.99249,15.91438,16.94735,16.49986,16.03092,15.45929,16.22066,16.21212,16.84934,15.49,16.20749,16.0281,16.97486,15.59737,15.99813,16.15083,16.03771
2025-04-27 13:00:00,17.44959,16.87916,17.28318,16.83605,18.03282,7.52663,16.77658,16.63778,17.93665,17.69612,16.94234,16.28466,17.30673,17.27347,17.89351,16.32,17.27748,17.10334,18.01102,16.88774,17.03917,17.23301,17.12294
2025-04-27 14:00:00,17.7217,16.98457,17.52076,17.0296,18.29763,8.38362,16.89912,16.73412,18.17592,17.92251,17.1419,16.44435,17.61681,17.5461,18.14637,16.48999,17.55526,17.3662,18.25925,16.91002,17.33595,17.5701,17.45579
2025-04-27 15:00:00,17.51454,16.96268,17.50462,17.08598,18.28741,6.89434,16.98102,17.01506,18.57686,17.67632,17.18216,16.47607,17.46397,17.45898,18.04716,16.51,17.32185,17.32208,18.16826,16.80753,17.22169,17.42657,17.33805
2025-04-27 16:00:00,17.82532,17.8396,18.56734,17.97302,19.7724,7.36967,18.03572,18.10175,20.43059,17.8438,18.12179,17.41726,17.85732,18.17209,19.10423,17.43,17.50932,18.08804,19.54477,17.58159,17.79111,17.80559,17.79139
2025-04-27 17:00:00,23.60984,22.75121,23.60653,22.89358,24.76562,8.25446,22.91728,23.00212,25.71032,23.70442,23.09815,22.15473,23.44589,23.26498,24.27908,22.18,23.31313,23.12651,24.619,22.1678,23.02762,23.37135,23.20652
2025-04-27 18:00:00,28.6825,35.10381,36.48514,34.74124,42.41314,24.43071,35.04844,34.71192,40.41349,27.52603,35.00329,34.33149,29.43258,32.5052,38.20733,34.24,27.41349,33.3791,40.65786,35.94699,30.88185,29.40128,30.14646
2025-04-27 19:00:00,42.21208,48.68948,49.35841,47.74483,58.15554,37.08494,49.20208,48.85778,56.79491,42.21872,48.01678,47.93634,42.16752,43.81853,53.60257,47.77,41.18861,45.82331,56.33321,50.60828,42.69143,42.10262,42.64536
2025-04-27 20:00:00,52.14274,56.8134,57.37076,56.43003,63.61629,42.14352,58.06676,57.46584,62.91412,52.21919,56.3088,56.30613,52.01578,53.45433,60.47214,55.89,50.91084,54.55099,62.3138,57.7086,52.16629,51.83826,52.24453
2025-04-27 21:00:00,32.85034,37.23584,37.63395,36.68532,41.54751,24.67934,38.02879,37.78589,39.71803,32.65789,36.64654,36.85127,32.9868,34.14256,38.78269,36.53,32.10172,35.24906,40.35994,36.35025,33.20478,32.91496,33.29637
2025-04-27 22:00:00,27.86681,29.38855,29.59931,29.16715,31.49995,14.53643,30.21882,30.23225,30.89366,28.1375,29.01215,29.10323,27.66495,27.68694,30.5475,28.89,27.49032,28.38337,31.01718,28.06544,27.26457,27.63009,27.68806
2025-04-27 23:00:00,25.81608,26.24232,26.27292,26.13136,26.76214,8.66946,27.14422,27.32202,27.127,25.98261,25.92979,25.8878,25.60777,25.54142,26.66879,25.8,25.49634,25.65623,26.83226,24.37004,25.17488,25.55754,25.43271
2025-04-28 00:00:00,19.7565,20.28889,19.89867,20.01983,20.24809,4.54201,20.81207,20.88125,20.37132,19.83475,19.68619,19.88068,19.70501,19.54796,20.15229,19.82999,19.55645,19.5637,20.25781,18.39305,19.3206,19.70122,19.65448
2025-04-28 01:00:00,21.39271,22.04063,21.56301,21.74559,21.86614,10.8376,22.44535,22.2315,22.04223,21.458,21.35406,21.97789,21.36995,21.10947,21.8633,21.59,21.1729,21.2109,21.92792,21.05628,20.91413,21.35189,21.31449
2025-04-28 02:00:00,18.36516,19.37253,18.55699,18.70495,18.75596,0.99588,19.35645,19.25956,18.94504,18.40841,18.38035,18.63044,18.36724,18.13914,18.76219,18.6,18.1887,18.2739,18.82182,17.76813,17.99676,18.34691,18.32139
2025-04-28 03:00:00,19.56021,20.64264,19.81998,19.984,20.02211,2.12127,20.72572,20.65047,20.22564,19.63226,19.62667,19.95358,19.56408,19.34352,20.01292,19.87999,19.38276,19.48839,20.09404,18.41433,19.18009,19.54783,19.52406
2025-04-28 04:00:00,21.66145,22.82566,21.92902,22.10382,22.21234,4.48985,22.74586,22.43922,22.40435,21.7611,21.70878,22.27522,21.67171,21.47071,22.14072,21.96999,21.4721,21.41374,22.27127,21.09617,21.26938,21.6453,21.56158
2025-04-28 05:00:00,26.55006,27.73806,26.90785,27.11452,27.3183,9.10544,27.93958,27.59947,27.54826,26.68436,26.60925,27.37518,26.55068,26.30467,27.20237,26.89,26.31719,26.44967,27.35567,25.65302,26.02677,26.53295,26.51892
2025-04-28 06:00:00,45.19749,46.78517,45.95547,46.49399,46.61015,26.35684,48.39377,48.22367,46.96608,45.48072,45.5642,46.47678,45.14232,44.78674,46.51509,46.14999,44.82061,44.99665,46.73475,45.59761,44.35151,45.1641,45.06666
2025-04-28 07:00:00,32.67242,33.66794,32.98175,33.42708,33.4557,23.39784,34.56906,34.34468,33.45047,32.78142,32.73709,33.274,32.72148,32.35107,33.25322,33.13,32.41136,32.97001,33.44774,32.95662,32.01079,32.76547,32.93824
2025-04-28 08:00:00,21.4426,21.905,21.6435,21.98103,21.86151,18.46725,22.42019,22.18446,21.78014,21.429,21.59484,21.69826,21.51751,21.27028,21.77857,21.60999,21.30572,21.48941,21.85824,21.5502,21.12131,21.53691,21.49938
2025-04-28 09:00:00,21.63137,21.8807,21.76896,22.10947,22.0249,19.07206,22.3135,22.08647,21.85596,21.60846,21.75426,21.63496,21.72657,21.47437,21.93428,21.57,21.52033,21.72729,22.00928,21.70879,21.32809,21.74603,21.69901
2025-04-28 10:00:00,21.59352,22.07489,22.00484,22.31058,22.41079,19.20202,22.49466,22.26423,22.55546,21.4754,21.98194,21.79174,21.76091,21.65154,22.16238,21.77,21.46876,21.88423,22.32478,21.88598,21.45346,21.78881,21.75209
2025-04-28 11:00:00,22.1907,22.47783,22.43544,22.75348,22.89345,18.92812,22.79683,22.55981,24.55137,22.10403,22.40459,21.97362,22.34906,22.1813,22.69912,22.05,22.08554,22.37013,22.84539,22.28963,21.9944,22.39401,22.30856
2025-04-28 12:00:00,21.52966,22.20713,21.78231,22.2994,21.87332,17.79019,22.49569,22.32339,26.38318,21.51844,21.95835,21.74464,21.70175,21.48067,21.65219,21.77,21.48556,21.78571,21.72926,21.55984,21.33236,21.73805,21.64961
2025-04-28 13:00:00,22.57327,23.93179,22.96561,24.00869,22.90627,17.91542,24.29831,24.16248,30.03141,22.52754,24.49142,23.8206,22.78156,22.50023,22.58684,23.5,22.52203,22.99735,22.7108,22.59003,22.34934,22.80975,22.76095
2025-04-28 14:00:00,22.36791,24.24079,23.27863,24.09173,23.21387,17.30473,24.62212,24.5308,33.31815,22.1914,23.70252,24.26545,22.62895,22.49312,22.59063,23.82,22.24907,23.18884,22.83545,22.81072,22.29223,22.66535,22.65779
2025-04-28 15:00:00,21.61744,25.36996,23.70613,25.0651,23.91149,16.9687,25.65983,25.59791,37.94008,21.23766,25.60123,25.39978,22.01592,22.21574,22.67351,24.78999,21.39866,23.30897,23.33919,23.132,21.88077,22.06731,22.19261
2025-04-28 16:00:00,24.6993,30.77859,29.46097,30.06425,30.97507,20.58799,31.69039,32.02362,44.55987,24.06753,29.59064,32.07388,25.19367,26.04566,28.37695,30.55,24.24224,27.84373,29.90483,28.59459,25.48188,25.26113,25.61027
2025-04-28 17:00:00,30.31505,36.12691,34.54008,35.39893,35.80988,22.76371,37.73116,38.40526,53.10701,29.5509,34.7847,38.42581,30.76812,31.55087,33.36215,36.11999,29.68525,33.37868,34.6355,33.80771,30.84664,30.8011,31.1218
2025-04-28 18:00:00,40.70519,52.48102,50.7145,50.93959,55.16937,32.0531,54.50617,55.2342,71.91152,38.86962,50.06199,55.258,41.71649,44.8265,50.00571,52.18999,39.25658,47.68604,52.8587,49.79995,42.9765,41.73666,42.79573
2025-04-28 19:00:00,55.45829,69.2906,65.96268,67.00123,74.98022,45.23781,71.64023,71.90634,88.93608,54.58649,65.80693,71.79478,55.9245,58.64551,68.73366,68.60999,53.9604,62.93166,72.9321,66.5595,56.9112,55.93969,57.12012
2025-04-28 20:00:00,47.31183,59.2918,55.91586,56.79519,64.94935,38.66088,61.07291,61.28223,71.91518,46.75794,55.7451,60.6089,47.52343,49.3211,59.24683,58.28,46.12367,53.44655,63.34907,57.22456,48.10621,47.5677,48.58709
2025-04-28 21:00:00,31.55775,37.775,37.277,36.76784,40.55966,26.57928,38.40716,38.09127,42.50056,30.61228,36.25222,37.36285,32.11784,33.83899,37.42341,36.81,30.54664,35.29789,39.34027,35.75303,32.67118,32.10497,32.72686
2025-04-28 22:00:00,24.75351,28.62941,28.85018,28.437,31.30113,20.48856,29.53648,29.17914,30.02603,23.90026,28.1094,28.70065,25.2923,26.73115,29.15583,28.28999,23.96264,27.6128,30.53318,27.5544,25.74617,25.29622,25.77891
2025-04-28 23:00:00,21.9165,23.08416,23.23095,22.96441,24.66691,16.07817,23.7958,23.53441,23.97336,22.0905,22.67795,23.13782,21.81458,21.51611,23.76417,22.84,21.73652,22.49856,24.237,22.33884,21.38338,21.84496,21.92106
2025-04-29 00:00:00,23.44497,24.05526,23.77697,23.8814,23.76547,14.20895,24.46983,24.13735,26.64025,23.4986,23.50391,24.0551,23.40236,23.14804,23.64084,23.64,23.22592,23.59866,23.7608,22.20318,22.93816,23.42759,23.37098
2025-04-29 01:00:00,22.76169,23.29179,23.04212,23.10994,23.08651,12.58266,23.78006,23.57444,24.89913,22.81242,22.72282,22.82294,22.73476,22.49266,22.99827,22.85,22.55846,22.93227,23.08713,21.59169,22.289,22.74482,22.69503
2025-04-29 02:00:00,21.75379,21.96076,21.95055,21.88853,22.14716,11.9384,22.45024,22.28256,23.39215,21.79816,21.5729,21.52583,21.73291,21.51085,22.10951,21.57999,21.57055,21.91334,22.17733,20.46709,21.31956,21.73992,21.68995
2025-04-29 03:00:00,19.10546,19.6285,19.32085,19.31455,19.46321,5.72451,19.74018,19.50078,20.76513,19.15568,19.01519,19.11808,19.08572,18.91393,19.41079,19.05,18.95247,19.26683,19.48507,17.63383,18.73993,19.09194,19.04015
2025-04-29 04:00:00,21.37078,21.78282,21.51859,21.55786,21.73693,7.04518,22.00383,21.7393,22.87364,21.44501,21.21142,21.29109,21.336,21.14468,21.68737,21.17,21.18644,21.5602,21.73551,20.21167,20.94074,21.33465,21.29583
2025-04-29 05:00:00,25.4871,25.85903,25.56133,25.61247,25.94924,9.09564,26.0877,25.63048,26.85214,25.63758,25.20378,25.28619,25.36626,25.19893,25.87642,25.05,25.25087,25.58094,25.90131,24.26503,24.90446,25.36224,25.31924
2025-04-29 06:00:00,35.17791,35.30465,35.47057,35.38062,36.83286,20.49413,36.29395,35.67781,36.61968,35.6204,34.77891,35.04924,34.85784,34.7979,36.41293,34.5,34.81246,35.26293,36.55448,34.3712,34.29362,34.80994,34.81799
2025-04-29 07:00:00,31.33672,30.99497,31.12474,30.66287,32.29988,21.39884,31.13604,30.43172,32.18793,31.32576,30.19824,29.84382,31.04665,30.93505,32.12942,29.80999,30.97401,30.84474,32.2306,30.47069,30.54464,31.00961,30.88824
2025-04-29 08:00:00,24.66081,24.43323,24.71005,24.36019,25.40203,20.01746,24.52671,24.0748,25.79517,24.56578,24.07631,23.67582,24.51748,24.48384,25.24984,23.69999,24.44043,24.62076,25.40034,24.23286,24.14944,24.51645,24.47175
2025-04-29 09:00:00,24.09813,24.09427,24.15796,24.02411,24.61876,20.22592,24.01562,23.61141,26.04345,23.96778,23.69269,23.21283,24.06706,24.00326,24.53928,23.21999,23.94362,24.44877,24.53698,23.83401,23.68901,24.09438,24.0676
2025-04-29 10:00:00,26.02055,26.53391,26.31751,26.36942,26.51689,22.78571,26.46076,26.11295,32.02138,25.86317,25.9914,25.67838,25.98315,25.95164,26.50096,25.62,25.87497,26.7169,26.41158,26.13899,25.6025,26.04126,26.04969
2025-04-29 11:00:00,26.50285,29.04382,27.4434,28.4956,26.43834,23.81807,28.96669,28.61469,47.99282,26.35129,27.88858,28.9529,26.52392,26.48717,26.17067,28.03999,26.38488,28.0663,26.1126,27.24657,26.10597,26.57044,26.60161
2025-04-29 12:00:00,29.67996,33.18443,30.92126,32.45204,29.54902,30.05437,33.38657,34.47185,57.69585,29.61598,31.65283,32.39191,29.66362,29.7209,29.0608,31.94999,29.59221,31.39298,29.1939,31.15952,29.24896,29.71005,29.63092
2025-04-29 13:00:00,29.34138,37.96561,33.58814,36.6095,33.27764,32.19527,38.01355,39.95309,77.45882,29.41334,37.47126,37.84703,29.08733,29.32452,31.02943,36.42,29.35151,32.98729,32.13281,34.11918,28.83038,29.1831,29.32725
2025-04-29 14:00:00,29.74687,39.96316,35.39791,37.38794,35.58604,34.07346,39.61901,40.75322,85.32442,29.84071,36.57927,39.92689,29.42982,29.57702,32.28787,38.1,29.75211,34.06245,33.81502,35.42352,29.15286,29.58869,29.78779
2025-04-29 15:00:00,29.92177,44.31089,39.21332,40.82524,42.29102,36.70528,43.61568,45.64136,96.28172,30.12862,39.95069,44.18635,29.3766,29.57391,36.34693,42.0,29.95874,36.22426,39.50264,39.272,29.18647,29.65213,30.22286
2025-04-29 16:00:00,34.41078,50.32323,44.21005,45.45994,50.97045,42.51067,49.37759,52.59186,117.25812,34.59593,44.30438,51.24111,33.7063,35.31297,43.46526,48.59,34.24693,40.44516,48.1644,45.22772,33.28284,33.99983,34.64424
2025-04-29 17:00:00,48.59285,66.62974,61.40699,61.01307,74.16251,56.39087,65.91308,69.04793,136.63491,48.84084,59.79799,68.97519,47.53183,56.98401,63.60111,63.52,48.13324,55.98125,71.55174,62.86181,46.02547,47.96344,49.15078
2025-04-29 18:00:00,52.28668,79.56685,72.60679,71.81718,91.07618,69.73806,78.92341,83.97344,153.40461,52.06922,71.48364,81.95274,51.28677,65.61471,75.7576,76.28,51.18638,65.60717,87.2616,74.74244,51.03156,51.78384,53.9957
2025-04-29 19:00:00,49.85757,92.11359,83.31407,84.54641,108.434,84.07486,92.54698,95.20969,175.69967,48.28071,83.89778,92.1323,49.83088,67.83647,84.20761,89.59,47.79821,73.4295,101.05856,85.58971,52.04725,50.40983,54.03048
2025-04-29 20:00:00,67.29164,102.99307,99.06822,96.638,119.66761,96.07088,104.24046,105.4626,174.12789,65.53563,96.17634,102.07367,67.22363,77.50939,97.69333,100.05,64.88987,86.96939,110.80824,99.2182,69.94776,67.486,70.54753
2025-04-29 21:00:00,41.81795,63.77145,60.40255,58.81406,72.86282,58.82911,63.8759,63.64036,102.69077,41.81779,58.4886,62.39455,41.27448,46.98365,60.63468,61.35,40.91875,52.57996,67.77409,60.7787,42.11273,41.6824,43.28136
2025-04-29 22:00:00,34.11566,49.16399,47.17667,47.14806,55.09021,46.62163,50.07177,49.22391,74.5899,33.46922,46.13924,48.73796,34.19681,36.35905,46.44283,48.13,33.23632,42.00125,51.52937,46.64012,35.14757,34.39352,35.44703
2025-04-29 23:00:00,30.77223,38.77138,38.79298,37.96064,46.25272,37.06053,39.75213,39.06767,47.39023,31.46289,37.23976,38.61408,30.08583,29.77028,40.87446,38.35,30.67007,34.52906,43.70098,38.87918,29.70305,30.41442,30.92334
2025-04-30 00:00:00,32.19856,33.74991,30.30493,33.09308,33.30574,31.32124,34.32475,34.26231,43.03511,32.14398,32.34575,33.66212,32.15404,31.78427,33.999,33.71999,31.76935,32.43402,34.78053,34.01185,31.33205,32.18729,32.20822
2025-04-30 01:00:00,26.87006,27.57973,26.23744,27.329,27.50963,25.06997,28.15482,27.80697,32.20892,26.85802,26.8005,27.34647,26.79296,26.5484,27.74613,27.37,26.53512,26.95513,28.07692,27.42296,26.14887,26.82397,26.80579
2025-04-30 02:00:00,24.85267,25.34323,24.72269,25.1685,25.36654,22.21944,25.84139,25.44796,27.6866,24.85465,24.75436,25.10267,24.7804,24.55457,25.43976,24.96,24.5619,24.92437,25.62337,24.99819,24.2051,24.81267,24.78381
2025-04-30 03:00:00,23.70554,23.88835,23.62326,23.73123,24.1421,20.0734,24.35748,23.9722,25.9524,23.71607,23.46163,23.73739,23.63541,23.42933,24.19197,23.53999,23.44155,23.64746,24.31847,23.61654,23.09705,23.65937,23.595
2025-04-30 04:00:00,25.16909,25.26549,25.21142,25.0688,25.55672,19.61203,25.71071,25.23624,27.06065,25.21883,24.80949,24.88981,25.07606,24.87309,25.55046,24.82999,24.88034,25.06826,25.62394,24.72149,24.50647,25.09632,25.01634
2025-04-30 05:00:00,30.26012,30.62484,29.54917,30.35805,31.037,23.20051,31.06435,30.59671,33.90224,30.33094,29.84208,29.87286,30.15423,29.96014,31.18546,30.1,29.88146,30.30861,31.48787,30.12474,29.48157,30.16201,30.11546
2025-04-30 06:00:00,41.41364,43.48466,42.50222,42.97266,45.54427,33.9604,44.46394,43.56884,46.94491,41.58335,42.28903,42.60795,41.16936,41.48568,44.59988,42.64,40.79518,41.69344,45.37474,43.13308,40.58442,41.03699,41.01412
2025-04-30 07:00:00,40.01939,40.14669,40.09206,39.93353,41.25057,35.10351,40.99949,40.03212,43.23415,40.03798,39.42137,39.3694,39.63557,39.64379,41.05982,39.24,39.55363,39.2974,41.29603,40.13844,38.92219,39.5737,39.38858
2025-04-30 08:00:00,29.93989,30.4976,30.20875,30.24107,30.85607,27.77656,30.85847,30.15415,35.1651,29.77709,29.80993,29.88208,29.69656,29.68767,30.786,29.71,29.65311,30.16259,30.86995,30.2916,29.18044,29.70263,29.69511
2025-04-30 09:00:00,27.78257,28.86483,28.15371,28.72261,28.19283,26.48511,29.12654,28.47608,39.62177,27.59704,28.26587,28.10868,27.62435,27.58445,27.98893,28.05999,27.57112,28.53248,28.00102,28.14567,27.09845,27.66805,27.68082
2025-04-30 10:00:00,26.36093,29.48266,27.48019,28.97438,26.28295,26.36179,29.74424,29.1115,55.20483,26.22278,28.38782,28.69983,26.17847,26.25642,25.86217,28.55,26.19099,27.90608,25.80493,27.31379,25.71734,26.20267,26.17864
2025-04-30 11:00:00,25.75381,32.2705,28.33239,31.13491,25.0396,28.41204,32.47545,31.79035,80.267,25.64132,30.15657,31.72711,25.44139,25.68034,24.3137,31.07,25.58528,30.63028,24.17864,27.39439,25.00124,25.39248,25.80261
2025-04-30 12:00:00,25.28913,34.09887,28.05629,32.15747,24.10543,29.5295,34.25842,33.5666,103.83972,25.39827,31.12457,33.90413,24.88463,25.32666,22.71572,32.74,25.12596,28.06358,23.04548,27.64557,24.41188,24.85292,24.71924
2025-04-30 13:00:00,25.71032,37.71533,29.09937,34.96398,23.63311,32.01065,37.89482,37.08566,133.24479,25.90985,33.67822,37.91485,25.25585,25.70776,21.67945,36.13,25.50542,29.05771,22.02259,27.27899,24.62853,25.28478,25.03324
2025-04-30 14:00:00,24.37734,40.76032,29.97448,36.92337,24.64985,33.35594,40.73066,40.06167,161.19984,24.25242,35.5863,41.14293,24.10528,25.41838,21.17007,39.03999,23.86604,29.57247,22.28493,27.93318,23.84573,24.13393,23.99459
2025-04-30 15:00:00,24.75863,44.92357,32.793,39.8259,33.19912,38.25378,44.8245,44.2012,197.8087,25.02898,38.31524,46.31567,24.34984,26.28584,25.10747,42.99,24.19986,32.05185,29.74895,31.96168,24.40153,24.4388,24.42793
2025-04-30 16:00:00,30.4883,59.48402,46.61149,52.7759,53.21244,47.85059,59.15102,58.38765,207.88524,30.50407,51.93429,60.21862,30.07382,33.05396,38.83575,57.0,29.70746,41.61954,47.70472,45.4473,30.90466,30.37596,31.25709
2025-04-30 17:00:00,33.96024,61.88214,51.07646,54.34034,62.00768,48.38212,60.77603,60.3393,205.00002,33.91102,53.97032,62.6829,33.35641,36.23427,45.94584,59.03999,33.01419,45.17672,56.36805,50.17861,34.07041,33.68747,34.89207
2025-04-30 18:00:00,39.17439,71.86602,62.00794,64.03988,78.45517,61.5326,71.13044,70.58319,177.09002,37.32799,64.30399,73.74416,39.31744,44.13561,60.33449,69.20999,37.32991,54.45484,73.36579,63.94754,41.45526,39.66825,41.85024
2025-04-30 19:00:00,47.12475,84.85125,73.78121,76.26106,90.93395,74.77095,84.49911,83.4156,195.72436,45.26879,76.59016,85.80481,46.99314,52.5539,71.15369,81.81,44.77315,64.08298,84.63603,76.75376,49.60605,47.2208,49.47208
2025-04-30 20:00:00,48.47256,85.08475,77.33265,77.82579,92.5616,74.18235,85.66789,84.33231,181.5603,45.45232,78.0247,86.92633,48.92606,55.74396,73.30154,82.54999,45.67763,66.21782,85.31351,77.73209,52.11689,49.0532,51.71841
2025-04-30 21:00:00,36.02322,54.61265,51.26663,50.34545,59.30189,46.6251,54.73268,53.83355,99.14876,34.19081,50.75877,54.84144,36.2701,40.11963,49.47166,52.64,34.32488,44.63701,55.63199,50.86619,37.91626,36.39244,37.58163
2025-04-30 22:00:00,26.17942,37.88065,36.15225,36.2855,42.07368,32.50987,38.57927,37.87236,64.01019,24.50288,35.90816,38.27589,26.74935,30.06678,35.93379,37.06,24.75267,32.53727,40.08549,35.77265,28.15351,26.85587,27.84411
2025-04-30 23:00:00,26.75795,29.7672,28.35452,28.96379,31.25301,25.72115,30.28678,29.74296,39.4209,26.74665,28.62071,29.6083,26.42667,26.96684,29.99777,29.12,26.21702,27.75093,31.38223,29.34672,26.21332,26.43799,26.59959
2025-05-01 00:00:00,24.74732,30.8089,23.43576,28.83414,25.52608,26.6649,31.23212,30.74596,48.75947,24.9104,27.51702,31.18821,24.80778,24.73359,24.55217,30.09,24.47611,28.07698,27.25927,27.54167,24.09617,24.9068,25.63881
2025-05-01 01:00:00,25.67114,29.5271,25.86782,28.49956,26.39394,28.31516,30.02138,29.43169,39.79555,25.72086,27.44286,29.44822,25.7813,25.76618,26.03822,28.94999,25.35809,28.86014,26.91836,27.73784,25.11579,25.93688,26.6019
