Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2020-08-25 00:00:00,17.24337,18.0673,17.7108,18.0305,19.01599,17.62959,18.64276,18.02568,18.1467,17.31389,17.61552,17.87497,17.09876,16.82698,18.34638,17.69999,16.92085,17.56781,18.40005,18.18987,16.65972,17.14939,17.31955
2020-08-25 01:00:00,15.81954,16.8347,16.43605,16.69452,17.78163,16.46668,17.34187,16.81335,16.87461,15.87844,16.32588,16.66926,15.72607,15.47219,17.04092,16.48,15.5332,16.24057,17.1133,16.89953,15.31622,15.77443,15.95901
2020-08-25 02:00:00,15.18721,16.04169,15.66394,15.87405,16.58453,15.57888,16.49346,16.01935,16.04937,15.25309,15.5425,15.87975,15.13874,14.90411,16.12096,15.68,14.94651,15.52528,16.17035,16.06343,14.76029,15.18457,15.35338
2020-08-25 03:00:00,14.23712,15.12749,14.72693,14.92353,15.62316,14.61796,15.55005,15.12913,15.09957,14.28054,14.60353,14.98126,14.21677,13.98935,15.15885,14.77999,14.01975,14.60096,15.21225,15.14169,13.87139,14.26707,14.43889
2020-08-25 04:00:00,13.97064,14.84446,14.44854,14.65276,15.33338,14.162,15.24955,14.82972,14.81183,14.0296,14.33784,14.68715,13.95273,13.73161,14.88026,14.49,13.75764,14.32297,14.92665,14.85585,13.6113,14.00373,14.17132
2020-08-25 05:00:00,14.91246,15.78425,15.39344,15.63431,16.32517,15.07413,16.2176,15.7279,15.76037,15.00362,15.29266,15.5833,14.85847,14.64561,15.8553,15.44,14.68204,15.29853,15.91477,15.7551,14.49928,14.90556,15.07154
2020-08-25 06:00:00,16.11127,17.12783,16.67634,16.95798,17.90371,16.39698,17.64041,17.05982,17.08259,16.23185,16.57656,16.91585,16.0145,15.79899,17.26154,16.73999,15.84527,16.58033,17.32416,17.10165,15.63286,16.06491,16.24737
2020-08-25 07:00:00,16.71355,18.63231,18.34993,18.42842,21.06834,17.92069,19.25471,18.6004,19.12146,16.70698,18.01761,18.47742,16.75622,17.20495,19.46868,18.23999,16.42025,18.06281,19.7709,18.83806,16.60101,16.82092,17.138
2020-08-25 08:00:00,16.8676,19.45806,19.25668,19.25495,22.25965,19.36332,20.15021,19.39753,20.14076,16.79043,18.84257,19.26467,17.11449,20.04815,20.55083,18.96999,16.60059,18.94006,20.88725,19.80731,17.92292,17.17566,17.60742
2020-08-25 09:00:00,19.06519,23.59995,23.31724,23.15809,28.13397,23.59422,24.55846,23.60658,25.17128,18.96599,22.61788,23.40826,19.44678,25.47194,25.2561,22.98,18.79572,22.63714,25.91971,24.21635,21.50825,19.43939,20.06942
2020-08-25 10:00:00,21.91625,28.20453,28.18107,27.53154,35.45031,27.79923,29.35756,28.1322,30.85903,21.88321,27.05557,27.83565,22.51151,35.02647,30.71295,27.39999,21.69808,27.97188,32.03739,29.09974,26.13274,22.54585,23.43061
2020-08-25 11:00:00,27.44546,34.92672,34.98277,34.17423,43.10276,34.19849,36.14435,34.76094,37.70809,27.53318,33.61719,34.44292,28.25864,43.66646,37.72095,33.36999,27.6549,34.37177,39.16682,35.864,34.15159,28.23784,29.37263
2020-08-25 12:00:00,32.51906,39.59688,38.8143,38.21035,48.99385,38.28644,40.66633,39.04827,44.47525,32.91243,37.7453,38.67716,33.26759,53.52178,42.71237,37.2,32.99454,39.65705,43.01234,40.66263,39.74327,32.99245,33.76859
2020-08-25 13:00:00,34.47251,49.80557,47.51127,47.53674,59.49323,43.75125,50.64295,48.62594,64.74302,34.49417,49.82532,48.18681,35.34558,65.78312,49.29871,45.77,34.65306,46.2073,52.80854,48.68859,46.96238,35.18439,36.96066
2020-08-25 14:00:00,37.09349,55.83904,51.6472,53.35768,63.97489,48.8616,56.15017,53.91978,74.99998,44.55022,58.96052,53.4217,38.28894,71.11868,53.87612,50.56,37.61892,49.2896,55.75756,53.63884,51.38562,38.06827,39.88789
2020-08-25 15:00:00,46.31742,64.64583,56.27105,59.46513,72.44183,63.15612,66.11996,63.51279,111.15566,57.28444,60.56337,62.74432,50.0355,79.11479,59.33111,58.85,47.69781,53.67362,60.36428,60.73008,63.82021,48.30799,48.28418
2020-08-25 16:00:00,49.61347,69.86748,62.05373,64.42529,83.25012,67.56303,71.54733,68.80742,114.99993,64.39723,64.10568,68.0614,54.23561,88.92971,68.6439,63.85,50.65244,58.86468,69.42867,67.22526,70.87721,51.73975,51.33845
2020-08-25 17:00:00,49.88123,66.45752,57.81887,61.83313,79.99459,64.51838,68.27595,65.39669,114.47178,67.63671,61.1135,64.45998,51.68339,82.23937,65.30693,60.82,50.90779,56.68551,64.04458,64.38543,65.11667,50.49516,51.06323
2020-08-25 18:00:00,39.85825,51.47611,45.22088,48.63816,56.20023,49.25506,53.5249,51.09264,86.84577,57.19046,46.32267,50.27014,40.02026,61.34214,51.8906,46.85,39.56586,46.09267,47.94309,50.98591,47.68181,39.68561,40.6909
2020-08-25 19:00:00,29.01428,36.06563,34.98973,34.7388,44.15114,37.45801,37.4156,35.98218,40.00929,38.70231,33.75753,35.47984,29.432,49.14156,41.33653,34.02,28.81987,35.63651,39.01503,38.22002,35.12103,29.08289,29.72196
2020-08-25 20:00:00,27.16037,33.35986,32.75487,32.57813,40.11354,33.0119,34.90313,33.5657,37.08872,33.58928,31.70729,33.11572,27.27173,41.63058,36.52944,32.14,26.86627,32.55443,36.10655,34.84054,32.08406,27.19487,28.04982
2020-08-25 21:00:00,23.31253,28.12314,27.65802,27.60911,33.36686,27.89214,29.29574,28.24765,31.3093,22.90559,26.83734,27.94924,23.29483,30.8973,29.4354,27.37999,22.51799,27.15145,30.51621,28.56876,25.33791,23.28985,24.01434
2020-08-25 22:00:00,20.33783,24.97511,24.35005,24.55356,28.70679,25.10815,26.07781,25.11925,26.20072,20.2592,23.77556,24.89056,20.52421,21.60902,25.82649,24.37,19.95188,23.15064,26.97338,25.14067,20.64899,20.60225,21.23818
2020-08-25 23:00:00,17.50937,20.10492,19.50227,19.75486,23.27295,20.17839,20.91088,20.17874,20.58371,17.54531,19.25103,20.02747,17.44697,17.37143,20.66075,19.67,17.07013,18.54513,21.30739,20.24903,17.02683,17.45358,17.80993
2020-08-26 00:00:00,18.29109,18.51525,18.09522,18.44067,18.66308,18.14795,19.06188,18.3612,18.30019,18.41706,18.0437,18.15935,18.17736,17.97053,18.54327,17.96999,17.98729,18.1546,18.48571,18.44454,17.75299,18.12348,18.215
2020-08-26 01:00:00,17.54015,18.08363,17.56337,17.9535,18.08145,17.73101,18.59474,17.95044,17.81165,17.64733,17.52296,17.75397,17.47239,17.27203,17.94147,17.57999,17.27088,17.51201,17.93532,17.9039,17.07922,17.44217,17.55239
2020-08-26 02:00:00,16.18105,16.96349,16.42592,16.7498,16.95063,16.48742,17.39367,16.83168,16.70141,16.27835,16.37829,16.6311,16.15259,15.92856,16.7439,16.44,15.95479,16.25548,16.78963,16.7571,15.74925,16.13707,16.25031
2020-08-26 03:00:00,14.90318,15.98183,15.48175,15.73682,16.10279,15.50402,16.40187,15.91495,15.79849,15.00079,15.38267,15.69721,14.91233,14.70407,15.78671,15.49,14.72777,15.26258,15.9309,15.77985,14.53907,14.90731,15.05637
2020-08-26 04:00:00,14.46218,15.73504,15.34225,15.47831,15.83821,15.11733,16.12196,15.64501,15.6428,14.56123,15.13312,15.42977,14.48156,14.27406,15.55744,15.19999,14.29634,14.96692,15.76728,15.51694,14.11395,14.48355,14.64848
2020-08-26 05:00:00,15.36601,16.71308,16.50398,16.43339,16.45459,15.89315,17.05172,16.50435,16.70742,15.49085,16.05999,16.27462,15.33301,15.06099,16.46374,16.07999,15.1536,15.78627,16.72264,16.41458,14.88721,15.33705,15.49306
2020-08-26 06:00:00,16.38135,18.04649,17.6051,17.72499,18.23843,17.13065,18.37091,17.72394,17.98806,16.4948,17.30293,17.51641,16.37838,16.54601,17.96813,17.37999,16.17148,17.08476,18.24461,17.77011,16.18442,16.36235,16.56668
2020-08-26 07:00:00,17.71903,18.80415,18.1949,18.55116,18.88502,18.05309,19.24905,18.52247,18.50758,17.79333,18.09297,18.29553,17.6674,18.05909,18.73683,18.14,17.47878,18.27766,18.75772,18.57334,17.43908,17.65045,17.83482
2020-08-26 08:00:00,16.74456,19.50087,18.87326,19.14756,20.43234,19.15272,20.07348,19.27573,19.5874,16.68086,18.63603,19.03076,16.90813,18.75615,19.56082,18.80999,16.55775,18.54463,20.13676,19.31838,17.14468,16.88184,17.21872
2020-08-26 09:00:00,16.69893,22.0362,21.44245,21.68057,24.58681,21.8185,22.8506,21.9108,23.24386,16.5111,21.33552,21.62605,17.16078,23.86165,22.84837,21.17,16.55845,21.7046,23.83773,22.29749,18.18417,17.10684,17.76014
2020-08-26 10:00:00,16.96623,27.39017,25.80183,27.12214,30.79945,26.13454,27.64857,26.6273,28.26672,16.72538,28.93819,26.19048,17.6431,28.87076,26.87405,25.48,16.7963,25.74952,28.60631,26.59472,19.12153,17.66712,18.69375
2020-08-26 11:00:00,17.48396,31.72238,29.99552,31.22638,32.36941,29.36007,31.78984,30.26764,30.84118,17.29591,37.1139,29.69531,18.33634,36.6755,28.80261,28.18,17.31135,30.281,30.42806,29.98487,21.50724,18.31525,19.58283
2020-08-26 12:00:00,19.01785,38.18682,34.34467,36.04011,36.08971,33.40315,35.7482,34.09303,33.6434,18.78838,46.64787,33.03338,19.84062,44.5817,31.99306,31.67,18.68687,35.62603,32.79288,34.2032,23.42942,19.76138,21.17791
2020-08-26 13:00:00,20.1697,44.34488,39.37973,42.17003,38.83079,38.46781,41.98331,39.03654,38.15963,19.72263,56.60074,37.28014,20.80648,50.68155,34.89753,35.22999,19.46122,40.92694,35.72048,39.11241,25.04514,20.74401,22.47813
2020-08-26 14:00:00,22.09099,51.80502,42.68391,47.50145,39.2918,44.54644,45.57276,43.34987,43.10351,22.65214,65.80493,42.4322,22.82324,52.41737,36.67287,39.43,21.49156,45.07425,36.93295,42.92703,26.83215,22.75267,24.493
2020-08-26 15:00:00,23.19373,58.77216,48.52766,54.36914,43.66584,55.63944,53.68192,49.87239,53.79188,23.52427,74.1184,48.79354,23.85354,58.22235,40.25882,45.32999,22.06393,49.98237,41.16534,48.29104,30.10795,23.78521,26.07434
2020-08-26 16:00:00,25.82717,62.43184,53.44396,59.68374,48.14036,60.96256,60.03757,54.00612,50.99274,27.67193,82.83338,52.49988,26.87332,64.92792,44.16236,49.18,25.13243,53.49691,46.67857,52.18499,34.7151,26.76727,29.06467
2020-08-26 17:00:00,26.48989,57.71153,47.96398,54.87592,45.54491,55.75037,53.32855,48.979,47.15696,28.43436,71.34794,47.549,27.02987,62.14667,43.31706,44.38,25.53367,49.62943,43.3443,48.84379,31.90923,26.92879,28.89042
2020-08-26 18:00:00,21.74912,41.3842,35.77772,37.87031,35.58678,40.76508,37.66785,35.21847,36.83467,24.15921,44.57493,34.14257,21.42831,49.5592,33.52454,31.48999,20.64277,35.98667,34.2074,36.19353,20.70273,21.42773,22.59325
2020-08-26 19:00:00,20.49223,34.83672,31.01382,33.158,32.59191,33.67056,33.35569,31.84456,33.18022,20.86623,37.09695,31.12168,20.5792,36.48635,29.52373,29.0,19.762,30.02788,31.61193,31.46945,20.2788,20.58672,21.65527
2020-08-26 20:00:00,19.79781,29.30463,27.2767,28.32789,29.83136,27.50346,29.54043,28.21856,29.91468,20.73423,29.95779,27.57777,19.82982,27.88433,27.64036,26.46,19.22024,25.11216,29.22792,28.06404,19.67364,19.82163,20.57929
2020-08-26 21:00:00,18.60107,26.0279,24.8283,25.75433,27.48549,25.14635,26.72432,25.68267,26.99897,18.81519,27.48417,25.2111,18.64133,22.0657,24.78383,24.51,18.14733,21.98532,26.39422,25.1205,18.25487,18.68108,19.34008
2020-08-26 22:00:00,18.30115,22.9992,22.8357,23.03151,24.16681,22.61844,24.00807,22.8166,23.70222,18.45838,23.70306,22.53777,18.20387,18.88657,22.70668,22.1,17.84377,20.0307,23.80712,22.64967,17.34032,18.25326,18.67164
2020-08-26 23:00:00,17.31237,20.0342,19.69148,19.74356,20.67695,19.87402,20.78246,19.98777,20.26691,17.56359,19.85053,19.72032,17.19207,17.03305,20.11336,19.42,17.05244,18.18477,20.48946,19.89898,16.14408,17.22981,17.46017
2020-08-27 00:00:00,17.8135,18.31421,17.5574,17.8746,18.09011,17.75198,18.73692,18.07492,17.84318,17.90613,17.41096,17.82425,17.75498,17.48766,18.00841,17.6,17.49245,17.51097,17.94761,18.05604,17.34401,17.70349,17.70549
2020-08-27 01:00:00,16.25817,17.30923,16.51673,16.80812,17.08561,16.63775,17.70476,17.10515,16.95849,16.37183,16.33332,16.8872,16.21602,15.92035,16.90377,16.68,16.02299,16.23233,16.96182,16.9555,15.79382,16.18495,16.22191
2020-08-27 02:00:00,15.04973,16.28597,15.58277,15.80291,16.15857,15.70634,16.66255,16.14377,15.98557,15.17932,15.47414,15.93275,15.02463,14.66798,15.89455,15.77999,14.85818,15.25676,16.00215,15.96967,14.56092,15.01784,15.08894
2020-08-27 03:00:00,14.16974,15.45698,14.7883,14.98943,15.31632,14.80456,15.80438,15.35077,15.12409,14.26862,14.63864,15.12498,14.1625,13.79544,15.02618,14.98,13.9983,14.48576,15.15034,15.10543,13.70577,14.161,14.24153
2020-08-27 04:00:00,13.96197,15.56889,14.76523,15.10429,15.34169,14.76949,15.898,15.45385,15.16955,14.08788,14.89378,15.20891,13.96318,13.53535,15.0097,15.06,13.80746,14.38106,15.17323,15.12773,13.44511,13.96032,14.04063
2020-08-27 05:00:00,15.1983,16.70138,15.88106,16.17413,16.33986,15.72726,17.0435,16.53887,16.26108,15.34044,15.7723,16.27333,15.16462,14.81575,16.10142,16.12,15.0084,15.55445,16.2384,16.214,14.68802,15.16312,15.23641
2020-08-27 06:00:00,16.4409,17.85204,16.86448,17.21076,17.23003,16.8587,18.12358,17.52262,17.27249,16.53748,16.80865,17.27632,16.3704,16.17505,17.14637,17.1,16.1916,16.58952,17.21144,17.33654,16.00948,16.34228,16.40191
2020-08-27 07:00:00,17.53952,19.14486,18.21667,18.48082,19.04447,18.405,19.48562,18.79672,18.65635,17.60631,18.09486,18.52894,17.54141,17.53896,18.70956,18.32,17.29204,18.06475,18.85339,18.66716,17.21344,17.50696,17.59268
2020-08-27 08:00:00,18.28831,19.79879,18.92048,19.27809,20.13911,19.52633,20.41114,19.63178,19.34709,18.32686,18.73783,19.32233,18.26738,18.69183,19.5273,19.05999,17.96869,18.91296,19.57244,19.43585,17.89353,18.23751,18.31788
2020-08-27 09:00:00,18.9054,23.27321,21.95512,22.27116,25.59539,23.02841,24.03361,23.04021,23.70597,18.83808,21.60183,22.66205,19.13487,26.72531,23.89296,22.19999,18.5839,23.02855,23.93743,23.37333,18.98671,19.09501,19.4173
2020-08-27 10:00:00,22.50628,28.10937,26.02492,26.10707,31.65748,27.28574,28.69728,27.38616,28.3817,22.73993,25.61731,26.88072,22.74986,37.55772,27.53399,26.21999,22.60322,28.77495,28.21593,27.59535,23.01319,22.70558,23.17381
2020-08-27 11:00:00,26.77001,32.82189,29.93638,30.25402,35.68589,30.76522,32.661,31.2698,30.5132,27.44233,30.12132,30.35491,26.91588,48.64957,31.58488,29.68,27.17314,34.60137,31.71448,31.37636,27.54941,26.79643,27.20416
2020-08-27 12:00:00,30.53682,38.1614,32.70455,33.63765,40.07938,33.73498,36.11818,34.42532,34.66465,33.85936,33.92074,32.95197,30.80623,64.92216,34.96107,32.28999,31.18234,42.87118,34.06406,35.35895,31.09166,30.42178,30.61201
2020-08-27 13:00:00,35.91569,46.12325,38.011,39.95621,47.53022,39.44557,42.35133,40.21768,39.52437,40.42655,40.11696,38.61459,36.25639,75.04446,41.22966,37.10999,36.62942,48.5668,40.11356,41.75123,36.29069,35.64974,35.68562
2020-08-27 14:00:00,42.99939,54.03768,45.08297,47.70078,56.66623,47.31065,50.72095,48.12878,47.48658,52.48314,47.64218,47.3068,43.66227,83.67034,49.93594,44.82,43.78652,55.22945,47.56545,49.80147,43.251,42.68107,42.36563
2020-08-27 15:00:00,52.47925,64.65018,54.52643,57.56533,67.00945,59.9983,61.23276,58.22478,59.30743,73.75057,57.42329,57.03487,53.57788,92.29011,61.92153,54.34,53.14665,63.0914,56.88296,61.0773,52.44606,52.13929,51.20772
2020-08-27 16:00:00,59.94128,70.56963,61.03394,64.03837,74.18018,66.39769,67.71476,64.31699,65.90654,85.45415,62.70618,62.99839,60.94647,100.02704,70.00654,60.22999,60.40267,68.77642,64.06232,68.03881,63.51449,59.39212,58.01758
2020-08-27 17:00:00,58.69182,65.3852,59.29941,60.42636,72.46248,62.85315,63.52025,60.75208,62.94564,92.20625,60.85921,59.52295,59.31851,100.02712,69.84657,57.24,59.04202,66.15499,61.93614,66.05436,59.43645,57.83271,56.306
2020-08-27 18:00:00,41.48549,45.23389,39.80602,41.94766,47.39934,43.8192,44.50064,42.15665,41.0741,70.69444,40.17858,41.37852,43.04809,82.73354,50.50763,39.14999,41.33359,48.70187,42.58836,46.80126,40.94372,41.17768,39.26633
2020-08-27 19:00:00,32.12403,34.93308,32.07258,33.23311,38.42284,34.45053,35.54344,33.8234,33.01808,52.32754,31.81775,33.10813,32.9325,57.71913,39.84667,31.55,32.15451,38.28927,34.24879,36.42261,33.16978,32.01277,31.41873
2020-08-27 20:00:00,29.77673,31.0132,29.23966,30.00597,32.64481,30.11471,31.99694,30.67173,29.82714,41.03449,28.99585,30.01602,29.43505,50.81407,35.80256,29.1,28.86169,35.10005,30.51469,32.52043,29.6827,28.91528,28.74753
2020-08-27 21:00:00,26.42217,27.9195,26.27635,27.02185,29.07042,27.73551,28.97214,27.84661,26.82576,28.78256,26.05368,27.2942,25.96489,30.2604,28.19038,26.62999,25.70043,27.07587,27.26898,27.69947,25.3632,25.76999,25.87888
2020-08-27 22:00:00,22.69667,24.1448,22.92311,23.63114,24.21986,24.12612,25.15499,24.13225,23.33103,23.47272,22.89452,23.69445,22.43002,23.16563,23.81469,23.17,22.21013,22.86309,23.54258,23.7931,22.07017,22.39992,22.54072
2020-08-27 23:00:00,20.06797,21.42624,20.48851,21.06482,20.84794,21.34199,22.27724,21.42916,20.86699,20.24174,20.48346,21.08001,19.99969,19.89875,20.78724,20.73999,19.75503,20.13673,20.82471,21.01759,19.53279,20.00966,20.20059
2020-08-28 00:00:00,18.78761,19.52775,18.89094,19.37057,19.52249,19.29907,20.17105,19.43923,19.21354,18.86993,18.82542,19.16449,18.66691,18.39834,19.2715,18.96,18.44851,18.75716,19.29361,19.29279,18.22848,18.60994,18.63721
2020-08-28 01:00:00,17.49488,18.47922,17.80825,18.22619,18.2606,18.15114,19.03693,18.39574,18.15604,17.5791,17.74096,18.13458,17.38798,17.17146,18.06424,17.96999,17.19387,17.52157,18.12896,18.16483,17.00221,17.35363,17.40193
2020-08-28 02:00:00,16.17982,17.30142,16.59508,16.9858,16.93178,17.00942,17.83248,17.27999,16.92854,16.2943,16.52907,17.01302,16.09423,15.91369,16.78737,16.85,15.93102,16.315,16.83818,16.94382,15.75809,16.06362,16.12044
2020-08-28 03:00:00,15.83889,16.92875,16.23412,16.6118,16.59833,16.64057,17.46445,16.95626,16.55847,15.92464,16.15691,16.67477,15.78996,15.58523,16.42452,16.5,15.59793,15.99933,16.47773,16.56361,15.46313,15.76456,15.81941
2020-08-28 04:00:00,15.4517,16.57315,15.91125,16.26371,16.25572,16.23291,17.09264,16.59677,16.25728,15.56861,15.82661,16.32023,15.38883,15.11692,16.11521,16.16,15.23672,15.64373,16.18535,16.22527,14.99892,15.36816,15.4254
2020-08-28 05:00:00,16.4727,17.58239,16.82358,17.26757,17.10124,17.2072,18.28293,17.80194,17.05849,16.62992,16.77597,17.39912,16.375,16.17602,17.05495,17.21,16.22401,16.55175,17.08376,17.28614,16.01145,16.34367,16.38708
2020-08-28 06:00:00,16.24824,19.47625,18.75312,18.96774,19.92857,19.19157,20.40328,19.92416,19.35513,16.30033,18.35091,19.50161,16.35973,16.75841,19.29744,19.10999,16.04795,17.35296,19.89875,19.16474,16.35471,16.3332,16.56451
2020-08-28 07:00:00,17.22387,19.99216,19.35546,19.51593,20.69272,19.82553,21.0672,20.57465,19.86961,17.22794,18.83438,20.16166,17.30001,18.0242,20.01881,19.62999,16.94436,18.0878,20.46801,19.75213,17.10466,17.26078,17.43723
2020-08-28 08:00:00,18.62474,21.76716,20.84145,21.37398,22.39177,21.84345,23.20348,22.62306,21.44523,18.58461,20.71271,22.14149,18.77161,21.13059,21.56011,21.52,18.33789,20.42771,22.13274,21.46711,18.81353,18.75209,19.02865
2020-08-28 09:00:00,21.413,24.19118,22.84877,23.56045,26.17889,24.26298,25.80028,25.00671,23.42406,21.59585,22.63921,24.43085,21.40811,26.42198,24.12946,23.57999,21.15884,23.44287,24.3764,24.11869,21.40501,21.37528,21.59119
2020-08-28 10:00:00,23.03858,26.31903,24.60597,25.46711,28.8154,26.12086,27.82252,27.08906,25.32171,23.50429,24.69864,26.45091,23.06361,37.27122,27.54787,25.46999,23.11558,27.93601,26.34348,26.91536,23.34106,23.06451,23.28711
2020-08-28 11:00:00,25.55088,30.71683,26.98013,28.89075,33.98728,30.32916,33.70295,33.73412,30.10149,26.48833,27.84239,32.88084,25.42818,46.09774,30.14499,30.28,25.9879,32.03862,28.62626,30.49203,26.01504,25.35189,25.49669
2020-08-28 12:00:00,28.44032,32.00035,29.06227,30.27118,36.31441,29.66187,31.88863,30.35222,31.96723,29.65425,31.22342,30.10082,28.17227,54.66523,32.77647,29.1,28.7321,35.28204,31.09419,32.02436,29.18166,28.05903,28.14372
2020-08-28 13:00:00,32.04959,35.94735,32.14148,34.05177,40.98201,33.53826,35.84952,34.16139,39.64992,36.74145,34.50967,34.05894,31.58315,65.25655,36.20383,31.98999,32.4052,40.21616,34.34628,35.92196,33.44297,31.39865,31.46836
2020-08-28 14:00:00,34.01869,39.3669,34.52248,36.84993,43.06941,36.83478,39.03108,37.29728,44.36208,44.08504,37.76211,36.8927,33.59795,70.39459,39.44533,34.99,34.41048,43.48568,36.11707,39.16228,35.46846,33.47434,33.61578
2020-08-28 15:00:00,36.32711,41.21253,36.72407,37.91484,53.27663,40.55321,40.7032,38.95014,44.80035,54.92288,37.69471,38.72223,35.39515,74.51823,46.70301,36.89,37.4442,43.39366,41.71031,43.70534,40.04634,35.28797,35.24474
2020-08-28 16:00:00,40.35189,43.37403,39.1561,40.11317,58.65677,43.12778,43.09097,41.23298,48.14623,62.49401,39.66396,40.89262,38.78575,85.30267,51.05238,38.60999,41.09058,45.41957,45.87225,46.95878,45.4857,38.34037,38.10978
2020-08-28 17:00:00,36.27392,39.41523,35.97217,36.25022,53.68936,39.34915,39.10186,37.48177,44.832,61.71791,35.04362,37.15014,34.87734,75.29384,47.71228,35.57,37.06028,41.90678,41.88042,43.41027,40.54015,34.73206,34.69974
2020-08-28 18:00:00,29.46675,32.07398,29.10724,30.05283,40.48694,31.46604,31.96029,30.40774,34.2926,53.65982,29.83724,30.04786,28.23913,55.66556,40.77445,28.85,29.40659,34.11191,32.47033,36.35378,30.38643,28.03491,28.01351
2020-08-28 19:00:00,27.55816,28.91059,27.14256,27.85334,35.5334,28.26799,29.49555,28.21685,29.29893,39.53838,27.35103,27.85116,26.68565,46.13716,34.78988,27.05,27.29292,32.15501,29.62096,31.42143,26.96909,26.56306,26.60193
2020-08-28 20:00:00,25.62536,26.92895,26.17098,26.60278,30.4779,26.4041,27.91074,26.82215,27.37875,31.60956,26.13938,26.40139,25.06285,34.69564,30.82014,25.73,25.01401,27.93303,28.05657,28.64637,25.00147,24.97717,25.0874
2020-08-28 21:00:00,22.79444,24.45417,23.72569,24.03748,28.0238,24.31387,25.41598,24.47312,25.01186,24.14561,23.19329,24.12188,22.32954,25.48315,25.94122,23.62,22.14016,23.56512,25.75878,25.12124,22.1361,22.26858,22.41947
2020-08-28 22:00:00,20.96877,22.29446,21.76433,22.13533,25.03279,22.42326,23.26899,22.37503,22.67692,21.03823,21.39812,22.05666,20.71692,20.59939,23.04817,21.60999,20.36513,21.26371,23.36176,22.54451,20.11242,20.71044,20.85923
