Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2024-03-12 19:00:00,34.16638,38.09753,40.58587,38.51568,43.0264,34.42937,39.26543,38.02187,40.84084,31.81754,35.43669,37.29945,33.96813,40.37546,40.38614,37.53,31.34748,41.10388,42.25726,37.36084,34.39896,33.88531,34.72952
2024-03-12 20:00:00,23.90589,26.93013,28.64188,27.19074,30.44072,23.55003,28.5699,26.99311,28.99687,21.64851,25.88892,26.26813,23.43371,25.83333,28.43377,26.64999,21.44085,29.28277,29.81576,26.38055,23.62748,23.39131,24.62801
2024-03-12 21:00:00,18.53334,20.90767,23.21779,21.35929,23.12671,17.91375,22.55668,21.02269,22.86659,16.94797,20.90352,20.40801,18.02852,17.15063,22.02215,20.78999,16.66754,24.95865,23.05978,20.49756,17.71695,18.05797,19.14563
2024-03-12 22:00:00,14.669,15.12892,16.76679,15.64694,15.62552,11.921,17.19842,15.28529,16.07522,14.65315,15.37532,14.59953,14.59554,13.14818,15.87106,15.16,14.23136,18.4713,15.95639,15.24649,13.81888,14.64715,15.06309
2024-03-12 23:00:00,13.01805,13.31933,14.82482,14.13354,13.81136,9.99016,15.41052,13.456,14.26497,13.03016,13.70139,12.77159,13.00046,10.73855,13.98044,13.44,12.64483,16.75305,14.0724,13.51101,12.16337,13.05634,13.75496
2024-03-13 00:00:00,14.18066,15.31236,14.74684,16.25019,14.6334,8.80751,16.75625,13.63786,14.81567,14.11003,13.68488,12.83804,14.20208,13.16671,13.56304,13.46,13.85615,17.60342,14.7447,14.34285,12.61715,14.46432,17.10316
2024-03-13 01:00:00,13.10727,14.61309,14.23598,15.64823,13.85723,8.67036,16.01894,13.07717,14.12737,13.03662,13.13552,12.35798,13.09115,12.16272,12.49811,12.89,12.79791,17.67654,14.04714,13.71114,11.46431,13.40896,15.81628
2024-03-13 02:00:00,13.02689,14.50303,14.24743,15.60724,13.79254,9.23682,15.63311,13.02487,14.08102,12.9639,13.10336,12.37839,13.01968,12.28039,12.47054,12.86999,12.72163,17.51717,14.00503,13.8446,11.48226,13.35901,15.60218
2024-03-13 03:00:00,12.81952,14.70567,14.40163,15.53221,14.02811,9.79988,15.92586,13.422,14.28153,12.70976,13.19828,12.80854,12.82372,12.19362,12.89634,13.18,12.47395,18.1461,14.21982,13.84794,11.19263,13.21491,15.7759
2024-03-13 04:00:00,14.04379,17.24295,16.78297,17.72651,17.09184,12.23908,18.76879,16.18316,16.99993,13.60886,15.34386,15.55826,14.28625,13.95721,16.19921,15.81,13.47244,19.28331,17.04883,16.16873,13.20999,14.62029,17.05525
2024-03-13 05:00:00,14.42123,22.92032,22.43746,23.08222,25.28876,17.48679,24.43159,21.80043,23.46389,12.40759,20.00393,21.19719,15.37163,19.45369,21.15114,21.34,12.78176,23.27616,24.35659,21.32061,15.81495,15.67589,19.00928
2024-03-13 06:00:00,24.33262,39.11287,38.35334,36.9077,44.821,32.95363,44.10416,40.16049,40.77278,20.85823,33.12768,38.93635,25.70059,33.36068,36.47245,38.43999,21.08034,37.71941,42.67378,36.65779,27.8395,25.98262,30.24942
2024-03-13 07:00:00,30.03701,43.99122,43.70151,42.24521,49.70728,38.52687,48.58572,45.09275,45.96025,26.94718,37.65845,43.91403,31.40233,39.34325,42.96103,43.13,26.97984,43.05913,47.78879,41.97917,33.57397,31.6231,35.09962
2024-03-13 08:00:00,23.39126,31.27844,30.1973,30.51357,32.8497,29.43786,33.6412,31.89493,31.35761,22.24809,27.13926,31.30703,24.12436,27.33237,27.98414,30.59,21.98058,34.23344,32.06176,29.74459,23.06701,24.74342,30.60856
2024-03-13 09:00:00,16.03297,22.22247,21.87659,22.03457,23.05376,21.29689,23.85163,22.72351,21.55508,14.88115,20.09856,22.17191,16.70791,18.99284,19.90376,21.80999,15.12128,26.02823,22.39418,21.4766,15.42765,17.36598,22.62223
2024-03-13 10:00:00,16.10829,23.37456,23.64099,23.25509,25.1929,23.22818,24.19819,23.76119,22.62316,14.74445,20.96674,23.26641,17.08126,20.022,21.18331,22.94,15.02308,25.91887,24.05373,22.29134,16.76622,17.59015,22.03897
2024-03-13 11:00:00,14.51177,22.7553,23.53894,22.44082,25.19767,22.64697,23.55705,23.15832,22.26553,12.91804,20.46006,22.66983,15.76577,18.91787,21.86366,22.35,13.40283,23.54684,23.92115,21.80586,16.7281,16.00457,18.49477
2024-03-13 12:00:00,13.67423,22.70455,23.80315,22.55119,25.09021,22.62532,23.50254,23.11787,22.24999,12.01893,20.34761,22.64113,14.94738,17.24906,21.07102,22.30999,12.49257,25.79877,23.85821,21.57771,15.13901,15.41,19.63384
2024-03-13 13:00:00,14.56511,21.99268,23.0499,21.9254,23.96726,21.92787,22.75468,22.37601,21.32148,13.14636,19.758,21.87911,15.60985,17.18625,20.32329,21.6,13.52109,25.22689,22.84931,21.03656,15.42652,16.07276,20.13535
2024-03-13 14:00:00,13.76508,19.60236,20.98727,19.64726,21.56591,19.46584,20.33043,19.97926,19.07697,12.5133,18.01044,19.44825,14.70004,15.92179,18.85435,19.34,12.83968,21.60322,20.5356,18.95284,15.01309,14.93019,17.22441
2024-03-13 15:00:00,13.84867,18.4889,19.60927,18.57388,19.91365,18.2026,19.42417,18.87591,17.71637,12.71249,17.25646,18.29906,14.59375,15.70418,17.52148,18.21,13.03622,20.91447,19.02611,17.97242,14.36457,14.89693,17.58532
2024-03-13 16:00:00,13.30505,18.47994,19.19428,18.57856,20.29986,17.95743,19.53793,18.81703,17.89859,12.08858,17.28144,18.30024,14.25245,15.79329,17.20851,18.18,12.5157,20.76163,19.32566,18.09534,13.96048,14.62768,17.90109
2024-03-13 17:00:00,14.65893,23.0262,23.53037,22.65577,25.93701,21.94606,24.47173,23.36424,22.98628,12.9798,20.78078,22.74969,15.97223,18.62248,21.65232,22.59,13.41864,25.42746,24.59578,22.1529,16.05852,16.45799,20.662
2024-03-13 18:00:00,16.95098,28.25875,27.55225,27.21891,32.26754,27.0018,29.22679,28.50307,30.68111,14.83894,24.66112,28.16469,18.63375,23.59219,26.62943,27.69999,15.25169,27.3839,31.01037,26.71352,19.83573,18.9371,22.92469
2024-03-13 19:00:00,26.33533,40.71348,40.18771,39.49462,46.98397,38.51478,42.45168,41.29616,43.77841,23.63164,34.90489,40.69675,28.45023,34.94615,38.95089,39.97999,23.91467,39.29311,44.96883,38.3099,30.34148,28.73973,33.36684
2024-03-13 20:00:00,18.11719,30.94488,30.37909,29.71293,35.84745,27.6431,32.76375,31.44801,32.58942,15.74658,26.56052,30.95095,19.97619,25.73484,29.20323,30.37999,16.15003,30.03086,34.07186,28.99912,21.31811,20.33327,25.02068
2024-03-13 21:00:00,18.1079,24.30837,24.40127,23.56793,26.03454,19.28088,26.1935,24.74256,25.05356,17.31334,21.27774,24.19397,18.94341,19.0063,21.46464,23.85999,17.13977,27.07518,25.50719,22.57495,18.05071,19.40258,23.8571
2024-03-13 22:00:00,17.46632,19.79178,19.84615,19.3254,19.64076,13.97543,22.17623,20.35979,19.75083,17.53166,17.55636,19.67551,17.73972,16.33586,17.72702,19.48999,17.08189,22.9081,19.76923,19.16404,16.03703,18.09377,21.23248
2024-03-13 23:00:00,16.28351,17.56713,17.37529,17.10126,17.1577,10.14436,20.34702,18.12821,17.27183,16.4013,15.74491,17.33793,16.42446,15.52975,14.72364,17.30999,16.04822,20.51855,17.30398,16.70509,14.67838,16.80842,19.39199
2024-03-14 00:00:00,12.59547,13.37368,13.19449,14.72965,13.05035,7.75167,13.93666,11.7986,13.10624,12.65884,12.73831,11.25927,12.74351,11.9105,13.12091,11.81,12.42094,15.30388,13.14047,12.6096,11.51271,12.94151,14.97236
2024-03-14 01:00:00,11.79741,12.69438,12.87947,13.85056,12.78541,6.56478,12.50868,11.56856,12.78468,11.75262,12.38998,11.32407,11.99373,11.34253,12.68408,11.61999,11.59337,14.6112,12.83972,11.9648,11.06851,12.15648,13.85823
2024-03-14 02:00:00,11.23245,11.98306,12.19221,13.0688,11.95492,5.15765,11.78571,10.89218,12.02287,11.24158,11.67835,10.64704,11.39268,10.68544,11.92694,10.94,11.06464,13.88896,12.05268,11.6016,10.50624,11.55242,13.03419
2024-03-14 03:00:00,10.45921,11.77255,11.94881,12.77163,11.63522,4.43635,11.50043,10.57078,11.73826,10.42191,11.31511,10.33558,10.62768,9.83344,11.53369,10.60999,10.26463,13.46233,11.75104,11.62636,9.90644,10.77492,12.02167
2024-03-14 04:00:00,11.17425,13.28262,13.0302,14.07253,13.34545,5.54023,13.70059,12.14539,13.14234,10.97388,12.55606,11.75187,11.46041,11.27771,12.93676,12.03999,10.86607,14.03871,13.27687,12.40162,10.93345,11.59987,12.97668
2024-03-14 05:00:00,10.78661,17.63623,17.50261,18.25398,19.70135,8.2508,18.81916,16.54899,18.21923,9.49848,16.54404,16.01254,11.82971,13.63098,16.98935,16.3,9.79596,17.21652,18.92742,15.14029,12.65118,11.94965,13.46989
2024-03-14 06:00:00,25.90126,27.24448,27.03982,26.68392,26.98773,12.25481,30.93686,28.01249,26.95784,26.21838,26.20228,26.98466,25.93538,26.96593,27.01339,26.80999,25.4849,29.23216,27.14075,26.30969,24.51655,26.17537,28.16538
2024-03-14 07:00:00,28.97961,30.89765,31.25562,30.80349,31.415,16.68863,34.22919,31.68729,31.23085,29.17113,29.57022,30.69528,29.13586,30.40538,31.01227,30.41,28.42612,33.44308,31.50031,29.88339,27.95424,29.37841,31.35675
2024-03-14 08:00:00,14.42358,17.20524,17.69799,16.78995,17.97106,10.48873,20.18442,18.09531,16.84515,14.11769,16.40601,17.27225,14.86828,16.26002,17.19531,17.19,13.90535,17.94622,17.43836,16.47474,14.782,15.00375,16.04711
2024-03-14 09:00:00,11.77788,13.63927,14.19064,13.68141,14.5487,8.47432,16.06127,14.33756,13.08249,11.38857,13.48042,13.62113,12.16432,12.80405,13.92435,13.66,11.45987,13.99973,14.22104,13.29633,12.2212,12.24178,12.53697
2024-03-14 10:00:00,10.50519,13.27713,13.62128,13.07993,13.15518,8.83231,16.41818,13.8,11.66271,10.11307,12.64669,12.62196,10.95412,11.84803,12.54785,12.98,10.16809,13.06136,12.32374,12.62586,11.18499,11.01887,11.13721
2024-03-14 11:00:00,10.03463,14.4511,14.93932,14.15344,15.13236,9.56416,17.97617,15.14746,13.04048,9.27089,13.81436,13.84759,10.79985,12.32752,13.84473,14.25,9.49698,14.02526,13.93912,13.67859,11.53775,10.86147,11.14789
2024-03-14 12:00:00,9.87751,15.39186,16.51953,15.23667,17.04967,10.41662,18.96014,16.2258,14.02061,8.75277,15.08218,14.77697,10.92076,13.25128,15.15093,15.32,9.08233,14.98109,15.27007,14.60113,12.12152,11.00342,11.53828
2024-03-14 13:00:00,9.80975,15.76125,16.88833,15.47877,17.60712,10.73324,19.65702,16.64273,14.33699,8.54826,15.3578,15.08872,10.92922,13.64496,15.56834,15.67,8.93493,15.43556,15.64,14.82036,12.24612,11.01349,11.62768
2024-03-14 14:00:00,9.20858,15.33464,16.34091,14.69835,17.16606,10.05883,19.21318,16.15718,14.28074,7.94911,14.71939,14.56607,10.34074,13.11784,15.14069,15.15,8.32761,15.11588,15.33217,14.24756,11.69323,10.37953,10.94122
2024-03-14 15:00:00,9.65062,15.77732,16.36489,14.64826,17.1501,9.77202,20.82503,16.74867,14.4204,8.34504,14.8552,14.91942,10.73568,13.21568,15.16422,15.49,8.78088,14.80922,15.33407,14.38382,11.99789,10.78617,11.22448
2024-03-14 16:00:00,10.33338,16.40812,17.26652,15.57396,18.1256,10.35332,20.97998,17.32935,14.88246,8.84967,15.77731,15.62306,11.47622,14.12038,15.84223,16.21999,9.39521,15.53368,16.31721,15.06933,12.71604,11.54621,12.28404
2024-03-14 17:00:00,13.08493,20.19673,20.0993,19.19203,21.24118,13.32717,25.60536,20.90518,19.1939,11.7273,17.47071,19.14271,14.18717,16.1547,18.95154,19.62999,12.07062,21.25456,19.92442,18.79149,14.17444,14.51624,17.83162
2024-03-14 18:00:00,17.11119,23.24639,21.90639,22.50436,23.06343,15.5983,28.67236,23.80515,24.46796,16.3571,20.34878,22.33078,17.85325,19.50512,21.96055,22.55999,16.25941,22.74334,22.9466,22.18512,17.52634,18.09724,20.53088
2024-03-14 19:00:00,28.31222,31.60603,29.77177,31.39219,30.5785,23.86401,36.464,32.4153,35.50498,28.37828,28.59027,31.16426,28.48201,28.78557,31.12511,30.93,27.68919,32.33059,31.70478,31.33323,26.85131,28.75506,31.49037
2024-03-14 20:00:00,25.53267,26.26475,25.7776,26.7894,26.15799,17.6973,29.95026,27.14576,26.7669,25.66883,25.13505,26.25319,25.64299,25.26187,26.32637,26.19999,25.10726,28.28063,26.33747,26.44397,23.82045,25.96498,29.16297
2024-03-14 21:00:00,18.8458,20.70609,20.50175,21.10636,21.27686,13.58088,22.41856,20.34314,20.86283,18.74193,19.89124,19.7112,19.15478,19.2805,20.71874,19.80999,18.35339,21.30771,21.05819,20.0815,18.58113,19.32869,20.7402
2024-03-14 22:00:00,16.12102,16.61672,16.32943,17.14575,16.46008,10.24594,18.01108,16.07873,16.38387,16.3002,15.65064,15.48579,16.27071,15.96762,16.50285,15.68,15.89295,17.34033,16.46522,15.96468,15.4271,16.39138,17.39826
2024-03-14 23:00:00,13.38441,14.10329,13.82958,14.58557,13.89359,8.36409,15.468,13.36267,13.81516,13.42753,13.38231,12.74351,13.57014,13.08466,13.63532,13.07,13.18783,15.73003,13.90382,13.51238,12.67418,13.73491,15.15797
2024-03-15 00:00:00,10.57474,10.72919,10.6342,11.86728,10.76014,8.19089,10.60941,9.81665,10.74812,10.62692,10.59161,9.59828,10.67339,10.63157,10.22083,9.83,10.43254,13.41038,10.7998,10.83608,9.1608,10.93638,13.94215
2024-03-15 01:00:00,10.77795,10.67979,10.81825,11.66485,10.94426,6.39977,10.77925,10.2204,10.93938,10.83512,10.7816,10.03595,10.87313,10.7978,10.38289,10.17,10.64448,13.4425,10.97748,10.42107,9.43051,11.12182,13.92128
2024-03-15 02:00:00,10.39444,10.48101,10.55411,11.39536,10.62387,5.82707,10.56481,9.98463,10.65943,10.46688,10.48774,9.80843,10.48253,10.45987,10.11069,9.93999,10.26752,12.96835,10.67591,10.1818,9.11098,10.71024,13.26272
2024-03-15 03:00:00,10.08409,10.37421,10.48869,11.29164,10.43255,5.07728,10.42137,9.86025,10.52875,10.14127,10.34223,9.69611,10.16216,10.11342,9.87501,9.81,9.96102,13.50057,10.5307,9.99081,8.61607,10.43459,13.49585
2024-03-15 04:00:00,10.55994,10.70609,10.712,11.58963,10.81253,5.31729,10.76456,10.21304,10.83969,10.62097,10.68824,10.05275,10.62025,10.65478,10.76964,10.15,10.42467,13.36947,10.86903,10.47087,9.17847,10.86352,13.68659
2024-03-15 05:00:00,11.50404,12.86088,12.82873,13.76687,13.23707,6.41712,12.86619,12.13492,13.04624,11.41191,12.63403,11.94762,11.72054,11.78763,12.7742,12.06,11.20281,15.51226,13.17509,12.64211,10.35851,11.98948,15.31496
2024-03-15 06:00:00,12.93304,16.28665,16.97302,16.18352,17.47446,8.33839,17.80832,16.54576,16.84051,12.69606,15.87106,16.12364,13.41313,16.34181,16.62446,16.02,12.26953,19.97291,17.25085,15.54287,12.28013,13.73145,17.40489
2024-03-15 07:00:00,19.70615,23.87238,24.86091,23.76054,26.27405,17.55815,25.61695,24.24126,25.1206,19.31615,21.9034,23.68437,20.41017,23.26695,24.15194,23.52,18.72283,28.04742,25.72905,23.20867,19.1214,20.79342,25.3495
2024-03-15 08:00:00,23.85761,24.08302,24.46728,24.54627,24.63907,20.70208,24.75026,24.16669,24.51597,24.00185,22.35264,23.7673,24.04501,23.99709,24.69035,23.59,23.52131,28.33934,24.71891,24.06895,21.59554,24.44814,28.72682
2024-03-15 09:00:00,22.82065,22.86553,23.11362,23.68409,23.24163,21.07737,23.54738,22.9194,23.36881,22.97656,22.07838,22.44757,23.03808,22.76112,22.99023,22.35999,22.5944,26.01014,22.9887,23.25014,20.8867,23.42331,27.24423
2024-03-15 10:00:00,20.88679,23.52262,23.73293,24.10489,24.98759,21.6961,24.28681,23.54941,24.50122,20.50278,21.96923,23.05495,21.53976,22.51747,23.39219,22.96,20.39438,26.28146,24.22833,23.53843,19.99682,21.98306,26.47818
2024-03-15 11:00:00,18.35462,24.19859,24.60077,24.56364,26.83597,22.15602,24.97515,24.22787,25.55917,17.29817,22.35203,23.72765,19.56875,21.55431,24.0836,23.62999,17.48843,26.7449,25.63909,23.88049,18.97562,20.02906,24.47273
2024-03-15 12:00:00,17.22042,23.98318,24.74915,24.40782,26.36471,21.47669,25.45191,24.06813,25.48459,16.16459,22.08305,23.3889,18.39913,20.00614,23.18148,23.37,16.36528,28.34134,25.30435,23.22465,17.32969,19.02321,23.93174
2024-03-15 13:00:00,17.56368,24.17475,24.91705,24.35858,26.46171,21.62498,25.80694,24.35224,26.44651,16.50072,22.31084,23.70105,18.7739,19.94173,23.52456,23.64,16.72619,27.97454,25.69384,23.5445,17.97424,19.2822,23.93718
2024-03-15 14:00:00,17.29887,23.90233,24.25337,24.28002,25.95487,22.26634,24.39546,23.87683,27.23861,16.36012,21.87677,23.56383,18.38227,19.79128,23.36654,23.34,16.50804,28.05337,25.69422,23.47195,17.31487,18.9415,23.74411
2024-03-15 15:00:00,16.64352,22.98689,23.34563,22.97016,24.71243,20.77481,24.179,23.12321,26.68754,15.71823,20.93419,22.74523,17.62112,18.66675,22.71027,22.5,15.88422,26.71107,24.81116,22.71684,16.81659,18.05962,21.98035
2024-03-15 16:00:00,16.26172,22.16271,21.71678,22.11591,24.03428,20.54251,22.67037,22.28124,27.28801,15.28165,21.19777,22.21078,17.25333,19.03852,21.31919,21.80999,15.42582,25.54994,24.38578,21.98063,15.96444,17.75242,23.66508
2024-03-15 17:00:00,16.52301,22.97793,22.47851,22.82609,25.34274,21.25088,23.50792,23.13525,28.7978,15.43778,22.19568,23.05603,17.61663,20.09439,23.31224,22.66,15.4589,24.66755,25.63328,22.95482,17.03829,17.97935,22.56258
2024-03-15 18:00:00,22.95336,24.40684,24.4467,24.81485,25.23685,23.33772,25.01781,24.61319,27.26027,22.89747,24.0987,24.38486,23.33424,24.07084,24.89628,24.05999,22.34694,28.36811,25.66186,24.825,21.1755,23.74163,28.2658
2024-03-15 19:00:00,23.54789,30.64552,30.6854,30.69345,34.32321,29.18967,31.53141,30.98642,34.74976,22.59875,29.96383,30.68628,24.68352,27.96168,30.84343,30.26,22.08064,32.94121,33.69722,30.08458,24.14335,25.03969,30.22505
2024-03-15 20:00:00,18.02581,27.99426,28.22011,27.93517,33.53762,25.97296,28.76951,28.2447,30.21879,16.05943,26.70753,27.91813,19.72623,24.25985,28.29726,27.60999,16.09538,31.28361,31.67158,27.37106,19.54421,20.22464,27.60221
2024-03-15 21:00:00,17.82989,23.73453,23.63999,23.68951,26.97242,22.13419,24.19917,23.73206,25.07934,16.7545,21.8296,23.472,18.9009,21.22637,24.05894,23.21999,16.63495,26.23817,25.94515,23.426,18.23621,19.25218,24.39542
2024-03-15 22:00:00,18.32333,21.58548,21.28341,21.66927,23.25663,20.37569,22.10547,21.63355,22.30922,17.86099,19.95515,21.3664,18.94979,19.92463,21.62344,21.1,17.58978,24.37908,22.73378,21.3482,17.60876,19.29485,23.76092
2024-03-15 23:00:00,16.94479,17.83876,17.56307,18.23089,17.88818,16.67258,18.31677,17.72354,17.82133,16.98504,16.76015,17.43487,17.1762,16.89181,17.37231,17.28999,16.69559,21.47371,17.88241,17.63064,15.25234,17.48669,21.46426
2024-03-16 00:00:00,16.44303,18.58057,18.92881,18.78578,18.57766,15.29288,20.43468,18.42476,18.70368,16.56406,17.16006,17.75704,16.66553,14.97773,17.3053,17.85999,16.22724,23.71164,18.59208,17.81809,14.17928,17.03444,20.9117
2024-03-16 01:00:00,14.96143,15.76504,15.74533,16.28434,15.5942,10.2433,16.26045,15.55471,15.83269,15.04045,15.11106,15.24151,15.13922,14.40677,15.42555,15.22,14.78966,20.18842,15.71674,15.70868,13.04609,15.48129,19.69478
2024-03-16 02:00:00,12.27727,14.03203,14.30719,14.58952,13.92237,7.71408,14.72105,13.7886,14.1542,12.23325,13.67429,13.43941,12.52234,11.59711,13.47851,13.48,12.05687,18.69653,14.04722,13.80826,10.65178,12.85661,16.89114
2024-03-16 03:00:00,11.62445,13.13799,13.28056,13.54638,12.83743,3.39828,13.66209,12.79704,13.06936,11.62842,12.70375,12.47963,11.82803,11.13937,12.58031,12.52,11.4511,17.61917,12.98518,12.53562,10.01265,12.14529,15.95841
2024-03-16 04:00:00,11.74992,13.12329,13.23701,13.53466,12.61608,2.59615,13.68227,12.70967,12.98925,11.81932,12.6398,12.37805,11.90634,10.86928,12.49051,12.43,11.61259,17.48501,12.83931,12.54657,10.00035,12.21859,16.01547
2024-03-16 05:00:00,12.14136,14.37318,14.43619,14.44884,13.35141,-1.74705,16.00691,14.007,13.85367,12.19169,13.50793,13.39795,12.34135,11.04129,13.23917,13.52,11.98607,19.34741,13.66054,13.07155,10.25611,12.69273,16.71298
2024-03-16 06:00:00,14.90545,16.50751,16.10053,15.81434,15.61709,2.81582,19.67202,17.05408,15.89972,15.15864,15.52727,16.17792,15.00914,17.09031,15.66687,16.14999,14.69984,20.17953,15.89918,15.34873,13.08788,15.33413,18.91563
2024-03-16 07:00:00,20.26261,21.73514,21.35369,20.71983,20.97612,5.39261,25.58968,22.46034,21.14743,20.48657,20.58008,21.35843,20.33335,22.38237,21.10676,21.3,19.96205,23.67085,21.15767,20.2832,19.02355,20.57799,22.25364
2024-03-16 08:00:00,15.53162,17.00258,16.76061,16.0478,16.44664,7.12425,21.87035,18.2048,16.46636,15.65982,16.09767,16.99018,15.64165,17.49544,16.5036,17.02,15.24483,18.33858,16.55321,16.01934,14.74897,15.83629,16.79618
2024-03-16 09:00:00,11.6102,12.95332,12.84976,12.40613,12.39466,4.14028,16.60799,13.79395,12.37157,11.63406,12.25395,12.83112,11.72948,13.69155,12.64551,12.91,11.39203,14.22412,12.51224,12.4247,11.04679,11.87265,12.5195
2024-03-16 10:00:00,10.7921,12.98087,12.39752,12.72783,11.68803,5.6885,17.67137,13.63939,11.7405,10.74918,11.92069,12.27855,10.94607,13.17831,12.06586,12.69,10.59857,14.09851,11.86829,12.39899,10.26465,11.12005,11.78253
2024-03-16 11:00:00,10.28557,12.52941,11.56596,12.1624,11.69951,4.89296,17.40447,13.26167,11.412,10.06784,11.47039,11.86614,10.51663,11.49338,11.46702,12.28999,10.03346,12.24804,11.60309,11.74781,10.20084,10.63378,11.10753
2024-03-16 12:00:00,9.84168,12.05984,11.22513,11.89571,11.45399,4.7998,16.49352,12.66543,11.10395,9.61299,11.10828,11.38687,10.09811,11.02022,11.06601,11.81,9.59712,11.92165,11.31755,11.20999,9.87205,10.20728,10.66572
2024-03-16 13:00:00,9.51861,11.10822,10.9221,11.39119,11.29903,1.33859,14.22844,13.89607,10.9232,9.27606,10.75705,11.19699,9.77428,10.59574,10.87087,11.15,9.27296,11.32146,11.13109,10.63255,9.69123,9.849,10.22804
2024-03-16 14:00:00,9.3842,10.60548,10.49865,11.02063,10.76263,0.31059,14.6643,13.3044,10.47697,9.22583,10.38024,10.79734,9.5772,10.20434,10.47908,10.67,9.18754,10.89418,10.63582,10.18739,9.40129,9.65283,9.97623
2024-03-16 15:00:00,9.62971,10.52602,10.34844,11.07381,10.4981,0.06879,14.26897,12.82627,10.3104,9.52464,10.26748,10.87724,9.76852,10.24777,10.3581,10.56,9.45471,10.99442,10.43806,10.02887,9.45991,9.84596,10.24695
2024-03-16 16:00:00,8.82252,10.93014,10.90703,10.96791,11.37856,0.06467,15.14245,14.16808,10.95138,8.49878,10.51636,11.72771,9.11838,9.89209,10.80583,10.99,8.48831,11.33207,11.18812,10.42841,9.06825,9.19622,9.64225
2024-03-16 17:00:00,10.26325,11.89612,11.24295,11.56424,11.47752,2.40337,18.14983,15.54147,11.22875,10.20889,11.07816,11.10063,10.40078,11.14498,11.28727,11.66,10.02358,12.24108,11.41971,11.12667,9.82131,10.51879,11.3533
