Timestamp,AECO ZONE,AEP ZONE,APS ZONE,ATSI ZONE,BGE ZONE,COMED ZONE,DAY ZONE,DEOK ZONE,DOM ZONE,DPL ZONE,DUQ ZONE,EKPC ZONE,JCPL ZONE,METED ZONE,MID-ATL/APS ZONE,OVEC ZONE,PECO ZONE,PENELEC ZONE,PEPCO ZONE,PJM-RTO ZONE,PPL ZONE,PSEG ZONE,RECO ZONE
2021-11-18 07:00:00,34.15523,64.47802,69.50963,65.33638,77.23572,50.36181,69.82102,67.4835,80.5446,47.19337,64.36078,67.91849,39.29815,51.34251,75.67121,67.12999,33.16701,55.41943,85.07195,66.10433,44.75124,39.39101,41.9775
2021-11-18 08:00:00,32.55735,56.07719,59.72614,56.59712,68.02961,45.8076,59.55418,58.47215,68.12215,34.80811,55.73125,58.65961,36.98747,52.69842,62.64734,58.03,31.95728,50.19057,71.70493,55.19646,44.8445,37.15848,40.28901
2021-11-18 09:00:00,31.55854,55.24901,58.39702,56.02565,67.40491,45.01986,61.16679,57.9008,65.99776,26.62147,55.04313,58.4359,35.89764,48.18303,60.32337,57.60999,28.45724,49.60767,69.50037,53.81929,43.02856,35.98816,39.30026
2021-11-18 10:00:00,35.99615,54.27052,57.14132,55.49888,62.85636,42.87441,60.76165,58.33325,63.40733,32.63479,54.4549,58.70349,39.06363,46.59462,58.96412,57.59,33.84821,50.03854,66.01555,53.10636,43.363,39.19813,41.802
2021-11-18 11:00:00,33.62102,53.67618,57.08239,55.72883,63.34675,41.31945,60.92914,58.65341,62.72706,35.92425,54.7618,59.06842,37.99886,46.4291,59.30056,57.77,33.31284,49.59339,65.51585,53.77608,43.12631,38.13277,40.99796
2021-11-18 12:00:00,32.86082,52.00141,55.33433,54.41845,61.68868,39.50805,60.39802,57.0741,60.17465,36.45062,53.45159,57.59738,37.44055,46.13171,57.34864,56.29999,33.002,48.73751,62.83395,52.27179,42.77643,37.57205,40.4389
2021-11-18 13:00:00,34.08501,51.03123,54.52757,53.83723,60.2987,37.39747,59.50046,56.13554,58.85379,35.66091,52.87218,56.65079,38.14846,45.66392,56.08368,55.32999,33.63098,48.33552,61.39879,51.25557,42.64191,38.24532,40.79693
2021-11-18 14:00:00,36.7349,50.21361,53.64095,53.31131,59.31228,36.88606,58.8255,55.47709,57.21211,32.98748,52.44343,55.93963,39.81058,46.21943,54.43614,54.67,34.41007,48.27053,59.58404,49.90652,43.42637,39.82611,41.98721
2021-11-18 15:00:00,35.59989,58.87919,64.09088,62.76295,70.97254,41.30716,69.39725,64.88101,69.91778,44.38136,61.6159,65.46174,41.58047,51.28141,66.13634,64.01,37.22503,55.32228,73.48597,59.49101,47.76047,41.74496,45.26577
2021-11-18 16:00:00,39.13778,62.23074,68.36663,66.50327,77.35509,42.36565,71.53365,68.81784,75.52696,50.72194,65.37602,69.20963,44.11988,54.83564,73.65145,67.68999,35.30613,58.51454,79.74572,63.46914,49.84817,44.14371,47.96521
2021-11-18 17:00:00,53.36582,82.73362,90.446,88.28981,104.11552,56.69806,94.61402,90.95576,99.0941,64.64817,86.86454,91.8166,59.80696,74.58694,94.97887,89.67,47.71484,78.08187,104.91325,82.25917,68.2424,59.88582,63.68268
2021-11-18 18:00:00,38.66481,67.587,72.58552,70.9842,87.86293,49.62833,77.14414,74.06337,79.22284,51.35105,69.92016,75.02635,46.23957,62.75595,77.7027,73.14,33.43366,63.87627,83.84256,66.436,55.97138,46.03878,50.86404
2021-11-18 19:00:00,34.01366,61.51388,64.24924,62.72007,77.54308,49.3019,67.19097,66.43549,70.10239,57.95412,61.89641,67.27432,41.98035,57.54294,70.38763,65.57999,33.35783,57.96328,73.2077,60.8202,51.51335,41.92057,46.3526
2021-11-18 20:00:00,35.24976,60.61671,62.75577,60.53522,71.84321,49.60535,65.76486,65.04815,70.76207,58.92963,59.48219,66.07988,40.71977,50.60079,71.27834,64.40999,33.78368,54.22474,73.44719,61.42426,46.61638,40.79277,44.40498
2021-11-18 21:00:00,35.09343,59.8814,61.66567,58.97358,68.07031,48.662,66.58306,64.81215,71.43228,43.07287,57.78964,65.88244,38.96412,44.95449,68.97035,64.15,32.33976,50.95542,73.92149,59.5805,42.31546,39.02393,42.07239
2021-11-18 22:00:00,28.71742,54.55697,55.64517,53.36378,58.15818,46.37283,59.42728,57.91179,63.8725,60.74551,52.22539,58.48751,35.02709,40.78708,63.53333,57.27,37.20316,46.44541,65.2655,55.45099,39.29228,35.44048,38.48592
2021-11-18 23:00:00,26.14518,47.15875,46.91571,44.9925,49.15798,42.28749,50.48069,49.06624,53.60905,50.28184,44.21749,49.42434,31.47207,36.33653,52.03978,48.57,33.59346,39.97037,54.17233,47.12401,35.07898,31.86219,34.24009
2021-11-19 00:00:00,21.72436,57.15089,58.37548,55.3788,64.19425,46.4791,61.86492,59.78199,69.05339,52.6116,54.29423,60.82123,29.43363,39.14865,67.07354,59.59,28.55801,43.03527,71.36655,56.84329,36.44944,29.77202,33.72178
2021-11-19 01:00:00,21.95042,52.74282,53.63456,50.55708,55.91532,43.28351,56.9928,54.86624,64.42788,48.03496,49.41086,55.75823,27.82081,33.06465,60.75902,54.68,28.95021,38.46568,66.17376,52.79877,32.0072,28.20645,31.29223
2021-11-19 02:00:00,20.1857,54.48863,55.26447,51.96514,58.91846,44.56052,58.38656,56.21451,66.55435,50.00842,50.88626,56.93524,27.15879,34.27902,63.86887,55.72999,27.54783,39.54852,68.54048,54.50489,32.67704,27.53068,31.14034
2021-11-19 03:00:00,22.32166,57.74317,58.42792,54.71155,60.86038,45.42193,62.54215,60.43952,71.11754,55.13356,53.57265,61.21609,28.75753,34.39138,68.53724,59.77,29.71433,41.04046,72.91581,57.88635,33.36097,29.16456,32.70291
2021-11-19 04:00:00,21.90837,65.67242,66.77141,62.68064,69.54846,51.36964,70.7626,68.58223,82.14595,62.68688,60.96447,69.5026,29.44577,36.33559,79.70867,67.95999,30.62751,45.07162,84.76468,66.44996,35.07545,29.98931,33.69101
2021-11-19 05:00:00,22.00769,69.36101,71.33883,68.29204,81.53234,52.61002,73.23167,71.92847,82.71774,76.65137,67.06475,72.39963,34.2891,51.30069,85.8693,71.14,33.71785,54.63646,86.32871,72.25479,46.52841,34.53161,39.73505
2021-11-19 06:00:00,40.58673,92.43244,96.43886,91.47184,136.91829,65.9343,100.44227,97.32939,116.45143,64.05957,88.78785,98.0274,49.43352,74.58135,115.45379,96.03,41.86417,70.87931,128.06921,95.89611,65.59704,48.64406,53.69963
2021-11-19 07:00:00,45.42347,105.05934,107.81365,102.96235,144.85086,82.92531,110.37323,107.02042,131.5778,60.18636,100.33686,107.7321,54.09869,78.48823,126.03384,105.81999,43.93323,79.35113,143.06744,107.195,68.51334,54.09224,59.98664
2021-11-19 08:00:00,30.38884,85.15345,85.62396,83.32904,109.99081,69.11937,88.2234,85.51618,96.82858,34.42077,81.8994,85.9969,43.68137,72.10917,89.96286,84.56,27.05359,71.82888,102.42448,79.70548,61.74469,43.19425,50.88493
2021-11-19 09:00:00,26.54937,69.85435,69.60834,69.22595,88.38621,58.03954,72.37604,69.71314,78.03786,25.49259,68.04575,69.94901,36.9189,59.17753,71.16222,69.12,23.96692,57.47041,82.2467,65.40059,50.94736,36.51702,42.40271
2021-11-19 10:00:00,37.62819,65.62779,64.40341,66.20755,74.57345,54.07912,68.19666,65.62552,71.32741,31.91245,64.82746,65.54629,42.58573,53.88843,65.76145,64.73,34.52218,53.93642,73.58289,61.02673,49.18524,42.3463,45.62918
2021-11-19 11:00:00,40.0307,66.07408,64.39221,66.97918,71.85818,54.09951,68.6737,66.11106,71.70535,36.04768,65.43347,65.97252,43.83636,52.15439,66.52439,65.18,37.87281,52.52028,73.35414,61.7391,48.55575,43.65097,46.27471
2021-11-19 12:00:00,36.12757,60.87519,61.15561,59.75038,68.66733,49.42683,63.26379,61.03773,68.49369,37.74578,58.69493,61.14173,40.62383,49.04957,64.41263,60.32,35.96074,50.87463,70.81929,58.00902,45.84252,40.50682,43.32948
2021-11-19 13:00:00,35.97144,62.43883,62.79435,61.05257,69.75605,50.09256,64.85522,62.6293,71.10252,38.45676,59.9263,62.78229,40.48643,48.33526,66.84742,61.89999,36.19833,51.34961,73.46828,59.37295,45.40149,40.42192,43.35135
2021-11-19 14:00:00,35.21884,62.02986,62.36706,60.69714,70.24155,49.72729,64.498,62.24961,70.41799,37.67418,59.60606,62.39227,40.14059,48.90943,65.94752,61.50999,35.24164,51.19766,72.96866,58.75272,45.62228,40.0549,43.13129
2021-11-19 15:00:00,38.99805,66.03963,66.91735,65.04784,75.39627,51.28913,68.80956,67.36847,75.17247,42.68035,63.92716,67.86353,44.25698,53.50466,70.39312,66.45,39.21403,56.53965,77.81253,62.61462,50.0438,44.16597,47.57054
2021-11-19 16:00:00,49.98612,69.48713,72.28631,71.55504,82.8207,50.70824,73.70943,72.72448,76.6953,45.18811,70.83729,73.10117,54.00042,66.57209,72.59285,70.04,46.82249,67.48068,79.16529,67.95256,60.82289,54.10472,57.25965
2021-11-19 17:00:00,59.01206,101.33924,108.86721,110.80167,124.37998,76.88476,106.96056,104.52744,115.28649,69.2592,110.83262,105.35574,69.00356,101.64372,110.69043,100.23999,60.3801,96.58669,121.60377,102.11025,87.9439,69.33478,75.86092
2021-11-19 18:00:00,46.14529,86.06158,91.6967,92.5447,107.0457,59.90379,91.6843,90.91637,98.3146,41.97824,92.14213,92.68926,53.50365,84.39079,90.60252,86.07999,42.48058,79.33175,104.09008,84.68561,71.22873,53.64726,59.48816
2021-11-19 19:00:00,43.82287,77.54398,82.37663,81.24656,97.30792,46.99798,83.56838,83.99104,89.02694,38.20733,80.47004,86.62332,49.02732,76.62194,81.31568,78.68999,39.56622,72.17328,93.65128,75.06552,65.07039,49.29211,54.3045
2021-11-19 20:00:00,39.1552,73.02749,77.12799,75.56543,90.87872,43.1505,79.18121,80.48433,84.30705,33.89581,74.61518,83.10882,44.94174,63.1724,77.18174,74.59,35.03939,66.33252,88.45091,70.74428,55.64607,45.15843,49.9703
2021-11-19 21:00:00,39.99651,70.49086,73.83224,71.77432,86.76399,38.46723,79.59805,79.34743,80.40008,32.13183,71.70031,81.36666,44.50484,60.55801,72.13866,76.42,35.74888,62.99993,84.05563,67.137,54.43675,44.66007,48.81767
2021-11-19 22:00:00,44.0737,66.19127,69.75707,68.14403,72.50584,33.92038,75.02954,75.28864,75.78228,55.21187,67.61601,77.57777,47.2316,54.04839,72.43969,70.98,47.28887,58.61006,77.49664,65.85562,51.95824,47.63213,50.21915
2021-11-19 23:00:00,40.89153,64.3715,66.7098,65.78109,66.29789,32.64638,73.84694,74.1689,75.25748,57.08853,65.20866,76.16328,45.03045,49.89297,68.9453,70.35999,46.86725,54.64875,73.06877,63.00653,48.56823,45.42754,47.8547
2021-11-20 00:00:00,43.03247,70.09521,73.31414,73.47604,72.5581,42.13784,78.34202,78.41211,82.2059,60.70388,72.62707,79.54866,48.09703,54.50746,75.51143,72.29,48.54798,60.97362,79.50056,67.35063,51.86934,48.56832,51.37322
2021-11-20 01:00:00,29.99867,67.43215,70.43612,70.47238,69.70184,38.62357,75.79762,75.76349,82.64266,64.25646,69.57594,77.00261,38.76066,48.47824,74.12805,69.68,41.25314,55.8665,77.10926,65.02881,45.43281,39.41884,43.39907
2021-11-20 02:00:00,33.32931,65.16049,67.72293,68.39114,64.42553,33.66582,74.63382,74.04446,79.74604,60.5174,67.73809,75.12819,40.41656,47.44531,69.00842,69.12,42.12766,54.96815,71.74486,62.20013,45.02109,41.00035,44.40991
2021-11-20 03:00:00,34.96671,65.76496,68.12431,69.02657,64.35395,32.79106,75.06319,74.83303,81.30778,59.41218,68.18417,75.9652,41.47975,47.94048,68.56803,69.5,42.81583,55.36539,71.50756,62.10297,45.66287,41.99848,45.17484
2021-11-20 04:00:00,33.57282,70.11504,72.04889,72.79153,69.23739,38.56069,80.07924,79.23741,87.77341,62.3756,72.15227,80.51045,41.12004,48.87844,74.12823,74.32999,42.88295,57.71362,78.07149,66.75738,46.31315,41.72979,45.57865
2021-11-20 05:00:00,38.96475,74.79547,79.01071,77.50711,77.02964,40.17539,84.81373,83.93822,89.78266,62.83962,77.93578,84.9938,45.56882,54.77774,81.65194,81.01,46.52399,62.61486,87.30297,71.79548,50.14753,45.96065,49.55398
2021-11-20 06:00:00,38.65212,87.21649,92.572,91.03587,92.88017,49.6335,98.37948,96.749,105.93141,78.93413,91.38126,95.91528,48.69854,60.13059,96.23125,92.04,51.63945,72.29125,103.71625,87.00112,54.98245,49.32083,54.34557
2021-11-20 07:00:00,43.66004,100.9465,107.23928,104.53709,104.80051,57.5488,112.97045,110.71896,121.89034,69.80106,104.69197,110.6491,52.34895,63.71222,110.21196,105.92,51.89204,78.33422,124.22059,98.99611,58.5759,52.78445,58.32245
2021-11-20 08:00:00,46.56313,86.9197,91.38972,90.32981,92.06602,58.78514,95.61975,95.19312,100.28004,61.29209,89.64553,96.04173,52.14623,58.62136,93.01357,89.03,51.26942,71.89136,103.07534,86.12458,54.73685,52.49898,56.47189
2021-11-20 09:00:00,44.87888,69.46446,70.74682,69.51816,71.90341,57.80522,72.43571,75.37458,77.52522,43.47798,69.01893,76.10909,47.47489,52.52969,71.93453,69.42,44.09094,58.8748,79.15511,68.14044,49.38568,47.57807,49.85962
2021-11-20 10:00:00,35.23926,66.43156,67.53544,65.78837,71.61812,53.69908,69.28457,72.17172,75.80984,31.84397,65.23715,73.02253,38.73919,46.81864,68.77638,66.51,33.54119,53.21842,78.28054,64.15246,42.90441,38.75837,41.78599
2021-11-20 11:00:00,33.30439,59.29301,60.05421,58.77971,63.66436,50.71797,61.69235,63.80482,66.69151,30.31869,58.21804,64.29726,36.30189,43.55263,60.58036,59.21,31.79046,48.54589,68.64316,58.00902,39.86153,36.31247,38.90901
2021-11-20 12:00:00,33.45375,57.10073,58.00531,56.91633,61.63933,48.31828,59.49622,61.3315,63.96688,30.66159,56.40945,61.72566,36.24957,43.17194,58.36886,57.00999,31.95244,47.58132,65.80804,56.05513,39.64874,36.28606,38.6501
2021-11-20 13:00:00,34.54173,54.86314,55.38914,54.75661,59.18226,48.53754,56.91184,57.68215,60.42811,31.88266,54.31839,57.81836,37.0616,43.21647,55.80776,54.49,33.05485,46.52447,61.94231,53.9,40.25488,37.05368,39.0726
2021-11-20 14:00:00,36.40761,50.96177,51.42192,51.05772,55.0657,46.27553,52.51652,51.8637,54.52221,34.09244,50.78993,51.7806,38.45531,44.24754,51.52591,50.22999,34.93797,45.93364,55.5869,49.85226,40.94416,38.39546,39.9914
2021-11-20 15:00:00,37.86454,56.12087,56.96877,55.59076,61.30242,47.39345,58.48916,58.05887,61.63387,35.31859,55.6626,58.0895,40.34528,46.3248,57.6959,57.0,36.15331,49.57786,63.23766,54.44351,43.29782,40.32569,42.47134
2021-11-20 16:00:00,39.93327,61.9566,63.33674,61.48756,69.13016,55.565,63.39324,62.43374,68.79504,36.73614,61.50531,62.34605,42.89347,51.5129,62.32594,61.06,37.5455,55.506,70.79711,60.09577,46.73233,42.87992,45.59476
2021-11-20 17:00:00,51.02631,84.65824,86.83829,84.41295,98.13039,74.62415,86.78088,85.65518,94.58917,45.14794,84.56683,85.59582,55.8833,70.89737,86.76537,83.35999,46.74289,74.69618,98.14287,82.99612,63.30033,55.69601,59.80791
2021-11-20 18:00:00,41.62372,70.69876,72.48218,70.22285,83.05415,61.83267,72.43207,72.0237,79.31777,36.92515,70.26527,72.01821,45.58337,56.81854,71.89498,69.71999,38.27164,61.74409,82.42489,68.98883,50.65368,45.52763,48.95975
2021-11-20 19:00:00,44.46274,75.41844,77.37377,74.83699,86.68323,68.38256,77.20675,77.01701,85.12473,39.36334,74.98353,77.22462,48.91739,60.92636,77.1467,74.42,40.83249,65.48395,88.07649,73.78883,55.40109,48.90844,52.62124
2021-11-20 20:00:00,36.24389,73.23289,75.63357,71.4772,81.61847,61.86513,74.79538,74.74342,86.83536,32.59399,71.57619,75.36861,40.51747,50.17373,77.33533,72.45999,33.60041,58.15211,89.91794,71.82014,45.68538,40.55163,44.4926
2021-11-20 21:00:00,34.89635,68.57879,70.58707,66.7596,75.77969,58.74538,69.96243,69.67779,80.99567,31.68101,66.83034,70.15975,38.66272,46.83377,72.06845,67.85999,32.67026,54.5118,83.74764,67.1611,43.16391,38.7,42.30573
2021-11-20 22:00:00,41.74984,61.2512,62.53279,60.19896,62.4776,53.86251,62.37834,61.50494,69.9046,42.13825,60.13574,61.86177,43.1674,44.66825,64.343,60.39999,41.24378,50.786,70.83612,61.04172,43.53604,43.26941,45.07526
2021-11-20 23:00:00,37.72974,55.34439,56.44824,54.0793,56.55139,47.61121,56.80221,55.98308,63.40493,38.10131,54.17168,56.45166,38.95197,40.44978,58.24159,55.40999,37.34256,45.25109,64.13256,55.29031,39.46667,39.01852,40.43705
2021-11-21 00:00:00,40.78914,52.16534,53.41183,51.59742,54.48358,45.91265,53.30466,53.41342,56.78094,54.97844,51.60941,53.99621,43.85116,46.43807,56.37446,51.72999,44.78141,48.67361,56.70723,52.5803,45.36255,44.04435,45.37586
2021-11-21 01:00:00,34.17166,49.16003,51.84736,47.35842,63.17381,42.90801,49.83648,49.95201,57.40997,35.48651,47.52465,50.66801,34.8309,30.68564,54.75205,49.40999,33.85589,39.57453,60.62189,49.94144,33.38354,35.03681,36.16465
2021-11-21 02:00:00,32.35678,46.80995,48.74627,44.87906,60.79318,41.00341,47.69471,47.37861,54.14571,33.44915,45.09857,47.84128,33.07461,30.91123,51.7087,46.89,31.99094,39.76201,57.30889,47.74774,31.79084,33.30199,34.49038
2021-11-21 03:00:00,31.56508,47.41821,49.82737,45.47097,61.93437,41.18781,48.22918,48.15283,55.50088,34.88446,45.69034,48.70385,32.6588,30.16228,53.06303,47.6,31.90167,39.02276,58.81818,48.51387,31.59225,32.92602,34.25862
2021-11-21 04:00:00,31.36225,48.07486,50.13194,46.08344,65.00002,41.92092,49.39851,48.90485,56.58743,33.01171,46.14846,49.71502,32.25267,29.49093,53.89246,48.43999,31.15288,37.91281,60.75739,49.28203,31.10492,32.51308,33.87707
2021-11-21 05:00:00,32.04411,50.28098,51.05552,47.70297,68.27137,43.23832,52.06195,51.51685,57.93452,36.12014,47.89112,52.34768,33.50282,33.20699,56.00632,50.88,32.61887,40.63897,62.44041,51.29398,33.04066,33.73091,35.23069
2021-11-21 06:00:00,34.57225,57.19009,58.5999,54.5967,81.43113,50.2958,58.10232,58.30781,67.00492,39.64497,54.82696,58.91047,36.46241,37.40013,65.2848,57.7,35.32238,46.89847,73.30433,59.08614,36.10224,36.70326,38.67668
2021-11-21 07:00:00,36.92993,66.20304,67.94649,62.9925,97.14309,58.41376,67.24158,67.46955,78.3238,40.71141,63.11328,68.14214,39.11776,40.35384,74.01564,66.73999,37.2633,53.10468,86.66834,68.5534,38.32725,39.44824,41.99864
2021-11-21 08:00:00,44.28166,64.85249,66.52194,62.62357,86.02729,58.44813,65.89145,64.9852,73.63389,45.51118,62.69913,65.38959,45.75607,47.84242,70.59859,64.37999,44.08035,56.50748,79.10679,66.44288,44.52905,45.9706,47.73997
2021-11-21 09:00:00,37.37978,63.3808,64.51244,60.7869,88.47045,57.38276,64.78047,63.99073,72.73815,40.97181,60.49593,64.36522,39.55336,41.08564,70.1708,63.2,37.96426,52.18891,79.838,65.14508,38.93433,39.86606,42.21025
2021-11-21 10:00:00,40.27256,66.9488,67.83793,63.93446,93.9412,59.06525,68.45916,67.63427,76.74073,40.11642,63.55175,68.16454,42.182,42.41763,73.79235,66.76999,39.79563,54.34592,84.62645,67.50425,40.86099,42.47841,44.72836
2021-11-21 11:00:00,35.83126,59.46532,60.24687,57.58332,77.32208,52.58287,60.69694,59.95145,66.25179,34.2198,57.22019,60.25802,38.5648,44.25718,63.62568,59.2,34.4426,50.84346,71.03624,59.13744,40.03396,38.71548,41.18583
2021-11-21 12:00:00,35.45398,56.39966,57.60282,54.85306,71.1289,48.80941,58.32816,57.44902,62.52804,34.07497,54.49978,57.51749,37.89234,41.94424,59.67676,56.57,34.18203,49.496,66.3567,56.28847,39.03508,38.00623,40.18491
2021-11-21 13:00:00,37.73396,54.64259,54.8712,52.7602,70.21139,47.80013,56.46874,55.24918,60.42348,37.82337,52.36598,55.40749,38.9395,39.12162,59.29052,54.46,37.4162,46.56274,64.81233,55.18881,37.89321,39.1562,40.62998
2021-11-21 14:00:00,39.13423,50.51073,50.89964,49.40318,60.09288,43.70192,52.35057,51.56868,54.49193,39.34017,49.0015,51.6708,39.99387,40.22045,53.59657,50.71,38.80156,45.56262,56.98211,50.81578,38.89799,40.16579,41.21742
2021-11-21 15:00:00,35.98405,50.60054,52.07574,49.95356,65.93356,37.77194,55.00439,54.27112,56.86214,35.92513,49.95072,54.61694,36.84215,36.91694,55.72906,53.17,35.4285,43.90613,60.87936,51.29637,35.78792,37.08449,38.47339
2021-11-21 16:00:00,43.69646,60.777,65.32201,63.57602,83.93859,41.74803,67.57556,65.71299,70.99684,44.14907,63.07599,66.46793,44.89196,45.16516,68.87366,62.15999,42.84433,54.12545,76.54356,62.01381,43.46497,45.15125,46.93263
2021-11-21 17:00:00,53.03045,73.7859,79.44579,77.16376,102.00033,51.8063,81.94229,79.58091,86.325,53.7763,76.60425,80.45311,54.48068,55.32419,84.29501,75.4,51.99536,66.03718,92.96387,75.46558,52.73814,54.65837,56.85265
2021-11-21 18:00:00,44.37028,64.03883,69.05512,66.71123,89.77819,44.46752,70.96449,69.52734,75.33209,44.81788,66.23862,70.4699,45.80012,46.80902,73.39605,65.40999,43.40645,56.8388,81.46721,64.72875,44.42476,46.031,48.01678
2021-11-21 19:00:00,39.00828,62.51447,68.5104,65.29338,92.17715,41.75586,69.99191,68.18956,75.14382,39.05643,64.8532,69.19438,40.75532,42.4362,73.32935,64.06999,37.83955,53.49923,82.47022,64.04177,40.12386,40.99662,43.30611
2021-11-21 20:00:00,40.45318,58.2557,63.66568,61.22278,82.86077,38.60927,65.2224,63.66601,69.12287,40.62388,60.80949,64.61431,41.75045,41.9128,67.69658,59.71,39.68489,51.02019,75.02418,59.48203,40.68047,41.90942,43.57624
2021-11-21 21:00:00,33.46011,53.83443,58.63841,55.76202,82.49546,35.09509,61.16924,59.53658,65.22995,33.4451,55.40834,60.72187,34.89702,35.62573,64.66522,55.31,32.7539,45.09389,72.89318,55.21392,34.33204,35.10006,36.94942
2021-11-21 22:00:00,31.78016,45.24278,50.31641,47.69402,65.41464,28.21477,52.08948,50.44206,54.61202,32.40438,47.38397,51.27136,31.29633,31.18623,53.80221,46.6,31.65267,40.29431,60.19731,46.52818,31.65472,31.70776,32.81619
2021-11-21 23:00:00,31.59068,38.63719,43.4128,41.2573,49.23973,23.78659,44.16569,43.29748,45.25409,31.85995,40.99389,43.96688,31.07942,29.35342,44.36145,39.68999,31.16755,37.3449,47.74548,38.82837,30.96597,31.00781,31.39053
2021-11-22 00:00:00,15.39578,42.47817,43.94198,41.13512,60.34335,33.45608,47.18599,45.8035,50.69111,46.6549,40.72386,46.79401,21.01818,26.41055,52.39903,42.85999,24.06115,33.07428,55.76885,45.28445,25.57906,21.26289,24.11435
2021-11-22 01:00:00,9.81785,40.19543,41.32728,38.40762,55.81213,30.25223,44.19431,43.57262,47.87137,51.47941,38.23941,44.38228,16.92015,24.5807,50.32642,41.63,21.58531,30.66436,52.42389,43.3145,23.43113,17.29822,20.71336
2021-11-22 02:00:00,10.62947,40.0923,40.89284,37.92381,54.61284,30.14354,44.42201,43.29334,47.3231,50.33613,37.908,43.87377,17.42635,25.03977,49.72629,42.13,21.79592,30.79411,51.42673,43.14296,23.8166,17.85638,21.24183
2021-11-22 03:00:00,8.58824,42.6542,43.25778,40.32191,59.00503,36.33522,45.67298,45.05303,50.57287,51.9448,39.92225,45.62942,16.46636,25.67854,52.64655,42.71999,20.63598,32.07782,55.21638,46.60981,24.02153,17.05136,21.0822
2021-11-22 04:00:00,10.82357,46.87327,47.3748,43.89363,66.38911,41.25437,50.05725,48.68374,56.12076,51.09033,43.44126,49.34106,18.21006,25.86937,56.97612,46.71999,22.01958,34.20413,61.89203,50.66725,24.69782,18.84181,22.91573
